FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
39914,391553.009406859,6,0.0279168492975289,0.0279363266260365,0.0287559316360315,0.0287821156537284
39916,391553.05963505,6,0.0279140321896995,0.0279249426560651,0.0287582471173512,0.0287782835145584
39918,391553.109861611,6,0.0279109753280122,0.0279389635908321,0.0287599760100699,0.0287855460363725
39920,391553.160070474,6,0.0279150511435952,0.0279290267356876,0.0287613652988617,0.0287817448015506
39922,391553.210279499,6,0.0279154707128464,0.0279304095343,0.0287609639487663,0.0287815593754618
39924,391553.260504719,6,0.0279113649280312,0.0279377094246488,0.0287587719597836,0.0287893781755425
39926,391553.310734983,6,0.027911604681889,0.0279236563317745,0.0287505597193698,0.0287785925580398
39928,391553.3609624,6,0.0279074988970737,0.0279239135966327,0.0287471328070167,0.0287831973059135
39930,391553.41116988,6,0.0279044420353864,0.0279294769491893,0.0287501892423587,0.0287818684189432
39932,391553.461394246,6,0.0278952414810924,0.0279253928695668,0.0287477811417862,0.028785020662454
39934,391553.511627441,6,0.02790570074314,0.0279273545141099,0.028752813454521,0.0287792106450027
39936,391553.561832233,6,0.0279060004354623,0.027926518403321,0.0287477193956177,0.0287767382971511
39938,391553.612063475,6,0.0279049215431021,0.0279249748141724,0.0287473797916908,0.0287776654275955
39940,391553.662271199,6,0.0279052811738888,0.0279289302613658,0.0287502509885272,0.0287765837754104
39942,391553.712496824,6,0.0279183777283726,0.0279311813288743,0.0287527517083525,0.0287783762276028
39944,391553.762708209,6,0.0279149912051308,0.0279370341043963,0.0287566725900538,0.02878075586241
39946,391553.812952228,6,0.0279199361284484,0.0279407966029462,0.0287630324454119,0.0287858859842021
39948,391553.863164224,6,0.0279202657900029,0.0279379345313997,0.028751516784982,0.028787153062476
39950,391553.913391967,6,0.027909117235614,0.0279379345313997,0.0287474106647751,0.0287855769407206
39952,391553.96361926,6,0.027914631574344,0.0279396710691919,0.0287524429775098,0.0287866894972539
39954,391554.013828449,6,0.0279187373591593,0.0279445269433888,0.0287492939229151,0.0287832900189579
39956,391554.06405493,6,0.0279227832055101,0.0279438837812435,0.0287606552179236,0.0287861641233354
39958,391554.114283731,6,0.0279200859746096,0.0279494792919074,0.0287547893319138,0.0287871839668242
39960,391554.164504882,6,0.0279216743439177,0.0279416005556278,0.0287585558481938,0.0287845261928837
39962,391554.214700926,6,0.0279251507748561,0.0279402499151227,0.028756456478464,0.028783104592869
39964,391554.26492932,6,0.0279324033290554,0.0279448806825687,0.0287625384760637,0.0287910470103423
39966,391554.315155964,6,0.0279170890513868,0.0279458132676793,0.0287553450474305,0.0287906143494683
39968,391554.365383178,6,0.0279139123127706,0.027939188697583,0.0287540483778915,0.0287845261928837
39970,391554.415591103,6,0.0279278480057567,0.0279383525867941,0.0287557463975259,0.0287853297059355
39972,391554.465818439,6,0.0279131031435004,0.027943208460991,0.0287566417169695,0.0287829809754764
39974,391554.516048908,6,0.0279156505282398,0.0279353940409259,0.0287491086844095,0.0287779435667288
39976,391554.566255248,6,0.0279234425286191,0.0279416005556278,0.0287567034631381,0.0287862259320317
39978,391554.616485268,6,0.0279109753280122,0.0279451701055341,0.0287494791614207,0.0287849897581059
39980,391554.666693805,6,0.027924341605586,0.0279499616635164,0.0287664284846807,0.0287875548190019
39982,391554.716921304,6,0.027918437666837,0.0279404750218735,0.0287595437868902,0.0287827028363431
39984,391554.767129638,6,0.0279178682514247,0.0279440124136726,0.0287580618788456,0.0287865349755131
39986,391554.817354612,6,0.0279218241900788,0.0279443018366379,0.0287635264147601,0.0287835990624393
39988,391554.867604693,6,0.0279256302825718,0.0279384490611159,0.0287585249751095,0.0287835063493949
39990,391554.917832152,6,0.0279239819747992,0.0279391565394757,0.0287567034631381,0.0287801377754471
39992,391554.96805965,6,0.0279168792667611,0.0279426939312747,0.0287535544085433,0.0287813739493729
39994,391555.018285277,6,0.027921194836202,0.0279444626271743,0.0287544188549026,0.0287834136363505
39996,391555.068494138,6,0.0279189171745527,0.0279438516231362,0.0287521959928357,0.0287805704363211
39998,391555.118724282,6,0.0279223336670267,0.0279554606998585,0.0287613961719459,0.0287946628190753
40000,391555.168932656,6,0.0279199660976807,0.0279421472434513,0.0287612726796089,0.0287810958102396
40002,391555.219158324,6,0.0279134028358227,0.0279428547218111,0.0287513932926449,0.0287817448015506
40004,391555.269367836,6,0.0279193966822683,0.0279372913692544,0.0287572591786548,0.0287804159145804
40006,391555.3195968,6,0.0279213147131309,0.0279452022636413,0.02875787664034,0.028784371671143
40008,391555.369824054,6,0.0279166994513678,0.0279418256623786,0.0287530295661108,0.0287863495494243
40010,391555.420033487,6,0.0279199960669129,0.0279398640178355,0.0287580618788456,0.028783537253743
40012,391555.470279011,6,0.0279313843751596,0.0279510228810561,0.0287642982418666,0.0287904289233794
40014,391555.520489296,6,0.027920805236183,0.0279453308960704,0.0287538013932174,0.0287843098624467
40016,391555.570714923,6,0.0279224835131878,0.0279395102786556,0.0287580618788456,0.0287818066102469
40018,391555.620944416,6,0.0279239819747992,0.0279420186110222,0.0287567034631381,0.0287765219667141
40020,391555.67115161,6,0.0279239819747992,0.0279414397650915,0.0287623532375581,0.0287882656190093
40022,391555.721375976,6,0.0279178083129602,0.0279485145486895,0.0287599142639013,0.0287921904712237
40024,391555.771608356,6,0.0279276082518989,0.027934557930137,0.0287623841106423,0.0287790870276101
40026,391555.821815184,6,0.0279234724978514,0.0279469066433263,0.0287589880713735,0.0287887600885796
40028,391555.872043334,6,0.0279198462207517,0.0279379345313997,0.0287542644894813,0.0287837226798319
40030,391555.922254638,6,0.0279267990826287,0.0279417935042714,0.0287567960823908,0.0287885746624907
40032,391555.97250122,6,0.0279262896056808,0.0279454595284994,0.0287654714190686,0.0287878947668315
40034,391556.022727496,6,0.0279266792056998,0.0279568434984708,0.0287595746599745,0.0287931794103644
40036,391556.072956134,6,0.0279226033901167,0.0279426617731675,0.0287648230842991,0.028779056123262
40038,391556.123184121,6,0.0279216144054532,0.0279453308960704,0.0287500657500216,0.0287874930103056
40040,391556.173413451,6,0.0279207752669508,0.0279384169030087,0.028757290051739,0.0287890382277129
40042,391556.223619504,6,0.0279262296672164,0.0279481608095096,0.0287650391958889,0.0287912324364312
40044,391556.273847207,6,0.0279226633285812,0.0279502510864817,0.0287600377562384,0.0287938593060235
40046,391556.324076252,6,0.0279307250520506,0.0279406358124099,0.0287634955416758,0.0287816520885062
40048,391556.374285318,6,0.0279165496052066,0.0279381917962578,0.0287524121044256,0.0287796433058768
40050,391556.424512288,6,0.0279273385288088,0.0279472925406135,0.028766582850102,0.0287896254103277
40052,391556.47472184,6,0.0279244315132827,0.0279388992746176,0.0287550671896722,0.0287830427841727
40054,391556.524949054,6,0.0279295562519937,0.027939799701621,0.0287676016618827,0.0287842171494022
40056,391556.575173908,6,0.027912653605017,0.0279457489514648,0.028755406793599,0.0287834754450468
40058,391556.625402628,6,0.0279286272057946,0.0279454273703922,0.0287673238041243,0.0287887600885796
40060,391556.675632812,6,0.0279218241900788,0.0279387384840813,0.0287542644894813,0.0287863804537724
40062,391556.725840656,6,0.0279199361284484,0.0279418256623786,0.0287504671001171,0.0287860096015947
40064,391556.776068561,6,0.0279259599441263,0.0279425652988457,0.0287662741192594,0.0287848661407133
40066,391556.826277587,6,0.0279227232670457,0.02793346455449,0.0287667989616919,0.0287813430450247
40068,391556.876505004,6,0.0279197862822873,0.0279400569664791,0.0287550054435036,0.0287876475320464
40070,391556.926729775,6,0.0279200859746096,0.0279419864529149,0.028757753148003,0.0287866585929057
40072,391556.976941405,6,0.0279173288052446,0.0279370984206108,0.0287564256053797,0.0287810340015433
40074,391557.027168252,6,0.0279247611748372,0.0279426296150602,0.0287622914913896,0.0287896872190239
40076,391557.077393513,6,0.0279264993903064,0.0279459740582157,0.0287539557586387,0.0287844025754911
40078,391557.127625325,6,0.0279226932978134,0.0279443018366379,0.0287609948218505,0.0287933957408014
40080,391557.177853432,6,0.0279314143443918,0.0279461670068592,0.0287665211039335,0.0287933957408014
40082,391557.228059487,6,0.0279364192061739,0.0279503797189108,0.0287687130929161,0.028785236992891
40084,391557.278287108,6,0.0279138224050739,0.0279412789745551,0.0287549745704194,0.0287848970450614
40086,391557.328497719,6,0.0279314443136241,0.0279355869895694,0.0287690835699273,0.0287762747319289
40088,391557.378726194,6,0.0279194566207328,0.0279382561124723,0.0287578457672558,0.0287780053754251
40090,391557.428951984,6,0.0279169092359934,0.0279492220270493,0.0287519798812459,0.0287837535841801
40092,391557.479162556,6,0.0279240119440315,0.0279463921136101,0.0287569504478122,0.0287859477928984
40094,391557.52938981,6,0.0279286272057946,0.0279423723502021,0.0287604391063338,0.0287829191667801
40096,391557.579598265,6,0.0279231128670646,0.027941632713735,0.0287479046341233,0.0287825174102543
40098,391557.629845335,6,0.0279304852981928,0.0279507012999834,0.0287716769090053,0.0287910470103423
40100,391557.680073566,6,0.0279140022204672,0.0279385455354377,0.028757166559402,0.0287840317233134
40102,391557.730298379,6,0.0279174187129413,0.0279437873069217,0.0287536470277961,0.0287812812363285
40104,391557.780509277,6,0.0279186174822304,0.0279447520501396,0.0287514241657292,0.0287783144189065
40106,391557.830737058,6,0.0279247312056049,0.0279427582474893,0.0287569813208964,0.0287886673755352
40108,391557.88094645,6,0.0279184676360692,0.0279456203190358,0.0287524738505941,0.0287923449929644
40110,391557.93117403,6,0.0279245513902116,0.0279473246987207,0.0287523503582571,0.028784371671143
40112,391557.981401448,6,0.0279237422209414,0.0279375807922198,0.0287540175048072,0.0287870912537798
40114,391558.031610634,6,0.0279193667130361,0.0279441410461016,0.0287530295661108,0.0287839081059208
40116,391558.081832721,6,0.0279236223440125,0.0279417291880568,0.0287568578285594,0.0287875548190019
40118,391558.132065469,6,0.0279216743439177,0.027939799701621,0.0287610256949348,0.0287855460363725
40120,391558.182293944,6,0.0279242217286571,0.0279371627368254,0.0287576605287502,0.0287894399842388
40122,391558.232500895,6,0.0279138224050739,0.0279374521597907,0.028754696712661,0.0287890073233648
40124,391558.282729042,6,0.027923682282477,0.0279309240640162,0.02875411012406,0.0287806940537137
40126,391558.332937946,6,0.0279242516978893,0.0279436586744927,0.0287605934717551,0.0287937665929791
40128,391558.383165608,6,0.0279196064668939,0.0279382882705796,0.0287570121939807,0.0287827028363431
40130,391558.433394978,6,0.0279257501595007,0.0279420829272367,0.0287551906820092,0.028793735688631
40132,391558.483602781,6,0.0279318638828753,0.0279444947852815,0.0287661815000066,0.0287838153928764
40134,391558.533828083,6,0.0279223036977945,0.0279399604921573,0.0287589880713735,0.0287864731668168
40136,391558.584039631,6,0.0279249409902305,0.0279378380570779,0.0287571356863177,0.0287813121406766
40138,391558.634264892,6,0.0279189771130171,0.0279404428637663,0.0287590189444577,0.0287926231320977
40140,391558.684510945,6,0.0279132529896615,0.0279347508787806,0.0287502509885272,0.0287878020537871
40142,391558.734722491,6,0.0279229929901357,0.0279507977743052,0.028758463228941,0.0287879565755278
40144,391558.784930459,6,0.0279304553289605,0.0279400248083718,0.0287625693491479,0.0287848970450614
40146,391558.835158772,6,0.0279145116974151,0.0279458775838939,0.0287549745704194,0.0287870294450835
40148,391558.885383585,6,0.0279172988360123,0.0279497043986583,0.0287574135440761,0.0287848661407133
40150,391558.935592202,6,0.0279172988360123,0.0279401534408009,0.0287554376666833,0.0287802613928397
40152,391558.985804361,6,0.0279335721291123,0.0279480964932951,0.0287738997710722,0.0287935502625421
40154,391559.036029906,6,0.0279240718824959,0.0279411503421261,0.0287553141743462,0.0287825792189505
40156,391559.086259562,6,0.027916339820581,0.0279457811095721,0.0287553141743462,0.0287911706277349
40158,391559.136487384,6,0.0279229330516713,0.0279401534408009,0.0287562403668741,0.0287826410276468
40160,391559.186712767,6,0.0279189171745527,0.0279428225637038,0.0287592659291318,0.0287864113581206
40162,391559.236923135,6,0.0279209550823442,0.0279401534408009,0.0287668607078604,0.0287858550798539
40164,391559.287149942,6,0.0279197862822873,0.0279442053623161,0.0287528443276053,0.0287902125929424
40166,391559.337379353,6,0.0279219740362399,0.0279439802555653,0.0287602538678282,0.0287896872190239
40168,391559.387606321,6,0.0279158603128654,0.0279411181840188,0.0287510845618023,0.0287857623668095
40170,391559.437815103,6,0.0279165496052066,0.0279431441447764,0.0287561168745371,0.0287854533233281
40172,391559.488043497,6,0.0279265293595386,0.0279377737408634,0.0287667680886076,0.0287831664015653
40174,391559.538252359,6,0.027916339820581,0.027935651305784,0.0287569813208964,0.0287798287319656
40176,391559.588478595,6,0.0279113049895667,0.0279377737408634,0.0287483368573029,0.028789903549461
40178,391559.638686278,6,0.0279200859746096,0.0279434978839563,0.0287581236250141,0.0287913251494756
40180,391559.688916177,6,0.0279263795133775,0.0279450736312123,0.0287630633184961,0.0287900889755498
40182,391559.739144286,6,0.0279232027747613,0.0279544316404261,0.0287643291149509,0.0288039032191707
40184,391559.789369626,6,0.0279248510825339,0.0279430155123474,0.0287643599880351,0.0287902744016387
40186,391559.839580849,6,0.0279233825901547,0.027943819465029,0.0287652244343945,0.0287942919668976
40188,391559.889787068,6,0.0279184676360692,0.0279408287610534,0.0287586175943623,0.028789069132061
40190,391559.940016926,6,0.0279178382821925,0.0279387384840813,0.0287637425263499,0.0287892545581499
40192,391559.990245318,6,0.027919096989946,0.0279417935042714,0.0287543262356499,0.0287899962625054
40194,391560.040452798,6,0.0279181979129792,0.0279440767298871,0.0287595746599745,0.0287921904712237
40196,391560.090660643,6,0.027915680497472,0.0279413111326624,0.0287587410866994,0.0287841862450541
40198,391560.140889566,6,0.0279226033901167,0.0279390279070467,0.0287593276753004,0.0287923140886163
40200,391560.191097166,6,0.027925390528714,0.0279452022636413,0.0287738071518194,0.0287996075147786
40202,391560.241345823,6,0.0279218241900788,0.027945523844714,0.0287601303754912,0.0287935502625421
40204,391560.291553506,6,0.0279187972976238,0.027946134848752,0.0287576914018345,0.0287907070625127
40206,391560.341781208,6,0.0279185875129982,0.0279365517327874,0.0287614887911987,0.0287906761581646
40208,391560.392009195,6,0.0279190370514816,0.0279524378377757,0.0287576605287502,0.0287996693234748
40210,391560.442215818,6,0.0279225734208845,0.0279386741678668,0.0287617357758728,0.0287897799320684
40212,391560.492445229,6,0.0279187373591593,0.0279482572838314,0.0287560242552843,0.0287931485060162
40214,391560.542673217,6,0.0279196064668939,0.0279365517327874,0.0287561786207056,0.0287867513059501
40216,391560.59288273,6,0.0279211348977376,0.0279394138043338,0.0287618901412941,0.0287876475320464
40218,391560.643108925,6,0.0279296161904581,0.027945652477143,0.0287668607078604,0.0287966097930085
40220,391560.693316567,6,0.0279159502205621,0.027944912840676,0.0287582779904354,0.0287895945059795
40222,391560.743547443,6,0.0279225734208845,0.0279326606018084,0.0287591733098791,0.0287848352363651
40224,391560.793774698,6,0.027921584436221,0.0279460062163229,0.0287563021130426,0.0287861641233354
40226,391560.8440024,6,0.027921584436221,0.0279343328233861,0.0287627237145692,0.0287832282102616
40228,391560.894230467,6,0.0279213746515954,0.02794674585279,0.0287588645790364,0.0287912324364312
40230,391560.944435505,6,0.0279199660976807,0.0279409252353752,0.0287593585483846,0.0287912324364312
40232,391560.994666137,6,0.0279182878206759,0.0279395102786556,0.028752103373583,0.0287818375145951
40234,391561.044894327,6,0.0279121441280691,0.0279344936139225,0.0287535544085433,0.0287796742102249
40236,391561.095101479,6,0.0279227832055101,0.0279465207460391,0.0287625076029794,0.028792684940794
40238,391561.145330239,6,0.0279301856058705,0.0279430798285619,0.0287618901412941,0.02878842014075
40240,391561.195538858,6,0.0279235024670836,0.027938577693545,0.0287630633184961,0.0287807249580618
40242,391561.245767008,6,0.0279232327439935,0.0279399283340501,0.0287638351456027,0.0287889764190166
40244,391561.295995115,6,0.0279165795744389,0.0279443339947452,0.0287546658395767,0.0287884510450981
40246,391561.346220945,6,0.027923682282477,0.0279446555758178,0.028763402922423,0.0287955281408234
40248,391561.39645056,6,0.027926439451842,0.0279430798285619,0.0287672929310401,0.0287852060885429
40250,391561.446658487,6,0.0279193966822683,0.0279413754488769,0.0287489543189882,0.0287911397233868
40252,391561.496887125,6,0.0279200260361451,0.0279390922232612,0.0287587719597836,0.0287869985407353
40254,391561.547094725,6,0.0279214345900598,0.0279312456450888,0.0287647922112148,0.0287769546275881
40256,391561.597321247,6,0.027924611328676,0.027950765616198,0.0287562094937899,0.0288009054974007
40258,391561.647527424,6,0.027913972251235,0.0279372270530399,0.0287554376666833,0.0287859168885502
40260,391561.697758707,6,0.027928807021188,0.0279421472434513,0.0287649157035519,0.0287906452538164
40262,391561.747967649,6,0.0279262596364486,0.0279410860259116,0.0287677869003883,0.0287908615842535
40264,391561.798193683,6,0.0279204755746285,0.0279461991649665,0.028763402922423,0.0287935811668902
40266,391561.848423949,6,0.0279192468361072,0.0279470674338626,0.0287568887016436,0.0287912324364312
40268,391561.898651407,6,0.0279192468361072,0.0279429833542401,0.0287555920321046,0.0287822083667728
40270,391561.948859129,6,0.027921584436221,0.0279411181840188,0.0287620753797997,0.0287861023146391
40272,391561.999088662,6,0.0279119643126757,0.0279447842082469,0.0287580310057613,0.0287883274277056
40274,391562.049296589,6,0.0279173288052446,0.0279527272607411,0.0287560860014528,0.0287940756364606
40276,391562.09952421,6,0.0279210150208086,0.02793687331386,0.0287627854607378,0.0287863495494243
40278,391562.149732949,6,0.0279177184052635,0.0279393816462266,0.028760222994744,0.0287831664015653
40280,391562.199960773,6,0.0279249110209983,0.0279405393380881,0.0287700406355394,0.0287923140886163
40282,391562.250188231,6,0.0279212547746665,0.0279432406190982,0.0287621988721368,0.0287962389408307
40284,391562.300415567,6,0.0279197862822873,0.0279317923329123,0.0287552524281777,0.0287855460363725
40286,391562.350643025,6,0.0279117844972824,0.0279338182936699,0.028744230737096,0.028782455601558
40288,391562.400852415,6,0.0279138823435383,0.0279327570761302,0.0287523812313413,0.0287818993232914
40290,391562.451079832,6,0.0279174187129413,0.0279368411557527,0.0287561786207056,0.0287750385580031
40292,391562.501308185,6,0.0279202957592352,0.0279464564298246,0.0287632485570017,0.0287819302276395
40294,391562.551536376,6,0.0279220639439366,0.0279447198920324,0.0287566108438853,0.0287879565755278
40296,391562.601759724,6,0.0279225734208845,0.0279467780108973,0.0287640512571925,0.0287884510450981
40298,391562.651970294,6,0.0279205954515575,0.0279420186110222,0.0287604082332495,0.0287935502625421
40300,391562.702179116,6,0.0279220040054722,0.0279452022636413,0.0287605317255866,0.0287870912537798
40302,391562.752406086,6,0.0279150811128275,0.0279477749122224,0.0287563638592112,0.0287887600885796
40304,391562.802630899,6,0.0279174486821735,0.0279473890149353,0.0287595129138059,0.0287907379668609
40306,391562.852842324,6,0.0279187373591593,0.027937484317898,0.0287566417169695,0.028788852801624
40308,391562.903073281,6,0.0279242816671215,0.0279427582474893,0.0287594511676374,0.0287849588537577
40310,391562.953299925,6,0.0279214645592921,0.0279417291880568,0.0287601612485754,0.0287828573580839
40312,391563.003527953,6,0.0279165196359744,0.0279371627368254,0.0287518563889089,0.0287836608711356
40314,391563.053756591,6,0.0279096267125619,0.0279331751315246,0.0287509919425495,0.0287774490971584
40316,391563.103962807,6,0.0279165496052066,0.0279457811095721,0.0287592659291318,0.0287899653581573
40318,391563.154192096,6,0.0279200859746096,0.0279349438274242,0.0287594511676374,0.0287862568363798
40320,391563.204399332,6,0.0279233526209224,0.0279396389110847,0.0287594820407217,0.0287913560538238
40322,391563.254623695,6,0.0279205954515575,0.02794333709342,0.0287558390167787,0.0287931176016681
40324,391563.304855751,6,0.0279105857279932,0.0279288016289368,0.0287553141743462,0.0287746368014772
40326,391563.355063556,6,0.0279146016051118,0.0279326927599157,0.0287533382969535,0.0287872457755205
40328,391563.405291014,6,0.027914631574344,0.0279368089976455,0.0287487073343141,0.0287835990624393
40330,391563.455520629,6,0.027923952005567,0.0279436586744927,0.0287613961719459,0.0287916960016534
40332,391563.505729449,6,0.0279249709594628,0.0279459097420011,0.0287584014827725,0.0287980932017194
40334,391563.555955198,6,0.0279162798821166,0.0279413432907697,0.0287559007629472,0.0287876784363945
40336,391563.606203815,6,0.0279190070822494,0.0279260038736048,0.0287454965335508,0.0287834445406986
40338,391563.656413003,6,0.0279155006820787,0.0279392851719048,0.0287534926623748,0.0287896254103277
40340,391563.706640502,6,0.0279174187129413,0.0279447842082469,0.0287512389272236,0.0287834445406986
40342,391563.756883463,6,0.0279193367438039,0.0279418256623786,0.0287571356863177,0.028783537253743
40344,391563.807077594,6,0.0279168492975289,0.0279418578204859,0.0287495409075892,0.0287853297059355
40346,391563.85730493,6,0.027919486589965,0.0279407966029462,0.0287529678199423,0.0287921286625274
40348,391563.907513264,6,0.0279069294816614,0.0279366482071091,0.0287440146255062,0.0287837226798319
40350,391563.957755818,6,0.0279190670207138,0.0279479357027588,0.0287490778113252,0.0287914178625201
40352,391564.007969562,6,0.0279149312666663,0.0279352654084968,0.0287540483778915,0.0287761511145363
40354,391564.058194863,6,0.0279194266515006,0.0279396710691919,0.0287499422576846,0.0287824865059061
40356,391564.108424722,6,0.027917119020619,0.0279433049353128,0.0287565182246325,0.0287876784363945
40358,391564.158652912,6,0.0279220339747044,0.0279460062163229,0.0287564873515482,0.0287913869581719
40360,391564.208860471,6,0.0279169691744578,0.0279401855989082,0.028749633526842,0.0287855769407206
40362,391564.259070352,6,0.027922903082439,0.0279343971396007,0.0287600068831541,0.0287858241755058
40364,391564.309297199,6,0.0279205055438608,0.0279440445717798,0.0287569504478122,0.0287936738799347
40366,391564.359506428,6,0.0279209850515764,0.0279440767298871,0.0287566725900538,0.0287916960016534
40368,391564.40973421,6,0.0279233226516902,0.0279388349584031,0.0287482442380502,0.0287893472711943
40370,391564.459941893,6,0.0279140921281639,0.0279308919059089,0.0287427797021357,0.0287789634102176
40372,391564.510171426,6,0.0279185575437659,0.0279331108153101,0.0287622606183053,0.0287750385580031
40374,391564.560397582,6,0.027924611328676,0.0279370341043963,0.0287613344257774,0.0287874621059575
40376,391564.610623858,6,0.0279162798821166,0.027941632713735,0.0287598525177328,0.0287895017929351
40378,391564.660848793,6,0.0279237422209414,0.0279426617731675,0.0287588337059522,0.0287897799320684
40380,391564.711079507,6,0.0279172388975479,0.0279378380570779,0.0287557155244417,0.0287856387494169
40382,391564.761287922,6,0.027921194836202,0.0279352654084968,0.0287593276753004,0.0287922213755719
40384,391564.811518025,6,0.027910166158742,0.0279366160490019,0.0287525664698469,0.0287841244363578
40386,391564.861745359,6,0.0279109753280122,0.0279434335677418,0.0287514550388135,0.0287955590451715
40388,391564.911954222,6,0.0279213147131309,0.0279435622001709,0.0287548510780823,0.0287883274277056
40390,391564.962181476,6,0.0279144217897184,0.0279302487437636,0.0287520725004987,0.0287898726451128
40392,391565.012408161,6,0.02791645969751,0.0279372270530399,0.0287474106647751,0.0287938902103717
40394,391565.062632893,6,0.0279142120050928,0.0279273866722172,0.0287562094937899,0.0287875548190019
40396,391565.112845864,6,0.0279229630209035,0.0279418899785931,0.028766582850102,0.0287919741407867
40398,391565.163073973,6,0.0279213746515954,0.0279352975666041,0.0287620136336312,0.0287933030277569
40400,391565.213281127,6,0.0279291966212069,0.0279394138043338,0.0287600686293227,0.0287875548190019
40402,391565.263511067,6,0.0279203257284674,0.027948450232475,0.0287525047236784,0.0287906143494683
40404,391565.313737424,6,0.0279197563130551,0.0279396710691919,0.0287550054435036,0.0287898417407647
40406,391565.363943521,6,0.0279158902820976,0.0279389957489394,0.0287559933822,0.0287888837059722
40408,391565.414174966,6,0.0279130731742682,0.0279435622001709,0.0287558081436944,0.0287990203321638
40410,391565.464383259,6,0.0279282975442401,0.0279434657258491,0.0287611183141876,0.028799483897386
40412,391565.51461039,6,0.0279187972976238,0.0279498008729801,0.028765996261501,0.0287962389408307
40414,391565.564839028,6,0.0279081282509505,0.0279501867702672,0.0287596055330587,0.0288058192887557
40416,391565.615064736,6,0.0279183777283726,0.0279395424367629,0.0287573517979076,0.0287934884538458
40418,391565.66527421,6,0.0279208651746475,0.0279399604921573,0.028760222994744,0.0287931794103644
40420,391565.715499916,6,0.0279261397595197,0.0279407322867317,0.0287639586379397,0.0287963316538752
40422,391565.765706134,6,0.0279146615435763,0.0279397675435137,0.0287587719597836,0.028794384679942
40424,391565.815938801,6,0.0279203257284674,0.0279401534408009,0.0287573517979076,0.0287983095321565
40426,391565.866167479,6,0.0279179281898891,0.0279471960662917,0.0287573517979076,0.0287920668538311
40428,391565.91637622,6,0.0279049515123343,0.027934557930137,0.0287504979732013,0.0287812194276322
40430,391565.966601601,6,0.0279246412979083,0.0279483216000459,0.0287614887911987,0.0287981241060676
40432,391566.016813353,6,0.0279180180975858,0.0279431763028837,0.028757753148003,0.0287867822102983
40434,391566.067038126,6,0.0279160401282588,0.0279369697881818,0.0287550363165879,0.0287918814277423
40436,391566.11726835,6,0.0279206853592541,0.0279439802555653,0.0287647304650463,0.0288050466800521
40438,391566.167495766,6,0.0279240119440315,0.027940893077268,0.0287635264147601,0.0287847425233207
40440,391566.217722613,6,0.0279238021594059,0.0279422758758803,0.0287675399157142,0.0287890382277129
40442,391566.267945067,6,0.0279265593287709,0.0279403785475517,0.0287578457672558,0.0287898726451128
40444,391566.31817871,6,0.0279123838819269,0.0279343006652789,0.0287525973429312,0.0287826410276468
40446,391566.368407307,6,0.027923562405548,0.0279412789745551,0.0287659036422483,0.0287899344538091
40448,391566.418630004,6,0.0279205954515575,0.0279325962855939,0.0287598216446486,0.0287865658798613
40450,391566.468842161,6,0.0279169392052256,0.0279481286514023,0.0287560242552843,0.028792901271231
40452,391566.519052285,6,0.0279181379745147,0.0279405071799808,0.0287535544085433,0.0287860405059428
40454,391566.569277587,6,0.0279181979129792,0.0279454273703922,0.0287621988721368,0.0287844334798393
40456,391566.619505208,6,0.0279180480668181,0.0279437551488145,0.0287580927519299,0.0287822083667728
40458,391566.669732135,6,0.0279229929901357,0.0279392851719048,0.0287645452265407,0.0287879565755278
40460,391566.71996297,6,0.027905041420031,0.0279366803652164,0.028743397163821,0.0287804468189285
40462,391566.770189533,6,0.0279245214209793,0.0279337861355627,0.0287631250646646,0.0287858550798539
40464,391566.820418171,6,0.0279191868976427,0.0279432727772055,0.0287579692595928,0.028790552540772
40466,391566.870627034,6,0.0279210150208086,0.0279344614558152,0.0287655640383214,0.0287968879321418
40468,391566.920854856,6,0.0279250908363917,0.0279392530137975,0.0287600068831541,0.028790552540772
40470,391566.971062783,6,0.0279108854203155,0.0279313099613033,0.02875787664034,0.028791603288609
40472,391567.021289387,6,0.0279239819747992,0.0279474854892571,0.0287680647581466,0.0287987730973786
40474,391567.071497678,6,0.0279181979129792,0.0279340434004208,0.0287611183141876,0.0287914178625201
40476,391567.121726235,6,0.0278993472659076,0.0279291875262239,0.0287514241657292,0.0287929939842755
40478,391567.171954507,6,0.0279231428362968,0.0279339790842062,0.028767756027304,0.0287931176016681
40480,391567.222183918,6,0.0279149312666663,0.0279260038736048,0.0287666445962706,0.0287852988015873
40482,391567.272390584,6,0.0279095667740975,0.0279277725695043,0.0287562712399584,0.0287892854624981
40484,391567.322619179,6,0.0279051313277277,0.0279311170126598,0.028751516784982,0.0287916650973052
40486,391567.372847695,6,0.0279099863433487,0.0279418899785931,0.0287603773601653,0.0287982477234602
40488,391567.42305432,6,0.0279124438203914,0.027938577693545,0.0287517637696561,0.0287850515668022
40490,391567.473285196,6,0.0279079784047894,0.0279339147679917,0.0287537087739646,0.0287844025754911
40492,391567.523512125,6,0.0279196364361261,0.027928833787044,0.028760809583345,0.0287831354972172
40494,391567.573718585,6,0.0279134028358227,0.0279324033369503,0.0287540175048072,0.028782888262432
40496,391567.623948525,6,0.0279185275745337,0.0279374521597907,0.028754573220324,0.0287935811668902
40498,391567.674175821,6,0.0279173288052446,0.0279308597478016,0.0287514550388135,0.0287860405059428
