FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
13426,559594.660276,6,0.0278776495417744,0.0279070627484264,0.028619040380412,0.0286059608693007
13428,559594.710503621,6,0.0278884384653766,0.0279136873185228,0.0286293828636399,0.028606239008434
13430,559594.760730467,6,0.0278862507114239,0.027920665627799,0.0286302473099992,0.0286140269041666
13432,559594.810939981,6,0.0278838232036134,0.0279036861471637,0.0286217263387428,0.0286037048518861
13434,559594.86116813,6,0.0278789681879925,0.0279085098632533,0.0286163544220811,0.0286094221562929
13436,559594.911376953,6,0.0278779792033289,0.0279097961875438,0.0286138228291716,0.0286118017911001
13438,559594.961585,6,0.0278945521887511,0.0279105358240109,0.0286249680125904,0.0286181062781218
13440,559595.011831989,6,0.0278890378500211,0.027915423856315,0.0286220350695854,0.0286234527303509
13442,559595.062060342,6,0.0278909259116515,0.02792018325619,0.0286278392094268,0.0286281501912689
13444,559595.112268106,6,0.0278848421575092,0.0279093781321494,0.0286228686428605,0.0286225874086028
13446,559595.162496335,6,0.0278820849881442,0.0278999236486138,0.0286198122075185,0.0286150776520035
13448,559595.212704059,6,0.0278886782192344,0.0279180929792179,0.0286201826845297,0.0286270685390839
13450,559595.26293229,6,0.0278854115729215,0.0279066768511392,0.028615273864132,0.0286274702956097
13452,559595.313140746,6,0.0278928739117464,0.0279148450103843,0.028626573412972,0.0286310551999946
13454,559595.363384399,6,0.027891255573206,0.0279168388130346,0.0286244740432422,0.0286263268347284
13456,559595.413577065,6,0.0278905063424003,0.0279149736428133,0.0286228377697762,0.0286238235825286
13458,559595.463803181,6,0.027892963819443,0.0279104715077964,0.0286305869139261,0.0286191570259587
13460,559595.514013793,6,0.0278980585889218,0.0279138159509518,0.0286321614412235,0.028622618312951
13462,559595.564256428,6,0.0278936231425521,0.0279237849642036,0.0286278083363425,0.028629015513017
13464,559595.614466225,6,0.027897429235045,0.0279174498170726,0.0286254311088543,0.0286210112868474
13466,559595.664694741,6,0.0278940427118033,0.027912626100983,0.0286266351591405,0.028624750712973
13468,559595.714904703,6,0.0278897271423624,0.0279213731061588,0.0286253076165172,0.028630715252165
13470,559595.765132405,6,0.0278962904042204,0.027925778766854,0.0286261103167081,0.0286330948869722
13472,559595.815342242,6,0.0278859809883339,0.0279166137062838,0.028623393485293,0.0286283356173578
13474,559595.865570392,6,0.0278853216652248,0.027918221611647,0.0286330258875828,0.0286268213042987
13476,559595.915778319,6,0.0278843926190258,0.0279136551604155,0.0286276848440054,0.0286280883825727
13478,559595.966006184,6,0.0278840929267035,0.0279062587957448,0.0286277157170897,0.0286244107651434
13480,559596.016234617,6,0.0278716556953288,0.0279193149872939,0.0286174349800303,0.0286291700347577
13482,559596.066461383,6,0.0278815755111963,0.0279137837928445,0.0286382743119075,0.0286259559825506
13484,559596.116690184,6,0.0278838531728457,0.0279142983225608,0.0286324084258976,0.0286276866260468
13486,559596.166914875,6,0.0278836433882201,0.0279158740698167,0.0286325936644032,0.0286342383478536
13488,559596.217145588,6,0.0278922145886373,0.0279166780224983,0.0286379347079806,0.0286321677565278
13490,559596.26735392,6,0.0278816354496608,0.0279122723618031,0.028628456671112,0.0286368343130977
13492,559596.317579385,6,0.027890206650078,0.0279193471454012,0.0286380890734019,0.0286421807653269
13494,559596.367788614,6,0.0278889779115567,0.0279118543064087,0.0286340755724478,0.028638379530505
13496,559596.418016723,6,0.0278846323728836,0.0279209550507644,0.0286356809728294,0.028642211669675
13498,559596.468227008,6,0.0278868800653007,0.0279232704344874,0.0286279627017638,0.0286465382784153
13500,559596.518452269,6,0.0278897571115946,0.027914941484706,0.0286270982554045,0.0286423043827194
13502,559596.568663126,6,0.0278938928656421,0.0279279333600406,0.0286328406490773,0.028647743547993
13504,559596.618891967,6,0.0278899968654524,0.0279331429734174,0.0286358353382507,0.0286486088697411
13506,559596.669134928,6,0.0278823547112343,0.0279283192573278,0.028623980073894,0.0286465382784153
13508,559596.719345131,6,0.0278941026502677,0.0279264219289992,0.0286383669311602,0.0286465691827635
13510,559596.769571898,6,0.0278934732963909,0.0279295091072966,0.0286268512707304,0.028645827478408
13512,559596.819782999,6,0.0278862806806561,0.027923463383131,0.0286228995159448,0.0286430151827268
13514,559596.870005533,6,0.0278855314498504,0.0279259395573903,0.028622096815754,0.0286390903305123
13516,559596.920218707,6,0.0278817852958219,0.0279228202209857,0.0286257089666127,0.0286375760174532
13518,559596.970444294,6,0.0278843326805613,0.0279337218193481,0.0286252149972645,0.0286415008696677
13520,559597.020653157,6,0.0278873296037841,0.0279242673358126,0.0286232082467874,0.0286341456348091
13522,559597.070884033,6,0.0278931436348364,0.0279227880628784,0.0286292902443871,0.0286277175303949
13524,559597.121111611,6,0.0278901467116136,0.0279209228926571,0.0286336433492681,0.0286337129739351
13526,559597.171336953,6,0.0278875094191775,0.0279203762048336,0.0286240726931467,0.0286208567651067
13528,559597.221567503,6,0.0278811559419451,0.0279192828291867,0.0286155825949746,0.0286232982086101
13530,559597.271792968,6,0.0278798972341915,0.0279188969318995,0.0286184229187267,0.028620084156403
13532,559597.32202071,6,0.0278887980961633,0.0279230131696293,0.0286182994263897,0.0286225255999065
13534,559597.37225004,6,0.0278781590187223,0.0279200867818683,0.0286126187788854,0.028615386695485
13536,559597.422457558,6,0.0278863705883528,0.0279151022752424,0.0286091301203637,0.0286185080346476
13538,559597.472687051,6,0.0278801369880494,0.0279155846468513,0.028622220308091,0.0286287682782318
13540,559597.522914753,6,0.0278798972341915,0.0279108574050835,0.0286175893454516,0.0286180753737736
13542,559597.573122597,6,0.0278753718801251,0.0279130763144847,0.0286206457807936,0.028615603025922
13544,559597.623350543,6,0.0278754018493573,0.0279058085822431,0.0286208618923835,0.0286139650954703
13546,559597.673560383,6,0.0278736336646558,0.0279103428753673,0.0286187007764851,0.0286221547477288
13548,559597.723785196,6,0.0278830440035755,0.0279142340063462,0.0286264499206349,0.0286217220868547
13550,559597.774015339,6,0.0278830440035755,0.027902142558015,0.0286324084258976,0.0286183535129069
13552,559597.824258504,6,0.0278734538492625,0.0279104715077964,0.0286185155379795,0.0286231127825213
13554,559597.874451577,6,0.0278685688644093,0.0279107287726545,0.0286262646821294,0.0286212585216326
13556,559597.924677408,6,0.0278795975418693,0.0279115970415506,0.0286294446098084,0.028623050973825
13558,559597.97488863,6,0.0278757015416796,0.027903718305271,0.0286226834043549,0.028620918573803
13560,559598.025130655,6,0.0278814856034996,0.0279207621021208,0.028633519856931,0.028631364243476
13562,559598.075324217,6,0.0278824446189309,0.0279144591130971,0.0286291358789658,0.0286250597564544
13564,559598.125550251,6,0.0278832837574333,0.0279159383860312,0.0286348165264701,0.0286236381564397
13566,559598.175777506,6,0.0278796275111015,0.0279258109249612,0.0286262955552136,0.0286378232522384
13568,559598.225988645,6,0.0278735737261914,0.0279199259913319,0.0286244431701579,0.0286293863651947
13570,559598.276215127,6,0.0278804666496039,0.0279113397766925,0.0286333654915097,0.02862496704341
13572,559598.326445229,6,0.0278807363726939,0.0279134622117719,0.0286318218372966,0.0286299117391132
13574,559598.37667167,6,0.0278775296648455,0.0279153273819932,0.0286259559512868,0.0286244725738397
13576,559598.426880086,6,0.0278797473880304,0.0279138802671663,0.0286335507300153,0.0286317350956538
13578,559598.477106321,6,0.0278876292961064,0.0279094424483639,0.0286335816030996,0.0286195896868327
13580,559598.527317625,6,0.0278824446189309,0.0279108574050835,0.0286273452400786,0.0286233600173064
13582,559598.577546223,6,0.0278913155116705,0.0279153273819932,0.0286381199464861,0.0286257087477655
13584,559598.627770548,6,0.0278834635728267,0.0279185110346123,0.0286292284982186,0.0286335275478462
13586,559598.677977659,6,0.0278791180341536,0.0279152952238859,0.0286292902443871,0.0286299426434614
13588,559598.728207152,6,0.0278786684956702,0.0279213409480515,0.0286347856533858,0.0286295717912836
13590,559598.778417235,6,0.0278784587110446,0.0279083812308242,0.0286272526208258,0.0286274702956097
13592,559598.828661946,6,0.0278766905263431,0.0279193471454012,0.0286225907851021,0.0286305298260761
13594,559598.878893228,6,0.0278822048650731,0.0279182537697542,0.0286279318286795,0.028631364243476
13596,559598.929099445,6,0.0278728844338501,0.0279110181956199,0.0286262955552136,0.0286274084869135
13598,559598.979328571,6,0.027878908249528,0.02791371947663,0.0286239492008097,0.0286279029564838
13600,559599.029537719,6,0.0278798672649593,0.0279130763144847,0.0286316674718753,0.0286250288521063
13602,559599.079761718,6,0.0278717156337932,0.027912497468554,0.0286268512707304,0.0286294790782392
13604,559599.130008829,6,0.0278817253573575,0.0279134300536646,0.0286322540604763,0.0286261414086395
13606,559599.18020292,6,0.0278760911416986,0.0279126582590903,0.0286295372290612,0.0286327240347944
13608,559599.230430134,6,0.0278748024647127,0.0279103107172601,0.0286284875441963,0.0286266358782098
13610,559599.28063802,6,0.0278762409878597,0.0279025606134095,0.0286245975355792,0.0286243489564471
13612,559599.330880289,6,0.0278812458496418,0.0279265827195356,0.0286301546907464,0.0286383177218087
13614,559599.38109448,6,0.0278825644958598,0.0279187361413632,0.028638922646677,0.0286371124522311
13616,559599.431321735,6,0.0278763308955564,0.0279113076185852,0.0286191021265805,0.0286232982086101
13618,559599.481530191,6,0.0278669205566367,0.0279060980052085,0.0286265116668035,0.0286270376347357
13620,559599.531758382,6,0.0278751321262672,0.0279147806941697,0.0286295681021455,0.0286334348348018
13622,559599.581966469,6,0.0278760012340019,0.0279106001402254,0.0286274069862471,0.0286235145390472
13624,559599.63219466,6,0.0278759412955374,0.0279140732158099,0.02862728349391,0.0286350109565572
13626,559599.682402017,6,0.0278743529262293,0.0279115327253361,0.0286196887151815,0.0286290773217133
13628,559599.732627278,6,0.0278724648645989,0.0279083169146097,0.0286245666624949,0.0286281501912689
13630,559599.782837645,6,0.0278679095413003,0.0279106322983327,0.0286286110365333,0.0286269758260394
13632,559599.833067259,6,0.0278781290494901,0.0279161634927821,0.0286268203976461,0.0286319823304389
13634,559599.883294432,6,0.0278783987725801,0.0279087671281114,0.0286246592817477,0.0286294172695429
13636,559599.933522338,6,0.0278740832031393,0.0279097640294366,0.0286245357894107,0.02862496704341
13638,559599.983730833,6,0.0278759712647696,0.0279203762048336,0.0286263264282979,0.0286312715304316
13640,559600.03395764,6,0.027882055018912,0.0279140732158099,0.0286309882640215,0.0286403265044382
13642,559600.084167886,6,0.0278853516344571,0.0279179965048961,0.0286383051849917,0.028638379530505
13644,559600.134376708,6,0.027885081911367,0.0279145555874189,0.0286300620714936,0.0286258014608099
13646,559600.184603066,6,0.027881275818874,0.0279126582590903,0.0286256780935284,0.0286343928695943
13648,559600.234831867,6,0.0278772599417555,0.027917739240038,0.0286313587410327,0.0286371124522311
13650,559600.285040811,6,0.0278798073264949,0.0279160670184603,0.0286234861045458,0.0286302516869428
13652,559600.335268839,6,0.0278821449266087,0.0279128512077339,0.0286298768329881,0.0286305607304243
13654,559600.385494057,6,0.0278738734185137,0.0279197330426884,0.0286276848440054,0.0286402028870456
13656,559600.435723834,6,0.0278739932954426,0.0279225307980203,0.0286232699929559,0.0286311788173872
13658,559600.485948159,6,0.0278793278187792,0.027912626100983,0.0286295063559769,0.0286348873391646
13660,559600.536160888,6,0.0278835834497556,0.0279217911615532,0.0286349400188071,0.0286394611826901
13662,559600.586388224,6,0.0278816354496608,0.0279143947968826,0.028634106445532,0.0286314260521723
13664,559600.636630045,6,0.0278780990802578,0.0279205691534772,0.0286319453296337,0.0286351345739498
13666,559600.686823566,6,0.0278748024647127,0.0279149736428133,0.0286258015858654,0.0286338674956758
13668,559600.737031493,6,0.0278836433882201,0.0279173211846436,0.0286305869139261,0.028634114730461
13670,559600.787261637,6,0.0278754617878218,0.0279177713981453,0.0286327480298245,0.0286376687304977
13672,559600.837468382,6,0.0278868201268363,0.0279233025925946,0.0286288580212074,0.0286418099131491
13674,559600.887696247,6,0.0278794177264759,0.0279154881725295,0.0286269130168989,0.0286371124522311
13676,559600.937925251,6,0.0278870598806941,0.0279214052642661,0.0286303090561678,0.0286430460870749
13678,559600.988149739,6,0.0278842727420969,0.0279197973589029,0.0286326245374874,0.028643262417512
13680,559601.038361489,6,0.0278863406191206,0.0279210515250862,0.0286310808832743,0.0286427061392453
13682,559601.088568846,6,0.0278906561885615,0.0279269686168227,0.0286337668416051,0.0286337438782832
13684,559601.138798583,6,0.0278800470803527,0.0279252320790305,0.028632099695055,0.0286276557216986
13686,559601.189025146,6,0.0278823547112343,0.027922981011522,0.028623980073894,0.0286328167478389
13688,559601.239234129,6,0.0278850519421348,0.0279198938332247,0.0286233317391244,0.0286254306086322
13690,559601.289442544,6,0.027888228680751,0.0279261003479266,0.0286245049163264,0.0286361235130904
13692,559601.339668659,6,0.0278925442501918,0.0279254250276741,0.0286367615307786,0.0286372360696236
13694,559601.389877644,6,0.0278809761265518,0.0279253285533523,0.0286162926759126,0.0286358453739571
13696,559601.440126831,6,0.0278909259116515,0.0279339790842062,0.0286277157170897,0.0286440659305637
13698,559601.490332925,6,0.0278938928656421,0.0279189934062213,0.0286249988856746,0.028631364243476
13700,559601.540560139,6,0.0278930237579075,0.0279271615654663,0.0286138228291716,0.0286367416000533
13702,559601.590769734,6,0.0278918249886184,0.0279278047276116,0.0286350635111442,0.0286339911130684
13704,559601.640998818,6,0.0278863705883528,0.0279231418020583,0.0286221276888382,0.0286304062086835
13706,559601.691206989,6,0.0278922145886373,0.0279278368857188,0.0286262646821294,0.0286335893565425
13708,559601.741435505,6,0.0278937130502487,0.0279296377397256,0.0286279935748481,0.0286315496695649
13710,559601.791660928,6,0.0278917650501539,0.0279330143409883,0.0286234861045458,0.028629231843454
13712,559601.84187158,6,0.0278911356962771,0.0279332716058464,0.0286275922247527,0.0286300971652021
13714,559601.892075316,6,0.027899137481282,0.0279372270530399,0.0286273761131628,0.0286344546782906
13716,559601.94230611,6,0.0278997068966944,0.0279338826098845,0.0286259559512868,0.0286386885739865
13718,559601.992536539,6,0.0278947320041445,0.0279217911615532,0.0286303090561678,0.0286223092694695
13720,559602.042763915,6,0.0278899968654524,0.0279261325060339,0.0286215719733215,0.0286286755651874
13722,559602.093006591,6,0.0278902366193103,0.0279196044102593,0.0286218189579956,0.0286271921564764
13724,559602.143200356,6,0.027896500188846,0.0279278368857188,0.0286219424503326,0.0286335893565425
13726,559602.193426024,6,0.0278926641271208,0.0279258430830685,0.0286255237281071,0.0286227728346917
13728,559602.243637288,6,0.0278931136656042,0.0279260681898193,0.0286277774632582,0.0286274702956097
13730,559602.293864133,6,0.027895061665699,0.0279220162683041,0.0286255854742756,0.0286254924173285
13732,559602.344091225,6,0.0278962304657559,0.0279298628464765,0.0286265425398877,0.0286295717912836
13734,559602.394300048,6,0.0278973393273484,0.0279315672261615,0.0286242270585681,0.0286309006782539
13736,559602.444525471,6,0.027890326527007,0.0279290267356876,0.0286251532510959,0.0286291700347577
13738,559602.494754272,6,0.0278970096657938,0.0279338182936699,0.0286270365092359,0.0286327858434907
13740,559602.544965452,6,0.0278959008042014,0.0279260360317121,0.0286286419096176,0.0286327549391426
13742,559602.595192056,6,0.0278852017882959,0.0279340112423135,0.0286178363301257,0.0286281810956171
13744,559602.645418822,6,0.0278893075731112,0.0279256822925322,0.0286286110365333,0.0286326622260981
13746,559602.695630371,6,0.0278845724344191,0.0279264862452138,0.0286219733234169,0.0286311170086909
13748,559602.745857298,6,0.0278877491730353,0.0279325962855939,0.0286254619819385,0.0286312097217353
13750,559602.796064207,6,0.0278920048040117,0.0279272901978954,0.0286264190475507,0.0286275630086542
13752,559602.84629309,6,0.0278923644347985,0.0279281263086842,0.0286320688219707,0.0286328167478389
13754,559602.89650297,6,0.0278969497273294,0.0279334002382755,0.0286299694522409,0.028629231843454
13756,559602.946708047,6,0.0278976090504384,0.0279279012019334,0.0286313896141169,0.0286264195477728
13758,559602.99693461,6,0.0278862507114239,0.0279232382763801,0.0286155825949746,0.0286340220174165
13760,559603.047166625,6,0.0278963803119171,0.0279260038736048,0.0286290123866287,0.0286277793390912
13762,559603.09739392,6,0.0278902665885425,0.0279245567587779,0.0286311735025271,0.0286337438782832
13764,559603.14761926,6,0.0278948518810734,0.0279224021655913,0.0286298459599038,0.0286332494087129
13766,559603.197827798,6,0.0278973393273484,0.0279262611384629,0.0286281479402694,0.0286363089391793
13768,559603.248039306,6,0.0278878990191965,0.027935779938213,0.02862351697763,0.0286349182435127
13770,559603.298266723,6,0.0278968897888649,0.0279247175493143,0.028629629848314,0.0286265431651654
13772,559603.348474892,6,0.0278898470192913,0.0279203118886191,0.0286293828636399,0.0286290773217133
13774,559603.398703489,6,0.0278968598196327,0.0279177070819307,0.0286315439795382,0.0286292936521503
13776,559603.448931802,6,0.0278908959424193,0.0279276439370753,0.028630339929252,0.0286364325565719
13778,559603.499139688,6,0.0278877791422676,0.0279294769491893,0.0286242888047366,0.0286369270261422
13780,559603.549382079,6,0.0278852017882959,0.0279294769491893,0.0286279009555953,0.0286408518783566
13782,559603.599595376,6,0.0278930237579075,0.0279287694708295,0.0286323775528133,0.0286405428348752
13784,559603.649822752,6,0.0278902665885425,0.0279095389226857,0.0286312043756114,0.0286267903999506
13786,559603.700051065,6,0.0278779492340967,0.0279212444737298,0.0286185464110638,0.0286334966434981
13788,559603.750259114,6,0.0278889479423245,0.0279335931869191,0.0286323775528133,0.0286505867480224
13790,559603.800498451,6,0.0278879889268932,0.0279199581494392,0.0286319762027179,0.0286403265044382
13792,559603.850695352,6,0.0278838831420779,0.0279243316520271,0.0286304016754205,0.0286424589044602
13794,559603.900921101,6,0.0278873895422486,0.0279279333600406,0.028632099695055,0.0286459201914524
13796,559603.951130411,6,0.0278878990191965,0.027917128236,0.0286273761131628,0.0286380086783273
13798,559604.001355507,6,0.0278858611114049,0.0279191541967576,0.0286306177870104,0.0286386267652902
13800,559604.05156905,6,0.0278873595730164,0.0279206013115845,0.0286399414584576,0.0286468164175486
13802,559604.101796345,6,0.0278882886192154,0.0279233347507019,0.0286369158961999,0.0286476199306004
13804,559604.152024006,6,0.0278873595730164,0.0279176106076089,0.0286332111260884,0.0286425207131565
13806,559604.202252359,6,0.0278862507114239,0.0279201510980828,0.0286302781830835,0.0286419644348899
13808,559604.252476805,6,0.0278869100345329,0.0279224986399131,0.0286372863732111,0.0286440659305637
13810,559604.302686522,6,0.0278837033266845,0.0279191863548649,0.0286389535197612,0.028644344069697
13812,559604.35291455,6,0.0278827443112532,0.0279289624194731,0.0286329023952458,0.0286450239653562
13814,559604.403125284,6,0.0278870299114619,0.0279282870992205,0.0286336433492681,0.0286432315131638
13816,559604.453351927,6,0.0278962604349881,0.0279309240640162,0.0286376259771379,0.0286339602087202
13818,559604.503578652,6,0.0278967099734716,0.0279372592111472,0.0286326554105717,0.0286420880522824
13820,559604.553787515,6,0.0278992873274432,0.0279268399843937,0.0286357427189979,0.0286419026261936
13822,559604.603997963,6,0.027896500188846,0.0279267113519646,0.0286245357894107,0.0286326931304463
13824,559604.654222736,6,0.0278957809272725,0.0279352332503895,0.0286315439795382,0.0286552842089404
13826,559604.70445353,6,0.0278862806806561,0.0279221449007331,0.028627160001573,0.0286326931304463
13828,559604.754680459,6,0.0279001264659456,0.0279343649814934,0.0286373481193796,0.0286394611826901
13830,559604.804908731,6,0.0278918549578506,0.0279212123156225,0.0286319144565494,0.0286325077043574
13832,559604.855136922,6,0.0278873595730164,0.0279244924425634,0.0286226525312707,0.0286248743303655
13834,559604.90536393,6,0.0279015949583248,0.0279304416924072,0.028632686283656,0.0286375760174532
13836,559604.955573078,6,0.0279003062813389,0.0279244924425634,0.0286341990647848,0.0286275939130023
13838,559605.005798339,6,0.0278965301580782,0.0279326606018084,0.0286298150868196,0.028640511930527
13840,559605.056006917,6,0.0278999766197844,0.027929316158653,0.028637162880874,0.0286353200000386
13842,559605.106236082,6,0.0279019545891115,0.0279316637004832,0.0286248753933376,0.0286297572173725
13844,559605.156446409,6,0.0278987478812631,0.0279195079359375,0.028634693034133,0.0286265431651654
13846,559605.206691242,6,0.0278913155116705,0.0279315993842687,0.02863105001019,0.02863646346092
13848,559605.256921833,6,0.027885741234476,0.027912015096945,0.0286148725140365,0.0286207640520622
13850,559605.307129923,6,0.0278798972341915,0.0279211158413007,0.0286189477611592,0.0286307461565131
13852,559605.357354938,6,0.0278816953881252,0.0279081561240734,0.0286182376802211,0.0286214439477214
13854,559605.407563434,6,0.0278848721267414,0.0279137516347373,0.0286262955552136,0.0286353509043868
13856,559605.457793212,6,0.0278909558808837,0.0279153595401005,0.0286351870034812,0.0286292009391059
13858,559605.508001261,6,0.0278880788345898,0.0279193471454012,0.028629043259713,0.0286288918956244
13860,559605.558208494,6,0.0278943723733578,0.0279322103883067,0.0286311117563586,0.0286323840869648
13862,559605.608438353,6,0.0278949118195379,0.0279264219289992,0.0286270056361517,0.0286307770608613
13864,559605.658645263,6,0.0278931136656042,0.0279268399843937,0.0286257707127812,0.028627315773869
13866,559605.708873451,6,0.0279000365582489,0.0279276439370753,0.0286349091457229,0.028633063982624
13868,559605.759102578,6,0.0278973093581161,0.0279267756681791,0.0286214176079002,0.0286246270955804
13870,559605.809331256,6,0.0278926341578885,0.0279301522694418,0.0286274996054999,0.0286241326260101
13872,559605.859557656,6,0.02789467206568,0.0279254893438886,0.0286302781830835,0.0286318278086982
13874,559605.909786254,6,0.0278945521887511,0.0279303773761927,0.0286325010451504,0.0286297572173725
13876,559605.959995074,6,0.0278844525574902,0.0279194757778302,0.0286237330892199,0.0286229891651287
13878,559606.01022241,6,0.0279000665274811,0.0279137837928445,0.0286324701720661,0.0286283356173578
13880,559606.060429483,6,0.0278899968654524,0.027916034860353,0.0286266969053091,0.0286242253390545
13882,559606.110658935,6,0.0278843326805613,0.027925907399283,0.0286264807937192,0.0286312715304316
13884,559606.160887206,6,0.0278856213575471,0.0279129155239484,0.0286335507300153,0.0286177663302922
13886,559606.211093138,6,0.0278824146496987,0.0279171603941073,0.0286217880849113,0.0286207949564104
13888,559606.261321613,6,0.0278889779115567,0.0279022390323368,0.0286282714326064,0.0286119254084927
13890,559606.311551065,6,0.0278864904652817,0.0279188004575777,0.0286396636006993,0.0286283974260541
13892,559606.361759928,6,0.0278808862188551,0.0279058728984576,0.0286276230978369,0.0286175499998551
13894,559606.411987628,6,0.02788310394204,0.0279126904171976,0.0286328715221615,0.0286225565042547
13896,559606.462214557,6,0.0278688385874993,0.0279063552700666,0.0286236713430513,0.0286124816867593
13898,559606.512420734,6,0.0278774097879166,0.0279039755701291,0.0286308338986002,0.0286129452519815
13900,559606.562627604,6,0.0278809761265518,0.0278968043122092,0.0286278083363425,0.0286116781737075
13902,559606.612859047,6,0.0278753119416606,0.0279080274916443,0.028632809775993,0.0286171791476774
13904,559606.663067992,6,0.0278734838184947,0.0279134300536646,0.0286288888942917,0.0286278411477875
13906,559606.713296752,6,0.0278773498494521,0.0279160670184603,0.0286375024848009,0.0286218457042473
13908,559606.763522175,6,0.0278790580956891,0.0279029786688039,0.0286256472204441,0.0286098239128188
13910,559606.813751749,6,0.0278704269568074,0.0278966756797802,0.0286247519010005,0.0286105347128262
13912,559606.863959308,6,0.0278718654799544,0.0279089279186477,0.0286239492008097,0.0286138414780777
13914,559606.914187702,6,0.0278669505258689,0.027898476533787,0.0286205840346251,0.0286021596344788
13916,559606.964397582,6,0.0278808862188551,0.0279005989688664,0.0286244122970736,0.0286047865040712
13918,559607.014623818,6,0.0278713560030065,0.0278987981148596,0.0286165087875025,0.0285958551474572
13920,559607.064831134,6,0.0278731541569402,0.027897511790569,0.0286215719733215,0.0285983274953088
13922,559607.115058959,6,0.0278709664029875,0.0279011778147971,0.0286171879953562,0.0286006762257679
13924,559607.165267862,6,0.0278757015416796,0.0279096353970075,0.0286240418200625,0.0286029322431825
13926,559607.215496254,6,0.0278783388341157,0.0279055834754923,0.0286169101375979,0.0286024995823084
13928,559607.265706012,6,0.0278733040031013,0.027906033688994,0.0286268512707304,0.0286022832518714
13930,559607.315951252,6,0.0278767504648076,0.0279046508903816,0.0286260485705395,0.0286029013388343
13932,559607.366154947,6,0.0278788782802958,0.02790043817833,0.0286288580212074,0.028600490799679
13934,559607.416389933,6,0.0278731841261724,0.0279005024945446,0.0286256472204441,0.0286006453214197
13936,559607.466613564,6,0.0278791480033858,0.0278965470473511,0.0286213867348159,0.0285941863126574
13938,559607.516842731,6,0.0278745627108549,0.0278934598690538,0.0286183302994739,0.0285967513735534
13940,559607.567071816,6,0.0278763308955564,0.027896772154102,0.0286110133785037,0.0285974312692126
13942,559607.617301146,6,0.0278725547722956,0.0278971580513891,0.0286200283191084,0.0285988528692273
13944,559607.667508707,6,0.0278763608647886,0.0279057764241358,0.0286254311088543,0.0286059299649525
13946,559607.71773718,6,0.0278759412955374,0.0278976082648908,0.0286208927654677,0.0285934137039537
13948,559607.767946043,6,0.0278740832031393,0.0279045222579526,0.0286259250782025,0.0286075987997524
13950,559607.818173176,6,0.0278840929267035,0.0279042649930944,0.0286274996054999,0.0286049410258119
13952,559607.868418741,6,0.0278679095413003,0.0279051011038833,0.028616694026008,0.0285980184518274
13954,559607.918630452,6,0.0278728244953857,0.0278901797421129,0.0286142859254356,0.0285968440865979
13956,559607.968857338,6,0.0278746825877838,0.0278939422406627,0.0286160148181543,0.0285946498778795
13958,559608.019083983,6,0.0278771100955943,0.0278983157432506,0.0286192564920018,0.0286020051127381
13960,559608.069291259,6,0.0278683291105514,0.027895678778455,0.0286156443411431,0.0286086804519375
13962,559608.119521361,6,0.0278732740338691,0.027900309545901,0.0286168792645136,0.0286050955475526
13964,559608.169726967,6,0.0278717156337932,0.0278999236486138,0.0286230230082818,0.0285999345214124
13966,559608.21995768,6,0.0278683590797837,0.027898476533787,0.0286205531615408,0.0286051573562489
13968,559608.270164387,6,0.0278685688644093,0.0278924629677286,0.0286191021265805,0.0286032721910121
13970,559608.320391723,6,0.0278669205566367,0.0278929774974448,0.0286149651332893,0.0285979875474792
13972,559608.370600625,6,0.0278726446799923,0.0278902119002201,0.0286233008660402,0.028599440051842
13974,559608.420829303,6,0.0278641334180395,0.0278898903191475,0.0286111986170093,0.0285974930779089
13976,559608.471057575,6,0.0278635340333949,0.0278824296382623,0.0286111368708408,0.0285912813039317
13978,559608.521286376,6,0.0278639236334139,0.0278898581610402,0.0286103959168185,0.0285993164344495
13980,559608.571494789,6,0.0278703969875752,0.0278984443756797,0.0286139771945929,0.0286010779822937
13982,559608.621722613,6,0.0278713260337743,0.0278905656394,0.0286148416409523,0.0285999963301087
13984,559608.671948485,6,0.0278739033877459,0.027897994162178,0.0286212323693946,0.0286014488344715
13986,559608.722158365,6,0.0278711761876131,0.027894585402808,0.028610457662987,0.0285946498778795
13988,559608.772384195,6,0.0278762709570919,0.0279031073012329,0.0286198430806028,0.0286078460345375
13990,559608.822595131,6,0.0278677297259069,0.0278996342256485,0.0286140389407615,0.0285998418083679
13992,559608.872823688,6,0.0278704868952719,0.0278932026041957,0.0286176819647044,0.0285943099300499
13994,559608.923048786,6,0.0278836733574523,0.0279024319809804,0.028626573412972,0.0285982038779162
13996,559608.973278726,6,0.0278786684956702,0.027902013925586,0.0286223746735123,0.0285966895648571
13998,559609.023506469,6,0.0278750422185706,0.0279072235389627,0.0286175275992831,0.0286042611301527
14000,559609.073732257,6,0.0278840629574713,0.0279056156335995,0.0286257707127812,0.0286031176692713
14002,559609.123960163,6,0.027885081911367,0.0279073200132845,0.0286166322798395,0.0286068261910487
14004,559609.174169677,6,0.0278794776649403,0.0279031716174475,0.0286152121179634,0.0286023759649158
14006,559609.224398884,6,0.0278777394494711,0.0279077059105717,0.0286157060873116,0.0286009543649012
14008,559609.274605914,6,0.0278776495417744,0.027893845766341,0.0286127113981382,0.0285966277561608
14010,559609.32483443,6,0.027875761480144,0.0279059050565649,0.0286175275992831,0.0286022214431751
