FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
44877,560512.413646768,1,0.0277272939036855,0.0276694786519611,0.0283126250191075,0.028074807837729
44878,560512.438760619,6,0.0278734238800302,0.0279067411673538,0.0286000843066749,0.0286002126605457
44879,560512.463873818,1,0.0277212700880076,0.0276650729912659,0.0283071604831931,0.0280693995768036
44880,560512.488988442,6,0.0278689884336605,0.0279081882821806,0.028595391597867,0.0286032721910121
44881,560512.514098468,1,0.0277305006115339,0.0276663914736638,0.0283162989161348,0.0280755495420845
44882,560512.539215615,6,0.0278703370491107,0.0279152630657787,0.0286047770154827,0.0286138105737296
44883,560512.564330402,1,0.0277313697192685,0.0276660377344838,0.0283196949554036,0.0280797216290841
44884,560512.589442341,6,0.0278713560030065,0.0279124009942322,0.028603634711365,0.0286049410258119
44885,560512.614557738,1,0.0277261251036286,0.0276689641222449,0.0283133042269613,0.0280716864985663
44886,560512.639671426,6,0.0278823846804665,0.0279131406306993,0.0286047152693142,0.0286071043301821
44887,560512.664784626,1,0.027726574642112,0.0276675813236325,0.0283166693931459,0.0280736643768476
44888,560512.689879923,6,0.0278707566183619,0.0279161956508893,0.0285999916874221,0.0286062081040858
44889,560512.714990883,1,0.0277208205495242,0.0276627897656502,0.0283067282600134,0.0280744678898994
44890,560512.740105873,6,0.0278636539103238,0.0279059693727794,0.0285907915083119,0.028597523982257
44891,560512.765217894,1,0.0277160254723677,0.0276676777979543,0.0283091363605859,0.028078856307336
44892,560512.790317015,6,0.0278768403725043,0.0279077702267862,0.0286039125691234,0.0286020051127381
44893,560512.815428954,1,0.0277261550728608,0.0276598312197819,0.0283131189884557,0.028075024168166
44894,560512.840542723,6,0.0278685688644093,0.0279045222579526,0.0285947123900132,0.0285957933387609
44895,560512.865656168,1,0.0277253459035906,0.0276651373074805,0.028310093426198,0.0280695540985443
44896,560512.890772419,6,0.0278616160025323,0.0279107287726545,0.0285875807075486,0.0286034885214491
44897,560512.91588684,1,0.0277220492880455,0.0276730803599746,0.0283109269994731,0.0280760440116548
44898,560512.940999062,6,0.0278765706494142,0.0279163564414257,0.0286007943876129,0.028610071147604
44899,560512.966112628,1,0.0277207306418275,0.0276670667939163,0.0283101242992823,0.0280746224116401
44900,560512.991223997,6,0.0278793877572437,0.0279080918078588,0.028599281606484,0.028598574730094
44901,560513.01632202,1,0.027723158149638,0.027664590619657,0.0283116679534954,0.0280627242376042
44902,560513.041434325,6,0.0278716257260965,0.0279128512077339,0.0286001460528434,0.0285977403126941
44903,560513.066550007,1,0.0277231281804058,0.0276641404061553,0.0283141686733207,0.0280744678898994
44904,560513.091664509,6,0.0278753718801251,0.0279169031292491,0.0285966265212375,0.0286022214431751
44905,560513.116778116,1,0.0277246865804816,0.0276675813236325,0.028309969933861,0.0280731390029292
44906,560513.141872027,6,0.0278724348953667,0.0279143626387753,0.0285957929479624,0.0286066098606117
44907,560513.166985878,1,0.027734186827098,0.0276640439318335,0.0283108961263889,0.02807245910727
44908,560513.192098671,6,0.0278701572337174,0.0279139767414881,0.0285972131098384,0.0286059917736488
44909,560513.21721476,1,0.0277320290423775,0.0276679672209197,0.0283226587714928,0.0280706048463812
44910,560513.242309935,6,0.0278792379110825,0.0279090565510768,0.0286037890767863,0.0285997490953235
44911,560513.267424234,1,0.0277230682419413,0.0276660055763766,0.0283065430215079,0.028076507576877
44912,560513.292536823,6,0.0278750122493383,0.0279061301633157,0.0285978305715237,0.0285983274953088
44913,560513.317650675,1,0.0277258853497707,0.027674463158587,0.0283014180895203,0.0280718101159589
44914,560513.342743609,6,0.0278679694797647,0.027904940313347,0.0285920881778509,0.0285957624344128
44915,560513.367857623,1,0.0277236376573536,0.0276608602792144,0.0283074074678672,0.0280706666550775
44916,560513.392970864,6,0.0278845724344191,0.0279130763144847,0.0286064750351172,0.0286017887823011
44917,560513.41808504,1,0.0277314895961974,0.0276672919006671,0.0283099390607767,0.0280739116116328
44918,560513.443201048,6,0.0278770501571299,0.0279205048372627,0.0285950519939401,0.0286019433040418
44919,560513.468312295,1,0.0277226486726901,0.0276714081383969,0.0283051846058003,0.0280772492812325
44920,560513.49342871,6,0.0278708465260586,0.027907384329499,0.0285937861974853,0.028600490799679
44921,560513.518540689,1,0.0277198315648606,0.0276695108100683,0.028311390095737,0.0280741588464179
44922,560513.54363684,6,0.0278742030800682,0.0279152309076714,0.0285923660356092,0.0286044156518934
44923,560513.568751912,1,0.0277312198731074,0.0276702182884282,0.0283081484218895,0.0280760131073067
44924,560513.593881022,6,0.0278680593874614,0.0279077702267862,0.0285939405629066,0.0286003980866345
44925,560513.618979612,1,0.0277287923652969,0.0276680636952415,0.0283181821742748,0.0280708829855146
44926,560513.644073444,6,0.02787234498767,0.027919443619723,0.0285986641447988,0.028604755599723
44927,560513.669186156,1,0.0277287324268324,0.027658255472526,0.0283061725444967,0.0280697395246332
44928,560513.694301838,6,0.0278830440035755,0.0279115970415506,0.0285983245408719,0.0286060844866933
44929,560513.71941398,1,0.0277368840579985,0.0276692857033175,0.0283184291589489,0.0280741279420698
44930,560513.74452657,6,0.0278804966188361,0.0279171603941073,0.0286040669345447,0.0286018814953455
44931,560513.769641113,1,0.027724207072766,0.0276577087847025,0.0283041966671039,0.0280690287246258
44932,560513.794736895,6,0.0278669804951012,0.0279060015308867,0.028593045243463,0.0285905086952281
44933,560513.819851031,1,0.0277218395034199,0.0276676777979543,0.0283038879362613,0.028074375176855
44934,560513.844965452,6,0.0278754318185895,0.0279093138159349,0.0286004856567703,0.0285984820170495
44935,560513.870078205,1,0.0277136279337894,0.0276607638048926,0.0283006462624137,0.0280662473332928
44936,560513.89519466,6,0.0278748923724094,0.0279033324079838,0.028599868195085,0.0285928574256871
44937,560513.920287312,1,0.0277216596880266,0.027662275235934,0.0283151566120171,0.0280759512986104
44938,560513.945401936,6,0.0278662912027599,0.0279044900998453,0.0286003312913489,0.0286004289909827
44939,560513.970514973,1,0.0277270541498276,0.0276650408331587,0.0283189540013813,0.0280712847420404
44940,560513.995630533,6,0.0278749822801061,0.0279078988592153,0.028603048122764,0.0286011088866419
44941,560514.020759358,1,0.0277151263954008,0.0276683852763141,0.028313026369203,0.0280769093334029
44942,560514.045857623,6,0.0278743229569971,0.0278914982245107,0.0285961325518893,0.0285918375821983
44943,560514.070952554,1,0.0277201911956474,0.0276641404061553,0.0283096920761026,0.0280678234550482
44944,560514.096067096,6,0.0278667407412433,0.0279048759971325,0.0285975527137653,0.0286031794779676
44945,560514.12118168,1,0.0277280731037234,0.0276652337818023,0.0283280615612388,0.0280820085508468
44946,560514.146293008,6,0.0278650324950063,0.0278963219406003,0.0285954224709512,0.0285912503995836
44947,560514.17138977,1,0.0277170144570312,0.027666423631771,0.0283113283495685,0.0280742515594624
44948,560514.196503662,6,0.0278797174187982,0.0279054870011705,0.0286084200394257,0.0286000272344568
44949,560514.221629353,1,0.0277269342728987,0.0276636901926536,0.0283156814544495,0.028075024168166
44950,560514.246708372,6,0.0278667707104756,0.0279028821944821,0.0285943110399178,0.0286000890431531
44951,560514.271825438,1,0.027720400980273,0.0276684817506359,0.0283137055770567,0.028077990985588
44952,560514.296939085,6,0.0278644031411295,0.0279063552700666,0.0285921499240194,0.0286012943127308
44953,560514.322051879,1,0.0277218694726522,0.0276646549358715,0.0283080249295524,0.0280745296985957
44954,560514.347165933,6,0.0278679694797647,0.0279055834754923,0.0285957929479624,0.0286029631475306
44955,560514.372261718,1,0.0277279232575623,0.0276620822872904,0.0283170707432413,0.0280701721855072
44956,560514.397376586,6,0.0278601774793854,0.0279090243929695,0.0285850799877233,0.0286035812344935
44957,560514.422490273,1,0.0277351458425293,0.0276741415775143,0.0283223500406502,0.0280800615769137
44958,560514.447584674,6,0.0278687786490349,0.0279024962971949,0.0285936627051483,0.0286016342605604
44959,560514.472716876,1,0.0277321489193064,0.0276628540818647,0.0283132116077085,0.0280739116116328
44960,560514.497830646,6,0.0278798372957271,0.0279073521713918,0.0286012266107926,0.0286088967823745
44961,560514.522946043,1,0.0277314895961974,0.0276749455301959,0.0283141378002364,0.0280755186377363
44962,560514.548057127,6,0.0278745627108549,0.0279170960778927,0.0285998990681693,0.0286062081040858
44963,560514.573171752,1,0.0277251960574295,0.0276696394424974,0.0283073457216987,0.0280702030898554
44964,560514.598267211,6,0.0278821748958409,0.0279071592227482,0.0285986641447988,0.0286021287301307
44965,560514.623381306,1,0.0277318492269842,0.027662403868363,0.0283071913562774,0.0280660619072039
44966,560514.6484954,6,0.0278721951415089,0.0279054226849559,0.0285922425432722,0.0286037357562342
44967,560514.673608844,1,0.0277245067650882,0.0276631113467228,0.0283084880258164,0.0280690287246258
44968,560514.698704222,6,0.0278721651722767,0.0279182537697542,0.0285907606352276,0.0286023759649158
44969,560514.723815428,1,0.0277341268886335,0.0276649443588369,0.0283087350104905,0.0280749005507734
44970,560514.748931476,6,0.0278756116339829,0.0279066768511392,0.0285872102305374,0.0285923938604649
44971,560514.77402482,1,0.0277417390736195,0.027669350019532,0.0283186143974545,0.0280664018550335
44972,560514.79914095,6,0.0278740832031393,0.0279002773877937,0.0285895874580256,0.028586243895184
44973,560514.824254109,1,0.0277241171650693,0.0276671954263453,0.0283074383409515,0.0280660000985076
44974,560514.849348224,6,0.027874832433945,0.0279012742891189,0.0285952989786142,0.0285834934081991
44975,560514.874462604,1,0.0277341568578657,0.0276599276941037,0.0283131807346243,0.0280626933332561
44976,560514.899577554,6,0.0278777094802389,0.027902142558015,0.0285930143703788,0.0285899833213096
44977,560514.924690713,1,0.0277321788885387,0.0276688354898158,0.0283145700234161,0.028076507576877
44978,560514.94978426,6,0.0278789681879925,0.0279024641390877,0.0285937244513168,0.0285863057038803
44979,560514.974898844,1,0.0277353556271549,0.0276706363438226,0.0283169781239885,0.0280704503246405
44980,560515.000032958,6,0.0278753419108928,0.0279106001402254,0.0285915633354184,0.0285887471473838
44981,560515.025147053,1,0.0277302009192116,0.0276626611332211,0.0282992569736219,0.0280592320462638
44982,560515.050257283,6,0.0278741131723715,0.0279081882821806,0.0285898344426997,0.0285976166953015
44983,560515.075371986,1,0.0277298412884249,0.0276708936086807,0.0283117914458325,0.028066710898515
44984,560515.100486082,6,0.0278824146496987,0.0279074164876063,0.0285995903373267,0.0286017578779529
44985,560515.125601601,1,0.0277327183347188,0.0276690605965667,0.0283097229491869,0.0280687814898407
44986,560515.15071594,6,0.0278780091725612,0.0279043936255235,0.0285915942085027,0.0285898287995689
44987,560515.175810627,1,0.0277354755040838,0.0276683531182069,0.0283191701129712,0.0280766620986177
44988,560515.200924356,6,0.0278788483110635,0.0279090243929695,0.0285990654948942,0.0285927956169908
44989,560515.226038777,1,0.0277248364266428,0.0276741737356216,0.0283030543629862,0.0280740043246772
44990,560515.251152017,6,0.0278823547112343,0.0279057442660286,0.0285911311122388,0.0285903850778355
44991,560515.276265868,1,0.0277298113191926,0.0276723085654003,0.0283128720037816,0.0280752714029512
44992,560515.30136157,6,0.0278860409267983,0.0279108252469763,0.0286095623435434,0.0285977403126941
44993,560515.326470009,1,0.0277261251036286,0.0276689319641376,0.0283162680430505,0.0280726136290107
44994,560515.351588418,6,0.0278721052338122,0.0279033645660911,0.028594928501603,0.0285944026430944
44995,560515.376682005,1,0.0277281630114201,0.027661664231896,0.0283172868548312,0.0280712229333442
44996,560515.401797647,6,0.0278703370491107,0.0278982192689288,0.0285981393023663,0.0285870165038877
44997,560515.426911457,1,0.0277262449805575,0.0276716332451478,0.0283116988265797,0.0280715319768256
44998,560515.452025146,6,0.0278758214186085,0.0279032680917693,0.0286014118492981,0.0285948043996203
44999,560515.477138793,1,0.0277289122422258,0.0276708292924662,0.0283192009860554,0.0280791344464693
45000,560515.502252319,6,0.0278721951415089,0.0279008562337245,0.0286038508229549,0.0286033339997083
45001,560515.527345823,1,0.0277205807956664,0.0276633364534737,0.0283177190780108,0.0280713774550849
45002,560515.5524624,6,0.0278714459107032,0.0279003738621155,0.0286021219302362,0.0285969677039904
45003,560515.577575234,1,0.0277266645498087,0.027662275235934,0.0283139216886466,0.0280719955420478
45004,560515.602688801,6,0.0278680294182292,0.0278975439486763,0.0285900814273738,0.0285970604170349
45005,560515.627802326,1,0.0277165649185478,0.0276580625238824,0.0283056477020642,0.0280764766725288
45006,560515.652895629,6,0.0278820250496797,0.0279044900998453,0.0286086052779313,0.0286021596344788
45007,560515.678012206,1,0.0277285526114391,0.0276576766265953,0.0283127793845289,0.0280677616463519
45008,560515.70312561,6,0.0278670704027979,0.027909699713222,0.0285959473133837,0.0285977094083459
45009,560515.728253092,1,0.0277295415961026,0.0276756208504485,0.0283135203385512,0.0280745606029438
45010,560515.753333942,6,0.0278814256650352,0.0279074164876063,0.0286026776457529,0.0286067025736562
45011,560515.778449339,1,0.027734066950169,0.0276690284384594,0.0283223500406502,0.0280724282029218
45012,560515.803563353,6,0.0278725847415279,0.027906162321423,0.0285943727860863,0.0286024377736121
45013,560515.828674315,1,0.0277320290423775,0.0276677421141688,0.0283230909946725,0.0280719337333515
45014,560515.853790079,6,0.0278747425262483,0.0279071592227482,0.0285973366021755,0.0285998727127161
45015,560515.878901814,1,0.0277304107038372,0.027664590619657,0.0283083027873108,0.02807245910727
45016,560515.903996986,6,0.0278769902186654,0.0279063231119593,0.0286029863765955,0.0285954842952795
45017,560515.929109373,1,0.0277206407341308,0.0276786758706385,0.0283062960368338,0.0280802160986544
45018,560515.954226113,6,0.0278843626497935,0.0279175141332872,0.0286047770154827,0.0286069498084413
45019,560515.979337685,1,0.0277298712576571,0.0276746239491233,0.0283144774041633,0.0280783309334175
45020,560516.004434406,6,0.0278798073264949,0.027912626100983,0.0286051166194096,0.0286110600867446
45021,560516.029547606,1,0.0277312198731074,0.0276674205330962,0.0283160210583764,0.0280741279420698
45022,560516.054661498,6,0.0278821149573764,0.027921759003446,0.0286078334508247,0.0286177663302922
45023,560516.079777302,1,0.0277330779655055,0.0276804124084308,0.0283240171872004,0.0280784545508101
45024,560516.104888793,6,0.0278795376034048,0.0279186718251486,0.0285944036591706,0.0286049101214637
45025,560516.130004801,1,0.0277319990731453,0.0276650408331587,0.0283161754237977,0.0280759822029585
45026,560516.155116453,6,0.0278871497883908,0.0279157775954949,0.0286080495624146,0.0286099166258633
45027,560516.180233111,1,0.0277315795038941,0.0276679350628124,0.0283213312288695,0.0280755804464326
45028,560516.205344033,6,0.0278852017882959,0.0279279655181479,0.0286132979867392,0.028627099443432
45029,560516.230459308,1,0.0277282529191168,0.0276780970247078,0.0283110196187259,0.0280842645682614
45030,560516.255573688,6,0.0278730642492435,0.0279099248199729,0.0286083582932572,0.0286119254084927
45031,560516.280683145,1,0.0277354755040838,0.0276722120910785,0.0283238319486948,0.0280822866899801
45032,560516.305802285,6,0.0278797773572626,0.0279171925522145,0.0286156134680588,0.0286159120694034
45033,560516.330896077,1,0.0277249862728039,0.0276649765169441,0.028319262732224,0.0280780836986324
45034,560516.356011108,6,0.02787207526458,0.0279080596497516,0.0286043756653873,0.0286127289215445
45035,560516.381121498,1,0.0277254957497518,0.0276689641222449,0.0283254064759922,0.0280872313856834
45036,560516.406237628,6,0.0278757914493763,0.0279121437293741,0.0286116925863575,0.0286205786259734
45037,560516.431331785,1,0.0277278033806334,0.0276572907293081,0.0283292038653565,0.0280745296985957
45038,560516.456446572,6,0.0278754617878218,0.0279091851835058,0.028604097807629,0.0286128216345889
45039,560516.48156083,1,0.027726185042093,0.0276661342088056,0.0283150022465958,0.0280745606029438
45040,560516.506672281,6,0.0278726147107601,0.0279112433023707,0.028603634711365,0.0286092676345522
45041,560516.531786091,1,0.0277299012268893,0.0276695751262829,0.0283276293380591,0.0280777128464546
45042,560516.556903075,6,0.0278689884336605,0.0279036539890564,0.0286031716151011,0.0286109364693521
45043,560516.581996905,1,0.0277305905192306,0.0276677742722761,0.0283263326685201,0.0280784854551583
45044,560516.607107827,6,0.0278781290494901,0.0279162599671039,0.0286176202185359,0.0286159120694034
45045,560516.632258666,1,0.027727233965221,0.0276706041857153,0.0283216708327964,0.0280747151246846
45046,560516.657357949,6,0.0278694979106083,0.0279180929792179,0.0286067837659598,0.0286131306780704
45047,560516.682471962,1,0.027730650457695,0.0276698645492482,0.0283215164673751,0.0280795362029952
45048,560516.707585163,6,0.0278821449266087,0.0279139767414881,0.0286069690044654,0.0286061771997377
45049,560516.732699217,1,0.0277248963651072,0.0276785793963168,0.0283273206072165,0.0280860570204538
45050,560516.757811847,6,0.0278744128646938,0.0279107609307617,0.0286025541534158,0.0286086495475893
45051,560516.782906656,1,0.0277294516884059,0.0276723085654003,0.0283284011651656,0.0280847281334836
45052,560516.80802185,6,0.0278637138487883,0.0279013064472262,0.0286041904268818,0.0286110909910928
45053,560516.83313505,1,0.0277257355036096,0.027665683995304,0.0283234923447679,0.0280874168117722
45054,560516.858229734,6,0.0278646428949874,0.0278983157432506,0.0286126187788854,0.0286129143476334
45055,560516.883344602,1,0.0277177936570691,0.0276610210697507,0.0283257152068348,0.0280855625508835
45056,560516.908456256,6,0.0278604472024754,0.0279035896728419,0.0286009796261185,0.028614335947648
45057,560516.933573037,1,0.0277162652262255,0.0276621144453977,0.0283168237585672,0.028080988707358
45058,560516.958685952,6,0.027864073479575,0.0278994734351121,0.0286099636936388,0.0286144286606925
45059,560516.983799681,1,0.0277224089188323,0.027656422460412,0.0283230909946725,0.0280839246204318
45060,560517.008891967,6,0.0278605071409399,0.0278987981148596,0.0286099945667231,0.0286104419997817
45061,560517.034006591,1,0.0277156059031165,0.0276602492751764,0.0283255299683292,0.0280785472638546
45062,560517.059122597,6,0.0278617358794612,0.0278965792054584,0.0286102106783129,0.0286146449911295
45063,560517.084217771,1,0.0277209104572209,0.02766008848464,0.0283236775832735,0.0280870768639426
45064,560517.109330809,6,0.0278647927411485,0.0279078023848935,0.0286142550523513,0.0286209494781511
45065,560517.134440957,1,0.0277183630724815,0.0276647835683006,0.0283272279879637,0.0280838010030393
45066,560517.159556029,6,0.0278649725565419,0.0279122723618031,0.0286066602736227,0.0286182298955143
45067,560517.184673542,1,0.0277170743954957,0.0276607316467853,0.0283260548107617,0.028086736916113
45068,560517.209786986,6,0.0278719254184188,0.0278998914905066,0.028607401227645,0.0286059608693007
45069,560517.234899128,1,0.0277171043647279,0.0276545894482979,0.0283175338395053,0.028077990985588
45070,560517.260014241,6,0.0278685688644093,0.0279017566607279,0.0286131744944021,0.0286061153910414
45071,560517.285109373,1,0.0277198015956284,0.0276607316467853,0.028310093426198,0.0280823484986764
45072,560517.310223142,6,0.027862754833357,0.0279062587957448,0.0286046535231457,0.0286179826607292
45073,560517.335336505,1,0.0277219294111166,0.0276678707465979,0.0283294199769463,0.0280854080291428
45074,560517.360450438,6,0.0278648826488452,0.0279059372146722,0.0286049005078198,0.0286126362085
45075,560517.385542642,1,0.0277207606110597,0.0276615355994669,0.0283270736225424,0.0280750859768623
45076,560517.410660318,6,0.0278723749569023,0.027912497468554,0.0286127422712224,0.0286130070606778
45077,560517.43577189,1,0.0277237575342825,0.0276603457494982,0.0283261165569302,0.0280808032812692
45078,560517.460887247,6,0.0278653321873286,0.0278986694824305,0.0286033259805224,0.028602839530138
45079,560517.48598128,1,0.0277213599957043,0.0276652980980168,0.0283247581412227,0.0280816686030172
45080,560517.511093422,6,0.0278789981572247,0.0279047473647034,0.0286108898861667,0.0286127907302408
45081,560517.536209878,1,0.0277196217802351,0.0276593810062802,0.0283170089970728,0.0280790417334249
45082,560517.561324176,6,0.0278611964332811,0.0278929774974448,0.0285963795365634,0.0285955461039758
45083,560517.586418049,1,0.0277181832570881,0.0276645263034425,0.028319972813162,0.0280774347073213
45084,560517.611532266,6,0.0278715358183999,0.0279142340063462,0.0286111677439251,0.0286195587824846
45085,560517.636646768,1,0.0277207606110597,0.0276623717102558,0.0283194170976453,0.0280744060812031
45086,560517.66175887,6,0.027870636741433,0.0278963219406003,0.0286093462319536,0.0286040757040638
45087,560517.686875406,1,0.0277208505187564,0.027664719252086,0.0283214547212066,0.0280773419942769
45088,560517.711988238,6,0.0278738134800492,0.0279076094362499,0.0286158604527329,0.0286149849389591
45089,560517.737102049,1,0.0277128187645192,0.0276536890212945,0.0283151874851013,0.0280719337333515
45090,560517.762194497,6,0.0278666808027789,0.027893845766341,0.02860845091251,0.0286042611301527
45091,560517.787311196,1,0.0277189025186616,0.0276551361361214,0.0283249742528125,0.0280760440116548
45092,560517.812424966,6,0.0278594881870441,0.0279113719347998,0.0286101489321444,0.0286158811650553
45093,560517.837536294,1,0.0277218095341877,0.0276584805792768,0.0283270427494581,0.0280785472638546
45094,560517.862632486,6,0.0278639536026461,0.0279021747161223,0.0286053636040837,0.0286104419997817
45095,560517.887746458,1,0.027713448118396,0.0276554898753013,0.0283200654324148,0.0280727372464033
45096,560517.91285982,6,0.0278697376644662,0.0279025606134095,0.0286063206696959,0.0286168701041959
45097,560517.937976072,1,0.0277189025186616,0.0276602492751764,0.0283191701129712,0.0280796289160396
45098,560517.96308854,6,0.027865122402703,0.0279000844391501,0.0286099945667231,0.028606239008434
45099,560517.988200478,1,0.0277177337186047,0.0276594131643875,0.028323152740841,0.0280795362029952
45100,560518.01329663,6,0.0278628747102859,0.0279003738621155,0.0285985097793775,0.0286065171475673
45101,560518.038410318,1,0.0277179734724625,0.0276615677575742,0.0283255608414135,0.0280802160986544
45102,560518.063526,6,0.027868928495196,0.0279124331523395,0.0286085435317628,0.0286145213737369
45103,560518.088619789,1,0.0277183930417137,0.0276601849589618,0.0283205902748472,0.0280732317159736
45104,560518.113730833,6,0.0278659915104376,0.0279031073012329,0.0286049005078198,0.0286032412866639
45105,560518.13884741,1,0.0277171942724246,0.0276614712832524,0.0283185526512859,0.0280793816812545
45106,560518.163959105,6,0.0278595181562763,0.0278977047392126,0.0286078951969932,0.0286050646432045
45107,560518.189055134,1,0.0277139276261117,0.0276653945723386,0.0283133351000456,0.0280845736117429
45108,560518.214187376,6,0.0278615560640679,0.0278970294189601,0.0286028011380899,0.0286043538431971
45109,560518.239303099,1,0.0277058958718745,0.0276602171170691,0.0283103095377879,0.0280748387420771
45110,560518.264415241,6,0.0278663811104566,0.0279054226849559,0.0286095005973749,0.028610071147604
45111,560518.289510497,1,0.0277239373496759,0.0276619536548613,0.0283265796531942,0.0280760131073067
45112,560518.314625447,6,0.027865122402703,0.0279003738621155,0.0286082965470887,0.0286077533214931
45113,560518.339739622,1,0.0277143172261307,0.0276531101753638,0.0283207755133528,0.0280795980116915
45114,560518.364853758,6,0.0278605970486366,0.0278984443756797,0.0286024306610788,0.0286102256693447
45115,560518.389964964,1,0.0277140175338084,0.0276520489578241,0.0283190774937184,0.0280796598203878
45116,560518.415060667,6,0.0278589787100962,0.0279035896728419,0.0286110133785037,0.0286089585910708
45117,560518.440172362,1,0.0277068249180736,0.0276476754552362,0.028311976684338,0.0280739734203291
45118,560518.465289509,6,0.0278542735406364,0.0278903083745419,0.0286038199498706,0.0286148922259147
45119,560518.490403889,1,0.0277113203029078,0.0276513414794643,0.028323615837105,0.0280765384812251
45120,560518.515497109,6,0.0278518460328259,0.0278924308096213,0.0285997755758322,0.0286050028345082
45121,560518.54061096,1,0.0277135080568605,0.027658255472526,0.0283217634520492,0.0280800306725655
45122,560518.565723956,6,0.027858289417755,0.0279001809134719,0.0286046843962299,0.0286147377041739
45123,560518.590840452,1,0.0277103612874765,0.0276499586808519,0.0283143847849105,0.0280841409508688
45124,560518.615934487,6,0.0278634740949305,0.0278958395689913,0.0286044682846401,0.0286127907302408
45125,560518.641048379,1,0.0277135979645572,0.0276603779076054,0.0283242950449587,0.0280839864291281
45126,560518.666159626,6,0.0278534643713663,0.0278960325176349,0.0285990037487257,0.0286176736172477
45127,560518.691276041,1,0.0277120695337135,0.0276660377344838,0.028321269482701,0.0280855934552317
45128,560518.716370522,6,0.0278638636949494,0.0278918519636906,0.028605394477168,0.0286088658780263
45129,560518.741503051,1,0.0277119796260169,0.0276509234240698,0.0283209298787741,0.0280758585855659
45130,560518.766615924,6,0.0278545432637265,0.0278936849758046,0.0286041286807132,0.028604106608412
45131,560518.791730914,1,0.0277122793183391,0.0276509877402844,0.0283182747935276,0.0280727681507514
45132,560518.816826984,6,0.0278514264635747,0.0278941030311991,0.0285953607247827,0.0286078151301894
45133,560518.841938841,1,0.027719352057145,0.0276509877402844,0.0283210842441954,0.0280758276812178
45134,560518.867052408,6,0.0278603273255465,0.027893363394732,0.0286069690044654,0.0286086495475893
45135,560518.892165852,1,0.0277058659026423,0.0276523383807895,0.0283151874851013,0.028078207316025
45136,560518.917262369,6,0.0278543934175653,0.0279022711904441,0.0286007943876129,0.0286114927476187
45137,560518.942377359,1,0.0277117998106235,0.0276572264130936,0.02831314986154,0.0280761058203511
45138,560518.967504842,6,0.0278579897254327,0.0278999236486138,0.0286021836764047,0.0286121108345816
45139,560518.992603961,1,0.0277185129186426,0.0276532388077928,0.0283223809137345,0.0280806487595284
45140,560519.017697752,6,0.0278602973563143,0.0279036218309492,0.0286038816960391,0.0286109982780484
45141,560519.042813678,1,0.027712129472178,0.0276573550455226,0.0283146935157531,0.0280743442725068
45142,560519.067926024,6,0.0278689884336605,0.0279048116809179,0.02861033417065,0.0286130997737222
45143,560519.0930378,1,0.0277083533489172,0.027661664231896,0.0283179969357692,0.0280794125856026
45144,560519.118136067,6,0.0278626049871959,0.0279070627484264,0.028603511219028,0.0286179208520329
45145,560519.143250244,1,0.0277051466410688,0.0276610210697507,0.0283108961263889,0.0280780527942842
45146,560519.168363482,6,0.0278630844949115,0.0279045222579526,0.0286079260700775,0.0286138723824259
45147,560519.193477578,1,0.0277124891029647,0.02766008848464,0.0283207755133528,0.0280843572813059
45148,560519.218589598,6,0.0278626948948925,0.027904329309309,0.0286066602736227,0.0286120490258853
45149,560519.243704954,1,0.0277267544575054,0.0276606351724635,0.028331148869665,0.0280804324290914
45150,560519.268819985,6,0.027862365233338,0.0279042328349872,0.0285986641447988,0.0286154794085294
45151,560519.293931273,1,0.0277075441796471,0.0276613104927161,0.0283129954961187,0.0280831829160763
45152,560519.319046792,6,0.0278633542180016,0.0279087671281114,0.028607987816246,0.0286192806433513
45153,560519.344158812,1,0.0277155159954198,0.0276546859226197,0.0283222574213974,0.0280819467421505
45154,560519.369274779,6,0.0278582294792905,0.0279037504633782,0.0286045917769772,0.0286079696519301
45155,560519.394388142,1,0.0277229483650124,0.0276549431874778,0.0283228748830827,0.0280712847420404
45156,560519.419501668,6,0.0278592484331863,0.0278948748257734,0.0285995285911581,0.0286117399824038
45157,560519.444594399,1,0.0277151263954008,0.0276539462861526,0.0283140451809836,0.0280713774550849
45158,560519.469711994,6,0.027848968986532,0.027902753562053,0.0285973057290912,0.02860880406933
45159,560519.494825112,1,0.0277086530412395,0.027651309321357,0.0283102477916193,0.0280719337333515
45160,560519.519937336,6,0.0278629646179826,0.0278920127542269,0.028601751453225,0.0286064244345229
45161,560519.545050414,1,0.0277197116879317,0.0276618571805396,0.0283195714630666,0.0280753641159956
45162,560519.570168008,6,0.0278608068332622,0.0279093459740421,0.0286001151797591,0.0286201768694475
45163,560519.595260986,1,0.0277171643031923,0.0276650086750514,0.0283237084563577,0.0280830592986838
45164,560519.620375569,6,0.0278621554487124,0.0279006311269736,0.0286005165298545,0.0286056518258192
45165,560519.645489744,1,0.0277146169184529,0.0276654588885531,0.028311976684338,0.0280821939769357
45166,560519.670584145,6,0.0278628147718215,0.0279048759971325,0.0286021219302362,0.0286059608693007
45167,560519.695698444,1,0.0277199814110218,0.0276686746992795,0.0283250668720653,0.028079907055173
45168,560519.720810667,6,0.0278722550799733,0.0279017245026206,0.0286059193196004,0.0286040447997157
45169,560519.745925414,1,0.0277085931027751,0.0276546537645125,0.0283101242992823,0.0280673907941741
