FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
7395,559443.218603351,1,0.0277166248570122,0.0276497335741011,0.0282687234932864,0.0280477974374501
7397,559443.268811319,1,0.0277097019643675,0.0276358412717631,0.028261499191569,0.0280400713504138
7399,559443.31903605,1,0.0277115900259979,0.0276502481038173,0.0282643086422369,0.0280391751243176
7401,559443.369246417,1,0.0276998121177322,0.0276383496041297,0.028252206393206,0.0280438107765394
7403,559443.419474892,1,0.0277019998716849,0.0276457459688004,0.0282494586887067,0.0280446142895911
7405,559443.469684203,1,0.0277074842411826,0.0276434949012919,0.0282681060316011,0.0280409057678137
7407,559443.519912393,1,0.0277020298409171,0.0276406328297454,0.0282593072025864,0.0280409984808581
7409,559443.570120278,1,0.0276982237484241,0.027641436782427,0.0282575474367834,0.0280418019939099
7411,559443.620346434,1,0.027705176610301,0.0276503445781391,0.0282626414956867,0.028043532637406
7413,559443.670575723,1,0.0277016102716659,0.0276448776999042,0.0282573930713621,0.02804479971568
7415,559443.720784992,1,0.0277037380871541,0.0276413403081052,0.0282564977519185,0.0280347558025328
7417,559443.771012166,1,0.0277161453492966,0.0276417262053924,0.0282666858697251,0.0280401022547619
7419,559443.821219277,1,0.0277058359334101,0.0276480613525234,0.0282600172835244,0.0280415856634729
7421,559443.871444334,1,0.0277133582106994,0.0276498943646374,0.0282731383443359,0.0280479519591908
7423,559443.921676228,1,0.0277055961795522,0.0276471930836272,0.0282561890210759,0.0280392060286657
7425,559443.971885619,1,0.0277075741488793,0.0276515022700006,0.0282563742595814,0.0280372899590807
7427,559444.022113645,1,0.0277113203029078,0.0276561330374466,0.0282629810996136,0.0280466848809169
7429,559444.072319294,1,0.0277159655339032,0.0276484472498105,0.0282610052222208,0.0280482919070204
7431,559444.122547403,1,0.0277109307028889,0.0276545572901907,0.0282576400560362,0.0280421728460877
7433,559444.172777546,1,0.0277171043647279,0.0276479327200943,0.0282580414061316,0.0280393296460583
7435,559444.223004842,1,0.0277124591337325,0.0276565189347338,0.0282621166532542,0.0280423582721765
7437,559444.273211465,1,0.0277094322412775,0.0276540427604744,0.0282558185440647,0.0280428527417469
7439,559444.323441364,1,0.0276995124254099,0.0276446847512607,0.0282502613888975,0.0280436871591468
7441,559444.373669717,1,0.0277121594414102,0.0276543643415471,0.0282618696685801,0.028042667315658
7443,559444.423896972,1,0.0277061356257324,0.0276467107120183,0.0282609434760523,0.0280425436982654
7445,559444.474123004,1,0.0277154860261876,0.027656551092841,0.0282533486973237,0.0280434090200135
7447,559444.524333983,1,0.0277083833181495,0.0276602492751764,0.0282555098132221,0.0280467775939613
7449,559444.574558714,1,0.0277232780265669,0.027659477480602,0.0282660375349556,0.0280415238547766
7451,559444.624770548,1,0.0277117099029268,0.0276422407351086,0.0282451673299942,0.0280307691416221
7453,559444.674995847,1,0.027709372302813,0.0276428838972539,0.0282485942423473,0.0280331178720811
7455,559444.725225421,1,0.0277114102106045,0.0276529172267202,0.0282560037825703,0.0280450778548133
7457,559444.775450397,1,0.0277161453492966,0.0276504410524609,0.0282574239444464,0.0280386806547472
7459,559444.825678343,1,0.0277174939647468,0.0276660055763766,0.0282644321345739,0.0280521858548867
7461,559444.875906819,1,0.0277147967338463,0.0276537533375091,0.0282557876709804,0.0280442743417615
7463,559444.926131184,1,0.0277236676265859,0.027655329084765,0.0282612213338106,0.028040534915636
7465,559444.976344318,1,0.0277158156877421,0.0276581268400969,0.0282611595876421,0.0280405040112878
7467,559445.026553384,1,0.0277191123032872,0.0276663593155565,0.0282625797495182,0.0280550290549161
7469,559445.07678129,1,0.0277205208572019,0.0276576123103807,0.0282675811891687,0.0280444597678504
7471,559445.127004272,1,0.027722768549619,0.0276579982076679,0.0282672107121575,0.0280415547591248
7473,559445.177217446,1,0.0277204908879697,0.0276599920103182,0.0282650187231749,0.0280422655591321
7475,559445.227427245,1,0.0277185129186426,0.027653142333471,0.0282645864999952,0.0280421419417395
7477,559445.277654459,1,0.0277182132263203,0.027654718080727,0.0282617770493274,0.0280444288635023
7479,559445.327880493,1,0.027710421225941,0.0276528850686129,0.0282560037825703,0.0280392369330139
7481,559445.378108071,1,0.0277219294111166,0.0276548788712633,0.0282598629181031,0.0280360537851549
7483,559445.428318154,1,0.0277209703956853,0.0276567440414846,0.028266562377388,0.0280488172809389
7485,559445.478546141,1,0.0277185728571071,0.0276635294021173,0.0282688778587077,0.0280482919070204
7487,559445.528770873,1,0.027708712979704,0.0276475468228071,0.0282625797495182,0.0280346321851402
7489,559445.57898242,1,0.0277182132263203,0.0276523383807895,0.0282635985612988,0.0280423582721765
7491,559445.629210936,1,0.0277130585183771,0.0276507626335335,0.0282555098132221,0.0280435944461023
7493,559445.679419839,1,0.0277099716874576,0.0276516630605369,0.0282619622878329,0.0280431308808802
7495,559445.729647135,1,0.027712129472178,0.027646549921482,0.0282580722792159,0.0280376299069103
7497,559445.779875244,1,0.0277153062107942,0.027644363170188,0.0282589675986595,0.0280421419417395
7499,559445.830083169,1,0.0277088328566329,0.0276399253513856,0.0282602951412828,0.0280431308808802
7501,559445.880311766,1,0.0277158456569743,0.0276515344281079,0.0282661610272926,0.0280472411591835
7503,559445.930537352,1,0.0276994524869455,0.027640954410818,0.0282541822705988,0.0280382170895251
7505,559445.980767821,1,0.0277178535955336,0.027647900561987,0.0282675811891687,0.0280423582721765
7507,559446.030995155,1,0.0277120995029458,0.0276450063323333,0.0282595233141762,0.0280390206025768
7509,559446.081221718,1,0.0277140175338084,0.0276393465054549,0.0282589367255752,0.0280371972460363
7511,559446.131431476,1,0.0277196817186995,0.0276546859226197,0.0282641234037313,0.0280504243070424
7513,559446.181658772,1,0.027712129472178,0.0276546537645125,0.0282610360953051,0.0280470248287465
7515,559446.231882079,1,0.0277070946411637,0.0276478362457725,0.0282602951412828,0.0280423273678284
7517,559446.282094887,1,0.0277204309495052,0.0276575801522735,0.0282614374454005,0.0280419256113025
7519,559446.33232145,1,0.027714497041524,0.027655457717194,0.0282611287145578,0.0280457886548206
7521,559446.382549112,1,0.0277103313182443,0.027659959852211,0.0282519285354476,0.0280367954895104
7523,559446.432778645,1,0.0277155159954198,0.0276572907293081,0.0282587823601539,0.0280421419417395
7525,559446.483006754,1,0.0277136279337894,0.0276650086750514,0.0282575474367834,0.0280465612635243
7527,559446.533234576,1,0.027707933779666,0.0276537854956163,0.0282543983821886,0.0280373826721252
7529,559446.583461994,1,0.0277225287957612,0.0276711187154315,0.0282623018917598,0.028054812724479
7531,559446.633690021,1,0.0277165349493155,0.0276710865573243,0.0282640616575628,0.0280461286026502
7533,559446.683916462,1,0.0277235777188892,0.0276615677575742,0.0282646482461638,0.028045448706991
7535,559446.734146443,1,0.0277205508264341,0.027659477480602,0.0282663771388825,0.0280440889156727
7537,559446.784352089,1,0.0277182132263203,0.0276644298291207,0.0282556333055591,0.0280436253504505
7539,559446.834562417,1,0.0277193220879128,0.0276537211794018,0.0282626414956867,0.0280388660808361
7541,559446.884790404,1,0.0277184529801782,0.0276448776999042,0.0282560964018231,0.0280346939938365
7543,559446.935017577,1,0.0277174939647468,0.0276557149820522,0.0282609434760523,0.02803713543734
7545,559446.985245644,1,0.0277130585183771,0.0276560365631248,0.0282589984717437,0.0280418328982581
7547,559447.035472085,1,0.0277216297187943,0.027662275235934,0.0282668093620621,0.028045016046117
7549,559447.085683633,1,0.0277206407341308,0.0276601206427473,0.0282604495067041,0.0280423273678284
7551,559447.135910928,1,0.0277221391957422,0.0276653624142313,0.0282614374454005,0.0280469630200502
7553,559447.186117307,1,0.027725255995894,0.0276679029047052,0.0282600172835244,0.0280489099939833
7555,559447.236346352,1,0.0277242670112304,0.0276594131643875,0.0282593998218391,0.0280316962720664
7557,559447.286554849,1,0.0277199214725573,0.0276597990616747,0.028255849417149,0.0280333651068663
7559,559447.336781127,1,0.0277247465189461,0.0276575479941662,0.0282582883908057,0.0280362701155919
7561,559447.387005371,1,0.0277188126109649,0.0276602492751764,0.0282507553582457,0.0280377226199547
7563,559447.437219562,1,0.0277176737801402,0.0276544286577616,0.0282533486973237,0.0280336123416514
7565,559447.487447142,1,0.0277206107648986,0.0276606030143563,0.028252082900869,0.0280453868982948
7567,559447.537675332,1,0.0277207606110597,0.0276633042953664,0.0282494278156224,0.0280413075243396
7569,559447.587882771,1,0.0277257355036096,0.027670443395179,0.0282582575177214,0.0280468394026576
7571,559447.638111489,1,0.027718962457126,0.0276587700022422,0.0282521446470375,0.0280296565850888
7573,559447.688338743,1,0.0277202511341118,0.0276566797252701,0.0282470197150499,0.0280335505329551
7575,559447.738545328,1,0.0277315795038941,0.0276687711736013,0.0282615609377375,0.0280403185851989
7577,559447.788776407,1,0.0277301110115149,0.0276689641222449,0.0282563742595814,0.0280433781156653
7579,559447.838984861,1,0.0277228884265479,0.0276624681845776,0.0282416786714725,0.0280335505329551
7581,559447.889211749,1,0.0277260651651641,0.0276618250224323,0.0282511258352568,0.0280297492981333
7583,559447.939420368,1,0.0277230083034768,0.0276525956456476,0.0282549849707896,0.0280237847589413
7585,559447.989647012,1,0.027720011380254,0.0276607638048926,0.0282465874918702,0.0280324997851182
7587,559448.039874631,1,0.0277198015956284,0.0276592523738512,0.0282489029731899,0.0280282349850742
7589,559448.090084267,1,0.0277126089798936,0.0276469679768764,0.0282407833520289,0.028031170898148
7591,559448.140311074,1,0.0277118897183202,0.0276473860322708,0.0282462787610276,0.0280331178720811
7593,559448.190521199,1,0.0277205508264341,0.0276558436144812,0.0282561581479916,0.0280379698547399
7595,559448.24074894,1,0.0277157257800454,0.0276513736375715,0.0282558185440647,0.0280333342025181
7597,559448.290957925,1,0.0277128187645192,0.0276522097483604,0.028249736546465,0.028030336480748
7599,559448.341186685,1,0.0277123092875714,0.0276444596445098,0.0282526694894699,0.0280312018024961
7601,559448.391392659,1,0.0277023295332394,0.0276424979999667,0.0282525151240486,0.0280346321851402
7603,559448.441621946,1,0.0277126089798936,0.0276518881672878,0.0282508788505827,0.0280347248981847
7605,559448.491828286,1,0.0277100016566898,0.027647900561987,0.0282596776795975,0.0280312636111924
7607,559448.542077838,1,0.0277113802413723,0.0276464534471602,0.0282530090933968,0.0280312327068443
7609,559448.592285196,1,0.027707933779666,0.0276511163727134,0.0282554480670536,0.0280331796807774
7611,559448.642514485,1,0.0276989729792298,0.0276438164823645,0.0282473593189768,0.0280275859937631
7613,559448.692756917,1,0.0277064652872869,0.0276462283404093,0.0282524533778801,0.0280336123416514
7615,559448.742950194,1,0.0276972647329928,0.0276411473594616,0.0282494586887067,0.0280318816981553
7617,559448.793159138,1,0.0277077539642727,0.027651180688928,0.0282521137739532,0.0280383407069177
7619,559448.843387166,1,0.0276999319946611,0.0276431733202193,0.0282540587782618,0.028033519628607
7621,559448.893589842,1,0.0277067050411447,0.0276427231067176,0.0282512184545096,0.028033952289481
7623,559448.943822508,1,0.0276964255944904,0.0276410187270326,0.0282443028836348,0.0280330251590367
7625,559448.994030028,1,0.0277006812254668,0.0276394429797766,0.0282518359161949,0.0280335505329551
7627,559449.044257486,1,0.0277061056565001,0.0276475146646999,0.0282506936120771,0.0280381552808288
7629,559449.094485309,1,0.0277038279948508,0.0276427552648248,0.0282494586887067,0.0280378771416955
7631,559449.144734413,1,0.0277106609797988,0.0276423050513231,0.0282558185440647,0.0280271842372372
7633,559449.194943195,1,0.0277002616562156,0.0276435592175064,0.028249149957864,0.0280304600981406
7635,559449.245170328,1,0.0277070946411637,0.0276467428701255,0.0282570843405195,0.0280373208634289
7637,559449.295379475,1,0.0277002916254479,0.0276524348551112,0.0282451055838257,0.0280436253504505
7639,559449.345605467,1,0.02770556621032,0.0276485115660251,0.0282517124238578,0.0280415547591248
7641,559449.395815876,1,0.0277053264564622,0.0276425623161812,0.028254676239947,0.0280339213851329
7643,559449.446043252,1,0.0277074842411826,0.0276467107120183,0.0282568064827611,0.0280335505329551
7645,559449.496252807,1,0.0277041576564053,0.0276394108216694,0.02825643600575,0.0280302128633555
7647,559449.546477985,1,0.0277081735335239,0.0276527564361839,0.0282544601283572,0.02804096757651
7649,559449.596706785,1,0.0276999319946611,0.0276474503484853,0.0282481311460834,0.0280349721329698
7651,559449.64691691,1,0.0277073044257893,0.0276477397714507,0.0282550467169582,0.0280404731069397
7653,559449.697142577,1,0.0277064353180546,0.0276354232163687,0.0282497982926335,0.0280350648460143
7655,559449.747353798,1,0.0277088927950973,0.0276483507754887,0.0282504157543188,0.0280347248981847
7657,559449.797580972,1,0.0277009809177891,0.0276419513121432,0.0282473901920611,0.0280356829329772
7659,559449.847787027,1,0.027700441471609,0.0276314034529607,0.0282489029731899,0.028026071680704
7661,559449.898016845,1,0.0277072444873248,0.0276402790905655,0.0282542440167673,0.0280299347242222
7663,559449.948242429,1,0.0277083833181495,0.0276540106023672,0.0282557259248119,0.0280393914547546
7665,559449.998452065,1,0.0277098518105287,0.0276491225700631,0.0282533178242395,0.0280376917156066
7667,559450.048680419,1,0.0277079937181305,0.0276413403081052,0.0282506009928244,0.0280297802024814
7669,559450.098906086,1,0.0277018200562915,0.027646067549873,0.0282553245747165,0.0280376608112585
7671,559450.149132446,1,0.0277034983332963,0.0276443310120808,0.0282564051326657,0.0280351884634068
7673,559450.199344562,1,0.027710690949031,0.0276491225700631,0.0282556950517277,0.0280475502026649
7675,559450.249572427,1,0.0277002916254479,0.0276394429797766,0.0282494586887067,0.0280373826721252
7677,559450.29980078,1,0.0277139575953439,0.0276485437241323,0.0282556950517277,0.0280404731069397
7679,559450.350028319,1,0.0277064353180546,0.0276473860322708,0.0282510023429198,0.0280362083068956
7681,559450.40023714,1,0.0277045472564243,0.0276398610351711,0.0282519285354476,0.0280317889851109
7683,559450.450465249,1,0.0277011907024147,0.0276452957552987,0.028251619804605,0.0280334887242589
7685,559450.50067167,1,0.0277058958718745,0.0276522097483604,0.0282509405967513,0.0280441198200208
7687,559450.55090161,1,0.0277058958718745,0.0276476111390217,0.0282544601283572,0.0280319435068516
7689,559450.601128662,1,0.0277073943334859,0.0276459067593367,0.028257732675289,0.0280360846895031
7691,559450.651332884,1,0.0277061655949646,0.0276460997079803,0.0282619622878329,0.0280432854026209
7693,559450.701581826,1,0.0277063154411257,0.02765021594571,0.0282571152136037,0.0280414929504285
7695,559450.751809121,1,0.027711739872159,0.0276491225700631,0.0282598320450188,0.0280417401852136
7697,559450.802040689,1,0.0277069747642347,0.0276342976826144,0.0282508788505827,0.0280292857329111
7699,559450.852248289,1,0.0277059857795712,0.027640954410818,0.0282485016230945,0.0280331487764293
7701,559450.902477496,1,0.0277115600567657,0.027649476309243,0.0282566521173398,0.0280462522200428
7703,559450.952683796,1,0.027711739872159,0.0276480935106306,0.028250323135066,0.0280382479938732
7705,559451.002913085,1,0.0277102414105476,0.0276459710755512,0.0282568991020139,0.0280363937329845
7707,559451.053141072,1,0.027703198640974,0.0276445561188316,0.0282569917212667,0.0280373826721252
7709,559451.103347451,1,0.0277118897183202,0.027645456545835,0.028263382449709,0.0280356211242809
7711,559451.153556354,1,0.0277115600567657,0.0276525956456476,0.0282545218745257,0.0280403185851989
7713,559451.203784748,1,0.0277014604255048,0.0276478684038798,0.0282469579688814,0.0280348794199254
7715,559451.254012288,1,0.0277143471953629,0.0276504410524609,0.0282589367255752,0.0280358065503697
7717,559451.304256876,1,0.02770529648723,0.0276467428701255,0.0282506627389929,0.0280346630894884
7719,559451.354448485,1,0.0277123692260358,0.0276537854956163,0.0282579796599631,0.0280409984808581
7721,559451.404677204,1,0.0276991527946232,0.0276413403081052,0.0282410612097873,0.0280281422720297
7723,559451.454884073,1,0.0277129386414482,0.0276507626335335,0.0282596468065132,0.0280384334199621
7725,559451.505113645,1,0.0277034383948318,0.0276500229970665,0.0282480693999148,0.0280400095417175
7727,559451.555318683,1,0.0277127588260548,0.0276443953282953,0.0282544292552729,0.028037784428651
7729,559451.605548257,1,0.0277087429489362,0.0276533031240074,0.0282509714698355,0.0280396386895397
7731,559451.655759928,1,0.0277120095952491,0.0276599920103182,0.0282536883012506,0.0280412457156433
7733,559451.70598478,1,0.0277223489803678,0.0276571299387718,0.0282583501369742,0.0280506097331313
7735,559451.756211871,1,0.027724476795856,0.0276470966093054,0.0282615609377375,0.0280354047938439
7737,559451.806442829,1,0.0277148566723108,0.0276557149820522,0.0282525459971329,0.0280403185851989
7739,559451.856651692,1,0.0277105710721021,0.0276456816525858,0.0282476063036509,0.0280305837155332
7741,559451.906879719,1,0.0277074243027182,0.0276493155187066,0.028244796852983,0.0280292239242148
7743,559451.957085569,1,0.0277149765492397,0.0276469679768764,0.0282503540081503,0.0280329324459922
7745,559452.00731551,1,0.0277018200562915,0.0276467428701255,0.0282463713802804,0.0280289457850815
7747,559452.057523192,1,0.0277151263954008,0.0276498622065301,0.028251496312268,0.0280368263938585
7749,559452.107752441,1,0.0277061356257324,0.0276483186173815,0.0282533178242395,0.0280422037504358
7751,559452.15796118,1,0.0277020298409171,0.0276449098580115,0.0282521446470375,0.0280375062895177
7753,559452.208188597,1,0.027710690949031,0.0276474181903781,0.0282587514870696,0.028037351767777
7755,559452.258396972,1,0.0277085931027751,0.0276415654148561,0.0282555406863063,0.0280359610721105
7757,559452.308625325,1,0.0277018500255237,0.0276442666958662,0.0282538735397562,0.0280376917156066
7759,559452.358853229,1,0.0277076041181115,0.0276416618891779,0.0282534721896608,0.0280331178720811
7761,559452.409078083,1,0.0277132383337704,0.0276526278037548,0.028257732675289,0.028043099976532
7763,559452.459287434,1,0.0277027491024906,0.0276500229970665,0.0282556024324749,0.028032036219896
7765,559452.509516845,1,0.0277100016566898,0.0276502802619246,0.028251033216004,0.0280372590547326
7767,559452.559724729,1,0.0277055362410878,0.0276516630605369,0.0282580105330473,0.0280395150721472
7769,559452.60995056,1,0.0277086530412395,0.0276535603888655,0.028245259949247,0.0280354047938439
7771,559452.660160969,1,0.0277176138416758,0.0276583519468478,0.0282545527476099,0.0280431926895764
7773,559452.710388224,1,0.0277186028263393,0.0276588343184567,0.0282609434760523,0.0280415238547766
7775,559452.76059802,1,0.0277201911956474,0.0276579338914534,0.0282562507672444,0.0280382788982214
7777,559452.810824054,1,0.0277180933493914,0.0276556828239449,0.0282566829904241,0.0280400095417175
7779,559452.861054116,1,0.0277225587649934,0.0276506661592117,0.0282567138635083,0.0280344158547032
7781,559452.911280395,1,0.0277214798726332,0.0276501194713882,0.0282571769597723,0.0280340140981773
7783,559452.961505981,1,0.0277249563035717,0.0276581589982042,0.0282638146728887,0.0280394223591027
7785,559453.011718382,1,0.0277335874424534,0.0276509877402844,0.0282621783994228,0.0280312018024961
7787,559453.061924763,1,0.0277205208572019,0.0276585127373841,0.0282518976623634,0.0280291003068222
7789,559453.112154947,1,0.0277167747031734,0.0276566154090555,0.0282494586887067,0.0280337050546959
7791,559453.162362058,1,0.027714227318434,0.0276581589982042,0.0282579796599631,0.0280335814373033
7793,559453.21258972,1,0.0277188725494293,0.0276608602792144,0.0282511258352568,0.0280414620460803
7795,559453.262799844,1,0.0277192621494483,0.0276635937183318,0.0282589984717437,0.0280358992634142
7797,559453.313027831,1,0.0277230382727091,0.0276558114563739,0.0282575474367834,0.0280276787068076
7799,559453.363255981,1,0.0277293917499414,0.0276724693559366,0.0282639381652257,0.0280383716112658
7801,559453.413482338,1,0.027720400980273,0.0276558757725885,0.0282506009928244,0.0280306146198813
7803,559453.463708942,1,0.0277276535344722,0.0276584805792768,0.0282530399664811,0.0280311399937998
7805,559453.513937132,1,0.0277309801192495,0.0276644298291207,0.0282586279947326,0.0280405658199841
7807,559453.564166543,1,0.0277233679342636,0.0276586092117059,0.0282492425771168,0.028031819889459
7809,559453.614375488,1,0.0277188126109649,0.0276602171170691,0.0282491190847798,0.0280396386895397
7811,559453.664600462,1,0.0277233379650313,0.0276563581441974,0.0282576091829519,0.0280328397329478
7813,559453.714809691,1,0.027707004733467,0.0276433662688628,0.0282444263759719,0.0280251136459115
7815,559453.765039224,1,0.027702539317865,0.0276411473594616,0.028246556618786,0.0280293475416074
7817,559453.815247434,1,0.027705955810339,0.0276475146646999,0.0282521755201217,0.0280295329676963
7819,559453.865474282,1,0.0277030188255806,0.0276472573998418,0.0282480693999148,0.0280293166372593
7821,559453.915702025,1,0.0277142872568984,0.0276484794079178,0.0282563433864972,0.0280314181329331
7823,559453.965930093,1,0.0277109007336566,0.0276470001349837,0.0282589367255752,0.0280320980285923
7825,559454.016156941,1,0.0277070946411637,0.027648382933596,0.028257732675289,0.0280409366721618
7827,559454.066363971,1,0.0277140475030406,0.0276468071863401,0.0282610669683893,0.02803713543734
7829,559454.116573647,1,0.0277129386414482,0.0276472573998418,0.0282593380756706,0.0280349412286217
7831,559454.166803262,1,0.0277041276871731,0.0276502481038173,0.0282556333055591,0.0280382479938732
7833,559454.217031127,1,0.0277084732258462,0.0276454887039423,0.0282622401455913,0.0280340450025255
7835,559454.267254597,1,0.027706615133448,0.0276484150917033,0.0282593380756706,0.0280314799416294
7837,559454.317468016,1,0.0277060157488034,0.0276375456514481,0.0282596776795975,0.0280308309503184
7839,559454.367696165,1,0.0277079937181305,0.0276395716122057,0.0282574239444464,0.0280323452633775
7841,559454.417904337,1,0.0277069747642347,0.027644845541797,0.0282515889315208,0.0280410602895544
7843,559454.468149657,1,0.0277064053488224,0.0276417262053924,0.0282610360953051,0.028038835176488
7845,559454.518378987,1,0.0277036781486896,0.0276424658418595,0.0282642777691526,0.0280332105851255
7847,559454.568603147,1,0.0277050567333721,0.0276424336837522,0.0282547997322841,0.0280325924981626
7849,559454.618834267,1,0.0277002916254479,0.027639732402742,0.0282553245747165,0.028037784428651
7851,559454.669042601,1,0.0277057460257134,0.0276451028066551,0.0282600481566087,0.0280325924981626
7853,559454.719269368,1,0.0277140475030406,0.0276438164823645,0.0282615300646533,0.0280328397329478
7855,559454.769478351,1,0.0277111704567467,0.0276495084673502,0.0282602951412828,0.0280424200808728
7857,559454.819708047,1,0.0277103313182443,0.0276458424431222,0.0282599555373559,0.0280353429851476
7859,559454.869914631,1,0.0277124291645003,0.0276320787732132,0.0282548614784526,0.0280318816981553
7861,559454.920143228,1,0.02771108054905,0.0276514057956788,0.0282636603074674,0.0280379698547399
7863,559454.970352781,1,0.0277026292255617,0.0276470001349837,0.0282584118831428,0.0280331178720811
7865,559455.020597329,1,0.0277048769179788,0.0276428517391466,0.0282550467169582,0.0280357756460216
7867,559455.070828164,1,0.0277086530412395,0.0276418226797142,0.028255972909486,0.0280357756460216
7869,559455.121033609,1,0.0277116799336946,0.0276488331470977,0.0282614374454005,0.0280375062895177
7871,559455.171263793,1,0.0277103313182443,0.0276439451147936,0.0282564051326657,0.028033519628607
7873,559455.221471596,1,0.0277071845488603,0.0276479970363088,0.0282569299750982,0.0280375062895177
7875,559455.271699746,1,0.027709761902832,0.0276550396617996,0.0282621166532542,0.0280445524808948
7877,559455.321908487,1,0.0277097019643675,0.0276481256687379,0.0282559111633175,0.0280405040112878
7879,559455.372136881,1,0.0277126988875903,0.0276390249243822,0.0282605112528726,0.0280295947763926
7881,559455.422342771,1,0.0276987931638364,0.0276433341107556,0.0282562507672444,0.0280328397329478
7883,559455.472573892,1,0.0277076940258082,0.0276425623161812,0.0282601407758614,0.0280352811764513
7885,559455.522781819,1,0.0276985833792108,0.0276334615718256,0.0282524533778801,0.0280289148807334
7887,559455.573028604,1,0.027698343625353,0.0276384782365587,0.0282488412270214,0.0280390824112731
7889,559455.623237669,1,0.0277084432566139,0.0276407936202817,0.028262795861108,0.028043532637406
7891,559455.673465249,1,0.027705955810339,0.0276398610351711,0.0282646482461638,0.0280366100634215
7893,559455.72367342,1,0.0277075441796471,0.0276403112486728,0.028260789110631,0.028035652028629
7895,559455.773902139,1,0.0277067649796091,0.027640825778389,0.0282612522068949,0.0280383716112658
7897,559455.824107786,1,0.0277017900870593,0.0276411795175689,0.0282536265550821,0.0280344776633995
7899,559455.874338418,1,0.0277029588871162,0.0276469358187691,0.0282581957715529,0.0280354047938439
7901,559455.924562539,1,0.0277071545796281,0.0276387033433096,0.0282592763295021,0.028033952289481
7903,559455.974774169,1,0.0277021197486138,0.0276407293040672,0.0282531943319024,0.0280374753851696
7905,559456.02499894,1,0.0277106310105666,0.0276422407351086,0.0282640307844785,0.0280361774025475
7907,559456.07523006,1,0.0276982537176563,0.0276319501407842,0.0282473593189768,0.028037784428651
7909,559456.125457762,1,0.027704517287192,0.02764716092552,0.0282619931609172,0.028039700498236
7911,559456.175686156,1,0.0277017900870593,0.0276440415891154,0.028253503062745,0.0280418638026062
7913,559456.225911701,1,0.0277049967949077,0.0276452635971914,0.0282569299750982,0.0280303055763999
7915,559456.276121742,1,0.0277000219023578,0.0276467428701255,0.0282582575177214,0.0280369809155993
7917,559456.326349241,1,0.0277063753795902,0.027644974174226,0.0282582575177214,0.0280426982200061
7919,559456.376555866,1,0.0277078139027371,0.0276472573998418,0.0282554789401378,0.0280355902199327
7921,559456.42678369,1,0.0277025992563294,0.0276372240703754,0.0282540279051775,0.028029903819874
7923,559456.476992633,1,0.0277070946411637,0.0276458424431222,0.0282663771388825,0.0280406585330285
7925,559456.527222247,1,0.0277088328566329,0.0276327540934658,0.0282532252049867,0.0280261334894003
7927,559456.577431192,1,0.0277027491024906,0.027637417019019,0.0282497982926335,0.0280300274372666
7929,559456.627657714,1,0.0277078438719694,0.0276384782365587,0.028263382449709,0.0280365482547252
7931,559456.677885742,1,0.0276996323023388,0.0276395072959912,0.0282531943319024,0.0280372590547326
7933,559456.728113808,1,0.0277090126720263,0.027639603770313,0.02825831926389,0.0280353738894957
7935,559456.778320636,1,0.0277053863949266,0.0276367738568737,0.0282540587782618,0.0280261952980966
7937,559456.82854899,1,0.0277057460257134,0.0276460997079803,0.0282552010823795,0.0280381243764806
7939,559456.878759439,1,0.0277089227643296,0.0276377707581989,0.0282581340253844,0.0280365791590734
7941,559456.928986773,1,0.0277086230720073,0.0276400861419219,0.0282547688591998,0.028027555089415
7943,559456.979196572,1,0.0277050867026044,0.027638992766275,0.0282587823601539,0.0280324379764219
7945,559457.02942281,1,0.0277052665179977,0.0276404077229946,0.0282515580584365,0.028033086967733
7947,559457.079633015,1,0.0277085931027751,0.0276446204350461,0.0282585971216483,0.0280334578199107
7949,559457.129859617,1,0.0276967252868127,0.0276386390270951,0.0282502922619817,0.0280359919764586
7951,559457.180086302,1,0.0277122493491069,0.0276394751378839,0.0282607273644624,0.0280359610721105
7953,559457.230315387,1,0.0277023894717038,0.0276417262053924,0.0282540587782618,0.0280314490372813
7955,559457.280523559,1,0.0277097918720642,0.0276436556918282,0.0282577635483732,0.0280369809155993
7957,559457.330752685,1,0.0277041876256375,0.027644363170188,0.0282583810100585,0.0280295947763926
7959,559457.380960936,1,0.0277104511951732,0.0276343298407217,0.0282563125134129,0.028022888532845
7961,559457.431167805,1,0.0277081135950594,0.0276370632798391,0.0282622710186756,0.0280276787068076
7963,559457.481397257,1,0.0277088927950973,0.0276421442607868,0.0282600790296929,0.0280337977677403
7965,559457.531623004,1,0.0276983136561208,0.027634973002867,0.0282519285354476,0.0280297802024814
7967,559457.581833006,1,0.0277059258411068,0.0276474503484853,0.028261622683906,0.0280372899590807
7969,559457.632061441,1,0.0277053863949266,0.0276418548378214,0.0282536883012506,0.0280337668633922
7971,559457.682288492,1,0.0277039179025475,0.0276394429797766,0.0282530399664811,0.0280285749329038
7973,559457.732517211,1,0.0277044573487276,0.0276409222527108,0.0282580414061316,0.0280320671242442
7975,559457.78274544,1,0.0277029888563484,0.0276463891309456,0.0282507244851614,0.0280318507938072
7977,559457.832952147,1,0.0276962158098648,0.0276389606081677,0.0282468344765443,0.0280324070720738
7979,559457.883181029,1,0.0277056261487845,0.0276322717218568,0.0282560655287388,0.0280269988111484
