FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
47296,480633.098357908,6,0.0280472753961861,0.0279226594304494,0.0289278020961203,0.028645394817534
47297,480633.123471352,1,0.0276423910687829,0.0275746765517473,0.0280238690620012,0.0278321468960928
47298,480633.148585163,6,0.0280359470264038,0.0279106966145472,0.028915761593258,0.028640728260964
47299,480633.173699949,1,0.0276538692847263,0.0275792430029787,0.0280428868819069,0.0278374624439738
47300,480633.198813678,6,0.0280406222266314,0.0279139124252736,0.0289150206392357,0.0286415935827121
47301,480633.223908935,1,0.0276520711307927,0.0275739369152802,0.0280414667200308,0.0278310961482559
47302,480633.249018757,6,0.0280423005036362,0.0279051332619906,0.0289163790549432,0.0286469400349412
47303,480633.274134439,1,0.0276479953152096,0.0275762522990032,0.0280367431381386,0.0278326413656631
47304,480633.299247434,6,0.0280400228419869,0.0279161956508893,0.0289144031775505,0.0286547897393701
47305,480633.324363238,1,0.0276460473151148,0.0275767989868267,0.0280363726611275,0.0278390694700773
47306,480633.349458169,6,0.0280393335496456,0.0279191863548649,0.028914464923719,0.0286464455653709
47307,480633.374569131,1,0.0276533897770107,0.0275847741974281,0.0280383485385203,0.0278375860613664
47308,480633.399686156,6,0.0280375353957119,0.0279133978955574,0.028913878335118,0.0286472490784227
47309,480633.424798013,1,0.0276497634999111,0.0275783747340826,0.0280468077636082,0.0278397184613884
47310,480633.44989274,6,0.0280371757649252,0.0279102785591528,0.0289150823854042,0.0286488252001781
47311,480633.475006713,1,0.0276412822071905,0.0275789214219061,0.0280307228867075,0.0278371534004923
47312,480633.500123573,6,0.0280434093652287,0.0279087671281114,0.0289241281990931,0.0286409445914011
47313,480633.525236489,1,0.027644758638129,0.0275776029395083,0.0280292409786629,0.0278315906178262
47314,480633.550350055,6,0.0280331598878066,0.0279019174512642,0.0289124890463262,0.0286387194783346
47315,480633.575446287,1,0.027649493776821,0.0275679876654364,0.0280381324269305,0.0278280366177895
47316,480633.600578652,6,0.0280451475806979,0.0279151344333496,0.0289227389103013,0.0286483616349559
47317,480633.625672443,1,0.0276492839921954,0.027575866401716,0.0280311859829714,0.0278340011569815
47318,480633.650786091,6,0.0280330999493422,0.0279110503537271,0.0289168112781229,0.0286448385392674
47319,480633.675901285,1,0.0276520411615604,0.0275748051841763,0.0280350451185042,0.0278338466352408
47320,480633.701015543,6,0.0280456570576458,0.0279177070819307,0.0289193737441167,0.0286500613741039
47321,480633.726126708,1,0.0276495836845177,0.0275856746244315,0.0280398921927334,0.0278412945831438
47322,480633.751257283,6,0.0280426001959585,0.0279123366780177,0.0289174287398082,0.0286437568870823
47323,480633.776335285,1,0.0276438895303944,0.0275840024028538,0.0280366196458016,0.0278409237309661
47324,480633.801451333,6,0.0280363366264228,0.0279145877455261,0.028911531980714,0.0286471563653782
47325,480633.826565143,1,0.0276440693457877,0.0275751910814635,0.0280330074949429,0.027834959191774
47326,480633.851679442,6,0.028035707272546,0.0279001487553647,0.0289108527728603,0.0286356290435201
47327,480633.876773233,1,0.0276417317456739,0.0275757699273942,0.028031957810078,0.0278363807917887
47328,480633.901887084,6,0.0280403225343092,0.0279055834754923,0.0289122111885678,0.0286387503826828
47329,480633.927002034,1,0.0276498234383755,0.0275785998408334,0.0280293335979157,0.0278327649830557
47330,480633.952116046,6,0.0280402326266125,0.0279041042025581,0.0289132300003485,0.0286428297566379
47331,480633.977210081,1,0.0276468864536172,0.0275773135165429,0.0280365887727173,0.027828345661271
47332,480634.002321084,6,0.0280364565033517,0.0279213087899443,0.0289154528624154,0.0286571384698291
47333,480634.027437743,1,0.0276535396231718,0.0275865107352204,0.0280391821117954,0.0278441377831732
47334,480634.052548745,6,0.0280407121343281,0.0279126582590903,0.0289186945362629,0.0286501540871483
47335,480634.077641682,1,0.027642660791873,0.0275807865921274,0.0280361874226219,0.0278429634179436
47336,480634.10276066,6,0.0280365164418162,0.0279109860375126,0.028911995076978,0.0286482689219115
47337,480634.127874794,1,0.0276525206692761,0.0275745479193182,0.0280386572693629,0.0278323014178335
47338,480634.152988442,6,0.0280369360110674,0.0279048116809179,0.0289146192891403,0.0286406046435715
47339,480634.178102985,1,0.0276500032537689,0.0275762201408959,0.0280362182957062,0.0278307252960781
47340,480634.203215005,6,0.0280388240726978,0.0279089922348622,0.0289131991272642,0.0286459201914524
47341,480634.22832796,1,0.0276554276848022,0.0275799826394458,0.0280456345864062,0.0278397184613884
47342,480634.253443276,6,0.028031631456963,0.0279206977859063,0.0289034741057216,0.0286543570784961
47343,480634.278536254,1,0.0276464968535982,0.0275761879827887,0.0280340880528921,0.0278411091570549
47344,480634.303650756,6,0.0280421206882429,0.0279179000305743,0.0289155146085839,0.0286479289740819
47345,480634.328766967,1,0.0276470662690105,0.0275788571056916,0.0280342115452291,0.0278331976439298
47346,480634.353878295,6,0.0280430497344419,0.027917128236,0.0289159777048478,0.0286400174609567
47347,480634.378974567,1,0.0276487145767831,0.0275825552880269,0.028033964560555,0.0278299217830264
47348,480634.404088092,6,0.0280398130573613,0.0279230774858438,0.0289117480923039,0.0286501849914965
47349,480634.429201333,1,0.0276453580227735,0.0275707532626611,0.0280308463790445,0.0278281602351821
47350,480634.454295165,6,0.0280440686883377,0.0279204083629409,0.0289171200089655,0.0286555623480737
47351,480634.479411661,1,0.0276563867002335,0.0275858675730751,0.0280376384575823,0.0278339393482852
47352,480634.504520426,6,0.0280389439496267,0.0279098283456511,0.0289083211799508,0.0286516374958593
47353,480634.529637003,1,0.0276425708841763,0.0275788571056916,0.0280280986745452,0.0278330122178409
47354,480634.554750935,6,0.028033999026309,0.0279101177686165,0.0289094943571527,0.0286470636523338
47355,480634.579882039,1,0.0276415219610483,0.0275776672557228,0.0280273885936071,0.0278334448787149
47356,480634.604980589,6,0.0280404424112381,0.027918350244076,0.0289154219893311,0.0286490415306151
47357,480634.630093748,1,0.0276419115610673,0.0275787284732625,0.0280310624906344,0.0278278202873525
47358,480634.655207274,6,0.0280389139803944,0.0279195079359375,0.0289181079476619,0.0286506794610668
47359,480634.680300821,1,0.0276451182689157,0.0275791143705497,0.028037020995897,0.0278401511222624
47360,480634.705416543,6,0.0280330400108777,0.0279080596497516,0.0289171508820498,0.0286553769219849
47361,480634.730530232,1,0.0276460473151148,0.0275809152245564,0.0280411271161039,0.0278448794875286
47362,480634.755644205,6,0.0280336393955223,0.0279106322983327,0.0289177065975665,0.0286638138090285
47363,480634.780759195,1,0.0276514417769159,0.0275736474923148,0.0280468077636082,0.0278357318004777
47364,480634.805873777,6,0.0280364565033517,0.0279169996035709,0.0289185092977574,0.0286570457567847
47365,480634.830987506,1,0.0276465867612949,0.0275731329625986,0.0280377928230036,0.0278334139743668
47366,480634.856100706,6,0.0280378350880342,0.027909699713222,0.0289206395405715,0.0286521628697778
47367,480634.881194538,1,0.0276434999303754,0.0275871217392584,0.0280368666304757,0.0278412018700994
47368,480634.906308023,6,0.0280483842577786,0.0279195400940448,0.0289198677134649,0.0286609706089992
47369,480634.931419595,1,0.0276390345147734,0.0275751910814635,0.0280354464685996,0.0278324559395743
47370,480634.956536579,6,0.0280401127496836,0.027911886464516,0.0289185092977574,0.0286548206437183
47371,480634.981627644,1,0.0276429604841953,0.0275762201408959,0.0280343659106504,0.0278240190525306
47372,480635.006745603,6,0.0280433494267642,0.0279135586860937,0.0289148662738144,0.0286537698958813
47373,480635.031858559,1,0.0276560270694468,0.0275781174692245,0.0280348290069144,0.0278310034352115
47374,480635.056972288,6,0.0280445182268211,0.0279112433023707,0.0289180462014934,0.0286457965740599
47375,480635.082067951,1,0.0276547683616932,0.0275857710987533,0.0280406022736714,0.0278406764961809
47376,480635.107179483,6,0.0280399629035224,0.0279122080455886,0.0289140327005393,0.0286501231828002
47377,480635.132293334,1,0.0276509023307358,0.027587443320331,0.0280348907530829,0.027834959191774
47378,480635.157390095,6,0.028041611211295,0.0279155203306368,0.0289122729347363,0.0286532136176147
47379,480635.182523274,1,0.0276584545772573,0.0275778923624736,0.0280475178445462,0.0278366898352702
47380,480635.207634846,6,0.0280525499810583,0.0279231418020583,0.0289236342297449,0.0286631957220656
47381,480635.232745237,1,0.0276559071925179,0.0275814619123799,0.0280402935428288,0.0278399038874773
47382,480635.257842812,6,0.0280431696113708,0.0279157775954949,0.0289164408011118,0.0286597035307252
47383,480635.282959878,1,0.0276513818384514,0.027577570781401,0.0280377002037508,0.0278290873656264
47384,480635.308071572,6,0.0280453273960913,0.0279141053739172,0.0289181388207462,0.0286594872002882
47385,480635.3331687,1,0.0276514118076836,0.0275803363786257,0.0280332853527013,0.0278360717483073
47386,480635.358283161,6,0.0280427500421196,0.0279122723618031,0.0289106366612704,0.0286574475133106
47387,480635.383396361,1,0.027642001468764,0.0275929101985659,0.0280353538493468,0.0278396566526921
47388,480635.408508504,6,0.0280492233962809,0.0279105036659036,0.0289219362101105,0.0286570766611329
47389,480635.433604409,1,0.0276501231306978,0.027564289483101,0.028033841068218,0.0278295818351968
47390,480635.458715086,6,0.0280376852418731,0.0279065803768174,0.0289129830156744,0.0286545116002368
47391,480635.483831663,1,0.0276458974689536,0.0275813011218436,0.0280350759915885,0.0278411091570549
47392,480635.508943032,6,0.0280458368730392,0.0279168388130346,0.0289219670831947,0.0286639374264211
47393,480635.534039387,1,0.0276449983919868,0.0275848385136426,0.0280396760811436,0.0278369679744035
47394,480635.559154499,6,0.0280480246269918,0.0279189934062213,0.0289194354902852,0.0286523482958666
47395,480635.584269693,1,0.0276508723615035,0.0275776994138301,0.0280408183852613,0.0278337539221964
47396,480635.609361529,6,0.0280399928727547,0.0279076094362499,0.0289134152388541,0.02864412773926
47397,480635.634475625,1,0.0276530900846884,0.0275828768690995,0.0280482896716528,0.027841974478803
47398,480635.659588418,6,0.0280428699190486,0.0279221127426259,0.0289171508820498,0.0286517611132519
47399,480635.684701821,1,0.0276587243003473,0.0275860283636114,0.0280404787813344,0.0278391003744255
47400,480635.709838458,6,0.0280467958884705,0.0279184145602905,0.0289208556521613,0.0286553769219849
47401,480635.734933552,1,0.0276530001769917,0.0275830376596359,0.0280395525888065,0.027840274739655
47402,480635.76004667,6,0.0280405023497025,0.0279169031292491,0.0289122420616521,0.0286634120525026
47403,480635.78515926,1,0.0276449983919868,0.0275815583867017,0.028033254479617,0.0278331667395816
47404,480635.810256144,6,0.0280464662269159,0.027922370007484,0.0289190032671056,0.0286614959829176
47405,480635.835369138,1,0.0276538992539586,0.0275823623393833,0.0280334397181226,0.0278365044091813
47406,480635.86048242,6,0.0280475151500439,0.0279188647737922,0.0289215657330993,0.0286642155655544
47407,480635.885597369,1,0.0276552478694088,0.027581590544809,0.0280410036237669,0.0278336921135001
47408,480635.910710936,6,0.0280483542885463,0.0279209872088717,0.0289264436804128,0.0286589618263697
47409,480635.935805785,1,0.0276483249767641,0.0275772492003284,0.0280291174863258,0.0278299217830264
47410,480635.960916543,6,0.0280521903502715,0.0279169996035709,0.0289282343193,0.0286536462784887
47411,480635.986033283,1,0.0276426308226408,0.0275923956688496,0.0280321121754993,0.0278431797483807
47412,480636.011147501,6,0.0280398729958257,0.0279187682994704,0.028919404617201,0.0286576947480958
47413,480636.036258015,1,0.027656057038679,0.0275767989868267,0.0280295188364212,0.0278314360960855
47414,480636.061354693,6,0.0280469757038638,0.0279217911615532,0.0289188489016842,0.0286581583133179
47415,480636.086470986,1,0.0276538992539586,0.0275771205678993,0.0280423620394744,0.0278348973830777
47416,480636.111583413,6,0.0280503022886412,0.0279138802671663,0.0289262584419072,0.0286554387306812
47417,480636.136698647,1,0.0276524607308116,0.0275804006948402,0.0280372062344026,0.0278357008961295
47418,480636.161793252,6,0.0280541683195986,0.0279174819751799,0.0289320317086643,0.0286547279306738
47419,480636.186906575,1,0.0276523108846505,0.0275805614853765,0.0280337175758809,0.0278384513831144
47420,480636.212017944,6,0.0280526099195227,0.0279370984206108,0.0289264436804128,0.0286584673567994
47421,480636.237152017,1,0.0276544686693709,0.0275833913988158,0.0280414358469465,0.0278365971222257
47422,480636.262246702,6,0.0280538985965085,0.0279298306883692,0.02893388409372,0.0286635047655471
47423,480636.28736214,1,0.0276462570997404,0.0275806579596983,0.0280322665409206,0.0278369370700553
47424,480636.312475421,6,0.0280476350269728,0.0279203440467264,0.0289328035357708,0.0286569839480884
47425,480636.33758976,1,0.0276508124230391,0.0275853208852516,0.0280358169456108,0.0278412327744475
47426,480636.362704018,6,0.0280446980422145,0.0279209872088717,0.0289241590721774,0.0286576329393995
47427,480636.38779785,1,0.0276414020841194,0.0275710748437337,0.0280282221668822,0.0278297363569375
47428,480636.412910603,6,0.0280441885652666,0.0279139445833809,0.0289255483609692,0.0286527500523925
47429,480636.438026081,1,0.0276495836845177,0.0275843883001409,0.0280342424183134,0.0278345883395963
47430,480636.463139607,6,0.0280548875811721,0.0279293804748675,0.0289303336890299,0.0286589618263697
47431,480636.488255289,1,0.0276509023307358,0.0275812046475218,0.0280373605998239,0.0278351446178629
47432,480636.513348997,6,0.028051201365608,0.0279249104979578,0.0289211026368354,0.0286531518089184
47433,480636.538461424,1,0.0276524607308116,0.027588054324369,0.0280366505188859,0.0278380187222404
47434,480636.563573729,6,0.0280499426578544,0.0279268721425009,0.0289279873346259,0.028661372365525
47435,480636.588691079,1,0.027646736607456,0.0275786319989407,0.0280379780615091,0.0278353609482999
47436,480636.613802285,6,0.0280499426578544,0.0279237206479891,0.0289236033566606,0.0286586836872364
47437,480636.63889864,1,0.0276455678073991,0.027590369708092,0.028032544398679,0.0278377714874553
47438,480636.664009968,6,0.0280476050577406,0.0279226594304494,0.028928944400238,0.0286605379481251
47439,480636.689126261,1,0.0276500032537689,0.0275778280462591,0.0280423002933059,0.0278386986178996
47440,480636.714254842,6,0.0280400827804513,0.0279209872088717,0.0289190958863583,0.0286587454959327
47441,480636.73935392,1,0.0276574056541293,0.0275965119065794,0.0280413123546095,0.0278457139049286
47442,480636.764468422,6,0.0280426001959585,0.0279156811211731,0.0289187254093472,0.0286476199306004
47443,480636.789580361,1,0.0276502430076267,0.0275850636203935,0.0280358169456108,0.0278455284788397
47444,480636.814694375,6,0.0280490136116553,0.027924203019598,0.028927647730699,0.0286637520003322
47445,480636.839790648,1,0.0276587842388118,0.0275950326336453,0.0280510373761521,0.0278379569135441
47446,480636.86490275,6,0.028053568934954,0.027921276631837,0.0289261040764859,0.0286595181046363
47447,480636.89001717,1,0.0276514118076836,0.0275807222759129,0.0280297966941796,0.0278373697309294
47448,480636.915133178,6,0.0280445781652856,0.0279223378493767,0.0289226771641328,0.0286582819307105
47449,480636.940226723,1,0.0276468564843849,0.0275825231299196,0.028030198044275,0.0278380805309367
47450,480636.965340778,6,0.028051590965627,0.0279262611384629,0.0289220288293633,0.0286594872002882
47451,480636.990454629,1,0.0276488644229442,0.0275837772961029,0.0280384720308573,0.0278361335570036
47452,480637.015568398,6,0.0280426901036552,0.0279218554777678,0.0289171508820498,0.0286597962437696
47453,480637.040682331,1,0.027648175130603,0.027589276332445,0.0280485057832426,0.027838791330944
47454,480637.065777506,6,0.0280432295498353,0.0279274831465389,0.0289194663633695,0.0286582819307105
47455,480637.090888102,1,0.0276474258997973,0.0275922670364206,0.0280342115452291,0.0278422526179363
47456,480637.116005574,6,0.0280444882575889,0.027922981011522,0.0289267215381712,0.0286535535654443
47457,480637.141096596,1,0.0276503029460912,0.0275892120162305,0.0280403244159131,0.0278425925657659
47458,480637.166212441,6,0.0280420907190106,0.0279213409480515,0.0289167186588701,0.0286574475133106
47459,480637.191327513,1,0.0276524007923472,0.0275849028298572,0.0280385955231944,0.0278359481309147
47460,480637.216440103,6,0.0280485341039397,0.0279303130599782,0.0289277712230361,0.0286688512177762
47461,480637.241535399,1,0.0276574356233615,0.0275911736607736,0.0280515004724161,0.0278414491048845
47462,480637.266651407,6,0.028041611211295,0.0279269686168227,0.0289196207287908,0.0286689439308206
47463,480637.291782592,1,0.0276474558690295,0.027573422385564,0.0280311859829714,0.0278310961482559
47464,480637.316877888,6,0.0280477249346695,0.0279180929792179,0.0289287900348167,0.0286586218785401
47465,480637.34200594,1,0.0276417617149061,0.0275807544340201,0.028037731076835,0.0278403983570476
47466,480637.367102781,6,0.0280402026573803,0.027924685391207,0.0289187871555157,0.0286597962437696
47467,480637.392220538,1,0.0276506026384135,0.0275904983405211,0.0280419915624633,0.0278482789658246
47468,480637.4173315,6,0.0280491634578165,0.0279240422290617,0.0289310128968836,0.0286721579830277
47469,480637.442446776,1,0.0276458974689536,0.0275835843474593,0.0280338101951337,0.0278378023918034
47470,480637.467541869,6,0.0280404424112381,0.0279246210749925,0.0289176757244823,0.0286710454264945
47471,480637.492655923,1,0.0276488943921765,0.027583294924494,0.0280374223459924,0.0278348046700333
47472,480637.517770181,6,0.0280296235184037,0.0279289624194731,0.0289193119979482,0.0286725906439018
47473,480637.542865273,1,0.0276395439917213,0.0275877327432964,0.0280330692411114,0.0278414182005364
47474,480637.56797831,6,0.0280487438885653,0.0279286729965077,0.0289366009251351,0.0286651736003469
47475,480637.593092487,1,0.0276452381458446,0.0275837451379957,0.0280374223459924,0.0278370915917961
47476,480637.618206826,6,0.0280443983498922,0.027924074387169,0.028922708037217,0.0286597653394215
47477,480637.643321084,1,0.0276525206692761,0.0275846134068918,0.0280419298162947,0.0278367825483146
47478,480637.668415201,6,0.02804436838066,0.0279208907345499,0.0289216274792679,0.0286612178437843
47479,480637.693526163,1,0.0276460473151148,0.0275822658650615,0.028037607584498,0.0278408619222698
47480,480637.718642211,6,0.0280408919497215,0.0279279012019334,0.028923294625818,0.0286712308525834
47481,480637.743757202,1,0.0276492839921954,0.0275834878731376,0.0280366813919701,0.0278360408439591
47482,480637.768870969,6,0.0280504221655701,0.0279258430830685,0.0289304571813669,0.0286687894090799
47483,480637.793982257,1,0.0276510521768969,0.0275838094542102,0.0280438748206033,0.0278389458526848
47484,480637.819096352,6,0.0280443384114277,0.0279224664818058,0.0289311055161364,0.0286615577916139
47485,480637.844212441,1,0.0276494038691243,0.0275889869094797,0.028041250608441,0.0278431488440325
47486,480637.869326252,6,0.028051860688717,0.0279286086802932,0.0289362921942925,0.0286691293569095
47487,480637.894437295,1,0.0276435598688398,0.0275845490906773,0.0280326370179317,0.0278399347918254
47488,480637.919552652,6,0.0280430797036742,0.0279235598574528,0.0289268141574239,0.0286615886959621
47489,480637.944648355,1,0.0276376259608587,0.0275800147975531,0.0280300436788537,0.0278340011569815
47490,480637.969761881,6,0.0280382246880532,0.0279307954315871,0.0289257027263905,0.0286637829046804
47491,480637.994876912,1,0.0276464069459015,0.0275846777231063,0.0280362800418747,0.0278401511222624
47492,480638.020005655,6,0.0280425702267263,0.0279273866722172,0.0289305498006197,0.0286636901916359
47493,480638.045103961,1,0.0276448785150579,0.0275802077461966,0.0280373297267396,0.0278424998527215
47494,480638.070199624,6,0.0280468258577027,0.0279314064356251,0.0289299632120187,0.0286655444525246
47495,480638.095312621,1,0.0276497035614466,0.0275826517623487,0.0280440600591088,0.0278388531396403
47496,480638.12042639,6,0.0280432295498353,0.027925778766854,0.0289219362101105,0.0286625776351027
47497,480638.145520873,1,0.0276551879309444,0.0275859640473969,0.0280389351271213,0.0278461156614545
47498,480638.170630696,6,0.028037415518783,0.0279242351777053,0.0289248691531154,0.0286675532351541
47499,480638.195749591,1,0.027646736607456,0.0275842275096046,0.0280389351271213,0.0278355463743888
47500,480638.220862384,6,0.0280444283191244,0.0279250069722796,0.028917058262797,0.0286641537568581
47501,480638.245956216,1,0.0276571659002715,0.0275865750514349,0.0280452641093951,0.0278426852788103
47502,480638.271071654,6,0.0280463163807548,0.0279252642371377,0.0289308894045466,0.0286659153047024
47503,480638.296183836,1,0.0276456277458636,0.0275805936434838,0.0280381015538462,0.0278379569135441
47504,480638.321299763,6,0.0280408619804893,0.0279380631638288,0.0289212570022567,0.0286753720352348
47505,480638.34641337,1,0.0276513818384514,0.0275906591310574,0.0280367431381386,0.0278458993310174
47506,480638.371524942,6,0.0280416711497594,0.0279287694708295,0.0289263201880757,0.0286725597395536
47507,480638.396638834,1,0.0276520711307927,0.0275830055015286,0.0280428868819069,0.0278459920440619
47508,480638.421756062,6,0.028038464441911,0.0279268721425009,0.0289186636631787,0.0286677695655911
47509,480638.446868324,1,0.0276479653459774,0.0275828768690995,0.0280304759020334,0.0278369061657072
47510,480638.471981321,6,0.0280384344726788,0.0279243638101344,0.0289210100175826,0.028668820313428
47511,480638.497096637,1,0.0276437996226977,0.0275822658650615,0.0280366813919701,0.0278358863222184
47512,480638.52218994,6,0.0280390638265556,0.0279247175493143,0.0289273698729407,0.0286725288352055
47513,480638.547303832,1,0.0276577053464516,0.0275846777231063,0.0280397995734806,0.0278413563918401
47514,480638.572416991,6,0.0280395733035035,0.0279309240640162,0.0289225536717957,0.0286665024873171
47515,480638.597531493,1,0.027645807561257,0.0275824909718124,0.0280348290069144,0.0278430252266399
47516,480638.622628214,6,0.0280393635188779,0.0279240422290617,0.0289119024577252,0.0286639683307692
47517,480638.647757893,1,0.0276503928537879,0.0275823301812761,0.028037607584498,0.0278403983570476
47518,480638.672855304,6,0.028043709057551,0.0279187039832559,0.0289203308097288,0.0286699637743094
47519,480638.697966103,1,0.0276550380847832,0.0275916560323826,0.0280463755404285,0.0278412018700994
47520,480638.723083576,6,0.0280453873345557,0.0279229166953075,0.028927647730699,0.0286699946786576
47521,480638.748197183,1,0.0276532099616173,0.0275877970595109,0.0280420224355475,0.0278382968613737
47522,480638.773289061,6,0.0280361568110294,0.0279397032272992,0.0289161938164377,0.0286773499135161
47523,480638.798405272,1,0.0276547084232287,0.027592074087777,0.0280475178445462,0.0278459302353656
47524,480638.823519897,6,0.028046076626897,0.0279202154142973,0.0289179844553249,0.0286713544699759
47525,480638.848630737,1,0.0276510222076647,0.0275911093445591,0.0280362491687904,0.0278356081830851
47526,480638.873727985,6,0.0280554569965844,0.0279313099613033,0.0289335444897931,0.0286762991656792
47527,480638.89884212,1,0.0276487145767831,0.0275919776134552,0.028037731076835,0.0278392548961662
47528,480638.923956134,6,0.0280367861649062,0.0279298628464765,0.0289172743743869,0.0286687894090799
47529,480638.94907027,1,0.0276537494077974,0.0275889225932651,0.0280436895820977,0.0278469809832025
47530,480638.974183836,6,0.02804436838066,0.0279276760951825,0.0289251161377895,0.0286695311134354
47531,480638.99929842,1,0.0276490142691054,0.0275870895811511,0.0280343967837347,0.027838791330944
47532,480639.024409586,6,0.0280413115189727,0.0279259717154975,0.028925054391621,0.0286759592178496
47533,480639.049525349,1,0.0276447286688967,0.0275835843474593,0.0280327605102688,0.0278422217135882
47534,480639.07464038,6,0.0280503322578734,0.0279334967125973,0.0289239120875033,0.0286732087308647
47535,480639.099752563,1,0.0276420314379962,0.0275890190675869,0.02803501424542,0.0278458684266693
47536,480639.124880737,6,0.0280442185344988,0.0279282870992205,0.0289190958863583,0.02867178713085
47537,480639.149963133,1,0.0276518014077026,0.0275905948148429,0.0280443070437829,0.0278441686875213
47538,480639.175074339,6,0.0280453573653235,0.0279309883802307,0.0289229550218911,0.0286749084700126
47539,480639.200189574,1,0.0276465867612949,0.0275839380866392,0.0280354773416839,0.0278307871047744
47540,480639.225304198,6,0.0280398430265935,0.0279343649814934,0.0289191576325269,0.0286796986439752
47541,480639.25041809,1,0.0276491940844987,0.0275889547513724,0.0280395217157223,0.027841974478803
47542,480639.275512979,6,0.028040951888186,0.0279298628464765,0.0289239429605875,0.0286835925918414
47543,480639.300626708,1,0.0276451482381479,0.027586221312255,0.0280389660002055,0.0278423762353289
47544,480639.32575358,6,0.0280497328732288,0.0279322747045213,0.0289265362996656,0.0286749702787089
47545,480639.350852089,1,0.0276607022696744,0.0275790500543351,0.0280538776999043,0.0278399038874773
47546,480639.375965859,6,0.0280460166884325,0.0279266470357501,0.0289187562824315,0.028664771843821
47547,480639.401057616,1,0.0276448485458257,0.0275877970595109,0.0280350759915885,0.0278420980961956
47548,480639.426175088,6,0.0280434693036931,0.0279256822925322,0.0289293148772492,0.0286769481569902
47549,480639.451310057,1,0.0276518313769348,0.0275905304986283,0.0280451714901423,0.0278473518353803
47550,480639.476421467,6,0.028048444196243,0.0279274509884317,0.0289250852647052,0.028677102678731
47551,480639.501537393,1,0.0276486546383186,0.0275911736607736,0.0280381015538462,0.027841758148366
47552,480639.526633137,6,0.0280410118266504,0.0279419864529149,0.0289212261291724,0.0286868375483967
47553,480639.551746254,1,0.0276534197462429,0.0275906591310574,0.0280338719413022,0.0278443541136102
47554,480639.576859658,6,0.0280494032116743,0.0279379988476142,0.028926937649761,0.0286812747657306
47555,480639.601973875,1,0.0276471561767072,0.0275833913988158,0.0280311242368029,0.0278429943222918
47556,480639.627087767,6,0.0280381048111243,0.027924685391207,0.0289200220788862,0.0286805330613751
47557,480639.652202228,1,0.0276533897770107,0.027598409234908,0.028040200923576,0.0278468882701581
47558,480639.677296426,6,0.0280420907190106,0.0279347508787806,0.0289287591617325,0.0286792659831011
47559,480639.702409016,1,0.0276495237460533,0.0275884080635489,0.0280355699609367,0.0278334757830631
47560,480639.727504679,6,0.0280436491190865,0.0279313742775179,0.0289245912953571,0.0286834380701007
47561,480639.752634236,1,0.0276461671920437,0.0275868001581857,0.0280342732913977,0.0278419126701067
47562,480639.777733884,6,0.028037415518783,0.0279329178666665,0.0289214731138465,0.0286799458787603
47563,480639.802825845,1,0.0276491940844987,0.0275965119065794,0.0280420533086318,0.0278449412962249
47564,480639.827938597,6,0.0280574949043759,0.0279335288707045,0.0289278638422889,0.0286728687830351
47565,480639.853055378,1,0.0276535396231718,0.0275924599850642,0.0280414358469465,0.027841541817929
47566,480639.878169432,6,0.0280453273960913,0.0279266148776428,0.0289267524112554,0.0286716017047611
47567,480639.90326363,1,0.0276587842388118,0.0275930388309949,0.0280385955231944,0.0278435506005584
47568,480639.928376953,6,0.0280537487503474,0.0279365517327874,0.0289266906650869,0.0286778443830864
47569,480639.953506428,1,0.0276547683616932,0.0275871860554729,0.028040077431239,0.0278476608788617
47570,480639.978603758,6,0.0280498527501577,0.0279330464990956,0.0289266906650869,0.0286797604526714
47571,480640.003717487,1,0.0276549182078543,0.0275825552880269,0.0280414049738623,0.0278344338178556
47572,480640.028831867,6,0.0280498227809255,0.0279332072896319,0.0289253939955479,0.0286725597395536
47573,480640.053946247,1,0.0276503029460912,0.0275881507986908,0.0280427325164856,0.0278426543744622
47574,480640.079058959,6,0.028040172688148,0.0279241708614908,0.0289204543020659,0.0286694384003909
47575,480640.104174396,1,0.0276467965459205,0.02759098071213,0.0280373297267396,0.0278384513831144
47576,480640.12928959,6,0.0280363066571906,0.0279325319693794,0.0289197442211278,0.0286720961743314
47577,480640.154401163,1,0.0276453879920058,0.0275955793214688,0.0280391821117954,0.0278456520962323
47578,480640.179516316,6,0.028040951888186,0.0279296055816184,0.0289259805841489,0.028671570800413
47579,480640.204611489,1,0.0276551279924799,0.0275882151149053,0.0280434117243393,0.0278440759744769
47580,480640.229723793,6,0.028043709057551,0.0279343649814934,0.0289246221684413,0.0286766700178569
47581,480640.254839638,1,0.0276552478694088,0.0275880221662618,0.0280427942626541,0.0278530691397871
47582,480640.279953449,6,0.0280416711497594,0.0279319531234486,0.028927061142098,0.0286746303308793
47583,480640.305067747,1,0.0276442491611811,0.0275843239839264,0.028030661140539,0.0278322087047891
47584,480640.330161946,6,0.0280468857961671,0.0279278690438261,0.0289206395405715,0.028666255252532
47585,480640.355273803,1,0.0276452381458446,0.0275867680000785,0.0280348907530829,0.0278398111744328
47586,480640.380390339,6,0.0280562361966223,0.0279360050449639,0.0289387929141178,0.028673919530872
47587,480640.405501953,1,0.0276486246690864,0.0275859640473969,0.028040787512177,0.0278436433136028
47588,480640.430633259,6,0.028043978780641,0.0279303130599782,0.0289216892254364,0.0286792041744048
