FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
45170,306018.840797321,6,0.0279529622223639,0.0279236563317745,0.0288840858088048,0.0288121546801255
45171,306018.865908039,1,0.0277901693529003,0.0276833709542991,0.0285846786376279,0.0282585341874523
45172,306018.891023925,6,0.0279558092994256,0.0279241065452762,0.0288797018308395,0.0288132672366587
45173,306018.916137166,1,0.0277830666448622,0.0276869726623126,0.028583628952763,0.0282586269004967
45174,306018.941253662,6,0.0279603646227243,0.0279233347507019,0.0288847958897428,0.0288061592365853
45175,306018.966382486,1,0.0277874121835353,0.0276953337702012,0.0285863149110938,0.0282677436831995
45176,306018.99147888,6,0.0279526325608094,0.0279281906248987,0.0288779420650365,0.0288129272888291
45177,306019.01659444,1,0.0277879516297154,0.0276865224488109,0.0285947432630975,0.0282614082918298
45178,306019.041709349,6,0.0279591958226674,0.0279286729965077,0.0288817703274851,0.0288153069236363
45179,306019.066801187,1,0.0277786611677246,0.0276876801406724,0.0285866236419364,0.0282664766049256
45180,306019.09191695,6,0.0279583866533972,0.0279206977859063,0.0288806897695359,0.0288090333409628
45181,306019.117031371,1,0.0277830966140944,0.0276832744799773,0.028584802129965,0.0282556909874229
45182,306019.142143066,6,0.0279564686225346,0.0279162921252111,0.0288768306340031,0.0288009364017488
45183,306019.167259439,1,0.0277787810446535,0.0276860079190947,0.0285740891697259,0.0282616864309631
45184,306019.192350258,6,0.0279527824069706,0.0279180929792179,0.028881060246547,0.0288065300887631
45185,306019.217465289,1,0.0277839057833646,0.0276754279018049,0.0285843699067853,0.0282561236482969
45186,306019.24257971,6,0.0279526625300416,0.0279337861355627,0.0288814615966425,0.0288139471323179
45187,306019.267691649,1,0.027788431137431,0.0276902206311463,0.0285863149110938,0.0282601103092077
45188,306019.292787434,6,0.0279531120685251,0.0279215660548024,0.0288768923801716,0.0288120928714292
45189,306019.317904255,1,0.0277864831373362,0.0276839176421226,0.0285793684671348,0.0282556291787266
45190,306019.343017984,6,0.0279516735453781,0.0279285122059714,0.0288758426953067,0.0288095278105332
45191,306019.368112913,1,0.0277837559372034,0.0276755243761267,0.0285796771979774,0.0282487066047421
45192,306019.393225665,6,0.0279513738530558,0.0279242673358126,0.0288696063322857,0.0288028524713338
45193,306019.41833915,1,0.0277834862141134,0.0276873585595998,0.0285793375940505,0.0282606665874743
45194,306019.443448688,6,0.0279614435150845,0.0279212123156225,0.0288848576359113,0.0288037177930819
45195,306019.468567788,1,0.0277819278140375,0.0276906386865407,0.0285829497449092,0.0282601412135558
45196,306019.493679523,6,0.0279641707152173,0.0279253607114595,0.0288820790583277,0.0288069627496371
45197,306019.518793537,1,0.0277910084914027,0.0276871012947417,0.0285891243617617,0.028262520848363
45198,306019.543909952,6,0.0279650997614163,0.0279256501344249,0.0288894268523822,0.0288090951496591
45199,306019.569017903,1,0.0277747351983027,0.0276828564245828,0.0285692420954967,0.0282599557874669
45200,306019.594137573,6,0.0279652496075775,0.0279247175493143,0.0288847650166585,0.028807797167037
45201,306019.619232013,1,0.0277799198754782,0.0276904778960044,0.0285778556860059,0.0282590286570226
45202,306019.64434566,6,0.0279664483768666,0.0279272258816808,0.0288794857192497,0.0288054793409261
45203,306019.669459674,1,0.027785404244976,0.0276830493732264,0.0285774234628262,0.0282596158396373
45204,306019.694554768,6,0.0279564686225346,0.0279175784495017,0.0288800414347664,0.0288081680192148
45205,306019.719669107,1,0.0277744954444449,0.027682631317832,0.0285785966400282,0.0282541148656675
45206,306019.744782877,6,0.0279503848683923,0.027914941484706,0.0288676613279772,0.0288028215669857
45207,306019.769894856,1,0.0277792905216014,0.0276913783230078,0.0285862840380096,0.0282605738744298
45208,306019.795010904,6,0.0279669878230467,0.027933335922061,0.0288931007494094,0.0288126182453477
45209,306019.820125203,1,0.0277868127988907,0.0276794476652129,0.0285850182415548,0.0282507462917197
45210,306019.845218707,6,0.0279647101613974,0.0279264540871065,0.0288867717671356,0.0288070245583334
45211,306019.870332803,1,0.027789480060559,0.0276888056744267,0.0285780409245115,0.0282634479788073
45212,306019.895445311,6,0.0279533518223829,0.0279240422290617,0.0288751634874529,0.0288054793409261
45213,306019.920560993,1,0.0277931662761231,0.0276803480922163,0.0285858209417456,0.0282553819439414
45214,306019.945674722,6,0.0279526325608094,0.0279331751315246,0.0288816159620638,0.0288098677583628
45215,306019.970786091,1,0.0277774623984355,0.0276811842030051,0.0285753240930964,0.0282542693874082
45216,306019.995902058,6,0.0279578472072171,0.0279303130599782,0.028883993189552,0.0288099913757553
45217,306020.021014648,1,0.0277836660295067,0.0276840784326589,0.0285846786376279,0.0282615628135705
45218,306020.046130045,6,0.0279578172379849,0.0279206334696917,0.0288831287431926,0.0288034705582967
45219,306020.071243935,1,0.0277850745834215,0.0276981636836404,0.028581159106022,0.0282608829179113
45220,306020.096357338,6,0.0279566184686958,0.0279272258816808,0.0288868335133041,0.0288043358800448
45221,306020.121470701,1,0.0277890305220756,0.0276817952070431,0.0285814987099489,0.0282600794048595
45222,306020.146585,6,0.0279620728689613,0.0279181894535397,0.0288795783385025,0.0288027906626375
45223,306020.171698973,1,0.0277794103985303,0.0276924395405475,0.0285793375940505,0.0282612846744372
45224,306020.196811563,6,0.0279584465918617,0.0279342685071716,0.0288832522355297,0.0288142252714512
45225,306020.221926024,1,0.027778181660009,0.027677389546348,0.0285793684671348,0.0282555982743785
45226,306020.247022094,6,0.0279642006844495,0.0279239457547399,0.028885876447692,0.028813112714918
45227,306020.272135986,1,0.027789869660578,0.0276893845203574,0.0285867780073578,0.0282583178570152
45228,306020.297250895,6,0.0279656392075965,0.027922981011522,0.0288845180319844,0.0288010291147932
45229,306020.322343097,1,0.0277839956910613,0.0276810234124688,0.028584925622302,0.0282564945004747
45230,306020.347458169,6,0.0279668080076534,0.0279289624194731,0.0288849502551641,0.0288086624887851
45231,306020.372572549,1,0.027782257475592,0.0276790617679257,0.0285864384034309,0.0282597394570299
45232,306020.397683999,6,0.0279527524377383,0.0279261646641411,0.0288769541263401,0.0288064991844149
45233,306020.422799681,1,0.0277872023989097,0.0276895453108937,0.0285878585653069,0.0282611919613927
45234,306020.44789567,6,0.0279529322531317,0.0279254571857813,0.0288805971502831,0.0288064064713705
45235,306020.473008829,1,0.0277783015369379,0.0276800586692509,0.0285732864695351,0.0282540839613193
45236,306020.498121254,6,0.0279712134847909,0.0279329178666665,0.0288888093906969,0.0288094041931406
45237,306020.523233762,1,0.0277924769837818,0.0276947227661632,0.0285903901582165,0.0282646223440369
45238,306020.548350258,6,0.0279603046842598,0.0279352654084968,0.0288862777977874,0.0288141016540587
45239,306020.57346476,1,0.0277828568602366,0.0276826956340465,0.028574459646737,0.0282609756309557
45240,306020.598578652,6,0.0279591358842029,0.0279266791938573,0.028886463036293,0.0288074263148593
45241,306020.623691242,1,0.0277807889832128,0.0276916677459731,0.0285835363335102,0.028259337700504
45242,306020.648786091,6,0.0279618031458712,0.0279309562221234,0.02888282001235,0.0288152142105919
45243,306020.673900756,1,0.0277866329834973,0.0276853647569494,0.0285898961888683,0.0282609756309557
45244,306020.699013061,6,0.0279506246222501,0.0279180286630034,0.028875410472127,0.02880374869743
45245,306020.72412915,1,0.0277891204297723,0.0276958482999174,0.0285888156309191,0.0282663220831849
45246,306020.749257486,6,0.0279572478225726,0.0279277725695043,0.0288806897695359,0.0288088788192221
45247,306020.774336139,1,0.0277922072606918,0.0276925360148693,0.0285849564953863,0.0282607902048669
45248,306020.799448892,6,0.0279597352688475,0.0279285765221859,0.0288867717671356,0.0288119383496885
45249,306020.824565347,1,0.0277870225835163,0.0276874550339216,0.0285818383138758,0.0282602957352965
45250,306020.849679483,6,0.0279586863457195,0.0279239457547399,0.0288817085813166,0.0288065609931112
45251,306020.874770792,1,0.0277949044915923,0.0276945941337341,0.028592458654862,0.0282641896831628
45252,306020.899886922,6,0.0279571878841081,0.027917256868429,0.0288880684366746,0.0288011218278377
45253,306020.924999224,1,0.0277770428291843,0.0276790296098184,0.0285798006903144,0.0282613155787853
45254,306020.95012976,6,0.0279571579148759,0.0279281263086842,0.0288847650166585,0.0288077353583408
45255,306020.975228636,1,0.0277899595682747,0.0276859757609874,0.0285869323727791,0.028260388448341
45256,306021.000323892,6,0.0279653994537386,0.0279279655181479,0.0288906000295841,0.02881224739317
45257,306021.025437783,1,0.0277762036906819,0.027686040077202,0.028579862436483,0.0282575452483116
45258,306021.050549641,6,0.0279594655457574,0.0279174819751799,0.0288794239730811,0.02879991655826
45259,306021.075663736,1,0.0277767131676298,0.0276827921083683,0.0285801402942413,0.0282580706222301
45260,306021.100777302,6,0.0279577273302882,0.0279305703248363,0.0288909087604268,0.0288122164888218
45261,306021.125891723,1,0.0277898396913458,0.0276857506542366,0.0285860370533355,0.0282615010048742
45262,306021.151007242,6,0.0279624924382125,0.0279331429734174,0.0288876362134949,0.0288125255323033
45263,306021.176099851,1,0.0277925369222463,0.0276840141164443,0.0285848638761335,0.0282600794048595
45264,306021.201211871,6,0.0279642905921462,0.0279300236370128,0.028887173117231,0.0288120001583848
45265,306021.22633028,1,0.0277856439988338,0.0276908637932915,0.0285940023090752,0.028265085909259
45266,306021.251443887,6,0.027955209914781,0.0279288659451513,0.0288795165923339,0.0288189227323693
45267,306021.276556843,1,0.0277849846757248,0.0276851718083058,0.0285800785480728,0.0282624281353186
45268,306021.301651204,6,0.0279587762534162,0.0279182537697542,0.0288808750080415,0.0288103004192368
45269,306021.326760701,1,0.027793286153052,0.0277036305618753,0.028601164864624,0.0282695052310438
45270,306021.351879842,6,0.0279599150842409,0.027924203019598,0.0288821408044962,0.0288011527321858
45271,306021.377007975,1,0.0277818079371086,0.0276778076017424,0.0285735025811249,0.0282562163613414
45272,306021.402106118,6,0.0279532619146862,0.0279242994939198,0.0288787447652274,0.0288092187670517
45273,306021.427199136,1,0.0277894500913268,0.0276908959513988,0.0285793067209662,0.0282634788831555
45274,306021.45231673,6,0.0279579371149138,0.0279180286630034,0.0288830669970241,0.0288021107669783
45275,306021.477428059,1,0.0277848048603314,0.0276802837760017,0.0285830732372463,0.0282563399787339
45276,306021.502544025,6,0.0279561089917479,0.027932371178843,0.0288802575463562,0.0288103004192368
45277,306021.527656208,1,0.0277887308297533,0.0276864259744891,0.0285864075303466,0.0282581015265782
45278,306021.552771728,6,0.0279595854226864,0.0279311813288743,0.0288827273930972,0.0288096205235776
45279,306021.577880493,1,0.0277945148915734,0.0276938866553743,0.0285927982587889,0.0282610065353039
45280,306021.602980792,6,0.0279588361918807,0.0279310848545525,0.0288864012901244,0.0288103622279331
45281,306021.628113564,1,0.0277859436911561,0.0276904135797899,0.0285847712568807,0.0282648077701257
45282,306021.653207436,6,0.0279489163760131,0.0279278047276116,0.0288741446756723,0.0288110112192441
45283,306021.67832263,1,0.0277845651064736,0.0276813449935414,0.0285858826879141,0.028259554030941
45284,306021.703436888,6,0.0279525426531127,0.0279231418020583,0.0288830361239398,0.0288068391322445
45285,306021.728548013,1,0.0277845651064736,0.0276935650743017,0.0285840611759427,0.0282656112831775
45286,306021.753664102,6,0.0279585364995584,0.0279278047276116,0.0288899825678989,0.0288078280713852
45287,306021.778777709,1,0.0277835761218101,0.0276867475555618,0.0285819926792971,0.0282555364656822
45288,306021.803873004,6,0.0279579371149138,0.0279325641274866,0.02888093675421,0.0288112584540293
45289,306021.828986448,1,0.0277942751377155,0.0276807339895034,0.0285846168914594,0.0282517970395566
45290,306021.854099607,6,0.0279559291763545,0.0279269043006082,0.0288860308131133,0.028807797167037
45291,306021.879210529,1,0.0277870225835163,0.027685429073164,0.0285821161716341,0.0282563708830821
45292,306021.904328164,6,0.0279621028381935,0.027925296395245,0.0288856603361021,0.0288078280713852
45293,306021.929441934,1,0.027784744921867,0.0276852039664131,0.028583165856499,0.0282577924830968
45294,306021.954537719,6,0.0279565585302313,0.0279338826098845,0.0288833757278667,0.0288160486279918
45295,306021.979650308,1,0.0277814483063219,0.0276850431758768,0.0285763737779613,0.0282619027614001
45296,306022.004764973,6,0.0279604844996532,0.0279365838908946,0.0288889020099497,0.028820993323695
45297,306022.029878295,1,0.0277842654141513,0.0276867153974545,0.0285757871893603,0.0282572980135265
45298,306022.054970416,6,0.0279644404383073,0.0279239779128472,0.0288864321632087,0.0288001637930452
45299,306022.080086424,1,0.0277842654141513,0.0276854933893785,0.0285836906989315,0.0282529095960898
45300,306022.105200967,6,0.0279546704686009,0.0279267435100719,0.0288833757278667,0.028808847914874
45301,306022.130312865,1,0.0277958934762559,0.0276951408215576,0.028591038492986,0.028266785648407
45302,306022.15542814,6,0.0279591059149707,0.027926518403321,0.028888932883034,0.0288142252714512
45303,306022.180542154,1,0.0277842953833835,0.0276881946703886,0.0285814369637804,0.0282626444657556
45304,306022.205656412,6,0.0279612337304589,0.0279166780224983,0.0288852281129225,0.0288046758278744
45305,306022.230751871,1,0.0277866329834973,0.0276829528989046,0.0285891861079302,0.0282581633352745
45306,306022.25586511,6,0.0279566184686958,0.0279304095343,0.0288804427848618,0.0288105785583701
45307,306022.280977293,1,0.0277802495370327,0.0276835317448354,0.0285851108608076,0.0282541766743638
45308,306022.306093382,6,0.0279582068380039,0.0279250712884942,0.0288855985899336,0.0288114438801182
45309,306022.331184732,1,0.027787771814322,0.0276828564245828,0.0285848638761335,0.0282570507787413
45310,306022.356299641,6,0.0279558392686578,0.0279286729965077,0.0288822951699175,0.0288089406279184
45311,306022.381416218,1,0.0277796201831559,0.0276819238394722,0.0285824866486453,0.0282629844135852
45312,306022.406527709,6,0.027962432499748,0.0279240422290617,0.0288883771675172,0.0288114438801182
45313,306022.431622719,1,0.0277786911369569,0.0276891272554993,0.0285739348043046,0.0282575143439635
45314,306022.456736489,6,0.0279613536073878,0.0279268078262864,0.0288860616861976,0.0288150905931993
45315,306022.481846922,1,0.027785014644957,0.0276862330258455,0.0285847712568807,0.028264653248385
45316,306022.506965452,6,0.0279543408070464,0.027916034860353,0.0288743299141778,0.0288025125235042
45317,306022.532059691,1,0.0277794703369948,0.0276804445665381,0.0285821161716341,0.028255721891771
45318,306022.557173868,6,0.0279578771764493,0.0279187682994704,0.0288767071416661,0.0288055720539706
45319,306022.582288207,1,0.0277866329834973,0.0276811520448979,0.028584925622302,0.0282582251439708
45320,306022.607401977,6,0.027952183022326,0.0279255536601031,0.028881646835148,0.028808847914874
45321,306022.63249662,1,0.0277795902139237,0.0276818273651504,0.028586808880442,0.0282524769352158
45322,306022.657610756,6,0.0279555395763355,0.0279193793035085,0.0288805971502831,0.0288069627496371
45323,306022.682722166,1,0.0277914580298861,0.0276865224488109,0.0285901740466266,0.0282623663266223
45324,306022.707837848,6,0.0279580569918427,0.0279332394477392,0.0288848885089956,0.0288106094627183
45325,306022.73295117,1,0.0277891803682367,0.0276862973420601,0.0285848638761335,0.0282610065353039
45326,306022.758066893,6,0.0279621927458902,0.0279224343236985,0.028891526222112,0.0288070863670297
45327,306022.783178832,1,0.0277835761218101,0.0276826956340465,0.0285785040207754,0.0282580706222301
45328,306022.808293537,6,0.0279561389609801,0.0279196365683666,0.0288831596162769,0.0288091260540073
45329,306022.833388997,1,0.0277938555684643,0.0276860722353092,0.0285856048301558,0.0282600175961632
45330,306022.85850297,6,0.0279558092994256,0.0279252642371377,0.0288814615966425,0.0288045522104818
45331,306022.883630452,1,0.0277860036296205,0.0276846894366969,0.028586098799504,0.0282595231265929
45332,306022.908711546,6,0.0279602447457954,0.0279211801575152,0.0288902912987415,0.028806715514852
45333,306022.933823241,1,0.027785404244976,0.0276888378325339,0.0285878276922227,0.0282564017874302
45334,306022.958936929,6,0.0279620428997291,0.0279324354950576,0.0288892724869609,0.0288161722453844
45335,306022.98405257,1,0.0277860036296205,0.027683724693479,0.0285815604561174,0.0282561236482969
45336,306023.009147501,6,0.0279579970533783,0.0279237849642036,0.0288962189309199,0.0288081062105185
45337,306023.034261067,1,0.0277867528604262,0.0276728874113311,0.0285842772875325,0.0282547020482823
45338,306023.059374102,6,0.0279677370538524,0.0279259717154975,0.0288884080406015,0.0288112275496812
45339,306023.084489337,1,0.0277794703369948,0.0276938223391598,0.0285859753071669,0.0282592449874596
45340,306023.109600828,6,0.0279593756380608,0.0279278047276116,0.028882696520013,0.0288080444018222
45341,306023.134698159,1,0.0277851045526537,0.027685557705593,0.0285858518148299,0.0282630153179333
45342,306023.159812336,6,0.0279588661611129,0.0279214695804806,0.028887759705832,0.0288069009409408
45343,306023.184925536,1,0.0277864231988717,0.0276856541799148,0.0285855430839873,0.0282606974918224
45344,306023.210037963,6,0.0279546404993687,0.0279224986399131,0.0288823569160861,0.0288120001583848
45345,306023.235153319,1,0.0277943650454122,0.0276899312081809,0.0285872719767059,0.0282657967092664
45346,306023.26026713,6,0.0279633915151793,0.027935779938213,0.0288869878787254,0.0288148742627623
45347,306023.285381551,1,0.0277795602446915,0.027683113689441,0.0285705387650357,0.0282545475265415
45348,306023.310494301,6,0.0279550900378521,0.0279252320790305,0.0288831287431926,0.0288074572192074
45349,306023.335609332,1,0.0277864831373362,0.027697745628246,0.028583165856499,0.0282685471962513
45350,306023.360722003,6,0.0279628820382315,0.0279171603941073,0.0288844254127317,0.0288004110278303
45351,306023.385815469,1,0.0277809687986062,0.0276840462745516,0.0285837833181843,0.0282566799265635
45352,306023.410931151,6,0.0279639908998239,0.027932242546414,0.0288867408940513,0.0288207460889099
45353,306023.436045368,1,0.0277878017835542,0.0276784507638877,0.0285818383138758,0.0282573907265709
45354,306023.46115926,6,0.0279573676995015,0.0279305703248363,0.0288776333341939,0.028814812454066
45355,306023.486253336,1,0.0277935558761421,0.0276830172151192,0.0285906680159748,0.0282567417352598
45356,306023.511381266,6,0.0279576673918237,0.0279282870992205,0.0288811837388841,0.0288031615148153
45357,306023.536481158,1,0.0277825871371465,0.0276822775786521,0.0285844007798695,0.0282545475265415
45358,306023.561595905,6,0.0279587762534162,0.0279281584667915,0.0288917423337018,0.0288120001583848
45359,306023.586687783,1,0.0277825271986821,0.0276933399675509,0.0285852652262289,0.0282585341874523
45360,306023.611805378,6,0.0279598851150086,0.0279377094246488,0.0288813381043054,0.0288103931322812
45361,306023.636916259,1,0.0277853443065115,0.0276879695636378,0.0285864075303466,0.0282551038048081
45362,306023.662031575,6,0.0279591958226674,0.0279273866722172,0.0288798253231766,0.028810763984459
45363,306023.687125854,1,0.0277935558761421,0.0276835960610499,0.0285816839484545,0.0282542693874082
45364,306023.712255493,6,0.0279516435761459,0.0279209872088717,0.0288776950803624,0.0288009673060969
45365,306023.737352659,1,0.0277856140296016,0.0276813449935414,0.0285830732372463,0.028264869578822
45366,306023.762468626,6,0.0279618031458712,0.0279350724598532,0.0288879140712533,0.0288141943671031
45367,306023.787581907,1,0.0277773125522744,0.0276768750166318,0.0285734717080407,0.028255721891771
45368,306023.812695799,6,0.0279598551457764,0.0279295734235111,0.0288830052508556,0.0288095278105332
45369,306023.83778723,1,0.0277877418450898,0.0276886448838903,0.0285806960097581,0.0282589359439781
45370,306023.86290393,6,0.027959016007274,0.0279279012019334,0.0288863086708717,0.0288057265757113
45371,306023.888017293,1,0.0277867528604262,0.0276848502272332,0.0285797080710617,0.0282551347091563
45372,306023.913133056,6,0.0279550001301554,0.0279254893438886,0.0288801340540192,0.0288049848713558
45373,306023.938224607,1,0.0277853143372793,0.0276787401868531,0.0285826410140666,0.0282547329526304
45374,306023.963341917,6,0.0279570680071792,0.0279298950045837,0.02888093675421,0.028812680054044
45375,306023.988454832,1,0.0277906488606159,0.0276807339895034,0.02858186918696,0.0282583487613634
45376,306024.013567015,6,0.0279623425920514,0.0279274509884317,0.0288797018308395,0.0288081062105185
45377,306024.038663899,1,0.027787112491213,0.0276853647569494,0.0285835054604259,0.0282594922222448
45378,306024.063777668,6,0.0279615633920134,0.0279283835735423,0.0288861234323661,0.0288018017234969
45379,306024.088870155,1,0.0277800996908716,0.0276841749069807,0.0285771456050679,0.0282564326917784
45380,306024.113983966,6,0.0279650997614163,0.0279256501344249,0.028883406600951,0.0288067464192001
45381,306024.139100665,1,0.0277853443065115,0.0276865867650255,0.0285885069000764,0.0282627371788
45382,306024.164211587,6,0.0279522129915582,0.0279312134869816,0.0288816159620638,0.028813545375792
45383,306024.189308389,1,0.0277840855987579,0.0276822775786521,0.0285838450643528,0.0282551965178526
45384,306024.214422728,6,0.0279547004378332,0.027922852379093,0.0288817394544008,0.0288075499322519
45385,306024.23953601,1,0.0277848647987959,0.0276879695636378,0.0285821779178027,0.0282561854569932
45386,306024.264669677,6,0.0279552698532455,0.0279258109249612,0.0288864012901244,0.0288072717931186
45387,306024.289764648,1,0.0277859137219239,0.0276886127257831,0.0285877041998856,0.0282565872135191
45388,306024.314875935,6,0.027948376929833,0.0279224986399131,0.028882696520013,0.0288132054279624
45389,306024.340003051,1,0.0277942751377155,0.0276846894366969,0.0285883525346551,0.0282612228657409
45390,306024.365106199,6,0.027960064930402,0.0279210193669789,0.0288834374740353,0.0288015853930598
45391,306024.390201496,1,0.027793945476161,0.0276908316351843,0.0285902357927951,0.0282642514918591
45392,306024.415314004,6,0.0279621028381935,0.0279353297247113,0.0288871422441467,0.0288153687323326
45393,306024.440428099,1,0.0277895999374879,0.0276821167881158,0.028581159106022,0.0282617173353112
45394,306024.465542317,6,0.0279581468995394,0.0279215660548024,0.0288897355832248,0.0288021107669783
45395,306024.49065751,1,0.027784625044938,0.0276842070650879,0.0285889699963404,0.02825507290046
45396,306024.51574776,6,0.0279612037612267,0.0279281906248987,0.0288925759069769,0.0288119383496885
45397,306024.540864784,1,0.0277853443065115,0.0276841427488734,0.0285820544254656,0.0282619954744445
45398,306024.565975136,6,0.0279654294229709,0.0279238814385254,0.0288892724869609,0.0288069627496371
45399,306024.591092812,1,0.0277821375986631,0.0276856541799148,0.0285874263421273,0.0282556600830748
45400,306024.616206378,6,0.0279600948996342,0.027920665627799,0.0288787447652274,0.0288043358800448
45401,306024.64130017,1,0.0277876819066253,0.0276865224488109,0.0285841846682797,0.0282599866918151
45402,306024.666414916,6,0.0279585065303261,0.0279237528060963,0.0288846106512372,0.0288105167496738
45403,306024.691528482,1,0.027795383999308,0.0276857506542366,0.0285923660356092,0.0282591831787633
45404,306024.716623289,6,0.0279619230228002,0.0279248461817433,0.028886463036293,0.0288085697757407
45405,306024.741735024,1,0.0277888806759145,0.0276850110177695,0.0285855739570715,0.0282604811613854
45406,306024.766851805,6,0.0279722024694544,0.0279251034466014,0.0288967746464366,0.0288069009409408
45407,306024.791984373,1,0.0277842654141513,0.0276854933893785,0.0285903901582165,0.0282618100483557
45408,306024.8170791,6,0.0279626123151414,0.0279227559047712,0.0288816777082323,0.0288115056888145
45409,306024.842192747,1,0.0277793804292981,0.027686168709631,0.0285848947492177,0.0282623972309704
45410,306024.867306761,6,0.0279582967457005,0.0279306989572653,0.0288893342331294,0.0288084461583481
45411,306024.892419717,1,0.0277818379063408,0.027688966464963,0.0285843081606168,0.0282639424483777
45412,306024.917534789,6,0.0279603046842598,0.027927611778968,0.0288910013796795,0.028811629306207
45413,306024.942629964,1,0.0277917577222084,0.0276842070650879,0.0285902049197109,0.0282513025699863
45414,306024.967741493,6,0.0279566784071602,0.0279232704344874,0.0288841784280576,0.0288123710105625
45415,306024.992854409,1,0.0277819278140375,0.0276793190327838,0.0285765590164669,0.0282559691265562
45416,306025.017970579,6,0.0279693254231605,0.0279298306883692,0.0288938725765159,0.028813545375792
45417,306025.043085122,1,0.0277966127378293,0.0276956553512739,0.0285914398430814,0.0282668165527552
45418,306025.06817989,6,0.0279599450534731,0.0279287694708295,0.0288770467455929,0.0288106403670664
45419,306025.093293049,1,0.0277860036296205,0.0276844321718388,0.0285915942085027,0.0282513952830307
45420,306025.118406615,6,0.0279563787148379,0.027928094150577,0.0288852589860067,0.0288149360714586
45421,306025.143519205,1,0.0277797700293171,0.0276770679652754,0.0285863457841781,0.0282577924830968
45422,306025.168629597,6,0.0279573377302692,0.0279255536601031,0.0288841475549733,0.0288113202627256
45423,306025.193729693,1,0.0277880715066443,0.0276834031124063,0.0285853578454817,0.0282577924830968
45424,306025.218842161,6,0.0279602747150276,0.0279238492804181,0.0288875127211579,0.0288062828539779
45425,306025.243956745,1,0.0277906788298481,0.027691281848686,0.0285902975389637,0.028261470100526
45426,306025.269070311,6,0.0279574875764304,0.0279331429734174,0.0288852589860067,0.0288167903323473
45427,306025.294164957,1,0.0277886708912889,0.0276913783230078,0.0285874880882958,0.0282602339266002
45428,306025.319299234,6,0.0279504148376245,0.0279201510980828,0.0288869878787254,0.0288038723148226
45429,306025.344394001,1,0.0277808489216773,0.0276906386865407,0.0285819926792971,0.0282622736135778
45430,306025.369508382,6,0.0279614135458523,0.0279360693611784,0.0288857838284392,0.0288173157062658
45431,306025.394622597,1,0.027780279506265,0.0276874228758143,0.0285798006903144,0.028259337700504
45432,306025.419735675,6,0.0279617432074068,0.0279306346410508,0.0288874818480736,0.0288130509062217
45433,306025.444848631,1,0.0277948145838956,0.0276853004407349,0.0285877659460541,0.0282569580656968
45434,306025.469944334,6,0.0279535316377763,0.0279261646641411,0.0288845180319844,0.0288069009409408
45435,306025.495057046,1,0.027782916798701,0.0276930827026927,0.0285789053708708,0.0282681145353773
45436,306025.520172362,6,0.0279563187763735,0.0279290267356876,0.0288843636665631,0.028810980314896
45437,306025.545285399,1,0.0277906188913837,0.0276905743703262,0.0285889699963404,0.028265920326659
45438,306025.570398518,6,0.0279557793301934,0.0279242351777053,0.0288820790583277,0.0288072408887704
45439,306025.59549483,1,0.0277935259069098,0.0276863295001673,0.0285838759374371,0.0282542693874082
45440,306025.620608111,6,0.027962162776658,0.0279293804748675,0.028889056375371,0.0288136689931846
45441,306025.645723387,1,0.0277815681832508,0.0276858792866656,0.0285784114015226,0.0282613773874816
45442,306025.670817178,6,0.0279592557611318,0.0279267435100719,0.0288819246929064,0.0288197880541174
45443,306025.695931843,1,0.0277866929219618,0.0276839498002298,0.0285839994297741,0.0282518279439047
45444,306025.721045124,6,0.0279586563764873,0.0279193149872939,0.0288849811282484,0.0287981550104157
45445,306025.746138915,1,0.0277910084914027,0.0276876158244579,0.0285891861079302,0.0282632625527185
45446,306025.771253987,6,0.0279485267759941,0.0279241708614908,0.0288769232532559,0.0288104858453257
45447,306025.796382975,1,0.0277868727373552,0.0276880660379596,0.0285846786376279,0.0282465123960238
45448,306025.821479002,6,0.0279552398840133,0.0279225307980203,0.0288799796885979,0.0288034396539486
45449,306025.846594765,1,0.0277826171063788,0.0276810877286833,0.0285796771979774,0.0282529714047861
45450,306025.871708942,6,0.0279555995148,0.0279248461817433,0.0288843636665631,0.028801616297408
45451,306025.896823281,1,0.0277866929219618,0.0276868440298836,0.0285886612654978,0.0282592449874596
45452,306025.921937295,6,0.0279606043765821,0.0279253285533523,0.0288813998504739,0.0288032233235116
45453,306025.947051472,1,0.0277899595682747,0.0276882268284959,0.0285806033905053,0.0282548256656748
45454,306025.972146077,6,0.0279593456688285,0.0279345257720297,0.0288864321632087,0.0288099604714072
45455,306025.997257527,1,0.0277852843680471,0.0276985174228203,0.0285866545150207,0.0282600794048595
45456,306026.022373166,6,0.0279546404993687,0.0279319852815559,0.0288834374740353,0.0288098059496665
45457,306026.04746887,1,0.0277881014758765,0.027687390717707,0.0285848330030492,0.0282564945004747
45458,306026.072582029,6,0.0279665382845633,0.0279325641274866,0.0288849502551641,0.0288012763495784
45459,306026.097693887,1,0.0277958635070236,0.0276907030027552,0.0285850799877233,0.0282588123265856
45460,306026.122805256,6,0.027974120500317,0.0279277404113971,0.0288930698763251,0.0288051393930966
45461,306026.147903808,1,0.027788431137431,0.0276868761879908,0.0285828879987407,0.0282520442743418
45462,306026.173018798,6,0.0279619230228002,0.0279345900882443,0.0288876979596635,0.0288084770626962
