FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
11579,564990.812096637,1,0.027750340243269,0.0277445035162076,0.0282712859592802,0.0281587440472914
11580,564990.837210936,6,0.0278936531117843,0.0280821636424781,0.0285540216649553,0.0286033339997083
11581,564990.862341225,1,0.0277466540277049,0.0277343737124195,0.0282677046815057,0.028153984777677
11582,564990.887435098,6,0.0278888280653955,0.0280672101226004,0.0285557814307583,0.028598358399657
11583,564990.912551838,1,0.0277533371664918,0.0277399692230834,0.0282725208826507,0.0281566425516175
11584,564990.937665811,6,0.0278926041886563,0.02807508885888,0.0285531263455117,0.028596874990946
11585,564990.962778645,1,0.0277535769203496,0.0277466581093943,0.0282749907293917,0.0281639359777798
11586,564990.987893757,6,0.0279009356352157,0.0280700400360396,0.0285643641481832,0.0285982347822644
11587,564991.012988116,1,0.0277442564891266,0.0277384256339348,0.0282603877605355,0.028154201108114
11588,564991.038102537,6,0.0278843626497935,0.0280682713401401,0.0285469517286592,0.0285917448691539
11589,564991.063214069,1,0.0277476430123684,0.0277375252069314,0.028271378578533,0.0281592385168617
11590,564991.088311115,6,0.0278935032656231,0.0280761500764197,0.0285589613584373,0.0286012015996863
11591,564991.113423705,1,0.0277480326123874,0.0277394546933672,0.0282680442854326,0.0281622671429799
11592,564991.138536823,6,0.0278787883725991,0.0280661489050607,0.0285474456980074,0.0285913122082799
11593,564991.163652343,1,0.0277451855353257,0.0277296464706517,0.0282623018917598,0.0281502144472033
11594,564991.188748614,6,0.0278870598806941,0.0280721303130117,0.028557633815814,0.0285998727127161
11595,564991.213859454,1,0.0277443763660556,0.027727845616645,0.0282681369046854,0.0281529340298401
11596,564991.238975258,6,0.0278920647424762,0.028072162471119,0.0285551022229045,0.0286063008171303
11597,564991.264086953,1,0.0277387721196289,0.0277376216812532,0.0282640616575628,0.0281509870559069
11598,564991.289201903,6,0.027886520434514,0.0280761500764197,0.0285530337262589,0.0286008925562049
11599,564991.314298461,1,0.0277475531046717,0.0277366569380353,0.0282610052222208,0.028158867664684
11600,564991.339410196,6,0.0278902965577747,0.0280773077682812,0.0285525088838265,0.028598358399657
11601,564991.364525471,1,0.0277499806124822,0.0277357886691391,0.0282768122413632,0.0281546337689881
11602,564991.38963802,6,0.0278844825267225,0.0280627079875834,0.0285531880916803,0.028590076034354
11603,564991.414753662,1,0.0277441066429655,0.0277350168745648,0.0282640307844785,0.0281508634385144
11604,564991.439863564,6,0.0278860708960305,0.0280783689858209,0.0285627587478016,0.0286018196866492
11605,564991.464981402,1,0.0277416491659228,0.0277430242432735,0.0282725208826507,0.0281597947951283
11606,564991.490095254,6,0.0278886482500022,0.0280761500764197,0.0285577573081511,0.0285965968518127
11607,564991.515206948,1,0.0277450656583968,0.0277280707233958,0.0282637220536359,0.0281495654558923
11608,564991.540320148,6,0.0278911356962771,0.0280726770008352,0.0285562754001065,0.0285893034256504
11609,564991.565414061,1,0.0277454552584158,0.0277393903771527,0.0282674268237474,0.028161865386454
11610,564991.590531208,6,0.0278901766808458,0.0280706510400776,0.0285572015926344,0.0285947734952721
11611,564991.615643879,1,0.0277443164275911,0.0277327014908418,0.0282652348347647,0.0281550046211658
11612,564991.640757812,6,0.027886790157604,0.028070940463043,0.0285485880021252,0.0285958551474572
11613,564991.665853839,1,0.0277421886121029,0.0277332803367726,0.0282562198941601,0.0281478348123961
11614,564991.690968097,6,0.0278917950193861,0.0280783368277137,0.0285528793608376,0.0286037666605824
11615,564991.716081256,1,0.0277444063352878,0.0277361745664263,0.0282606656182939,0.0281592385168617
11616,564991.741196287,6,0.0278900568039169,0.028071551467081,0.0285519222952255,0.0286008307475086
11617,564991.76629073,1,0.0277406601812593,0.0277326693327345,0.0282587206139854,0.0281548500994251
11618,564991.791405272,6,0.0278898170500591,0.0280731915305514,0.028549390702316,0.0286027159127454
11619,564991.816518147,1,0.0277444662737522,0.0277379432623258,0.0282557876709804,0.0281545410559436
11620,564991.841612831,6,0.0278856812960116,0.0280740919575548,0.0285504095140966,0.0286003362779383
11621,564991.866725502,1,0.0277517188279515,0.0277399049068689,0.0282676738084215,0.0281587440472914
11622,564991.891838174,6,0.0278821449266087,0.0280758284953471,0.0285487114944622,0.0286074133736635
11623,564991.916950153,1,0.0277447060276101,0.0277408696500868,0.028268322143191,0.0281560553690027
11624,564991.942067829,6,0.0278896672038979,0.0280781117209628,0.0285602271548921,0.0286040757040638
11625,564991.967182087,1,0.0277376932272687,0.0277306433719769,0.0282662227734611,0.0281532430733215
11626,564991.992296182,6,0.0278850519421348,0.0280773399263885,0.0285573559580557,0.0286014179301233
11627,564992.017390909,1,0.027746923750795,0.0277363675150699,0.0282692483357189,0.0281610309690541
11628,564992.042504109,6,0.0278881687422865,0.0280729985819079,0.0285490819714734,0.0285983893040051
11629,564992.067615802,1,0.0277498907047855,0.0277411912311595,0.0282737866791054,0.0281572606385804
11630,564992.092712482,6,0.0278887381576989,0.0280666955928842,0.028555163969073,0.0285929810430797
11631,564992.117822671,1,0.0277460546430603,0.0277398727487616,0.0282694335742244,0.0281616799603652
11632,564992.14294055,6,0.0278859210498694,0.0280766324480287,0.028556213653938,0.0286045083649379
11633,564992.16805314,1,0.0277509096586813,0.0277416092865539,0.0282699275435726,0.0281545410559436
11634,564992.193166828,6,0.0278914653578316,0.0280777258236756,0.0285613694590098,0.0285978021213903
11635,564992.218260213,1,0.0277444662737522,0.0277431207175953,0.0282588132332382,0.0281542938211585
11636,564992.243377848,6,0.0278867302191396,0.028077404242603,0.0285513665797088,0.0286006762257679
11637,564992.268469806,1,0.0277466540277049,0.0277365283056062,0.028264092530647,0.0281561789863953
11638,564992.29358386,6,0.0278944622810544,0.0280748315940219,0.0285558740500111,0.0285988528692273
11639,564992.318697915,1,0.0277568135974303,0.0277378146298968,0.0282733544559258,0.0281494418384997
11640,564992.343814696,6,0.0278888280653955,0.0280743170643057,0.028556923734876,0.0285998418083679
11641,564992.368906697,1,0.0277363146425862,0.0277317367476239,0.0282572387059408,0.028152501368966
11642,564992.394022623,6,0.0278849620344381,0.0280774685588175,0.0285558123038426,0.0286024995823084
11643,564992.419134562,1,0.0277435971660176,0.0277346309772776,0.0282669637274834,0.0281523777515735
11644,564992.444269897,6,0.027876810403272,0.028066920699635,0.0285454698206146,0.0285941863126574
11645,564992.469379313,1,0.0277434173506243,0.0277280064071813,0.0282630737188664,0.0281534284994104
11646,564992.494475625,6,0.0278806764342295,0.0280760536020979,0.0285590848507744,0.0286006144170716
11647,564992.519588377,1,0.0277422785197996,0.0277300323679389,0.0282625488764339,0.0281525322733142
11648,564992.544706053,6,0.0278842128036324,0.0280685607631055,0.028555040476736,0.0285989764866199
11649,564992.569797525,1,0.0277395513196668,0.0277298394192953,0.0282685073816966,0.0281614018212319
11650,564992.594915486,6,0.0278670704027979,0.0280571124769195,0.0285354360682294,0.028598358399657
11651,564992.620028116,1,0.0277369739656952,0.0277188413466111,0.0282679207930956,0.0281509252472106
11652,564992.645141723,6,0.0278769902186654,0.0280637370470159,0.0285571707195501,0.0285940317909166
11653,564992.670236692,1,0.0277333177193633,0.0277309649530496,0.0282708846091848,0.0281583731951136
11654,564992.695350055,6,0.027864463079594,0.0280615181376147,0.0285445127550025,0.0286039211823231
11655,564992.720465045,1,0.0277361348271928,0.0277271059801779,0.0282653583271018,0.0281556536124769
11656,564992.745578164,6,0.0278777094802389,0.0280595886511788,0.0285495450677373,0.0285980802605237
11657,564992.770673949,1,0.0277345164886525,0.0277269130315343,0.0282677046815057,0.0281614018212319
11658,564992.795787068,6,0.0278749223416417,0.0280588168566045,0.0285549478574832,0.0286010779822937
11659,564992.820902506,1,0.027726964242131,0.0277227967938045,0.0282571769597723,0.0281563953168323
11660,564992.846016275,6,0.0278693780336794,0.0280486227366019,0.0285529411070061,0.0285931355648204
11661,564992.871127441,1,0.027726964242131,0.0277229575843409,0.0282652348347647,0.0281525940820105
11662,564992.896221596,6,0.0278698875106273,0.0280601996552169,0.0285540216649553,0.0285941863126574
11663,564992.921334389,1,0.0277273538421499,0.0277222501059811,0.0282620240340015,0.0281554063776917
11664,564992.946452065,6,0.0278756416032151,0.0280592992282135,0.0285556888115055,0.028598574730094
11665,564992.971563272,1,0.0277312498423396,0.0277252086518493,0.0282688778587077,0.028155251855951
11666,564992.996675658,6,0.0278759712647696,0.0280574340579922,0.0285572633388029,0.0285942172170055
11667,564993.021790241,1,0.0277379929195909,0.0277271381382852,0.028268322143191,0.0281566116472694
11668,564993.04690629,6,0.0278828941574144,0.0280718730481536,0.0285603506472291,0.0285998418083679
11669,564993.07202128,1,0.0277419788274773,0.0277197417736145,0.0282735705675156,0.0281474330558702
11670,564993.09713505,6,0.0278796574803337,0.028067403071244,0.0285594244547013,0.0286067643823525
11671,564993.122229449,1,0.0277472833815817,0.0277295821544372,0.0282798069305366,0.0281546646733362
11672,564993.147341347,6,0.0278852017882959,0.0280636727308013,0.028558096912078,0.0285981420692199
11673,564993.172456745,1,0.0277405103350981,0.0277225073708392,0.0282614683184847,0.0281444971427964
11674,564993.197571654,6,0.0278855314498504,0.0280555045715563,0.0285567384963704,0.0285881908691172
11675,564993.222684813,1,0.0277377231965009,0.027733827024596,0.0282673959506631,0.0281546028646399
11676,564993.247777994,6,0.0278837932343812,0.028067531703673,0.0285539599187868,0.0285985129213977
11677,564993.272894205,1,0.0277430277506053,0.0277345345029559,0.028262795861108,0.0281516051428698
11678,564993.29800773,6,0.0278880188961254,0.0280731272143369,0.028543277831632,0.0285937227474352
11679,564993.323121864,1,0.027748242397013,0.0277325728584128,0.0282650495962592,0.0281512651950402
11680,564993.348215656,6,0.0278835235112911,0.0280735452697314,0.0285491128445576,0.0285973694605163
11681,564993.373328978,1,0.0277517188279515,0.0277494558647263,0.0282627032418552,0.0281601656473061
11682,564993.398442341,6,0.0278913454809027,0.02807508885888,0.0285567076232862,0.0286009543649012
11683,564993.423557575,1,0.0277533371664918,0.0277414484960176,0.0282590602179123,0.0281512960993884
11684,564993.448652709,6,0.027894791942609,0.0280717444157246,0.0285471060940806,0.0285929192343834
11685,564993.473766804,1,0.0277474332277428,0.0277412877054813,0.0282549540977054,0.0281566116472694
11686,564993.498880818,6,0.0278994072043721,0.0280820028519417,0.0285590231046058,0.02860113979099
11687,564993.523994016,1,0.0277447659660745,0.0277474942201832,0.0282499217849706,0.0281502144472033
11688,564993.549107745,6,0.0278948219118412,0.0280845755005228,0.0285522310260681,0.0285935991300426
11689,564993.574221311,1,0.0277595108283308,0.0277504849241587,0.0282662227734611,0.0281519450906994
11690,564993.599333006,6,0.0279106756356899,0.0280938048773076,0.0285597023124596,0.0285995945735828
11691,564993.624429035,1,0.0277568735358947,0.0277448894134948,0.0282598937911873,0.0281508634385144
11692,564993.649545043,6,0.0279107655433866,0.0280905247503667,0.028561276839757,0.0286000890431531
11693,564993.674658039,1,0.0277613389514967,0.0277506778728023,0.0282653274540175,0.0281526867950549
11694,564993.699771768,6,0.0279017148352537,0.0280857975085989,0.0285537746802812,0.0285948971126647
11695,564993.724887817,1,0.0277562441820179,0.0277493272322972,0.0282675194430002,0.0281558081342176
11696,564993.749979205,6,0.0279077386509315,0.0280886917382526,0.0285554726999157,0.0285997181909753
11697,564993.775092487,1,0.0277694905826628,0.0277530575727398,0.0282701745282467,0.0281630706560317
11698,564993.800208779,6,0.0278977588965996,0.0280796231520042,0.0285540216649553,0.0285952679648424
11699,564993.825302367,1,0.0277545059665487,0.0277512245606258,0.028273261836673,0.0281602892646986
11700,564993.85041691,6,0.0278929338502108,0.0280800090492914,0.0285491128445576,0.0285948043996203
11701,564993.875531168,1,0.0277619083669091,0.0277424453973428,0.0282742189022851,0.0281530885515808
11702,564993.900643961,6,0.0279051912661921,0.0280831927019105,0.0285559049230953,0.0286009543649012
11703,564993.925739784,1,0.0277590612898474,0.0277488448606883,0.0282676738084215,0.0281661919951944
11704,564993.95085156,6,0.0279003662198034,0.0280789156736444,0.0285568619887075,0.0286023141562195
11705,564993.97596651,1,0.0277560044281601,0.0277472369553251,0.0282606656182939,0.0281558699429139
11706,564994.001059447,6,0.0278976689889029,0.0280904925922594,0.0285558740500111,0.0286022214431751
11707,564994.026193276,1,0.027762028243838,0.02775235009438,0.028264555626911,0.0281605674038319
11708,564994.051309569,6,0.0278956011118791,0.028090203169294,0.0285549478574832,0.0286004289909827
11709,564994.076420775,1,0.0277613389514967,0.0277449858878166,0.0282727678673248,0.0281566116472694
11710,564994.101516113,6,0.0278998267736233,0.028076793238565,0.0285509034834448,0.0285930737561241
11711,564994.126632283,1,0.0277460246738281,0.027743088559488,0.0282627341149395,0.0281530267428845
11712,564994.151746295,6,0.0278977888658318,0.0280820028519417,0.0285511504681189,0.028598358399657
11713,564994.176859861,1,0.0277573830128426,0.0277451788364602,0.0282670872198205,0.0281576623951063
11714,564994.201954547,6,0.0279031533584006,0.0280824530654434,0.0285588996122688,0.0285963496170275
11715,564994.227068846,1,0.0277485720585675,0.0277514496673766,0.0282581340253844,0.0281607528299208
11716,564994.252183185,6,0.0278868800653007,0.0280858618248134,0.0285525088838265,0.0285969986083386
11717,564994.277295775,1,0.0277494711355344,0.0277366890961425,0.0282566829904241,0.0281527486037512
11718,564994.302391153,6,0.0279017148352537,0.0280851543464536,0.028557047227213,0.0286021596344788
11719,564994.32750415,1,0.0277460246738281,0.0277372679420733,0.0282593380756706,0.0281577860124989
11720,564994.352633341,6,0.0278931436348364,0.0280732880048732,0.0285482483981983,0.0286013870257752
11721,564994.377729531,1,0.0277516888587192,0.0277460792634636,0.0282723973903136,0.0281618962908022
11722,564994.402825153,6,0.0278994671428366,0.028081424006011,0.0285594862008698,0.0286014179301233
11723,564994.427940794,1,0.0277561842435535,0.0277463686864289,0.0282651113424277,0.0281589603777284
11724,564994.453053832,6,0.0279041723122964,0.0280796553101115,0.0285602889010606,0.0285989455822717
11725,564994.478167927,1,0.0277549255357999,0.0277493272322972,0.0282682912701067,0.0281561480820472
11726,564994.50328011,6,0.0278980885581541,0.028080941634402,0.0285510887219504,0.0285914358256724
11727,564994.528396687,1,0.0277527977203117,0.0277392295866164,0.0282688778587077,0.0281549737168177
11728,564994.553510904,6,0.0279017747737181,0.0280819063776199,0.0285606593780718,0.0286014488344715
11729,564994.578622353,1,0.0277575328590037,0.0277349525583503,0.0282678899200113,0.0281512960993884
11730,564994.603735838,6,0.027900576004429,0.028087276781533,0.0285589613584373,0.028602623199701
11731,564994.628830198,1,0.0277556747666056,0.0277337627083815,0.0282688778587077,0.0281494109341515
11732,564994.653944863,6,0.0278947020349123,0.0280829354370524,0.028561276839757,0.028604539269286
11733,564994.679058226,1,0.0277560643666246,0.0277343737124195,0.0282737866791054,0.0281529340298401
11734,564994.704172891,6,0.0278897870808268,0.0280745421710565,0.0285450067243507,0.0285939390778722
11735,564994.72928898,1,0.0277489316893542,0.027730900636835,0.0282575165636991,0.0281507707254699
11736,564994.75440275,6,0.0279043521276898,0.0280891741098616,0.0285588378661003,0.0286018196866492
11737,564994.779497434,1,0.0277553151358189,0.0277423167649137,0.0282669328543992,0.028152285038529
11738,564994.804610878,6,0.0278994671428366,0.0280870838328894,0.0285621412861163,0.0286010779822937
11739,564994.829725014,1,0.0277543860896198,0.027748812702581,0.0282627649880238,0.0281595784646913
11740,564994.854839313,6,0.0278999466505522,0.0280837715478413,0.0285526015030793,0.0286037048518861
11741,564994.879934528,1,0.0277566937205013,0.0277504849241587,0.0282740954099481,0.0281622053342836
11742,564994.905045368,6,0.0279020744660404,0.0280812310573674,0.0285567384963704,0.0286044465562416
11743,564994.93016162,1,0.0277512992587003,0.0277415771284466,0.0282716255632071,0.0281580023429359
11744,564994.955256225,6,0.0278882886192154,0.0280839001802703,0.0285483410174511,0.0285957624344128
11745,564994.980367958,1,0.0277551952588899,0.0277432493500244,0.0282699584166569,0.0281560862733509
11746,564995.005480833,6,0.0279026438814527,0.0280870516747822,0.028560566758819,0.0286018814953455
11747,564995.030592731,1,0.0277639762439328,0.0277496809714771,0.0282841291623333,0.0281603510733949
11748,564995.055692463,6,0.0278880788345898,0.0280766324480287,0.028550810864192,0.0285978639300866
11749,564995.080823851,1,0.0277442864583589,0.0277466902675016,0.0282638455459729,0.0281549119081214
11750,564995.105935505,6,0.0278950017272346,0.0280790121479662,0.0285544230150507,0.0286021287301307
11751,564995.131054645,1,0.0277508197509846,0.0277401300136198,0.0282615918108218,0.0281563335081361
11752,564995.156148477,6,0.0279022542814338,0.0280872446234257,0.0285579425466567,0.0286022214431751
11753,564995.181261677,1,0.0277490815355154,0.0277371714677515,0.0282634750689618,0.0281546955776844
11754,564995.206375162,6,0.0279066297893391,0.0280812310573674,0.0285624191438747,0.0285940317909166
11755,564995.231490476,1,0.0277565738435724,0.0277464651607507,0.0282656670579444,0.028149719977633
11756,564995.256602862,6,0.0278944323118222,0.0280717765738318,0.028546920855575,0.0285910340691466
11757,564995.281717161,1,0.027756513905108,0.0277400013811907,0.0282679207930956,0.0281477111950035
11758,564995.306828978,6,0.0278948818503056,0.0280760214439907,0.0285510269757819,0.0285957933387609
11759,564995.331924681,1,0.027759540797563,0.0277371714677515,0.028265975788787,0.0281594239429506
11760,564995.357041218,6,0.0279057307123723,0.028077404242603,0.0285535585686914,0.0285979875474792
11761,564995.382149006,1,0.0277568135974303,0.0277513531930548,0.0282723973903136,0.0281592076125136
11762,564995.407249306,6,0.0278988977274242,0.0280750245426655,0.0285521075337311,0.0286001817561975
11763,564995.43236214,1,0.0277589414129185,0.0277429920851662,0.0282631972112034,0.0281567661690101
11764,564995.457474282,6,0.0279037827122774,0.0280974387434284,0.0285575411965612,0.0286052191649452
11765,564995.482588255,1,0.0277534870126529,0.027746497318858,0.0282642777691526,0.0281625143777651
11766,564995.507705036,6,0.0278962904042204,0.0280775971912466,0.0285508726103606,0.0285976475996496
11767,564995.532798786,1,0.0277596307052597,0.0277478479593631,0.028281381457834,0.028153984777677
11768,564995.557913207,6,0.0278996169889977,0.0280844147099865,0.0285512122142875,0.0285989764866199
11769,564995.583027017,1,0.0277589114436862,0.0277513853511621,0.0282680751585169,0.0281642141169131
11770,564995.608120888,6,0.027897159511955,0.0280786584087863,0.0285483410174511,0.0285979875474792
11771,564995.633235512,1,0.0277497708278566,0.027743088559488,0.0282638764190572,0.0281548500994251
11772,564995.65834977,6,0.0279010255429124,0.0280891741098616,0.0285568619887075,0.0286080005562783
11773,564995.683460895,1,0.0277512093510036,0.0277472369553251,0.0282663153927139,0.0281658520473648
11774,564995.708576658,6,0.027893353419462,0.0280787227250008,0.0285482792712825,0.0285984202083533
11775,564995.733690876,1,0.0277624178438569,0.0277451145202457,0.0282672724583261,0.0281529340298401
11776,564995.758804727,6,0.0279018047429504,0.0280898815882214,0.0285515209451301,0.0285995327648865
11777,564995.783918944,1,0.0277582521205772,0.0277380397366476,0.0282674576968316,0.0281596093690394
11778,564995.809032144,6,0.0278983283120119,0.0280850900302391,0.0285568311156232,0.0285995636692346
11779,564995.834144327,1,0.0277609193822455,0.0277395190095817,0.0282708537361005,0.0281535212124548
11780,564995.859257242,6,0.0279054010508177,0.0280833856505541,0.0285648581175314,0.0286029940518787
11781,564995.884374184,1,0.0277625976592503,0.0277363031988554,0.0282692174626346,0.0281575696820619
11782,564995.909468545,6,0.0278959907118981,0.0280802984722568,0.0285547934920619,0.0286025922953529
11783,564995.934582925,1,0.0277524380895249,0.0277374930488241,0.0282595541872605,0.0281556536124769
11784,564995.959696206,6,0.0279042322507608,0.0280839001802703,0.0285576646888983,0.0286062699127821
11785,564995.984809894,1,0.0277563640589468,0.0277345988191704,0.0282628267341923,0.0281520378037439
11786,564996.009923461,6,0.0278971894811872,0.0280870195166749,0.0285536820610285,0.0286003362779383
11787,564996.035019775,1,0.0277455751353447,0.0277397762744399,0.028258905852491,0.0281535830211511
11788,564996.060132934,6,0.0278866403114429,0.0280781438790701,0.0285433704508848,0.0285983274953088
11789,564996.085245359,1,0.0277546258434776,0.0277398727487616,0.02826773555459,0.0281509252472106
11790,564996.110359536,6,0.0279027937276139,0.0280733523210878,0.0285594553277855,0.0285961641909387
11791,564996.135475787,1,0.0277576227667004,0.0277421238162701,0.0282667167428093,0.0281550046211658
11792,564996.160569538,6,0.0278997068966944,0.0280870516747822,0.028549390702316,0.0286044465562416
11793,564996.185702838,1,0.0277544460280842,0.0277446321486367,0.0282660684080398,0.0281533975950623
11794,564996.21081612,6,0.0279006359428935,0.0280818420614054,0.0285554109537471,0.0285999963301087
11795,564996.235927936,1,0.0277464142738471,0.0277384899501493,0.028263258957372,0.0281536139254993
11796,564996.261024861,6,0.0279011454198413,0.0280853472950972,0.028557633815814,0.0286056827301674
11797,564996.28613859,1,0.0277519585818093,0.0277389723217583,0.028262672368771,0.028154201108114
11798,564996.311252807,6,0.0278966800042393,0.0280766002899214,0.0285529411070061,0.0285964114257238
11799,564996.336381347,1,0.0277588515052218,0.0277455004175328,0.0282669637274834,0.0281584040994618
11800,564996.361479978,6,0.027901235327538,0.0280888203706817,0.0285509034834448,0.0285937845561315
11801,564996.386573444,1,0.027756783628198,0.0277457255242837,0.0282720269133025,0.0281596711777357
11802,564996.411685057,6,0.0278958708349692,0.028079590993897,0.0285570781002973,0.0286037048518861
11803,564996.436802896,1,0.0277517188279515,0.0277333446529871,0.0282686000009493,0.0281442499080113
11804,564996.461898559,6,0.0278974592042773,0.0280827746465161,0.0285584056429206,0.0286029631475306
11805,564996.487012166,1,0.0277543860896198,0.0277491985998682,0.0282711624669431,0.0281553445689954
11806,564996.512125651,6,0.0279009955736802,0.0280865693031732,0.0285581895313308,0.0285999036170642
11807,564996.537221352,1,0.0277605297822266,0.0277504527660515,0.0282657288041129,0.0281584040994618
11808,564996.562332518,6,0.027898208435083,0.0280887238963599,0.0285558431769268,0.0286044465562416
11809,564996.587447793,1,0.0277636465823783,0.0277575597077568,0.028268445635528,0.0281612782038393
11810,564996.612542561,6,0.027890206650078,0.0280816491127618,0.0285486806213779,0.0285899215126133
11811,564996.637654377,1,0.0277566038128047,0.0277426705040936,0.0282612213338106,0.0281534903081067
11812,564996.662771158,6,0.0279065698508746,0.0280837072316267,0.0285560901616009,0.0285998418083679
11813,564996.687882486,1,0.0277583120590417,0.0277394546933672,0.0282628884803608,0.0281509561515588
11814,564996.712999346,6,0.0279113049895667,0.0280837715478413,0.0285581586582465,0.0286019433040418
11815,564996.738112262,1,0.0277624478130892,0.0277489413350101,0.0282706684975949,0.0281624525690688
11816,564996.763225787,6,0.0279029735430073,0.0280840931289139,0.0285519531683098,0.028593042851776
11817,564996.788340005,1,0.0277534270741885,0.0277404515946924,0.0282672415852418,0.0281558081342176
11818,564996.813451211,6,0.0279025240045238,0.0280834499667686,0.0285608137434931,0.0285978948344348
11819,564996.838565713,1,0.0277581022744161,0.0277352419813157,0.0282698966704884,0.0281541392994177
11820,564996.863681476,6,0.0278992273889787,0.0280800733655059,0.0285503477679281,0.0285975548866052
11821,564996.888777058,1,0.027756513905108,0.0277420273419483,0.0282680134123484,0.0281571988298841
11822,564996.913889241,6,0.0278994371736043,0.0280799447330769,0.0285542069034609,0.0285989455822717
11823,564996.939004475,1,0.0277505799971268,0.0277419630257338,0.0282656053117759,0.0281517287602624
11824,564996.964133382,6,0.0278917950193861,0.0280806843695439,0.0285484645097881,0.0285957933387609
11825,564996.989232094,1,0.027750340243269,0.0277445999905294,0.0282580414061316,0.0281476184819591
11826,564997.014324339,6,0.0279010555121447,0.0280865371450659,0.0285509652296134,0.0286008925562049
11827,564997.039438231,1,0.0277549555050321,0.0277312222179077,0.0282674576968316,0.0281526249863586
11828,564997.06455314,6,0.0279015350198603,0.0280874697301766,0.0285576955619826,0.0286026541040491
11829,564997.089669066,1,0.0277546258434776,0.0277415449703394,0.0282662845196297,0.0281503998732922
11830,564997.114782673,6,0.0278983882504763,0.0280857975085989,0.028558806993016,0.028607938747582
11831,564997.139876098,1,0.0277566038128047,0.0277431207175953,0.0282664697581352,0.0281506162037292
11832,564997.165006835,6,0.0279028536660783,0.0280830640694814,0.0285616473167681,0.0285974621735608
11833,564997.190104653,1,0.0277581921821128,0.0277393582190454,0.0282662536465454,0.0281553136646473
11834,564997.21521826,6,0.0279065698508746,0.0280869873585676,0.0285579425466567,0.0286030249562269
11835,564997.24033089,1,0.0277586417205962,0.0277500025525498,0.0282702362744153,0.0281660374734536
11836,564997.265426675,6,0.0278901766808458,0.0280836429154122,0.028551397452793,0.0286018814953455
11837,564997.29054191,1,0.027759930397582,0.0277468510580379,0.0282722121518081,0.0281609073516615
11838,564997.315653726,6,0.0278956011118791,0.0280736739021604,0.0285640554173406,0.028590910451754
11839,564997.340767984,1,0.0277581322436483,0.0277486197539374,0.0282687543663707,0.028161649056017
11840,564997.3658833,6,0.0279031533584006,0.0280869873585676,0.0285553492075786,0.0286050955475526
11841,564997.39099662,1,0.0277607995053166,0.0277455004175328,0.028269495320393,0.0281545719602918
11842,564997.416091632,6,0.0279040224661352,0.0280771148196376,0.0285552257152416,0.0285997799996716
11843,564997.441204018,1,0.0277585518128995,0.0277428634527372,0.0282619314147487,0.0281594239429506
11844,564997.466319538,6,0.0278968598196327,0.0280790443060735,0.0285496685600743,0.0285977094083459
11845,564997.491431192,1,0.0277576227667004,0.0277442462513495,0.0282728296134933,0.0281537993515881
11846,564997.516527709,6,0.0279025539737561,0.0280909749638684,0.0285559357961796,0.0286099166258633
11847,564997.541639159,1,0.0277554050435155,0.0277382005271839,0.0282702671474995,0.0281466604471666
11848,564997.566751179,6,0.0278997068966944,0.0280884023152872,0.028556800242539,0.0286090513041152
11849,564997.591869993,1,0.0277494411663021,0.027741866551412,0.0282619931609172,0.0281514506211291
11850,564997.616964394,6,0.0278939827733388,0.0280819063776199,0.0285526015030793,0.0285921466256798
11851,564997.642077065,1,0.0277515390125581,0.0277414484960176,0.0282707302437635,0.0281532430733215
11852,564997.667187376,6,0.0278975191427417,0.028080201997935,0.0285550713498203,0.0285952679648424
11853,564997.692285033,1,0.0277608294745488,0.0277413198635885,0.0282719651671339,0.0281542320124622
11854,564997.717400593,6,0.0278990475735854,0.0280823565911216,0.0285571089733816,0.0286014179301233
11855,564997.742511067,1,0.0277592411052407,0.0277481695404357,0.028272088659471,0.0281602583603505
11856,564997.767628539,6,0.0278907460962582,0.0280858296667061,0.028550687371855,0.0286025613910047
11857,564997.792758178,1,0.0277510295356102,0.0277472047972178,0.0282598011719346,0.0281573533516248
11858,564997.817853636,6,0.0278994971120688,0.0280804914209003,0.028551860549057,0.0286046937910267
11859,564997.842970498,1,0.0277551353204255,0.0277505813984805,0.0282756390641612,0.0281557154211731
11860,564997.868083291,6,0.0279009955736802,0.0280762465507415,0.0285501934025068,0.0285944026430944
11861,564997.893176105,1,0.0277566337820369,0.0277538293673142,0.0282704215129208,0.0281600420299135
11862,564997.91829252,6,0.0279001564351778,0.0280799447330769,0.0285588687391845,0.0285958242431091
11863,564997.943407185,1,0.0277606196899232,0.0277468510580379,0.0282768739875317,0.0281552209516028
11864,564997.968520873,6,0.0279062102200879,0.0280819385357272,0.0285601345356393,0.0285933518952574
11865,564997.993630208,1,0.0277563640589468,0.0277403551203706,0.0282719342940497,0.0281527176994031
11866,564998.018729002,6,0.0279043221584575,0.0280879199436783,0.0285551330959888,0.0285995327648865
11867,564998.043842894,1,0.0277602900283687,0.0277443427256713,0.0282707611168477,0.028156117177699
11868,564998.068957355,6,0.027896500188846,0.0280718730481536,0.0285549169843989,0.0285974930779089
11869,564998.094052367,1,0.0277586417205962,0.0277406123852287,0.0282614683184847,0.0281527486037512
11870,564998.119163736,6,0.0278964702196137,0.0280729021075861,0.028555040476736,0.0285905395995762
11871,564998.144279825,1,0.0277500105817145,0.0277421881324846,0.028262672368771,0.0281510488646032
