FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
7151,657588.253029621,1,0.0277397611042924,0.0276962020390973,0.0282413081944614,0.0280571305505899
7153,657588.303257039,1,0.0277400308273825,0.0276995143241455,0.02823362079648,0.0280558943766641
7155,657588.353464435,1,0.0277447359968423,0.0277013473362596,0.0282446424875617,0.0280605918375822
7157,657588.403692585,1,0.0277402106427758,0.0276997715890036,0.0282410612097873,0.0280591393332194
7159,657588.45392163,1,0.0277338271963112,0.0277062675266709,0.0282419874023151,0.028062044341945
7161,657588.504130371,1,0.0277432375352309,0.0276993856917165,0.0282372020742545,0.0280532675070718
7163,657588.554338418,1,0.0277461745199892,0.0277066534239581,0.0282395175555742,0.0280530511766348
7165,657588.604566079,1,0.0277299012268893,0.0276977134701387,0.0282270757026164,0.0280473647765761
7167,657588.654794188,1,0.0277373935349464,0.0276963949877409,0.0282389000938889,0.0280515986722719
7169,657588.705019856,1,0.0277420087967095,0.027705913787491,0.028239733667164,0.0280572541679825
7171,657588.755247434,1,0.0277342467655624,0.0276965879363845,0.0282372020742545,0.0280546582027383
7173,657588.805458535,1,0.0277418589505484,0.0277035340875535,0.0282433149449384,0.0280561725157974
7175,657588.855683796,1,0.0277380528580554,0.0276931148608,0.0282376651705184,0.0280449851417689
7177,657588.905911946,1,0.0277417390736195,0.0276916677459731,0.0282470814612184,0.0280533602201162
7179,657588.956123207,1,0.0277394314427379,0.0276887092001049,0.0282405054942706,0.0280493735592055
7181,657589.006350136,1,0.0277414693505294,0.027694819240485,0.0282394866824899,0.0280510423940053
7183,657589.056558592,1,0.0277376632580364,0.027695912616132,0.0282348865929348,0.0280533293157681
7185,657589.106784545,1,0.0277410497812782,0.02769652362017,0.0282431297064329,0.0280552453853531
7187,657589.157032022,1,0.0277470735969561,0.0277017975497613,0.028246680111123,0.0280577486375528
7189,657589.207256184,1,0.0277389519350222,0.0277028266091937,0.0282412773213771,0.0280575014027677
7191,657589.257469806,1,0.0277432974736953,0.0277043058821278,0.0282501687696447,0.0280536692635977
7193,657589.307678099,1,0.0277418889197806,0.0276988068457857,0.0282401658903437,0.0280555544288345
7195,657589.357903482,1,0.0277509096586813,0.027710544554937,0.0282495821810437,0.028063095089782
7197,657589.408115842,1,0.027743387381392,0.0277010900714014,0.0282398880325853,0.0280584594375602
7199,657589.458322874,1,0.0277453353814869,0.0277027944510864,0.0282462170148591,0.0280622915767302
7201,657589.508552001,1,0.0277363745810506,0.0277022156051557,0.0282290207069249,0.0280565433679752
7203,657589.558758463,1,0.0277449757507001,0.0277033732970172,0.0282386222361305,0.028058212202775
7205,657589.608987465,1,0.0277386822119322,0.0276988711620002,0.0282368007241591,0.0280511969157461
7207,657589.659196287,1,0.0277377531657331,0.0277037913524116,0.0282344852428394,0.0280559561853604
7209,657589.709443561,1,0.027744825904539,0.0277007041741143,0.0282395793017427,0.0280566360810196
7211,657589.75965157,1,0.0277399109504535,0.0276945298175196,0.0282376960436027,0.0280505170200869
7213,657589.809879719,1,0.0277404503966337,0.0277020548146194,0.0282369242164961,0.0280627860463005
7215,657589.860106809,1,0.0277392516273445,0.02769957864036,0.0282327563501207,0.0280542873505606
7217,657589.910335407,1,0.027743387381392,0.0277092582306465,0.0282463405071962,0.0280579649679899
7219,657589.960544595,1,0.0277411696582071,0.0277023120794775,0.0282350409583561,0.0280600973680119
7221,657590.010769083,1,0.0277337372886145,0.0277073609023179,0.0282354423084515,0.0280546272983902
7223,657590.060980141,1,0.0277500405509467,0.0277091295982174,0.0282459082840165,0.0280621679593376
7225,657590.11120764,1,0.0277411097197427,0.0277063640009927,0.0282344234966709,0.0280554617157901
7227,657590.161413126,1,0.0277352357502259,0.0276973597309588,0.0282351644506932,0.0280543182549087
7229,657590.211644001,1,0.027745485227648,0.0277029552416228,0.028237140328086,0.0280550908636124
7231,657590.261871661,1,0.0277525879356861,0.0277027301348719,0.0282475445574824,0.0280576250201603
7233,657590.312100543,1,0.0277489616585865,0.0277050133604876,0.0282406907327761,0.0280588302897379
7235,657590.36230843,1,0.0277505799971268,0.0276978742606751,0.0282474519382296,0.0280562343244937
7237,657590.412536376,1,0.0277481824585485,0.0276998680633254,0.0282421726408207,0.0280535765505532
7239,657590.46274544,1,0.0277410797505105,0.0277011222295087,0.0282417095445568,0.0280571923592862
7241,657590.512972166,1,0.0277483023354775,0.0277047560956295,0.0282493043232853,0.0280637131767449
7243,657590.563181965,1,0.0277510295356102,0.0277062032104564,0.0282461243956063,0.0280613644462858
7245,657590.613404703,1,0.0277473732892784,0.0277066855820654,0.0282442411374663,0.0280641458376189
7247,657590.663632608,1,0.0277447959353068,0.0277015081267959,0.0282411538290401,0.0280556780462271
7249,657590.713825397,1,0.0277463243661504,0.0277060424199201,0.0282456612993424,0.0280617352984636
7251,657590.764052733,1,0.0277483922431741,0.0277065891077436,0.028246093522522,0.0280642385506633
7253,657590.814280354,1,0.0277429378429086,0.0277027944510864,0.0282378812821082,0.0280582431071232
7255,657590.864509277,1,0.0277464442430793,0.0277077146414978,0.0282457847916794,0.0280640222202263
7257,657590.914716469,1,0.0277532172895629,0.0277033089808027,0.0282446116144775,0.0280520622374941
7259,657590.964945758,1,0.0277474032585106,0.0276992249011801,0.0282467418572916,0.0280581503940787
7261,657591.015154662,1,0.027748242397013,0.02769993237954,0.0282456304262581,0.0280578104462491
7263,657591.065381795,1,0.0277474631969751,0.0277030517159445,0.0282471123343027,0.0280643621680559
7265,657591.115591469,1,0.0277452454737902,0.0277019904984048,0.0282440558989607,0.0280603755071452
7267,657591.165817218,1,0.0277446460891456,0.0277005755416852,0.0282397954133325,0.0280564815592789
7269,657591.216024372,1,0.0277401207350792,0.027701765391654,0.0282364302471479,0.0280576868288566
7271,657591.266254842,1,0.0277414393812972,0.0277072965861034,0.028240906844366,0.0280582431071232
7273,657591.316482501,1,0.02774443630452,0.0276964271458482,0.0282351027045246,0.0280560488984049
7275,657591.366710854,1,0.027736824119534,0.027702858767301,0.0282302865033797,0.0280536692635977
7277,657591.416939289,1,0.0277426980890508,0.0276961698809901,0.0282396410479112,0.0280489718026796
7279,657591.467166177,1,0.0277402406120081,0.0276979064187823,0.0282370168357489,0.0280549672462198
7281,657591.517394164,1,0.0277416191966906,0.0277021191308339,0.0282320462691827,0.0280579340636417
7283,657591.567618202,1,0.0277414993197616,0.0276987425295712,0.0282448585991516,0.0280521549505386
7285,657591.617830402,1,0.0277441965506622,0.0277094511792901,0.0282375416781814,0.0280580576810343
7287,657591.668037841,1,0.0277471635046528,0.0277037270361971,0.0282428827217588,0.0280598192288786
7289,657591.71826774,1,0.027747852796994,0.0277030517159445,0.0282418330368938,0.0280589230027824
7291,657591.768475299,1,0.0277388919965578,0.0276992892173947,0.0282379121551925,0.0280592320462638
7293,657591.818703286,1,0.0277436571044821,0.0277095798117191,0.0282434075641912,0.0280599737506193
7295,657591.868950723,1,0.0277429078736764,0.0276998359052182,0.0282406907327761,0.0280547200114346
7297,657591.919176431,1,0.0277422485505673,0.0277091939144319,0.0282431297064329,0.0280662473332928
7299,657591.969387695,1,0.0277545359357809,0.0276993535336092,0.028246680111123,0.0280599737506193
7301,657592.01961393,1,0.027745485227648,0.0277020869727266,0.0282465874918702,0.0280626315245598
7303,657592.069839435,1,0.0277411996274394,0.0276964271458482,0.0282329724617105,0.0280560179940567
7305,657592.120048623,1,0.0277420087967095,0.0277063640009927,0.0282363376278951,0.0280609626897599
7307,657592.170259928,1,0.0277439268275721,0.0277040486172697,0.0282394249363214,0.0280587993853898
7309,657592.220486977,1,0.027746144550757,0.0277010257551869,0.0282388074746361,0.0280577486375528
7311,657592.27071476,1,0.0277450356891646,0.0277030517159445,0.0282421417677365,0.0280515059592275
7313,657592.320922606,1,0.0277450356891646,0.0276982923160695,0.0282404746211863,0.0280525567070644
7315,657592.371148681,1,0.0277466240584727,0.0276993856917165,0.0282388692208046,0.0280538546896865
7317,657592.421380045,1,0.0277385923042355,0.0276982923160695,0.0282313670613289,0.0280549054375235
7319,657592.471588051,1,0.0277445861506811,0.0277037270361971,0.0282427283563375,0.0280594174723527
7321,657592.521814452,1,0.0277398809812213,0.0277063961591,0.0282442720105506,0.0280629096636931
7323,657592.572024047,1,0.0277466839969371,0.0277004147511489,0.0282442411374663,0.028063744081093
7325,657592.622252807,1,0.0277370039349274,0.0277009292808651,0.0282277549104702,0.0280544418723013
7327,657592.672478229,1,0.0277318492269842,0.0276956231931666,0.0282274153065433,0.0280553071940494
7329,657592.722688841,1,0.0277477928585296,0.0276980028931041,0.0282433458180227,0.0280539783070791
7331,657592.772916543,1,0.0277406002427948,0.0277014438105814,0.0282361832624738,0.0280579340636417
7333,657592.823141682,1,0.0277518387048804,0.0277007363322215,0.0282384678707092,0.0280551835766568
7335,657592.873353066,1,0.027734846150207,0.0276971024661007,0.0282365846125692,0.0280524948983682
7337,657592.923576943,1,0.0277410797505105,0.0276988711620002,0.0282401658903437,0.0280600973680119
7339,657592.973806721,1,0.0277446760583778,0.0277041772496988,0.028239147078563,0.0280617662028117
7341,657593.024035562,1,0.0277463843046148,0.0277047882537368,0.0282505392466558,0.028055647141879
7343,657593.074262898,1,0.0277432375352309,0.0277011222295087,0.0282339912734912,0.0280623224810783
7345,657593.124469521,1,0.0277462644276859,0.0276960090904538,0.0282411538290401,0.0280543182549087
7347,657593.174700845,1,0.0277475231354395,0.0277005755416852,0.0282451055838257,0.0280552453853531
7349,657593.224909992,1,0.0277376332888042,0.0276971667823153,0.0282381591398666,0.0280589230027824
7351,657593.275134968,1,0.0277439867660366,0.0277054957320966,0.0282442720105506,0.0280600664636637
7353,657593.325365558,1,0.0277456650430414,0.0277083256455358,0.0282393940632371,0.0280615498723747
7355,657593.375573485,1,0.0277398210427569,0.0276988068457857,0.0282360288970525,0.0280547818201309
7357,657593.425799234,1,0.0277432075659987,0.0277039199848407,0.0282391162054787,0.0280631878028264
7359,657593.476047891,1,0.0277379929195909,0.0277008006484361,0.0282362758817266,0.0280587375766935
7361,657593.526254801,1,0.0277455751353447,0.0276964593039555,0.0282460626494378,0.0280563270375382
7363,657593.576502115,1,0.0277521683664349,0.0277042415659133,0.0282430062140958,0.0280551526723086
7365,657593.626711098,1,0.0277456051045769,0.0277039199848407,0.0282349174660191,0.0280587993853898
7367,657593.676939574,1,0.0277325385193254,0.0276986460552494,0.0282366154856535,0.0280552762897012
7369,657593.72716813,1,0.0277437170429465,0.0277050776767022,0.0282450747107414,0.0280586139593009
7371,657593.777392903,1,0.0277379329811265,0.0277029552416228,0.0282362450086423,0.0280568833158048
7373,657593.827624062,1,0.0277432675044631,0.0277024407119065,0.0282481311460834,0.0280611172115007
7375,657593.877831338,1,0.0277507298432879,0.0277115414562622,0.0282473901920611,0.0280655056289373
7377,657593.928060464,1,0.0277394014735057,0.0276969416755644,0.0282380665206138,0.0280582740114713
7379,657593.978268676,1,0.0277417990120839,0.0276941439202325,0.0282412773213771,0.0280549054375235
7381,657594.028494708,1,0.0277401806735436,0.0277032768226954,0.0282420182753994,0.0280591393332194
7383,657594.078723183,1,0.0277428179659797,0.0277072322698888,0.0282424196254948,0.0280599428462712
7385,657594.128951374,1,0.0277382027042165,0.0277001574862908,0.0282368007241591,0.02805629613319
7387,657594.179161254,1,0.0277506998740557,0.0277020869727266,0.028250199642729,0.0280629096636931
7389,657594.22938859,1,0.0277411097197427,0.0277014116524741,0.0282375108050971,0.028063095089782
7391,657594.279630737,1,0.0277403305197047,0.0276976813120315,0.0282376034243499,0.0280566051766715
7393,657594.329824014,1,0.0277392815965768,0.0277035019294462,0.0282381282667824,0.0280539164983828
7395,657594.380050739,1,0.0277516888587192,0.0277009614389724,0.0282459391571007,0.0280551835766568
7397,657594.430262288,1,0.0277305006115339,0.0277033411389099,0.0282324167461938,0.0280568215071085
7399,657594.480468951,1,0.0277427580275152,0.0276962663553119,0.0282391779516473,0.0280575014027677
7401,657594.530697589,1,0.0277549555050321,0.0277021512889412,0.028244673360646,0.0280622915767302
7403,657594.580923664,1,0.0277483622739419,0.0277017975497613,0.0282434693103597,0.0280556162375308
7405,657594.631152994,1,0.0277402106427758,0.0276989033201075,0.0282337134157328,0.0280491263244203
7407,657594.68138033,1,0.0277464142738471,0.0277048204118441,0.028240906844366,0.0280588302897379
7409,657594.731590086,1,0.0277534270741885,0.0277000931700763,0.0282493043232853,0.0280550599592642
7411,657594.781816567,1,0.0277436271352498,0.0277043058821278,0.0282433149449384,0.0280579649679899
7413,657594.832025756,1,0.0277514790740936,0.0277066534239581,0.0282442720105506,0.028063095089782
7415,657594.882253987,1,0.0277501004894111,0.0277080362225704,0.0282433458180227,0.0280602827941007
7417,657594.932462482,1,0.0277417091043872,0.0277078432739269,0.0282407833520289,0.0280593865680045
7419,657594.982687905,1,0.0277442864583589,0.0277065569496363,0.0282405054942706,0.0280614262549821
7421,657595.032897867,1,0.0277422185813351,0.0277086472266085,0.0282413390675456,0.0280615498723747
7423,657595.08312398,1,0.0277377831349653,0.0276997072727891,0.0282350409583561,0.0280569760288492
7425,657595.133353636,1,0.027742068735174,0.0277031803483736,0.0282411847021243,0.0280527421331533
7427,657595.183563516,1,0.0277484521816386,0.0277076503252833,0.0282432840718542,0.0280605918375822
7429,657595.233790404,1,0.0277370938426241,0.0277063640009927,0.0282372329473387,0.0280603136984489
7431,657595.283996905,1,0.0277445262122167,0.027696041248561,0.0282441485182135,0.028058428533212
7433,657595.334227333,1,0.0277370638733919,0.027693597232409,0.0282332811925531,0.0280530511766348
7435,657595.384433918,1,0.0277427879967475,0.027704691779415,0.0282386531092148,0.0280612717332414
7437,657595.434664509,1,0.0277332278116667,0.0276991927430729,0.0282335590503115,0.0280587684810416
7439,657595.484868975,1,0.0277452454737902,0.027700061011969,0.0282388383477204,0.0280586448636491
7441,657595.535099567,1,0.0277408999351171,0.0276967165688136,0.0282315831729187,0.0280513514374868
7443,657595.585305825,1,0.0277456650430414,0.0276961055647756,0.0282382208860351,0.0280576868288566
7445,657595.635553994,1,0.0277423084890318,0.0277009935970797,0.0282341765119968,0.0280552144810049
7447,657595.685763305,1,0.0277429977813731,0.0277076503252833,0.0282422961331578,0.0280643312637078
7449,657595.736006591,1,0.0277366143349084,0.0276957196674884,0.0282265508601839,0.0280566360810196
7451,657595.786200356,1,0.0277327183347188,0.0276926324891911,0.0282335590503115,0.0280496516983388
7453,657595.836426065,1,0.0277490215970509,0.0277106731873661,0.0282455069339211,0.0280590157158268
7455,657595.886635904,1,0.0277344865194202,0.0277037913524116,0.0282358436585469,0.0280568524114566
7457,657595.936863604,1,0.0277424883044252,0.0276962663553119,0.0282369242164961,0.028057346881027
7459,657595.987073932,1,0.0277527977203117,0.027701894024083,0.0282528856010598,0.0280575323071158
7461,657596.03730078,1,0.0277430277506053,0.0277061388942419,0.0282406289866076,0.0280544109679532
7463,657596.08751005,1,0.0277492613509088,0.027704209407806,0.0282489647193585,0.0280609317854118
7465,657596.137736651,1,0.0277440766737333,0.0276999966957545,0.0282366154856535,0.0280546582027383
7467,657596.187964354,1,0.0277501004894111,0.0276977134701387,0.0282439015335394,0.0280516604809682
7469,657596.238192666,1,0.0277419488582451,0.0276908316351843,0.0282369550895804,0.0280558943766641
7471,657596.288420897,1,0.0277385923042355,0.0276983887903913,0.0282376960436027,0.028052896654894
7473,657596.338644571,1,0.0277345164886525,0.0276906386865407,0.02823362079648,0.0280492499418129
7475,657596.388856362,1,0.0277422785197996,0.0277048525699513,0.0282450129645729,0.028061611681071
7477,657596.439084227,1,0.0277432974736953,0.027708711542823,0.0282388074746361,0.0280624460984709
7479,657596.489289875,1,0.027743387381392,0.0276981315255332,0.0282451673299942,0.028054380063605
7481,657596.539521646,1,0.0277435971660176,0.0277046274632005,0.0282442411374663,0.0280659382898113
7483,657596.589730141,1,0.0277379929195909,0.0276934364418727,0.0282350718314404,0.0280536074549014
7485,657596.639957803,1,0.0277455751353447,0.0277067498982799,0.0282452908223312,0.0280648566376262
7487,657596.690165486,1,0.0277462044892215,0.0276954624026303,0.0282404128750178,0.0280476429157094
7489,657596.74039453,1,0.0277446760583778,0.0277017332335467,0.0282431914526014,0.0280575323071158
7491,657596.790622475,1,0.0277428179659797,0.0276971024661007,0.028236677231822,0.028052896654894
7493,657596.840831134,1,0.0277380528580554,0.0276972310985298,0.0282455069339211,0.0280555544288345
7495,657596.891056395,1,0.027737603319572,0.0277021512889412,0.0282419565292309,0.0280600355593156
7497,657596.941264566,1,0.0277435971660176,0.0277047882537368,0.0282431605795171,0.0280567906027603
7499,657596.991494504,1,0.0277463843046148,0.0277075860090687,0.0282432223256856,0.0280632496115227
7501,657597.041701577,1,0.0277459047968992,0.0276935650743017,0.0282399497787538,0.0280558016636197
7503,657597.091927367,1,0.0277448858430034,0.027715657693992,0.0282479459075778,0.028068008881137
7505,657597.14215808,1,0.0277382926119132,0.0276942403945542,0.0282386531092148,0.0280535147418569
7507,657597.192380818,1,0.0277272939036855,0.0276864902907037,0.0282286502299138,0.0280549981505679
7509,657597.24259326,1,0.027741679135155,0.0276970381498862,0.0282385296168778,0.0280527730375015
7511,657597.292820189,1,0.0277355354425482,0.0276916999040804,0.0282399497787538,0.028052896654894
7513,657597.343051268,1,0.0277333177193633,0.0276997072727891,0.0282320462691827,0.0280566360810196
7515,657597.393274779,1,0.0277451555660935,0.0276985495809276,0.0282437780412024,0.0280538237853384
7517,657597.443487302,1,0.0277362846733539,0.0276983887903913,0.0282363376278951,0.0280572541679825
7519,657597.493715981,1,0.0277404803658659,0.027697263256637,0.0282434693103597,0.0280567906027603
7521,657597.543923908,1,0.0277398809812213,0.0276920858013676,0.028239733667164,0.0280598501332267
7523,657597.59414925,1,0.027737603319572,0.0276978099444605,0.0282408759712817,0.0280556780462271
7525,657597.644379191,1,0.0277424283659607,0.027698227999855,0.0282446424875617,0.0280544109679532
7527,657597.694587523,1,0.0277429678121408,0.027697134624208,0.0282370168357489,0.0280549981505679
7529,657597.744816934,1,0.0277483922431741,0.0277028266091937,0.0282456612993424,0.028061611681071
7531,657597.795060301,1,0.0277398210427569,0.0277054957320966,0.0282437471681181,0.028059479281049
7533,657597.845290241,1,0.0277363446118184,0.0276995464822528,0.028235967150884,0.0280544727766494
7535,657597.895497109,1,0.0277438968583399,0.0276956875093811,0.0282415243060512,0.0280513205331386
7537,657597.945726276,1,0.0277338571655434,0.027696041248561,0.0282348248467663,0.0280583358201676
7539,657597.99593579,1,0.0277411396889749,0.0277069428469235,0.0282359362777997,0.0280551835766568
7541,657598.046163939,1,0.0277390118734867,0.0277081326968922,0.0282443337567191,0.0280644239767522
7543,657598.096370969,1,0.0277369140272307,0.0277011222295087,0.0282464948726175,0.0280602209854045
7545,657598.146597613,1,0.02774416658143,0.0277086150685012,0.0282381900129509,0.0280601900810563
7547,657598.196807656,1,0.0277485420893353,0.0277055922064184,0.0282435310565283,0.0280604991245378
7549,657598.247036539,1,0.0277488417816576,0.0277036305618753,0.0282474519382296,0.0280551835766568
7551,657598.297243162,1,0.0277418589505484,0.027706524791529,0.028239733667164,0.028056512463627
7553,657598.347473631,1,0.027741409412065,0.027705174151024,0.0282393323170686,0.0280565433679752
7555,657598.397699298,1,0.0277470735969561,0.0277077467996051,0.0282419565292309,0.0280595410897453
7557,657598.447925861,1,0.0277513292279325,0.0277052706253457,0.0282401658903437,0.0280606227419303
7559,657598.498136189,1,0.0277535169818852,0.0277078432739269,0.0282438706604552,0.0280566978897159
7561,657598.548377644,1,0.0277566937205013,0.0277063640009927,0.0282418639099781,0.0280550908636124
7563,657598.598571491,1,0.0277540564280653,0.0277138568399852,0.0282351644506932,0.0280527730375015
7565,657598.648801594,1,0.027753756735743,0.0277133744683762,0.0282359362777997,0.0280503006896498
7567,657598.699007649,1,0.0277615487361223,0.027713470942698,0.0282428209755902,0.0280499298374721
7569,657598.749237221,1,0.0277603499668332,0.027723954485666,0.0282307804727279,0.0280541946375161
7571,657598.799444619,1,0.0277555548896767,0.0277284244625757,0.0282276005450489,0.0280582431071232
7573,657598.849671467,1,0.0277594808590986,0.0277162365399227,0.028237850409024,0.02805629613319
7575,657598.899902058,1,0.027753097412634,0.027715786326421,0.0282376960436027,0.0280519695244497
7577,657598.950129068,1,0.0277653248593831,0.0277196774573999,0.0282438089142866,0.0280550290549161
7579,657599.000337767,1,0.0277697003672884,0.0277217034181576,0.0282476680498194,0.0280533911244644
7581,657599.050562539,1,0.0277773125522744,0.0277189056628256,0.0282495513079594,0.0280561725157974
7583,657599.100774413,1,0.0277716483673832,0.0277299037355099,0.0282531017126496,0.0280691523420184
7585,657599.151001017,1,0.0277764134753075,0.0277189699790401,0.0282444881221404,0.0280546582027383
7587,657599.201210081,1,0.0277767731060943,0.0277247905964549,0.0282555098132221,0.028062044341945
7589,657599.251419432,1,0.0277689211672505,0.0277240509599878,0.0282469888419657,0.028061179020197
7591,657599.301645019,1,0.0277594508898663,0.0277224752127319,0.0282442720105506,0.028063095089782
7593,657599.351853758,1,0.0277562142127857,0.0277060424199201,0.0282388074746361,0.0280524948983682
7595,657599.40210034,1,0.0277673627671746,0.0277151431642757,0.0282520520277847,0.0280644548811004
7597,657599.452308959,1,0.027753097412634,0.0277171369669261,0.0282367389779905,0.0280590157158268
7599,657599.50253959,1,0.0277604998129943,0.0277176836547496,0.0282558185440647,0.0280649184463225
7601,657599.552767008,1,0.0277469537200272,0.0277170726507116,0.0282518976623634,0.0280617662028117
7603,657599.602974404,1,0.0277564839358758,0.0277066855820654,0.0282531017126496,0.0280570378375455
7605,657599.653203449,1,0.027745095627629,0.0277075216928542,0.0282434075641912,0.028059911941923
7607,657599.703412312,1,0.0277564839358758,0.02771626869803,0.0282453216954155,0.0280708520811664
7609,657599.753620359,1,0.0277625676900181,0.0277223787384101,0.0282434075641912,0.0280648875419744
7611,657599.803843422,1,0.0277595707667953,0.0277251121775275,0.0282511567083411,0.0280664636637298
7613,657599.854075845,1,0.0277538166742074,0.027718712714182,0.0282500761503919,0.0280622915767302
7615,657599.904303384,1,0.0277680820287481,0.0277166545953172,0.0282624562571811,0.0280674526028704
7617,657599.954513102,1,0.0277607995053166,0.0277109947684387,0.0282506009928244,0.0280621061506413
7619,657600.00474129,1,0.0277546558127098,0.027718584081753,0.0282439015335394,0.0280664018550335
7621,657600.054946491,1,0.0277616985822835,0.0277230540586627,0.0282467109842073,0.0280703885159442
7623,657600.105176431,1,0.0277622380284636,0.0277213175208704,0.0282466492380388,0.028061828011508
7625,657600.155381917,1,0.0277620881823024,0.027717973077715,0.0282554480670536,0.0280598810375749
7627,657600.205612872,1,0.0277518387048804,0.0277139854724143,0.0282522990124588,0.0280629096636931
7629,657600.25581909,1,0.0277564239974113,0.0277155612196702,0.0282508479774985,0.0280609317854118
7631,657600.306047321,1,0.0277577426436293,0.0277181660263585,0.0282534104434922,0.0280686269681
7633,657600.356276651,1,0.0277599004283498,0.0277169761763898,0.0282563742595814,0.0280688742028851
7635,657600.406485268,1,0.0277471335354206,0.0277035019294462,0.0282581031523001,0.0280638676984856
7637,657600.456712278,1,0.0277449757507001,0.0277080362225704,0.0282562816403286,0.028069059628974
7639,657600.506960651,1,0.027734456550188,0.027695301612094,0.0282506009928244,0.028063744081093
7641,657600.557165241,1,0.0277370638733919,0.0277044988307714,0.0282566212442555,0.0280761676290474
7643,657600.607394001,1,0.0277346363655814,0.0276916355878659,0.0282529473472283,0.0280606536462785
7645,657600.657626179,1,0.0277358351348705,0.0277009935970797,0.028259029344828,0.0280676689333075
7647,657600.707833779,1,0.0277298113191926,0.0276968452012426,0.0282532252049867,0.0280696777159369
7649,657600.758060749,1,0.0277315795038941,0.027698967636322,0.0282504157543188,0.0280731699072773
7651,657600.808268432,1,0.0277311299654107,0.0276926324891911,0.0282526694894699,0.0280650729680633
7653,657600.858497149,1,0.0277258254113063,0.0276923752243329,0.0282534721896608,0.0280672362724334
7655,657600.908706297,1,0.0277295116268704,0.0276969095174571,0.0282538426666719,0.0280662164289446
7657,657600.958931639,1,0.0277192022109839,0.0276841427488734,0.0282492117040326,0.028063095089782
7659,657601.009161579,1,0.0277299611653538,0.0276977134701387,0.0282550467169582,0.0280682870202704
7661,657601.059389892,1,0.0277352956886904,0.0276918606946167,0.0282531325857339,0.0280677616463519
7663,657601.109631673,1,0.0277326883654865,0.0276971667823153,0.0282566212442555,0.0280673289854779
7665,657601.159823078,1,0.0277299012268893,0.0277003504349344,0.0282471123343027,0.0280692450550629
7667,657601.210032266,1,0.0277374235041786,0.0277037913524116,0.0282564977519185,0.0280673907941741
7669,657601.260262613,1,0.0277435671967854,0.0277075860090687,0.0282484090038417,0.0280710375072553
7671,657601.31050358,1,0.0277504900894301,0.0277147572669886,0.0282622710186756,0.0280771256638399
7673,657601.360696776,1,0.0277514491048614,0.0277193558763273,0.0282519285354476,0.0280701103768109
7675,657601.41092635,1,0.0277620881823024,0.0277157220102065,0.0282562198941601,0.0280661237159002
7677,657601.461153075,1,0.0277601401822076,0.0277113485076186,0.0282492425771168,0.0280628478549968
7679,657601.511362587,1,0.0277587915667573,0.0277208673073687,0.0282498909118863,0.0280604991245378
7681,657601.56160921,1,0.0277530075049373,0.0277182625006803,0.0282455995531739,0.0280619207245524
7683,657601.611815794,1,0.0277608594437811,0.0277235042721643,0.0282540587782618,0.0280746842203364
7685,657601.662062132,1,0.0277624777823214,0.027714564318345,0.0282522681393745,0.0280627860463005
7687,657601.712274576,1,0.0277481225200841,0.02771626869803,0.028242790102506,0.0280666799941668
7689,657601.762502237,1,0.0277497708278566,0.0277173299155697,0.0282414008137142,0.0280686269681
7691,657601.812727456,1,0.0277468937815627,0.0277092582306465,0.0282388074746361,0.0280595410897453
7693,657601.862936807,1,0.0277419488582451,0.0277021834470484,0.028245259949247,0.0280591393332194
7695,657601.913165323,1,0.0277495910124633,0.0277070714793525,0.0282512184545096,0.0280574704984195
7697,657601.963372393,1,0.0277581322436483,0.0277140176305215,0.0282463405071962,0.0280603755071452
7699,657602.01360152,1,0.0277501903971078,0.0277164938047808,0.0282390544593102,0.028055430811442
7701,657602.063808185,1,0.0277514790740936,0.0277063318428855,0.0282447351068145,0.028060344602797
7703,657602.114038126,1,0.0277487518739609,0.027714081946736,0.0282477915421565,0.028065876481115
7705,657602.164268432,1,0.027742458335193,0.0277086793847157,0.0282463405071962,0.028055430811442
7707,657602.214495115,1,0.0277390118734867,0.0276974562052806,0.0282404746211863,0.0280568215071085
7709,657602.264702798,1,0.0277287923652969,0.0276915069554368,0.0282454451877525,0.0280524948983682
7711,657602.314931151,1,0.0277254058420551,0.0276889986230702,0.0282396410479112,0.0280537001679458
7713,657602.365138875,1,0.0277380228888232,0.0276905100541116,0.0282550775900424,0.0280623224810783
7715,657602.415381673,1,0.027732088980842,0.0276974883633879,0.0282422343869892,0.0280664636637298
7717,657602.465575885,1,0.0277302608576761,0.0276967487269208,0.0282448585991516,0.0280661855245965
7719,657602.515801594,1,0.0277296315037993,0.0276919893270458,0.0282517432969421,0.0280573159766788
7721,657602.566028116,1,0.0277322388270031,0.0276976813120315,0.0282447042337302,0.0280685651594037
7723,657602.616255696,1,0.0277278333498656,0.0276949478729141,0.0282438397873709,0.0280596647071378
7725,657602.666466307,1,0.0277316094731263,0.0276939188134816,0.0282463405071962,0.0280653820115447
7727,657602.716695229,1,0.0277162652262255,0.0276853325988422,0.0282393323170686,0.0280605300288859
7729,657602.76692285,1,0.0277241471343015,0.0276877766149942,0.0282404746211863,0.0280636513680486
7731,657602.817133015,1,0.0277168046724056,0.027685075333984,0.0282377577897712,0.0280576250201603
7733,657602.867359902,1,0.0277247165497138,0.0276889986230702,0.0282449820914886,0.0280576868288566
7735,657602.917568073,1,0.0277295415961026,0.027690670844648,0.0282486559885158,0.0280566360810196
