FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
12669,397796.766964638,1,0.0277477628892973,0.0277554051145701,0.0283593668686808,0.0282248793523221
12670,397796.792080727,6,0.0278853816036893,0.0281216537981981,0.0286083274201729,0.0286790805570122
12671,397796.81719409,1,0.0277559744589279,0.0277572059685769,0.0283535936019238,0.0282154226217897
12672,397796.842308511,6,0.0278925442501918,0.0281277316804709,0.028609871074386,0.0286814910961676
12673,397796.867403319,1,0.0277483622739419,0.0277601323563379,0.0283576688490464,0.028221448969678
12674,397796.892516479,6,0.027900576004429,0.0281269920440039,0.0286099019474703,0.0286764227830718
12675,397796.917630615,1,0.0277450356891646,0.0277518677227711,0.0283498888318123,0.0282219743435965
12676,397796.942725909,6,0.0278927540348174,0.0281160904456414,0.0286114456016834,0.0286740740526127
12677,397796.967840452,1,0.027756513905108,0.0277504206079442,0.0283544580482831,0.0282228396653445
12678,397796.992953083,6,0.0278893375423434,0.0281119742079116,0.0286032951074381,0.0286694693047391
12679,397797.018067666,1,0.0277398510119891,0.0277558231699645,0.028342324926168,0.0282210472131521
12680,397797.043181192,6,0.0278865504037462,0.0281210749522673,0.0286097167089647,0.0286762373569829
12681,397797.06829427,1,0.0277476430123684,0.0277519963552001,0.0283482525583464,0.0282172150739821
12682,397797.093388102,6,0.0278808262803906,0.0281103019863339,0.0286026467726686,0.0286689748351688
12683,397797.118503295,1,0.0277516289202548,0.0277490378093318,0.0283502593088234,0.0282179876826857
12684,397797.143632242,6,0.0278844825267225,0.0281191776239388,0.0286108898861667,0.0286704273395316
12685,397797.168728229,1,0.0277462344584537,0.0277455647337474,0.0283497653394752,0.0282202746044485
12686,397797.193844318,6,0.0278860708960305,0.028126638304824,0.0286046226500614,0.0286817692353009
12687,397797.218955849,1,0.0277340969194013,0.0277477514850413,0.0283400403179326,0.0282241376479666
12688,397797.244072183,6,0.0278840929267035,0.0281220396954852,0.0286122791749585,0.0286810584352935
12689,397797.269186196,1,0.0277366143349084,0.0277417057608757,0.0283428806416847,0.0282117450043604
12690,397797.294299885,6,0.027879567572637,0.0281148684375654,0.0286155825949746,0.0286759901221977
12691,397797.319395019,1,0.027737873042662,0.0277487483863665,0.028346678031049,0.0282194092827004
12692,397797.344508259,6,0.0278873296037841,0.0281155115997107,0.0286075864661506,0.0286713235656278
12693,397797.369624265,1,0.027743117658302,0.0277407410176578,0.0283558473370749,0.0282229941870853
12694,397797.394736855,6,0.0278899069577558,0.0281138715362402,0.0286091918665323,0.0286707054786649
12695,397797.419828978,1,0.0277414693505294,0.0277410625987304,0.0283543036828618,0.0282110651087012
12696,397797.444943358,6,0.0278966500350071,0.0281195635212259,0.0286119395710316,0.0286743830960942
12697,397797.470059813,1,0.0277434173506243,0.0277564341740025,0.02834726461965,0.028219316569656
12698,397797.495171833,6,0.0278923944040307,0.0281192740982605,0.0286074938468978,0.0286718489395463
12699,397797.520267699,1,0.0277495910124633,0.0277541831064941,0.0283543654290303,0.0282270426566923
12700,397797.545381632,6,0.027889277603879,0.028126155933215,0.0286100563128916,0.0286821091831305
12701,397797.570494464,1,0.0277440766737333,0.0277476550107195,0.0283477894620824,0.0282182967261672
12702,397797.595609332,6,0.0278939528041066,0.0281283748426162,0.0286098093282175,0.0286751248004497
12703,397797.620723549,1,0.0277388620273256,0.0277560161186081,0.0283433128648644,0.028219316569656
12704,397797.645837523,6,0.0279017448044859,0.028129082320976,0.0286170953761034,0.028681367478775
12705,397797.670951658,1,0.0277434473198565,0.0277484268052938,0.028341861829904,0.0282121158565382
12706,397797.696063434,6,0.0278932934809975,0.0281222004860216,0.028606104558106,0.0286721579830277
12707,397797.721177855,1,0.0277567236897336,0.0277495844971553,0.0283616823500005,0.0282235813697
12708,397797.746292154,6,0.0278968598196327,0.0281332950330276,0.0286178054570415,0.0286774735309087
12709,397797.771407388,1,0.0277425482428896,0.0277473334296469,0.028347851208251,0.0282141555435157
12710,397797.796519571,6,0.0278991674505143,0.0281335522978857,0.0286174967261989,0.0286823564179156
12711,397797.82163505,1,0.0277506699048235,0.0277532505213834,0.0283538097135136,0.0282195638044411
12712,397797.846748899,6,0.0278986879427986,0.0281340668276019,0.0286073703545608,0.028678184330916
12713,397797.87187394,1,0.027749291320141,0.0277605504117323,0.0283548902714628,0.0282208617870632
12714,397797.896956948,6,0.0278966200657749,0.0281256414034988,0.0286090683741952,0.0286748466613164
12715,397797.922069456,1,0.027757562828236,0.0277616437873793,0.0283463693002064,0.0282178022565969
12716,397797.94718465,6,0.0279032432660973,0.0281322659735951,0.0286065367812857,0.0286793896004937
12717,397797.97229785,1,0.0277584319359706,0.0277590711387982,0.0283530687594913,0.0282170914565895
12718,397797.997412719,6,0.0278987179120309,0.028131397704699,0.0286012883569611,0.0286711381395389
12719,397798.022525512,1,0.0277486919354964,0.0277601001982306,0.0283427262762634,0.0282175241174636
12720,397798.047617714,6,0.0278976989581351,0.0281188882009734,0.0286045917769772,0.0286714471830204
12721,397798.072735309,1,0.0277537867049752,0.0277554051145701,0.028346091442448,0.0282174623087673
12722,397798.097847166,6,0.0278996469582299,0.0281264775142876,0.0286063515427801,0.028674568522183
12723,397798.122944538,1,0.0277504900894301,0.0277620296846664,0.0283470793811444,0.0282211708305447
12724,397798.148055866,6,0.0279063001277846,0.0281293395858341,0.0286112294900936,0.028675186609146
12725,397798.173172728,1,0.0277545359357809,0.0277664031872543,0.0283556620985693,0.0282191929522634
12726,397798.19830314,6,0.0279057606816045,0.0281331985587058,0.0286141624330985,0.0286800694961529
12727,397798.223399495,1,0.0277549555050321,0.0277618367360229,0.0283495492278854,0.0282228396653445
12728,397798.248513753,6,0.0278900268346847,0.0281218467468416,0.0286009796261185,0.0286763300700273
12729,397798.273625081,1,0.0277517787664159,0.0277559518023936,0.0283552916215582,0.0282242921697074
12730,397798.29875651,6,0.0279015949583248,0.0281294682182632,0.0286096240897119,0.0286766082091606
12731,397798.323835488,1,0.0277521383972027,0.0277537972092069,0.0283488082738631,0.0282174932131154
12732,397798.348949095,6,0.0278959307734336,0.0281243872373155,0.0286045917769772,0.0286706436699686
12733,397798.374063556,1,0.0277485720585675,0.0277489091769028,0.0283451035037516,0.028213352030464
12734,397798.399177855,6,0.0278943723733578,0.0281196278374404,0.028606104558106,0.0286690984525613
12735,397798.424272623,1,0.0277570233820559,0.027759907249587,0.0283448256459932,0.0282236122740482
12736,397798.449385782,6,0.0278934732963909,0.0281298219574431,0.0286092536127008,0.0286763609743755
12737,397798.474498695,1,0.0277528276895439,0.0277586209252965,0.0283500740703179,0.0282203055087966
12738,397798.499613401,6,0.0278983882504763,0.0281259951426787,0.0286074629738136,0.028674352191746
12739,397798.524705849,1,0.0277546258434776,0.0277536042605633,0.0283500740703179,0.0282201818914041
12740,397798.5498232,6,0.0278998567428555,0.0281268312534675,0.0286095314704591,0.0286721579830277
12741,397798.574932209,1,0.0277510295356102,0.0277437638797406,0.0283505989127503,0.0282136919782936
12742,397798.60003072,6,0.0278988377889598,0.0281288893723324,0.0286077099584877,0.0286721270786796
12743,397798.625146361,1,0.0277423983967285,0.0277521893038437,0.0283465545387119,0.0282149281522194
12744,397798.650259317,6,0.0278927840040497,0.0281315263371281,0.0286076790854034,0.028685848609256
12745,397798.675352862,1,0.02774443630452,0.027753443470027,0.0283454122345942,0.0282248175436258
12746,397798.700465534,6,0.0278962604349881,0.0281291144790833,0.0286155208488061,0.0286795132178863
12747,397798.725597288,1,0.0277429977813731,0.027748812702581,0.0283494257355483,0.0282201818914041
12748,397798.750695148,6,0.0278886782192344,0.0281186952523298,0.0286076790854034,0.028669654730828
12749,397798.775808918,1,0.0277400907658469,0.0277535721024561,0.0283486230353575,0.0282241067436185
12750,397798.800923542,6,0.0278914953270639,0.0281263167237513,0.0286088213895211,0.0286744140004423
12751,397798.826037922,1,0.0277414693505294,0.0277473655877541,0.028347851208251,0.0282206145522781
12752,397798.851131795,6,0.0278932934809975,0.0281170230307521,0.0286136067175818,0.0286711381395389
12753,397798.876247149,1,0.0277470436277239,0.0277538293673142,0.0283550137637998,0.0282184203435598
12754,397798.901360024,6,0.0278864305268173,0.0281130354254514,0.0286102415513972,0.0286717253221537
12755,397798.92647416,1,0.0277420387659418,0.0277452109945675,0.0283494257355483,0.0282154535261378
12756,397798.951567096,6,0.0278862207421917,0.028124933925139,0.0286111059977565,0.0286791114613604
12757,397798.97668111,1,0.0277480326123874,0.0277573667591132,0.0283481908121778,0.0282195019957449
12758,397799.001795979,6,0.0278994671428366,0.0281271206764329,0.0286082039278359,0.0286799767831085
12759,397799.026909911,1,0.0277530075049373,0.0277549227429611,0.0283538097135136,0.0282212944479373
12760,397799.052004557,6,0.0278962004965237,0.0281307545425537,0.0286065985274542,0.028677751670042
12761,397799.077133788,1,0.0277614887976579,0.0277537328929924,0.0283578232144677,0.0282136919782936
12762,397799.102232216,6,0.0279003662198034,0.028129564692585,0.0286094697242906,0.0286754647482793
12763,397799.127346678,1,0.0277523481818283,0.0277586209252965,0.0283491787508742,0.0282185439609524
12764,397799.152441486,6,0.0279000665274811,0.0281298541155503,0.0286007326414444,0.0286750938961015
12765,397799.177555215,1,0.0277581322436483,0.0277671106656141,0.0283463693002064,0.0282177713522487
12766,397799.202669636,6,0.0279001564351778,0.0281352566775707,0.0286020910571519,0.028674352191746
12767,397799.227782388,1,0.0277561542743212,0.0277550513753902,0.0283426336570106,0.0282197801348782
12768,397799.252894693,6,0.0279030634507039,0.0281240656562429,0.0286087905164369,0.028668171322117
12769,397799.278004842,1,0.0277507897817524,0.0277554694307846,0.0283490552585372,0.0282179567783376
12770,397799.303103595,6,0.0278988078197275,0.0281186309361153,0.0286148725140365,0.0286693147829984
12771,397799.328219358,1,0.0277545059665487,0.0277487805444737,0.0283537479673451,0.0282154226217897
12772,397799.353332436,6,0.0278924543424952,0.0281304972776956,0.0286087905164369,0.0286733941569535
12773,397799.378425739,1,0.0277620582130702,0.0277548262686393,0.0283535936019238,0.028217616830508
12774,397799.40353898,6,0.0278983882504763,0.0281323946060242,0.0286167866452608,0.0286778752874346
12775,397799.42865572,1,0.0277539365511364,0.0277609363090195,0.0283501975626549,0.0282234886566556
12776,397799.453767293,6,0.0278989576658887,0.0281276673642564,0.0286149342602051,0.0286762064526347
12777,397799.478864011,1,0.0277486619662642,0.0277542474227086,0.028346801523386,0.0282151753870045
12778,397799.503977415,6,0.0278955411734147,0.0281254162967479,0.028613514098329,0.0286723743134647
12779,397799.529073118,1,0.0277492313816765,0.0277502598174079,0.0283525747901431,0.0282183585348635
12780,397799.554187295,6,0.0278872396960874,0.0281137429038112,0.0286020910571519,0.0286690984525613
12781,397799.579298217,1,0.0277409898428138,0.0277493915485117,0.0283536553480923,0.0282151444826564
12782,397799.604414509,6,0.0278900268346847,0.0281145790146,0.0286062589235273,0.0286708600004056
12783,397799.629509317,1,0.027745874827667,0.0277450180459239,0.0283552298753897,0.0282157625696193
12784,397799.654622922,6,0.0278897571115946,0.028124933925139,0.0286034185997752,0.0286727451656425
12785,397799.679736814,1,0.0277464142738471,0.0277514818254839,0.0283535627288395,0.0282195947087893
12786,397799.704831582,6,0.0278945821579834,0.0281245480278518,0.0286178980762943,0.0286711072351908
12787,397799.729943846,1,0.0277487219047286,0.0277558231699645,0.0283505371665818,0.0282217271088113
12788,397799.755058877,6,0.0278959307734336,0.0281232938616685,0.0286083891663414,0.0286753411308867
12789,397799.780188027,1,0.0277497408586244,0.0277661459223962,0.0283448565190775,0.0282219125349002
12790,397799.805288085,6,0.0279078285586282,0.0281405949233765,0.028613390605992,0.0286814292874713
12791,397799.830399942,1,0.0277609493514778,0.0277569165456115,0.028354211063609,0.0282166278913674
12792,397799.855514933,6,0.0279032432660973,0.0281369932153629,0.0286082348009201,0.0286826036527008
12793,397799.88062915,1,0.0277590313206151,0.0277541831064941,0.028349857958728,0.028216133421797
12794,397799.905723875,6,0.0279134927435194,0.0281357068910724,0.0286108590130824,0.0286745376178349
12795,397799.930835,1,0.0277452454737902,0.0277550835334975,0.0283419853222411,0.0282178640652932
12796,397799.955950356,6,0.0279007558198224,0.0281233260197758,0.0286069998775496,0.0286707054786649
12797,397799.981065835,1,0.0277528276895439,0.02775916761312,0.0283460296962795,0.0282186057696486
12798,397800.006159626,6,0.0279014151429314,0.0281240013400283,0.0286016897070565,0.0286709527134501
12799,397800.031274576,1,0.0277531273818662,0.0277570451780405,0.0283505062934975,0.0282190693348708
12800,397800.056383504,6,0.0279100163125809,0.0281263810399659,0.0286120939364529,0.0286689439308206
12801,397800.081480548,1,0.0277585218436673,0.0277631230603134,0.028353500982671,0.0282173695957228
12802,397800.106593585,6,0.0278949118195379,0.0281275387318273,0.0286055797156736,0.0286673369047171
12803,397800.131707884,1,0.0277521983356671,0.0277602609887669,0.0283484686699362,0.0282233032305667
12804,397800.156804686,6,0.0278985081274053,0.028125544929177,0.0286081421816673,0.0286668115307986
12805,397800.181918578,1,0.0277505799971268,0.0277515461416984,0.0283541801905247,0.0282165042739748
12806,397800.207032266,6,0.0278896372346657,0.0281151578605308,0.0286138228291716,0.0286723743134647
12807,397800.232127685,1,0.0277400008581502,0.0277427026622009,0.0283463075540378,0.0282115904826197
12808,397800.257255981,6,0.0278911356962771,0.0281183093550426,0.0286113838555149,0.0286713235656278
12809,397800.282352618,1,0.0277453953199513,0.0277424132392355,0.0283482525583464,0.0282130429869825
12810,397800.307467365,6,0.0278972793888839,0.0281196599955477,0.0286081113085831,0.0286729614960795
12811,397800.332583372,1,0.0277370938426241,0.0277482981728648,0.0283519264553736,0.0282195947087893
12812,397800.357694334,6,0.0278778892956322,0.0281071504918221,0.0285996829565794,0.028660939704651
12813,397800.382811115,1,0.0277459947045959,0.0277489413350101,0.0283522660593005,0.0282126721348048
12814,397800.407925699,6,0.0278792379110825,0.0281163477104995,0.0286006091491073,0.0286661934438357
12815,397800.433036661,1,0.0277422785197996,0.0277518355646638,0.0283443625497293,0.0282140937348194
12816,397800.458152628,6,0.0278878990191965,0.0281140644848838,0.0286053636040837,0.0286699946786576
12817,397800.483266764,1,0.0277404803658659,0.0277513210349476,0.0283437142149598,0.028211435960879
12818,397800.50837797,6,0.0278906861577937,0.0281080187607182,0.0285977996984394,0.0286610942263917
12819,397800.533473834,1,0.027741289535136,0.027741384179803,0.0283430041340218,0.0282073256825756
12820,397800.55858797,6,0.0278911956347416,0.0281225220670942,0.0286019984378991,0.028670087391702
12821,397800.583701903,1,0.0277439268275721,0.0277548584267466,0.0283454431076785,0.028218265821819
12822,397800.608798339,6,0.0278944323118222,0.0281152221767453,0.0286010104992027,0.0286698401569168
12823,397800.633909789,1,0.0277450656583968,0.0277537007348851,0.0283484377968519,0.0282239831262259
12824,397800.659025308,6,0.0278915552655283,0.0281193705725823,0.0286094079781221,0.0286590854437623
12825,397800.68411983,1,0.0277487219047286,0.0277450180459239,0.0283450726306673,0.0282105088304346
12826,397800.709233722,6,0.0279019845583437,0.0281214930076617,0.028610920759251,0.0286711381395389
12827,397800.734346922,1,0.0277450356891646,0.0277550835334975,0.0283473263658185,0.0282150826739601
12828,397800.759461912,6,0.0279000365582489,0.0281232617035613,0.0286066294005385,0.0286781534265679
12829,397800.784554442,1,0.0277535169818852,0.0277549227429611,0.0283501049434021,0.0282076656304052
12830,397800.809670734,6,0.0279112750203345,0.0281309474911973,0.028607277735308,0.0286671205742801
12831,397800.834781168,1,0.0277597805514209,0.0277661780805035,0.0283517720899523,0.0282157625696193
12832,397800.859879068,6,0.0279040824045997,0.0281331342424913,0.0286037273306178,0.0286697474438724
12833,397800.885007771,1,0.0277545659050131,0.0277550513753902,0.0283416148452299,0.0282106942565235
12834,397800.910106443,6,0.0278997968043911,0.0281317192857717,0.0285994050988211,0.0286747848526201
12835,397800.935220782,1,0.0277628374131081,0.0277679789345103,0.028355384240811,0.0282214180653299
12836,397800.960331948,6,0.0278989276966565,0.0281325553965605,0.0286011031184555,0.0286741667656572
12837,397800.985427936,1,0.0277549255357999,0.0277677859858667,0.0283484069237677,0.0282259919088554
12838,397801.010541421,6,0.0278962604349881,0.0281196278374404,0.02860845091251,0.0286706436699686
12839,397801.035655679,1,0.0277494711355344,0.0277554372726774,0.0283497962125595,0.0282149590565675
12840,397801.060751749,6,0.0278860409267983,0.0281205604225511,0.0286128657635595,0.0286676459481985
12841,397801.085880411,1,0.0277420987044062,0.027743088559488,0.0283438377072968,0.02821591709136
12842,397801.11097774,6,0.0278881387730543,0.0281200780509421,0.0286052401117467,0.0286713544699759
12843,397801.136093707,1,0.0277425182736574,0.02773942253526,0.0283541184443562,0.0282102924999976
12844,397801.161204832,6,0.0278844525574902,0.0281078901282891,0.028605981065769,0.0286591163481104
12845,397801.186301594,1,0.027743117658302,0.0277464008445362,0.0283530996325756,0.0282148663435231
12846,397801.211416462,6,0.0278786984649024,0.0281106235674066,0.028599744702748,0.028669871061265
12847,397801.236530395,1,0.0277485720585675,0.0277429920851662,0.028354087571272,0.028210385213042
12848,397801.261641682,6,0.027883763265149,0.0281130032673441,0.028609284485785,0.0286721579830277
12849,397801.28675594,1,0.0277336174116856,0.0277378146298968,0.0283484069237677,0.0282109723956568
12850,397801.311849567,6,0.0278773498494521,0.0281034523094867,0.0286044991577244,0.0286633502438063
12851,397801.336966103,1,0.0277397311350602,0.0277472047972178,0.0283501975626549,0.0282133829348121
12852,397801.362080565,6,0.0278730342800113,0.0281118777335899,0.0285981393023663,0.0286701492003983
12853,397801.387194456,1,0.0277396112581313,0.027748812702581,0.028349857958728,0.0282167206044118
12854,397801.412305703,6,0.0278834036343622,0.0281099160890468,0.0285977996984394,0.0286619595481398
12855,397801.437400878,1,0.0277288822729936,0.0277338591827033,0.0283454431076785,0.0282052550912499
12856,397801.462516519,6,0.0278734838184947,0.0281052531634935,0.028594341913002,0.0286582201220142
12857,397801.487630208,1,0.0277448558737712,0.0277445035162076,0.0283539640789349,0.0282204909348855
12858,397801.51274304,6,0.0278869699729974,0.0281137429038112,0.0286053636040837,0.0286682331308133
12859,397801.537857542,1,0.0277346363655814,0.0277308684787278,0.0283450726306673,0.0282068930217016
12860,397801.562969318,6,0.0278781889879545,0.0281182128807208,0.0286049931270726,0.0286729614960795
12861,397801.588085447,1,0.0277353855963871,0.027737107151537,0.0283433437379486,0.0282140319261232
12862,397801.613200682,6,0.0278784587110446,0.0281040633135247,0.0286054562233365,0.0286653281220876
12863,397801.638295287,1,0.0277269043036665,0.0277435066148825,0.0283408121450391,0.0282215416827224
12864,397801.663408609,6,0.0278803767419072,0.0281003008149749,0.0286106120284083,0.0286620831655324
12865,397801.688522216,1,0.0277313996885007,0.0277370428353224,0.0283495801009696,0.0282123630913233
12866,397801.713637206,6,0.0278829540958788,0.0281107843579429,0.02861221742879,0.0286727142612943
12867,397801.738727374,1,0.0277402705812403,0.0277420916581629,0.0283576071028779,0.0282172150739821
12868,397801.763844684,6,0.0278791480033858,0.0280926150273388,0.0286055488425893,0.0286626085394509
12869,397801.78895886,1,0.0277325684885576,0.0277349847164575,0.0283381879328768,0.0282107251608716
12870,397801.814072101,6,0.0278735437569592,0.0281058320094243,0.0286041286807132,0.0286587145915846
12871,397801.839165404,1,0.0277322987654676,0.0277349847164575,0.0283411826220503,0.0282131975087232
12872,397801.864282144,6,0.0278836134189878,0.0281083403417908,0.0286045300308086,0.0286646173220803
12873,397801.889395344,1,0.0277391017811834,0.027743088559488,0.0283489626392844,0.028217184169634
12874,397801.914508788,6,0.0278821748958409,0.0281121993146625,0.0286049622539883,0.0286672750960208
12875,397801.939640787,1,0.0277441965506622,0.0277369785191079,0.0283512472475198,0.0282146500130861
12876,397801.964753011,6,0.0278791779726181,0.0281090799782579,0.0286033568536067,0.0286657916873098
12877,397801.989850787,1,0.0277394314427379,0.0277289389922919,0.0283473572389028,0.0282045751955907
12878,397802.014965208,6,0.0278783688033479,0.0281132605322022,0.0286066602736227,0.0286724052178129
12879,397802.040078286,1,0.0277328082424155,0.0277409018081941,0.0283457209654368,0.0282108178739161
12880,397802.065189085,6,0.0278801969265138,0.0281191133077242,0.0286051783655781,0.0286709218091019
12881,397802.090307168,1,0.0277390718119512,0.0277493272322972,0.0283498888318123,0.0282182040131228
12882,397802.115400675,6,0.0278740832031393,0.0281050602148499,0.028596688267406,0.0286596417220289
12883,397802.140515665,1,0.0277328981501121,0.0277456933661764,0.0283478820813352,0.0282193783783523
12884,397802.165628336,6,0.0278906262193292,0.0281112988876591,0.0286057032080106,0.028674568522183
12885,397802.190722369,1,0.027736943996463,0.027740033539298,0.0283509076435929,0.0282168751261525
12886,397802.215837685,6,0.0278816354496608,0.0281017157716945,0.0286041286807132,0.0286598271481178
12887,397802.240951862,1,0.0277394913812024,0.0277491342836536,0.0283575144836251,0.0282195019957449
12888,397802.266065021,6,0.0278759412955374,0.02811152399441,0.0286023689149103,0.0286679240873318
12889,397802.29115987,1,0.0277361348271928,0.0277436674054188,0.0283416765913985,0.0282147736304786
12890,397802.316272908,6,0.0278852317575282,0.0281128103187005,0.0286043447923031,0.0286704891482279
12891,397802.341386515,1,0.0277316094731263,0.0277378146298968,0.0283381879328768,0.0282116213869678
12892,397802.366482257,6,0.0278863705883528,0.0281052853216008,0.0286163852951654,0.0286690984525613
12893,397802.391596596,1,0.0277305305807661,0.0277327014908418,0.0283444242958978,0.0282095507956421
12894,397802.416710407,6,0.0278799871418882,0.0281046743175628,0.0286072159891395,0.028661156035088
12895,397802.441824054,1,0.0277335574732212,0.027739551167689,0.0283399168255955,0.0282175859261599
12896,397802.466937051,6,0.0278909259116515,0.0281163477104995,0.0286137610830031,0.0286710145221463
12897,397802.492046141,1,0.0277363446118184,0.0277413520216958,0.0283557547178221,0.0282147118217824
12898,397802.517146768,6,0.0278830140343433,0.028105928483746,0.0286013192300453,0.0286634429568508
12899,397802.542260619,1,0.0277413494736005,0.0277410304406231,0.0283575762297936,0.0282149281522194
12900,397802.567373166,6,0.0278880488653576,0.0281097231404032,0.0286102415513972,0.0286638756177248
12901,397802.592485431,1,0.0277374834426431,0.0277445356743149,0.0283517103437838,0.0282148354391749
12902,397802.617579792,6,0.0278771400648265,0.0281076650215383,0.0286057032080106,0.0286691602612576
12903,397802.642696898,1,0.0277388020888611,0.0277385542663638,0.0283466162848805,0.0282173695957228
12904,397802.667807372,6,0.0278890678192534,0.0281070861756075,0.0286041904268818,0.028664339182947
12905,397802.692903645,1,0.0277422185813351,0.0277365283056062,0.0283447638998247,0.0282124558043678
12906,397802.718019164,6,0.0278966500350071,0.0281207533711947,0.0286174041069461,0.0286727451656425
12907,397802.743134358,1,0.0277415892274583,0.0277487805444737,0.028347974700588,0.0282234268479593
12908,397802.768247515,6,0.0278907161270259,0.0281156402321397,0.0286102724244814,0.0286678313742874
12909,397802.793341632,1,0.0277393715042734,0.0277445356743149,0.0283397933332585,0.028216349752234
12910,397802.818456053,6,0.0278816054804285,0.0281125852119497,0.0286078951969932,0.0286684803655984
12911,397802.843567463,1,0.0277446460891456,0.0277526395173454,0.0283445786613191,0.0282132593174195
12912,397802.868683185,6,0.0278877192038031,0.0281164763429286,0.0286052709848309,0.028672003461287
12913,397802.893774128,1,0.0277403305197047,0.0277434422986679,0.0283397933332585,0.0282153299087453
12914,397802.918892252,6,0.0278965900965427,0.0281109129903719,0.0286093153588693,0.028665822591658
12915,397802.944005981,1,0.0277442265198944,0.0277459506310345,0.0283462766809536,0.0282155462391823
12916,397802.969099933,6,0.0278945521887511,0.0281132926903095,0.0286049005078198,0.0286639683307692
12917,397802.994234007,1,0.0277487818431931,0.0277509029795531,0.0283530070133228,0.0282169987435451
12918,397803.019326048,6,0.0278952414810924,0.0281176661928974,0.0286059193196004,0.0286661007307913
12919,397803.044442422,1,0.0277367042426051,0.0277410947568377,0.0283419544491568,0.028211435960879
12920,397803.069555988,6,0.0278802568649783,0.0281103019863339,0.0285906680159748,0.0286604143307325
12921,397803.094668537,1,0.027751389166397,0.0277527038335599,0.0283510002628457,0.0282204291261892
12922,397803.119781615,6,0.0278908060347226,0.028122007537378,0.0286125261596326,0.028671570800413
12923,397803.144877807,1,0.0277399409196858,0.0277419630257338,0.028344794772909,0.0282089636130273
12924,397803.170008504,6,0.027898208435083,0.0281207212130874,0.0286140389407615,0.0286722816004203
12925,397803.195104165,1,0.0277487818431931,0.027746979690467,0.0283508767705087,0.0282145573000416
12926,397803.220199583,6,0.0278878690499642,0.0281140001686693,0.0286056105887578,0.0286675841395022
12927,397803.245315184,1,0.0277443164275911,0.0277461114215708,0.0283439303265496,0.0282144027783009
12928,397803.270429442,6,0.0278955411734147,0.028121525165769,0.0286101489321444,0.0286730851134721
12929,397803.295543171,1,0.0277484222124064,0.0277480409080067,0.0283442699304765,0.0282076347260571
12930,397803.320636026,6,0.0278903564962392,0.028112746002486,0.028601164864624,0.0286681095134207
12931,397803.345750569,1,0.0277399109504535,0.0277506135565878,0.0283431893725273,0.0282166897000636
12932,397803.370876017,6,0.0278977289273673,0.028113839378133,0.0286079260700775,0.0286623613046657
12933,397803.395960447,1,0.0277354755040838,0.0277427026622009,0.0283397624601742,0.0282118068130567
12934,397803.421074421,6,0.0278881088038221,0.0281143539078492,0.0286003621644332,0.0286622994959694
12935,397803.446187621,1,0.0277518986433448,0.0277533791538125,0.0283509693897615,0.0282130738913307
12936,397803.471282429,6,0.0278906861577937,0.0281121671565552,0.0286063515427801,0.0286630102959767
12937,397803.49639689,1,0.0277495310739988,0.0277497131295844,0.0283480981929251,0.0282121467608863
12938,397803.521530517,6,0.027892963819443,0.0281060892742824,0.0286095314704591,0.0286621140698805
12939,397803.546621539,1,0.0277419788274773,0.0277457255242837,0.02834349810337,0.0282176786392043
12940,397803.571738116,6,0.0278771100955943,0.0281096909822959,0.0285960399326365,0.0286612487481325
12941,397803.596851113,1,0.0277397910735246,0.02774929507419,0.0283451035037516,0.0282171223609377
12942,397803.621963377,6,0.0278915852347605,0.0281149005956727,0.028605981065769,0.0286637520003322
12943,397803.647074949,1,0.0277331678732022,0.0277416736027684,0.0283430967532745,0.0282106633521753
12944,397803.672172606,6,0.0279008457275191,0.0281283105264017,0.0286242270585681,0.0286805330613751
12945,397803.697287759,1,0.0277376932272687,0.0277423167649137,0.0283398242063427,0.028217833160945
12946,397803.72240218,6,0.0278777394494711,0.028109208610687,0.0285995903373267,0.0286648336525173
12947,397803.747516072,1,0.0277376332888042,0.0277459827891418,0.0283489626392844,0.0282094889869458
12948,397803.772609129,6,0.0278858910806372,0.0281157045483543,0.0286039434422077,0.0286698092525687
12949,397803.797724811,1,0.0277353855963871,0.0277473977458614,0.0283489008931159,0.0282185130566042
12950,397803.82283915,6,0.0278868800653007,0.0281150292281017,0.028607987816246,0.0286672441916726
12951,397803.847933755,1,0.0277426980890508,0.0277467867418234,0.0283480364467565,0.0282180185870339
12952,397803.87304545,6,0.0278847522498125,0.0281140966429911,0.0286081421816673,0.0286726215482499
12953,397803.898161783,1,0.0277364045502828,0.0277342450799905,0.0283424175454208,0.0282112196304419
12954,397803.923253377,6,0.0278864005575851,0.0281046100013482,0.0286084817855942,0.0286617741220509
12955,397803.948370115,1,0.0277387421503967,0.0277428634527372,0.0283497962125595,0.0282143409696046
12956,397803.973482216,6,0.0278814556342674,0.0281075363891092,0.0286022454225732,0.0286628866785842
12957,397803.99859623,1,0.0277392216581123,0.0277388436893292,0.0283508458974244,0.0282177713522487
12958,397804.023693602,6,0.0278816354496608,0.0281080830769327,0.0286086361510155,0.0286755574613237
12959,397804.048825601,1,0.0277398510119891,0.0277450502040311,0.0283482834314306,0.0282177095435524
12960,397804.073920287,6,0.0278842427728646,0.0281181807226136,0.0286095623435434,0.0286775662439531
12961,397804.099034138,1,0.0277339770424724,0.0277426705040936,0.0283418000837355,0.0282167515087599
