40636661.056 69 
40636700.992 72 
40636701.0816 71 
40636727.8336 68 
40636734.4896 47 
40636734.7584 46 
40636867.4944 70 
40636961.6 67 
40637328.6912 69 
40637529.3184 69 
40637595.3408 68 
40637728.9728 35 
40637862.1696 69 
40637929.1264 37 
40638117.4528 61 
40638302.3104 71 
40638402.7008 70 
40638470.2592 72 
40638569.3696 71 
40640371.6224 70 
40641220.5952 61 
40641354.9312 62 
40641454.656 11 
40641673.3568 49 
40648497.4976 62 
40648631.872 62 
40649631.9104 13 
40649663.5904 63 
40649813.7088 22 
40650247.7312 64 
40650880.9216 65 
40651682.0224 66 
40651781.2224 64 
40651913.4848 34 
40652379.2128 67 
40652846.6816 68 
40653013.4656 35 
40655082.0992 68 
40656017.1904 68 
40656083.9552 68 
40656218.4448 37 
40656251.8272 69 
40656357.4016 46 
40656825.856 70 
40657426.0352 71 
40658258.6752 71 
40658694.4 47 
40662065.024 49 
40662296.2176 72 
40664632.576 70 
40664899.5328 71 
40665360.6784 69 
40665760.832 67 
40666428.4672 67 
40666866.8288 66 
40667635.0464 65 
40667768.8704 23 
40671538.496 65 
40672105.4976 25 
40672173.056 64 
40672490.5344 63 
40672591.616 10 
40672623.808 62 
40672724.2112 11 
40676494.7968 62 
40677535.3344 13 
40677598.8096 63 
40677865.0368 62 
40677932.544 63 
40678165.4272 63 
40678332.3136 62 
40678565.4144 62 
40678599.6416 61 
40678733.504 62 
40679233.8816 62 
40679882.7136 72 
40679983.424 46 
40680586.6368 71 
40680686.08 47 
40681254.6688 72 
40681420.9664 72 
40682452.8256 72 
40682520.2944 72 
40682652.5696 72 
40682854.272 72 
40683088.0896 72 
40683888.3968 72 
40686624.7424 49 
40686657.1904 70 
40687653.3888 69 
40687954.8416 34 
40688053.3632 68 
40688187.3408 35 
40690090.048 37 
40692458.6752 67 
40692524.992 67 
40692858.9824 68 
40693626.5856 67 
40694230.1824 66 
40694263.3472 22 
40694330.0992 65 
40694396.6336 23 
40695564.7744 65 
40695698.0096 65 
40696665.8176 64 
40696700.0576 25 
40696986.0096 63 
40697052.2496 62 
40697052.6464 10 
40697185.4336 11 
40702124.288 62 
40702825.8304 62 
40703660.032 13 
40703693.0432 11 
40703795.5968 13 
40704764.1856 11 
40723616.2816 62 
40724249.9328 13 
40726786.5472 61 
40727603.2896 72 
40727670.8992 46 
40727703.4496 71 
40728271.5904 47 
40728605.1328 72 
40729873.3952 49 
40730239.7184 72 
40730340.5824 72 
40731641.4976 72 
40731775.744 71 
40731808.4736 70 
40732009.024 71 
40732075.7888 72 
40732075.8656 71 
40732209.472 71 
40732343.0016 71 
40732609.9456 71 
40733043.1232 72 
40733076.4032 70 
40733309.952 72 
40733343.936 70 
40733410.0864 70 
40733410.1376 71 
40733510.784 71 
40733944.5376 70 
40734673.6896 69 
40734808.2304 34 
40734873.6512 68 
40735006.8736 35 
40735239.7696 69 
40736042.9312 68 
40737743.7312 68 
40737876.736 68 
40738010.048 68 
40738543.9872 68 
40738610.7264 68 
40738710.6688 68 
40739012.4544 37 
40739645.056 67 
40745021.6704 66 
40747057.6512 22 
40747658.0864 65 
40747858.5216 23 
40748893.0432 65 
40749893.0944 65 
40758604.0576 65 
40758937.0368 64 
40758937.2416 25 
40759323.392 63 
40759390.272 10 
40759423.7696 62 
40759490.3808 11 
40764996.3008 62 
40765865.8944 61 
40765931.4048 13 
40766481.6256 72 
40766547.9552 46 
40766715.0336 71 
40766814.912 71 
40766881.1264 71 
40766981.9904 71 
40767082.2656 71 
40767382.2336 71 
40768416.6144 71 
40768950.7712 70 
40769818.0992 72 
40770380.1472 69 
40770547.3664 34 
40770613.7216 68 
40771314.5344 35 
40773383.8592 37 
40774418.432 35 
40775619.2768 69 
40775887.168 37 
40776059.52 46 
40776425.4976 70 
40776492.288 71 
40776895.8336 47 
40777330.8032 49 
40777362.0096 47 
40779196.2368 71 
40782632.9216 71 
40783032.9088 49 
40784668.5056 70 
40785297.4592 69 
40786031.8464 67 
40789635.3536 67 
40790369.5488 68 
40790737.1136 35 
40790803.456 67 
40791137.2416 67 
40793039.2064 68 
40793506.7776 68 
40793806.976 68 
40793940.48 68 
40794007.2448 68 
40794174.08 68 
40795809.6256 68 
40795943.1168 37 
40796042.7136 67 
40796447.0528 66 
40796514.3168 22 
40796546.9184 65 
40796647.1808 23 
40807358.8608 65 
40807492.7488 64 
40807493.0048 25 
40807845.7472 63 
40807912.4352 62 
40807912.8832 10 
40807979.3536 11 
40813017.92 62 
40822497.0496 62 
40823663.5648 62 
40824031.2192 62 
40826401.0624 13 
40826500.7744 11 
40826534.2592 13 
40826867.2896 11 
40828236.1472 13 
40828403.2128 61 
40829485.5936 72 
40829553.8176 46 
40829619.4048 71 
40830219.4688 72 
40830620.5696 71 
40830755.4048 71 
40832623.0016 70 
40833960.4096 71 
40834026.2272 71 
40834060.2496 72 
40836327.0528 47 
40836460.6336 49 
40839296.6528 47 
40839496.7936 72 
40839597.4784 72 
40839664.3328 72 
40842033.5616 71 
40843134.4128 71 
40844436.4928 71 
40844836.9536 49 
40847174.7584 70 
40847569.8176 69 
40847702.4384 34 
40847734.7712 68 
40847837.952 35 
40847970.5472 69 
40848070.1952 69 
40848205.3504 69 
40850571.2896 68 
40850704.832 68 
40850838.2336 68 
40850938.9952 68 
40851806.1696 68 
40852406.9888 68 
40852474.0352 68 
40853307.84 37 
40853510.6048 35 
40854010.7008 37 
40856177.8688 35 
40856980.6848 37 
40857548.7744 35 
40857714.8416 68 
40857847.9488 68 
40858213.312 68 
40858681.9712 68 
40859015.2704 37 
40859615.6032 69 
40860888.9344 46 
40861088.4736 70 
40861154.4064 71 
40861255.808 47 
40863825.2288 71 
40864592.1408 71 
40865026.5472 71 
40865926.7328 71 
40867628.9408 49 
40872134.3488 70 
40872663.2064 69 
40873063.616 68 
40873397.6704 35 
40873498.3296 37 
40873597.5424 69 
40874499.136 67 
40875504.4992 66 
40875539.6224 22 
40875571.904 65 
40875638.7584 23 
40876572.2496 66 
40876770.9696 66 
40877272.9856 65 
40878740.2752 25 
40879641.4464 23 
40881142.912 25 
40882645.12 23 
40884614.9248 25 
40884948.608 23 
40885247.5648 25 
40885414.4768 23 
40885481.5488 25 
40885615.9104 23 
40885782.9248 25 
40885981.8368 23 
40886048.9984 25 
40886215.3344 23 
40886248.704 25 
40886282.688 23 
40886583.6288 25 
40886716.3392 23 
40886883.2768 25 
40888117.7344 23 
40890523.7504 65 
40890955.2128 25 
40891488.4736 66 
40892990.6432 64 
40893911.5648 63 
40893978.3168 62 
40893978.8032 10 
40894045.6576 11 
40897715.7504 13 
40897849.3184 11 
40897983.0656 13 
40898016.128 11 
40898917.2352 13 
40899484.4928 11 
40905457.9712 62 
40906493.0176 13 
40906959.2448 63 
40907874.24 22 
40908941.6064 64 
40909474.9056 65 
40909642.3168 23 
40910943.3472 25 
40911377.536 64 
40912399.2704 63 
40913033.6512 62 
40913300.3392 11 
40913400.4096 13 
40913969.3056 61 
40914736.8448 61 
40919087.168 72 
40919391.1936 46 
40919560.2176 71 
40920088.6016 47 
40920523.0976 72 
40922859.7632 49 
40922961.088 72 
40923979.8016 10 
40924016 14 
40924020.8 20 
40924346.2784 61 
40924646.6688 62 
40924746.8544 11 
40925775.3088 1 
40927383.2832 16 
40932801.3184 16 
40945456.0128 16 
40957133.44 16 
40970065.408 62 
40974770.7264 63 
40974770.9184 13 
40974938.3808 12 
40974939.0592 2 
40974983.7568 22 
40974989.2224 27 
40974989.3632 29 
40974989.4016 12 
40974989.632 2 
40975383.4112 64 
40975684.6592 65 
40978387.0336 64 
40978453.44 66 
40978589.1328 4 
40978589.1584 24 
40978617.3824 34 
40978624.7552 39 
40978624.8192 42 
40978625.3056 4 
40978625.3696 24 
40979886.1824 67 
40980019.008 68 
40980153.1904 35 
40980252.8 67 
40983589.9776 69 
40989863.7824 68 
40989996.8896 69 
40989997.1072 37 
40990034.8032 46 
40990038.9376 6 
40990038.9888 36 
40990043.7504 50 
40990043.7888 54 
40990044.0448 6 
40990044.0832 36 
40990301.0816 70 
40990335.4112 71 
40990402.432 47 
40993508.1472 49 
40994674.7264 70 
41001443.6736 69 
41001444.1856 8 
41001444.224 48 
41005281.1904 68 
41005515.0336 35 
41005814.8096 69 
41005882.432 37 
41008752.1408 69 
41008889.4976 46 
41009123.264 70 
41009189.9904 71 
41009322.368 47 
41010257.2288 71 
41011325.6192 49 
41011658.5216 47 
41012325.5296 49 
41012561.4592 47 
41013361.6768 71 
41013762.24 49 
41013961.5104 70 
41015225.792 69 
41015526.6944 68 
41015659.84 35 
41016159.7696 69 
41016928.0256 69 
41016994.6752 69 
41017060.992 69 
41018262.4128 69 
41019063.6928 69 
41019600.9472 69 
41019765.632 69 
41020431.7824 69 
41020431.936 37 
41020532.032 67 
41020870.2848 67 
41021336.704 66 
41021569.2032 65 
41021703.2576 23 
41022270.6816 65 
41022372.224 65 
41022938.8544 65 
41023072.4608 65 
41024540.1984 65 
41024806.3232 64 
41024806.5152 25 
41025295.68 63 
41025562.4832 62 
41025629.184 11 
41034142.6048 62 
41034644.5696 13 
41035841.2928 61 
41036856.256 72 
41036989.5424 46 
41038289.1776 71 
41040192.2176 71 
41041025.3696 47 
41041395.9552 72 
41045197.184 49 
41045264.4736 70 
41045630.8864 71 
41047662.9632 69 
41047865.7408 34 
41047931.0848 68 
41048031.296 35 
41048498.3168 69 
41051867.3408 68 
41051968.32 67 
41051968.4608 37 
41052272.32 66 
41052338.3424 22 
41052404.6592 65 
41052738.9696 66 
41054340.1088 66 
41054575.0656 66 
41054774.4 65 
41054909.0688 23 
41055142.1184 65 
41055209.216 65 
41055841.7408 65 
41055909.4144 65 
41056009.1648 65 
41056076.992 65 
41056476.4928 25 
41059312.832 66 
41059613.76 65 
41059679.8976 65 
41060511.36 34 
41060512.0128 8 
41060512.0512 48 
41060847.1168 66 
41061014.592 66 
41061248.4992 66 
41061382.6048 66 
41061745.2032 67 
41062279.424 69 
41062846.592 67 
41062946.944 67 
41063118.7712 46 
41064351.5392 70 
41064753.3952 71 
41065120.128 47 
41067155.4304 46 
41068155.9424 71 
41068522.9184 49 
41068556.7616 72 
41069560.5376 71 
41069727.7312 47 
41069958.4128 72 
41071394.2912 71 
41071798.1312 71 
41072795.1744 71 
41074097.3056 71 
41076800.4864 71 
41078471.9232 49 
41083573.1712 70 
41084411.008 70 
41085380.7744 47 
41086879.168 49 
41086912.4096 47 
41086978.8032 49 
41087013.4272 47 
41087245.3632 49 
41087279.7824 47 
41088414.5024 49 
41088547.1616 72 
41088739.8144 10 
41088744.4608 14 
41088744.5504 19 
41088937.4336 61 
41089137.6384 61 
41089237.568 62 
41089604.7616 62 
41090206.3488 11 
41090639.6288 61 
41093209.5616 1 
41094875.2 62 
41095943.3088 13 
41096109.9648 63 
41096211.5328 12 
41096212.0576 2 
41096222.4 22 
41096225.3696 26 
41096225.4592 31 
41096225.5104 12 
41096225.8688 2 
41096454.464 64 
41096556.2752 65 
41096658.4832 23 
41099558.2848 65 
41099659.2 65 
41099695.3984 3 
41099792.5632 65 
41099892.6208 65 
41101261.4784 65 
41102120.448 28 
41108435.2256 65 
41108668.7872 25 
41108802.9952 66 
41108999.8848 34 
41109000.5248 4 
41109000.576 24 
41109005.2224 38 
41109005.2992 44 
41109005.5168 4 
41109005.5424 24 
41109267.0464 67 
41109399.4368 68 
41109533.1584 35 
41109766.656 67 
41110108.288 69 
41110535.8464 5 
41111959.8592 40 
41117913.3312 69 
41118048.6784 69 
41119711.1808 68 
41120579.4688 68 
41121713.8816 68 
41121881.0624 68 
41122047.1808 68 
41122147.6992 68 
41122347.9936 68 
41122514.7136 68 
41122614.3744 68 
41123049.0624 68 
41123182.5664 68 
41123516.6208 68 
41123918.0672 68 
41124083.7504 68 
41124750.1696 68 
41124883.7248 37 
41125084.1856 69 
41127489.5616 6 
41127489.6128 36 
41127556.9536 46 
41127559.1424 50 
41127559.1936 56 
41127559.5136 6 
41127559.5392 36 
41127757.056 70 
41128024.1024 72 
41128124.7488 71 
41128290.944 47 
41128325.8112 72 
41128759.9872 72 
41129292.9536 7 
41132232.7552 52 
41135366.9504 49 
41135398.7968 72 
41139371.328 71 
41139470.144 47 
41140038.8352 8 
41140038.8736 48 
41140237.824 71 
41140238.848 8 
41140238.8864 48 
41140372.736 72 
41140572.3392 72 
41141508.7232 72 
41141942.4512 49 
41142009.9456 47 
41142176.128 49 
41142277.952 47 
41142343.8336 49 
41142575.424 70 
41143438.0416 69 
41143772.3904 68 
41144106.4064 35 
41148145.5744 68 
41148446.2464 37 
41149979.8912 69 
41150216.512 46 
41151018.4064 70 
41151083.5328 71 
41151183.8592 47 
41151516.6208 72 
41151817.2288 72 
41152152.0256 72 
41155989.2736 70 
41155989.4784 49 
41156224.5248 71 
41157257.6384 69 
41158389.4528 68 
41158521.9712 35 
41158822.4512 69 
41158889.2544 69 
41159256.0768 68 
41159457.28 68 
41159857.6256 37 
41162529.2416 35 
41163396.8512 37 
41163430.2464 35 
41163464.2048 37 
41163533.2224 35 
41163730.6112 37 
41164162.3168 35 
41165563.4048 68 
41167566.0672 37 
41167733.7728 67 
41168070.1056 66 
41168137.2544 65 
41168203.2128 23 
41168671.0272 65 
41171107.1232 65 
41171340.0064 25 
41171441.6768 66 
41172006.2592 34 
41172270.976 67 
41172471.9488 68 
41173439.2576 35 
41173839.5648 69 
41174173.184 69 
41174273.3184 69 
41174441.0368 69 
41175308.1344 68 
41175408.896 37 
41177510.8864 35 
41185619.9168 68 
41186488.9344 37 
41188226.6368 35 
41189425.4464 68 
41190127.0656 68 
41190292.0448 37 
41190526.7968 69 
41190726.1696 67 
41191130.4576 66 
41191332.9664 65 
41191531.4304 23 
41195270.3488 65 
41195470.72 66 
41195471.1296 25 
41195566.4896 34 
41195799.7312 67 
41195901.7856 68 
41196000.8832 35 
41196098.624 67 
41196400.0128 69 
41198269.12 37 
41201371.5456 35 
41202073.28 37 
41203175.7952 35 
41203642.5216 68 
41203740.7488 37 
41203774.1952 69 
41203846.3616 46 
41204012.5952 70 
41204045.4784 71 
41204113.2032 47 
41205344.2816 72 
41205344.4864 49 
41205803.4304 10 
41205803.9424 15 
41205803.9808 18 
41206403.7632 61 
41206537.0624 62 
41206737.5104 11 
41209574.0928 62 
41209974.784 13 
41210407.7696 63 
41210642.112 12 
41210642.7392 2 
41210685.9008 22 
41210686.3104 27 
41210686.336 30 
41210686.3744 12 
41210686.7712 2 
41210985.536 64 
41211085.0688 65 
41211218.9056 23 
41215156.6592 25 
41215289.7408 66 
41215354.5216 34 
41215354.9056 4 
41215354.9312 24 
41215355.2512 38 
41215355.3024 43 
41215355.4816 4 
41215355.5328 24 
41215555.5584 67 
41215653.7344 68 
41215754.2912 35 
41216254.8864 69 
41218770.368 5 
41219492.032 69 
41219492.2112 37 
41219592.7808 6 
41219592.8192 36 
41219595.392 46 
41219596.0576 51 
41219596.1088 54 
41219596.352 6 
41219596.3904 36 
41219793.2928 70 
41219861.1584 71 
41219928.4864 47 
41220361.5616 72 
41222130.6496 49 
41222664.1024 70 
41223797.3376 69 
41223797.8496 8 
41223797.8752 48 
41224130.816 68 
41224297.7408 35 
41226566.9888 68 
41226667.0976 68 
41226834.4064 68 
41226933.9264 68 
41227400.9984 68 
41228335.232 68 
41228702.656 37 
41228735.6416 69 
41228838.272 46 
41229206.2464 70 
41229304.5376 71 
41229471.872 47 
41230005.0432 72 
41230406.3744 49 
41230873.3312 47 
41231107.136 72 
41231841.5744 71 
41231907.648 71 
41232811.6864 71 
41233613.0048 72 
41233645.1584 49 
41233703.5264 10 
41233703.8592 8 
41233703.8976 48 
41233704.2944 14 
41233704.3456 19 
41233937.3312 61 
41234037.376 62 
41234104.512 11 
41237115.8528 1 
41242695.4112 16 
41259933.2864 62 
41263435.8272 13 
41263802.9952 61 
41263869.5168 61 
41264770.1632 61 
41265371.3024 62 
41268150.0672 12 
41268150.5792 2 
41268282.624 72 
41268583.3728 71 
41269050.56 71 
41269182.9888 71 
41269250.2912 71 
41270651.3792 71 
41270751.6416 71 
41271119.8848 71 
41271351.9232 71 
41271418.5216 71 
41271486.72 71 
41271654.1312 71 
41271853.0688 71 
41272320.5376 47 
41272854.5152 72 
41272920.576 72 
41272987.2384 72 
41273621.0432 72 
41273889.4464 72 
41274355.9552 72 
41274723.7376 49 
41274755.7888 72 
41274916.3264 10 
41275150.0928 61 
41275283.2512 63 
41275594.1248 22 
41275594.5856 27 
41275594.688 30 
41275594.7264 12 
41275595.136 2 
41275893.0432 64 
41275994.112 65 
41276093.0048 23 
41276559.6416 25 
41277127.7696 23 
41279332.2496 25 
41280264.0384 64 
41281457.1392 4 
41281457.1904 24 
41282566.6304 64 
41282667.6736 65 
41282837.184 23 
41284470.016 25 
41284770.7648 23 
41285603.3664 22 
41287973.2864 65 
41290777.536 66 
41290778.2528 25 
41290875.8656 34 
41290877.5296 38 
41290877.6064 44 
41290878.5024 4 
41290878.528 24 
41291140.416 67 
41291507.136 68 
41291774.2336 35 
41292541.7472 37 
41292709.1456 69 
41292809.1776 6 
41292809.2032 36 
41292809.984 46 
41292810.2784 51 
41292810.3168 53 
41292810.5216 6 
41292810.56 36 
41293010.176 70 
41293077.3248 71 
41293176.96 47 
41293410.3808 72 
41294478.4 49 
41295881.4208 70 
41296017.1776 71 
41299283.7248 70 
41299350.4256 71 
41299518.8608 47 
41300055.488 8 
41300055.5392 48 
41300119.5776 8 
41300119.6288 48 
41300753.0496 49 
41300985.9328 47 
41301152.6912 49 
41301186.9568 47 
41301319.3344 49 
41301620.7744 47 
41303455.3472 71 
41306258.6752 49 
41307893.2352 47 
41309529.8048 71 
41310130.624 49 
41310163.5456 72 
41311526.4384 10 
41311526.9504 14 
41311527.0016 20 
41311725.9776 61 
41311759.0016 63 
41311859.9296 12 
41311860.3392 2 
41311868.9024 22 
41311869.5296 27 
41311869.5936 31 
41311869.6576 12 
41311870.1184 2 
41312133.9904 64 
41312202.176 65 
41312302.3232 23 
41312338.4832 64 
41317373.2352 25 
41318174.5792 23 
41318741.4656 25 
41319174.848 64 
41320067.9296 4 
41320067.9808 24 
41320100.6848 63 
41320200.96 62 
41320267.3792 11 
41324639.296 62 
41324706.0864 62 
41327342.5792 63 
41327342.7584 13 
41327885.4528 22 
41327885.7856 4 
41327885.7984 24 
41328418.7648 64 
41330691.4048 66 
41331221.4144 34 
41331221.9392 38 
41331222.0032 44 
41331690.88 67 
41331791.0272 68 
41331925.3504 35 
41332929.0112 5 
41333121.6 69 
41333256.576 69 
41334623.8848 69 
41335024.3584 68 
41335192.6528 69 
41335192.9984 37 
41335262.5024 46 
41335262.9632 6 
41335263.0016 36 
41335263.5392 50 
41335263.5904 55 
41335263.7696 6 
41335263.7952 36 
41335494.656 70 
41335527.6544 71 
41335627.1744 47 
41336094.4128 72 
41336826.8032 72 
41337960.192 72 
41338394.1248 72 
41338641.6768 7 
41338861.4784 72 
41339363.0848 72 
41339363.2768 49 
41339489.8816 10 
41339490.1632 8 
41339490.176 48 
41339490.3808 8 
41339490.3936 48 
41339490.8288 15 
41339490.8672 17 
41339756.7744 61 
41339856.9856 62 
41339957.76 11 
41340224.0896 61 
41340691.5584 12 
41340691.9296 2 
41340858.2272 13 
41341025.6256 11 
41341058.432 13 
41341125.6704 11 
41341225.792 13 
41341358.8608 11 
41342260.5696 13 
41343160.6784 11 
41343294.3616 13 
41343361.5488 11 
41343862.2208 13 
41343962.6624 11 
41344096.1408 13 
41345333.632 11 
41345930.2784 12 
41345930.6368 2 
41351907.5328 62 
41352705.9328 13 
41352872.128 63 
41353843.2512 63 
41354151.5904 22 
41354152.256 27 
41354152.3072 30 
41354552.064 64 
41354648.9728 65 
41354782.6304 23 
41358920.1792 65 
41359020.0704 65 
41365695.3344 4 
41365695.3728 24 
41366231.7696 4 
41366231.8208 24 
41367430.1824 65 
41375210.0992 25 
41375344.2304 66 
41375407.5776 34 
41375408.2048 39 
41375408.2688 41 
41375670.6432 67 
41375770.4704 68 
41375871.0784 35 
41379042.944 68 
41379344.6784 68 
41380912.256 37 
41381578.2528 6 
41381578.2912 36 
41382112.3328 6 
41382112.3712 36 
41382345.216 35 
41382380.2112 37 
41383980.0704 35 
41384114.5472 37 
41384714.0608 35 
41387884.6976 68 
41388685.3248 37 
41389319.232 69 
41389555.5712 46 
41389556.1984 50 
41389556.2496 55 
41389854.0416 70 
41389886.2464 71 
41390021.7856 47 
41390590.8096 72 
41391521.088 72 
41392222.6176 72 
41393025.1392 7 
41394941.2736 52 
41409142.272 49 
41409884.6848 72 
41410476.8256 10 
41410477.632 8 
41410477.6704 48 
41410478.1184 8 
41410478.1696 48 
41410483.5968 14 
41410483.6992 20 
41410675.3024 61 
41410809.1648 62 
41410908.032 63 
41410975.5648 12 
41410976.0256 2 
41411013.4656 22 
41411013.8624 27 
41411013.9008 30 
41411013.9392 12 
41411014.272 2 
41411247.7824 64 
41411281.088 65 
41411414.8736 23 
41416153.2544 65 
41416860.6464 4 
41416860.6848 24 
41417890.0736 25 
41418288.7296 23 
41418356.4288 25 
41418389.5808 23 
41418528.2304 25 
41420796.9536 23 
41421161.984 25 
41421427.4432 23 
41428032.1024 25 
41428099.6736 23 
41428165.376 25 
41429303.1808 23 
41430405.7344 4 
41430405.7856 24 
41431570.688 65 
41432938.304 25 
41443088.7936 64 
41443410.176 63 
41443476.5824 62 
41443543.2704 11 
41443945.6384 13 
41444413.9776 61 
41445549.696 72 
41445850.8416 71 
41446416.64 71 
41446651.776 47 
41447351.7312 72 
41456431.5776 71 
41456499.4944 71 
41459533.12 49 
41459966.0544 47 
41460265.664 49 
41460300.3136 47 
41460332.8384 49 
41462635.4176 70 
41463437.7216 69 
41463809.984 68 
41464407.5136 69 
41465106.5728 67 
41466181.1712 66 
41466251.4048 22 
41466345.472 65 
41466815.104 66 
41466879.8592 66 
41466977.2928 64 
41466977.3568 65 
41466977.3824 66 
41467245.1456 66 
41467610.9184 66 
41468845.7856 66 
41469183.3088 64 
41469643.0592 63 
41469775.3088 10 
41469872.8704 61 
41470477.5808 61 
41471585.9968 72 
41472050.5728 46 
41472183.6672 71 
41472351.4752 47 
41472550.9632 72 
41472588.0576 49 
41472685.696 72 
41473847.7056 70 
41475884.0704 69 
41477554.5728 34 
41477586.6368 67 
41479387.8656 68 
41479924.8896 68 
41482759.5136 35 
41482859.0592 67 
41483394.0608 67 
41490334.976 37 
41490668.2496 67 
41491975.6544 66 
41492173.7216 22 
41492508.5696 65 
41492775.5008 66 
41493273.664 23 
41493473.9328 25 
41493573.2864 23 
41497146.944 65 
41497312.3328 65 
41497381.888 65 
41497577.8816 65 
41497647.9104 65 
41536759.0912 65 
41536858.0992 25 
41536894.272 66 
41537790.4 66 
41538325.7088 65 
41538424.6784 65 
41538691.5712 65 
41538859.3024 65 
41539426.304 65 
41540031.232 65 
41540165.8496 65 
41540329.8688 65 
41540734.016 65 
41540801.4208 65 
41540834.4576 34 
41540835.1104 38 
41540835.1744 42 
41541297.5488 67 
41541464.4992 68 
41541659.8784 35 
41541932.2496 67 
41542031.2704 67 
41543162.8416 69 
41543163.072 37 
41543232.768 6 
41543232.8064 36 
41543262.3744 46 
41543264.2816 50 
41543264.3584 56 
41543264.576 6 
41543264.6016 36 
41543430.3104 70 
41543461.1712 71 
41543563.008 47 
41544296.64 72 
41544428.6464 72 
41544564.48 72 
41544573.3248 7 
41544630.5024 72 
41544731.1232 72 
41544998.0032 72 
41546331.0592 52 
41554672.9216 49 
41554773.7856 47 
41554874.5984 49 
41554907.2768 47 
41555141.952 49 
41555308.4672 47 
41555673.8304 49 
41555773.5552 47 
41555809.4208 49 
41555841.1392 47 
41555874.7008 49 
41555974.464 47 
41557110.1184 49 
41560518.6688 47 
41570627.8656 49 
41570761.5744 72 
41571125.2096 10 
41571126.016 8 
41571126.0544 48 
41571126.5792 8 
41571126.6176 48 
41571127.2064 14 
41571127.296 20 
41571458.6368 61 
41571623.2704 62 
41572024.384 11 
41573026.5856 1 
41573927.7952 62 
41574192.8576 13 
41574426.4832 63 
41574760.1024 62 
41575095.7824 62 
41575197.504 62 
41575597.4912 12 
41575599.5264 2 
41575637.1584 22 
41575637.632 26 
41575637.7088 32 
41575637.76 12 
41575638.3872 2 
41576034.4448 64 
41576134.8608 65 
41576368.1664 23 
41576604.9792 25 
41576935.1424 23 
41576968.5376 25 
41577039.8464 23 
41577471.8464 25 
41578069.6704 23 
41578804.6592 65 
41578971.6864 65 
41579070.9888 65 
41579205.4272 65 
41579505.1008 65 
41579638.4512 65 
41579738.2528 65 
41579804.7872 65 
41579872.4864 65 
41579972.3008 65 
41580038.7456 65 
41580139.2512 65 
41580506.6112 65 
41580772.7104 65 
