58179940.3648 71 
58180239.7952 71 
58180575.552 71 
58181514.944 71 
58181944.6912 28 
58182012.6848 71 
58182341.4656 71 
58182545.2672 71 
58182814.1952 71 
58182947.3792 71 
58183012.4288 71 
58183179.456 71 
58183376.8064 71 
58183576.96 71 
58183813.6832 71 
58184244.1728 71 
58184344.5888 71 
58185314.9312 71 
58186110.7712 65 
58186216.1792 71 
58186348.0832 71 
58186348.224 65 
58186681.0496 71 
58186811.5456 65 
58186980.6976 71 
58187048.1408 66 
58187049.3056 25 
58187081.2416 71 
58187181.7728 71 
58187252.4416 4 
58187252.4672 24 
58187266.1888 34 
58187266.5984 39 
58187266.6496 41 
58187266.9184 4 
58187266.9312 24 
58187281.5488 71 
58187617.7792 71 
58187635.072 67 
58187767.168 68 
58187817.9456 71 
58187935.0528 35 
58188035.0848 67 
58188466.8672 37 
58188504.2816 67 
58188520.6912 71 
58188702.656 69 
58188820.6848 71 
58188837.0304 6 
58188837.056 36 
58188884.4032 46 
58188884.8384 50 
58188884.8896 56 
58188885.0688 6 
58188885.0944 36 
58188982.8352 71 
58189118.336 71 
58189250.304 71 
58189283.9168 70 
58189551.3344 47 
58189985.1776 72 
58190553.6896 7 
58195726.3488 71 
58195789.952 71 
58196227.4816 72 
58196258.7008 49 
58196358.7968 8 
58196358.8224 48 
58196358.9632 10 
58196359.2064 8 
58196359.2192 48 
58196359.5392 14 
58196359.5776 20 
58196457.856 71 
58196592.5632 71 
58196657.984 61 
58196791.6544 62 
58196858.304 71 
58196927.8592 11 
58197029.7216 71 
58197192.9728 71 
58197328.5888 71 
58197795.1232 71 
58197939.8912 1 
58197959.4752 71 
58198096.64 71 
58198194.6112 62 
58198194.688 61 
58199130.5088 71 
58199382.4768 16 
58199430.6944 71 
58199696.4992 71 
58199963.4048 71 
58200337.0496 71 
58200998.6304 71 
58201096.6528 71 
58201197.4272 71 
58201438.6688 71 
58201532.992 71 
58201635.7248 71 
58201736.0768 71 
58201935.5648 71 
58202335.0528 71 
58202398.144 71 
58202598.784 71 
58202665.2032 71 
58202899.0464 71 
58203373.1456 71 
58203436.7488 71 
58203867.1488 71 
58204067.4432 71 
58204138.0224 71 
58204369.2032 71 
58204840.0896 71 
58204901.2352 71 
58205102.2848 71 
58205268.7488 71 
58205340.3776 71 
58205467.968 71 
58205603.5968 71 
58205667.9936 71 
58206107.2384 71 
58206603.8528 71 
58206869.1712 71 
58207039.0912 71 
58207104.576 71 
58207240.1536 71 
58207403.8656 71 
58207539.8272 71 
58207671.5648 71 
58207871.3216 71 
58208040.3328 71 
58208240.9856 71 
58208371.5584 71 
58208441.344 71 
58208704.8064 71 
58208806.3232 71 
58208942.3232 71 
58209241.28 71 
58209442.6112 71 
58209542.1568 71 
58209672.6144 71 
58209807.5392 71 
58210306.88 71 
58210607.2192 71 
58210677.8368 71 
58211008.3584 71 
58211108.096 71 
58211243.8144 71 
58211674.9696 71 
58211944.2944 71 
58212045.1072 71 
58212276.16 71 
58212346.3424 71 
58212710.6688 71 
58212846.0544 71 
58213176.7168 71 
58213277.4528 71 
58213577.152 71 
58213846.6176 71 
58213878.144 62 
58213948.1728 71 
58214047.616 71 
58214047.7184 13 
58214080.5888 63 
58214148.0448 71 
58214148.8768 12 
58214149.3248 2 
58214179.5328 22 
58214179.904 27 
58214179.9552 29 
58214179.9808 12 
58214180.1856 2 
58214510.8992 64 
58214642.9312 65 
58214781.696 71 
58214810.816 23 
58214913.472 25 
58215050.624 71 
58215111.3984 66 
58215232.5504 34 
58215232.8576 4 
58215232.8704 24 
58215233.4592 39 
58215233.5232 42 
58215233.7664 4 
58215233.792 24 
58215313.28 71 
58215412.9024 71 
58215548.7488 71 
58215597.0176 67 
58215712.8832 71 
58215732.8512 68 
58215913.0368 71 
58215997.7984 35 
58216050.3424 71 
58216113.3568 71 
58216334.0672 69 
58216914.2016 71 
58217198.848 37 
58217334.6304 69 
58217473.0368 6 
58217473.0624 36 
58217481.5872 46 
58217482.7392 50 
58217482.8416 55 
58217483.0592 6 
58217483.0848 36 
58217851.7376 70 
58217851.8272 71 
58218115.5456 47 
58218554.6112 72 
58221129.3568 7 
58224322.5856 72 
58224322.7776 49 
58224424.0384 10 
58224424.3584 8 
58224424.384 48 
58224424.6016 8 
58224424.6272 48 
58224424.96 15 
58224424.9984 19 
58224559.9744 71 
58224759.8208 61 
58224790.6432 71 
58224859.584 62 
58224990.72 71 
58225024.8576 11 
58225290.8416 71 
58225760.4352 71 
58226093.7216 71 
58226162.8928 71 
58226461.7472 71 
58226591.8464 71 
58226725.9648 71 
58226862.4896 71 
58226926.0288 71 
58227162.0224 71 
58227262.336 71 
58227967.0656 71 
58228028.6976 15 
58228029.5936 71 
58228163.8016 71 
58228632.6912 71 
58228967.0528 71 
58229033.3312 71 
58229397.7344 71 
58229528.8704 71 
58229697.8944 71 
58229971.2768 71 
58230134.3872 71 
58230234.8544 71 
58230298.7776 71 
58230465.8048 71 
58230799.8976 71 
58230934.1696 71 
58231069.9008 62 
58231168.512 71 
58231300.0576 71 
58231434.688 13 
58231469.184 63 
58231500.3776 71 
58231567.7952 12 
58231568.3456 2 
58231597.6064 71 
58231630.3744 22 
58231630.9376 26 
58231630.9888 32 
58231631.0272 12 
58231631.2576 2 
58231667.8144 71 
58231768.1152 71 
58231999.936 64 
58232129.6896 65 
58232198.2208 71 
58232263.36 23 
58232267.1872 71 
58232533.696 71 
58232768.2816 71 
58232868.8896 71 
58233170.944 71 
58233265.4208 3 
58233271.4752 71 
58233503.0656 65 
58233536.4608 71 
58233769.7664 71 
58233869.7472 71 
58234035.904 71 
58234238.3872 71 
58234935.0528 71 
58235135.3984 71 
58235272.5888 71 
58235540.4672 71 
58235594.496 28 
58235772.992 71 
58236135.8336 71 
58236273.2672 71 
58236402.5984 71 
58236474.176 71 
58236573.376 71 
58236638.3744 71 
58236937.0368 71 
58237073.5488 71 
58237337.3696 71 
58238142.8736 71 
58238738.6752 71 
58239510.2208 71 
58239876.352 71 
58240041.856 71 
58240373.4656 65 
58240477.4912 71 
58240541.0176 65 
58240577.1392 71 
58240610.624 65 
58240740.3392 65 
58240777.088 71 
58240941.8752 25 
58240972.8128 66 
58241095.8464 34 
58241096.2048 4 
58241096.2304 24 
58241096.576 39 
58241096.6144 41 
58241096.7936 4 
58241096.8192 24 
58241108.416 71 
58241177.8304 71 
58241464.5888 67 
58241582.72 71 
58241599.808 68 
58242062.9248 69 
58242197.056 6 
58242197.0688 36 
58242281.1392 46 
58242281.7408 51 
58242281.792 54 
58242282.048 6 
58242282.0608 36 
58242379.8272 71 
58242545.0752 71 
58242643.9808 70 
58242716.8896 71 
58242911.872 47 
58243310.7328 72 
58243646.6048 49 
58243681.7792 72 
58243847.1296 10 
58243847.36 8 
58243847.3856 48 
58243847.6928 8 
58243847.7184 48 
58243848.0896 15 
58243848.128 17 
58243984.8704 71 
58244182.4 61 
58244212.6592 71 
58244282.048 71 
58244481.6384 71 
58244482.4448 63 
58244612.1088 71 
58244682.1504 71 
58244782.1312 71 
58244846.2336 71 
58245012.4544 71 
58245047.168 12 
58245047.552 2 
58245114.6624 22 
58245114.9952 27 
58245115.0464 31 
58245115.0592 12 
58245115.328 2 
58245382.6688 71 
58245478.3872 64 
58245616.2048 65 
58245713.536 71 
58245745.3056 23 
58245947.776 71 
58246052.544 71 
58246217.4592 71 
58246815.6544 71 
58246884.3264 71 
58247017.2544 71 
58247487.2832 71 
58247620.5568 71 
58248149.2352 71 
58248551.9616 71 
58248750.2336 27 
58249619.6352 71 
58250155.5712 71 
58250418.5856 71 
58250788.4928 71 
58250920.2176 71 
58251159.7312 71 
58251256.4608 71 
58251754.2144 71 
58251854.7328 71 
58252220.4928 71 
58252258.2656 25 
58252297.2544 66 
58252359.5648 71 
58252412.5056 34 
58252412.9792 4 
58252413.0176 24 
58252413.6704 39 
58252413.7344 42 
58252414.0032 4 
58252414.1184 24 
58252458.7136 71 
58252590.592 71 
58252739.1744 67 
58252875.9808 68 
58252926.912 71 
58253012.416 35 
58253094.1824 71 
58253222.72 71 
58253292.6208 71 
58253340.9152 37 
58253356.4416 71 
58253512.192 69 
58253599.552 71 
58253643.1104 67 
58253680.7424 6 
58253680.7808 36 
58253727.5008 71 
58253728.5376 46 
58253729.472 50 
58253729.5616 56 
58253729.8176 6 
58253729.856 36 
58253856.7936 71 
58254058.944 71 
58254094.0416 70 
58254132.2368 71 
58254426.1248 47 
58254761.7024 72 
58255439.6672 7 
58257030.528 72 
58257031.1168 49 
58257130.4704 8 
58257130.5472 48 
58257164.7872 10 
58257165.0304 8 
58257165.056 48 
58257165.4528 14 
58257165.504 19 
58257229.888 71 
58257497.2672 61 
58257627.9168 62 
58257661.3504 71 
58257764.8896 11 
58257998.8224 61 
58258027.968 71 
58258197.5936 71 
58258697.792 71 
58259062.2592 71 
58259464.0768 71 
58259564.8 71 
58259699.5584 71 
58259864.6656 71 
58259963.9168 71 
58260099.8144 71 
58260230.1824 71 
58260299.584 71 
58260400.1536 71 
58260563.5584 71 
58260731.712 71 
58260767.5008 1 
58260799.7184 71 
58260931.1232 71 
58261230.9888 71 
58261333.376 71 
58261566.1696 71 
58261735.7184 71 
58261966.4896 71 
58262061.3248 16 
58262766.3744 71 
58262902.6432 71 
58263333.2224 71 
58263433.2288 71 
58263503.0912 71 
58264068.3904 71 
58264769.0752 71 
58265071.3984 71 
58265139.1744 71 
58265240.0256 71 
58265472.2432 71 
58266105.984 71 
58266236.7488 71 
58266436.8512 71 
58266607.0272 71 
58266943.1296 71 
58267538.1632 71 
58267838.6176 71 
58268008.4096 71 
58268138.944 71 
58268472.2944 71 
58268609.6384 71 
58268973.1072 71 
58269275.4816 62 
58269441.8816 63 
58269442.3168 13 
58269511.744 12 
58269512.0768 2 
58269542.8224 22 
58269543.3984 26 
58269543.4496 32 
58269543.4624 12 
58269543.744 2 
58269573.9008 71 
58269674.112 71 
58269843.5328 71 
58269908.9024 64 
58270010.3808 65 
58270180.1344 71 
58270211.5456 23 
58270246.4128 71 
58270611.4304 71 
58271214.2592 3 
58271242.048 71 
58271510.8864 64 
58271875.4176 65 
58272615.5648 65 
58272913.8304 71 
58272977.6 71 
58273144.7168 71 
58273315.4944 71 
58273518.6944 28 
58273779.904 71 
58273881.8816 71 
58274179.2128 71 
58274280.8704 71 
58274347.52 71 
58274446.8864 71 
58274681.3696 65 
58274824.4608 71 
58275316.5568 71 
58275380.224 71 
58275516.8768 71 
58275647.4496 71 
58275922.5216 71 
58275984.7296 71 
58276052.9408 71 
58276149.8752 65 
58276317.9008 71 
58276447.616 71 
58276618.2016 71 
58276819.8528 71 
58276923.3152 71 
58276986.304 71 
58277085.9648 71 
58277284.5184 71 
58277418.9056 71 
58277686.5792 71 
58277987.9808 71 
58278396.2624 65 
58278491.904 65 
58278753.0368 65 
58278854.784 65 
58278917.312 65 
58279219.1104 65 
58279621.5552 65 
58279686.6816 71 
58279855.232 25 
58279884.8 66 
58280040.8448 34 
58280041.2672 4 
58280041.2928 24 
58280041.7664 39 
58280041.8176 42 
58280042.0864 4 
58280042.112 24 
58280371.4176 67 
58280458.3296 71 
58280515.1104 68 
58280711.744 35 
58280953.4464 71 
58281208 37 
58281372.1728 67 
58281412.16 69 
58281492.6464 71 
58281544.6144 6 
58281544.6528 36 
58281592.0768 46 
58281594.944 51 
58281595.008 53 
58281595.2768 6 
58281595.3152 36 
58281756.3904 71 
58281926.5024 70 
58281926.6048 71 
58282254.8096 72 
58282456.1664 8 
58282456.2304 48 
58282489.7664 71 
58282491.3408 10 
58282491.6224 8 
58282491.648 48 
58282492.032 14 
58282492.0832 20 
58282654.912 71 
58282788.8256 71 
58282828.288 61 
58282925.8752 71 
58282991.68 62 
58283125.632 71 
58283190.6432 11 
58283389.3376 71 
58283456.96 71 
58283458.4064 61 
58283528.4608 61 
58283557.2736 71 
58283726.144 71 
58283790.2208 71 
58283859.1488 71 
58283956.48 71 
58284061.8624 71 
58284192.9344 1 
58284230.1568 71 
58284332.2368 71 
58284394.8288 71 
58284433.8176 61 
58284557.44 71 
58284726.8992 71 
58284792.0128 71 
58284860.4672 71 
58285060.7872 71 
58285229.4656 71 
58285559.7312 71 
58285628.224 71 
58286893.3248 71 
58287294.1056 71 
58287495.6544 71 
58288031.168 71 
58288532.736 71 
58288696.2432 71 
58288932.1344 71 
58289432.5632 71 
58289769.9456 71 
58290063.6928 71 
58290197.2352 71 
58290667.3664 71 
58290839.744 71 
58290937.5488 71 
58291000.7168 71 
58291133.8624 71 
58291265.7152 71 
58291334.016 71 
58291467.0336 71 
58291736.6912 71 
58292138.688 71 
58292335.8336 71 
58292466.304 71 
58292767.6416 71 
58292936.9472 71 
58293505.4848 71 
58294005.2864 71 
58294070.8864 71 
58294273.7536 71 
58294405.4784 71 
58294547.6224 71 
58294606.3488 71 
58294802.1504 71 
58295002.5088 71 
58295107.4304 71 
58295274.752 71 
58295343.0912 71 
58295573.1712 71 
58295705.1776 71 
58295939.968 71 
58296877.44 71 
58297241.5488 71 
58297845.8112 71 
58298073.8816 71 
58298144.6272 71 
58298306.6752 71 
58298473.0496 71 
58298944.8832 62 
58298973.4272 71 
58299075.9552 71 
58299080.192 63 
58299080.512 13 
58299147.9552 12 
58299148.672 2 
58299182.8224 22 
58299183.4112 27 
58299183.4752 29 
58299183.5392 12 
58299184.064 2 
58299277.7984 71 
58299375.1936 71 
58299540.2112 64 
58299574.08 71 
58299639.68 65 
58299710.8224 71 
58299845.3248 23 
58300011.7376 71 
58300013.6192 25 
58300114.3424 71 
58300278.2208 71 
58300283.6864 66 
58300393.664 34 
58300393.984 4 
58300393.9968 24 
58300394.3808 39 
58300394.4192 41 
58300394.6624 4 
58300394.688 24 
58300409.4336 71 
58300763.776 67 
58300810.56 71 
58300930.1248 68 
58300975.7824 71 
58301075.7248 71 
58301145.5616 71 
58301263.6288 68 
58301310.6816 71 
58301463.9872 35 
58301476.1216 71 
58301610.112 71 
58301880.0512 71 
58301976.7808 71 
58302096.128 67 
58302211.3536 71 
58302232.8448 68 
58302434.3808 37 
58302472.5248 69 
58302571.0336 6 
58302571.0592 36 
58302611.3408 46 
58302611.8144 50 
58302611.8528 55 
58302612.0448 6 
58302612.0704 36 
58302647.0656 71 
58302911.4112 71 
58302978.2528 70 
58302978.3552 71 
58303280.896 72 
58303449.984 71 
58303450.9952 8 
58303451.0336 48 
58303453.4912 10 
58303453.7216 8 
58303453.7472 48 
58303454.1056 14 
58303454.144 19 
58303549.8368 71 
58303688.0768 71 
58303815.9872 61 
58303912.768 71 
58303981.5936 62 
58304012.7232 71 
58304312.96 71 
58304352.6912 63 
58304713.8176 71 
58304782.8864 63 
58304885.3888 12 
58304885.8112 2 
58304946.3168 22 
58304946.688 27 
58304946.7392 30 
58304946.7648 12 
58304947.072 2 
58305383.3472 64 
58305480.9216 71 
58305546.9312 65 
58305614.2976 71 
58305815.36 23 
58305851.5456 71 
58305917.312 71 
58306051.84 71 
58306415.2192 25 
58306485.3632 64 
58306547.6992 66 
58306552.2048 71 
58306584.6144 64 
58306615.3984 71 
58306670.4512 34 
58306670.8608 4 
58306670.8864 24 
58306671.36 38 
58306671.4112 43 
58306671.6288 4 
58306671.6288 24 
58307000.7296 67 
58307052.1344 71 
58307137.3696 68 
58307282.9184 71 
58307301.7472 35 
58307352.4736 71 
58307552.8704 71 
58308057.2928 71 
58308317.8112 71 
58309003.4944 69 
58309120.9216 71 
58309273.8944 69 
58309373.312 69 
58309473.5872 69 
58309485.8624 71 
58309555.6352 71 
58309685.4272 71 
58309990.592 71 
58310304.6912 5 
58310574.7456 67 
58310656.832 71 
58310858.2912 71 
58310957.6704 71 
58311687.8976 71 
58311717.3248 40 
58311957.6704 71 
58312124.3392 71 
58312422.6816 71 
58312689.7664 71 
58313195.8144 71 
58313492.16 71 
58313730.944 71 
58313896.6656 71 
58314424.384 71 
58314691.0336 71 
58314964.6464 71 
58315564.672 71 
58315969.9328 71 
58316168.2048 71 
58316269.0048 71 
58316365.0176 71 
58316527.3472 71 
58316593.4464 71 
58316794.6496 71 
58316812.48 68 
58316914.0224 68 
58317050.5472 68 
58317095.808 71 
58317174.2464 71 
58317215.7184 68 
58317282.56 68 
58317365.5936 71 
58317527.9616 71 
58317549.376 68 
58317728.2304 71 
58318029.4528 71 
58318228.5312 71 
58318338.7264 71 
58318396.0704 71 
58318465.3568 71 
58318895.8208 71 
58319054.6688 69 
58319055.0784 37 
58319156.3136 6 
58319156.3648 36 
58319204.1856 46 
58319205.2992 51 
58319205.4656 54 
58319205.76 6 
58319205.7984 36 
58319234.176 71 
58319371.0464 71 
58319471.4496 71 
58319506.5728 70 
58319537.3056 71 
58319666.3552 72 
58319797.824 8 
58319797.8624 48 
58319800.7168 10 
58319800.9728 8 
58319800.9984 48 
58319803.5584 14 
58319803.5968 19 
58319898.8672 71 
58320135.0912 71 
58320140.9792 61 
58320276.48 62 
58320373.056 71 
58320435.4304 71 
58320443.6992 11 
58320538.2656 71 
58320606.8992 71 
58320741.8368 71 
58320743.424 13 
58320898.4832 71 
58320934.1952 63 
58321002.1504 12 
58321002.3936 2 
58321064.5632 22 
58321064.9216 27 
58321064.9728 31 
58321065.0496 12 
58321065.4976 2 
58321238.1056 71 
58321306.5728 71 
58321436.4288 64 
58321472.4352 71 
58321547.1872 71 
58321573.2096 65 
58321612.928 71 
58321804.7872 23 
58321899.6736 71 
58322172.3008 71 
58322503.9104 71 
58322572.8 71 
58322773.1712 71 
58322906.6112 71 
58323001.0112 71 
58323201.3824 71 
58323310.336 71 
58323480.7424 71 
58323578.2016 71 
58323644.9792 71 
58323838.3104 71 
58323943.296 71 
58324002.0352 71 
58324171.5328 71 
58324373.1584 71 
58324476.3136 71 
58324646.336 71 
58324706.7392 71 
58324805.4912 71 
58324820.1856 27 
58324980.1216 71 
58325552.768 71 
58325911.9232 71 
58326111.9616 71 
58326274.3552 71 
58326475.904 71 
58326807.6288 71 
58326881.0496 71 
58326916.7232 25 
58326940.4032 71 
58327014.6944 66 
58327041.1264 71 
58327107.7376 71 
58327130.0224 34 
58327130.4064 4 
58327130.4448 24 
58327130.9824 39 
58327131.0336 41 
58327131.2256 4 
58327131.2512 24 
58327213.3632 71 
58327406.1696 71 
58327460.6336 67 
58327743.7184 71 
58327866.176 69 
58327913.3312 71 
58328075.8912 71 
58328162.4576 6 
58328162.4832 36 
58328208.4608 71 
58328241.0752 46 
58328241.4848 50 
58328241.5232 56 
58328241.6768 6 
58328241.7024 36 
58328345.1392 71 
58328406.9888 71 
58328540.7104 70 
58328540.8 71 
58328741.184 47 
58329181.1072 72 
58329743.0144 7 
58331187.4688 52 
58336620.0064 71 
58336852.7616 71 
58336922.4832 71 
58337055.4496 71 
58337156.0192 71 
58337219.8528 71 
58337355.2256 71 
58337817.2416 72 
58337817.4592 49 
58337960.6528 8 
58337960.7424 48 
58337997.7088 10 
58337998.1696 8 
58337998.208 48 
58337998.9376 15 
58337999.0016 18 
58338096.4992 71 
58338227.8656 71 
58338289.5616 71 
58338328.448 61 
58338393.0112 71 
58338595.1616 71 
58338653.6832 71 
58338718.6048 71 
58338790.8608 63 
58338891.6736 12 
58338892.032 2 
58338918.4768 71 
58338955.712 22 
58338956.7488 27 
58338957.0176 29 
58338957.1584 12 
58338957.696 2 
58339094.2336 71 
58339326.5408 71 
58339333.4016 64 
58339393.4976 71 
58339457.1904 65 
58339723.1488 71 
58339728.64 66 
58339788.928 71 
58339886.464 4 
58339886.4768 24 
58339908.4672 34 
58339908.8256 38 
58339908.8768 42 
58339909.0816 4 
58339909.1072 24 
58340019.6736 71 
58340257.7408 71 
58340279.04 67 
58340358.2592 71 
58340758.72 71 
58340954.7264 71 
58341054.3872 71 
58341075.904 69 
58341191.7184 71 
58341242.3936 6 
58341242.4448 36 
58341292.5568 46 
58341293.0432 51 
58341293.0816 54 
58341293.248 6 
58341293.2608 36 
58341392.2176 71 
58341556.9408 71 
58341656.8192 70 
58341931.8912 72 
58342093.056 8 
58342093.1072 48 
58342095.0528 10 
58342095.3216 8 
58342095.36 48 
58342095.7184 14 
58342095.7696 20 
58342191.9232 71 
58342503.1936 61 
58342660.3136 71 
58342699.5584 62 
58342797.1712 71 
58342865.408 11 
58342905.984 71 
58342998.08 71 
58343104.2688 61 
58343257.024 71 
58343357.1072 71 
58343457.2928 71 
58343877.3888 1 
58344060.864 71 
58344394.5216 71 
58344558.8352 71 
58344763.2512 71 
58344926.5664 71 
58345005.5424 71 
58345203.84 71 
58345464.3584 16 
58345498.816 71 
58345566.528 71 
58345659.9808 71 
58345859.8144 71 
58345963.072 71 
58346071.616 71 
58346162.3552 71 
58346263.0528 71 
58346337.536 71 
58346405.6448 71 
58346701.0688 71 
58346827.9936 71 
58347071.2704 71 
58347163.6608 71 
58347231.1808 71 
58348267.7376 71 
58348465.8048 71 
58348865.3568 71 
58348936.2816 71 
58349130.4704 71 
58349364.2368 71 
58349468.4544 71 
58349567.296 71 
58349634.432 71 
58349803.6352 71 
58350065.536 71 
58350365.2224 71 
58350465.2032 71 
58350607.2832 71 
58350768.832 71 
58350838.7968 71 
58350905.92 71 
58351135.4752 71 
58351433.2288 71 
58351635.4432 71 
58351710.3744 71 
58351839.424 71 
58351909.9136 71 
58352069.6832 71 
58352142.4768 71 
58352275.8272 71 
58352434.4832 71 
58352567.616 71 
58352706.0224 71 
58352840.4992 71 
58353008.3328 71 
58353071.9872 71 
58353140.7872 71 
58353374.5792 71 
58353536 71 
58353735.3984 71 
58353807.9104 71 
58353910.4 71 
58354008.5248 71 
58354836.992 71 
58354973.0432 71 
58355038.6304 71 
58355209.4976 71 
58355675.264 71 
58355881.5872 71 
58356107.4176 71 
58356341.0304 71 
58356446.5024 71 
58356511.872 71 
58356642.0608 71 
58356778.7648 71 
58356878.4256 71 
58357011.9424 71 
58357108.7744 71 
58357272.896 71 
58357475.584 71 
58357684.2496 71 
58358079.5648 71 
58358121.8944 62 
58358440.8064 71 
