FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
42488,480512.366158812,6,0.0280410717651149,0.0279109860375126,0.028931290754642,0.0286580656002735
42490,480512.416387247,6,0.0280351977955981,0.0279030108269112,0.0289261349495702,0.0286524101045629
42492,480512.466597736,6,0.0280455671499491,0.0279162278089966,0.0289324330587597,0.0286638138090285
42494,480512.516825601,6,0.0280304626569061,0.0279199903075465,0.0289284813039741,0.0286716017047611
42496,480512.567030435,6,0.0280301030261193,0.0279177713981453,0.0289308276583781,0.0286661007307913
42498,480512.617262125,6,0.0280390338573233,0.027912497468554,0.0289291605118279,0.028663072104673
42500,480512.667468016,6,0.0280460466576648,0.0279201189399755,0.0289286047963112,0.0286701182960501
42502,480512.717698444,6,0.0280375953341764,0.027914330480668,0.0289319699624958,0.0286667188177542
42504,480512.767907022,6,0.0280369659802996,0.0279223378493767,0.0289263201880757,0.0286668424351467
42506,480512.818132812,6,0.0280396931804324,0.0279156811211731,0.0289302101966928,0.0286616505046583
42508,480512.868359698,6,0.0280338491801479,0.0279144912712044,0.028929530988839,0.0286605688524733
42510,480512.918570799,6,0.0280397531188968,0.0279125939428758,0.0289316921047374,0.028666687913406
42512,480512.968797972,6,0.0280298932414937,0.0279072235389627,0.0289222449409531,0.0286608469916066
42514,480513.019007853,6,0.0280327403185554,0.0279178035562525,0.0289284504308898,0.0286704273395316
42516,480513.069235268,6,0.0280375653649442,0.027918961248114,0.0289242516914302,0.0286654826438284
42518,480513.119441567,6,0.0280350779186692,0.0279152952238859,0.02892635106116,0.0286706745743168
42520,480513.169670124,6,0.0280381347803565,0.0279132371050211,0.0289274007460249,0.0286676459481985
42522,480513.219879313,6,0.0280424503497974,0.0279155524887441,0.0289245604222728,0.0286774117222124
42524,480513.270104734,6,0.0280396931804324,0.02791066445644,0.0289265362996656,0.0286695929221317
42526,480513.320314207,6,0.0280446081345178,0.0279176427657162,0.0289272155075194,0.0286775044352568
42528,480513.370561929,6,0.0280433494267642,0.0279189290900068,0.0289240355798403,0.0286734250613017
42530,480513.42077189,6,0.0280484142270108,0.0279239135966327,0.0289309202776308,0.0286747230439238
42532,480513.47099662,6,0.0280412515805082,0.0279253607114595,0.0289256718533062,0.0286795132178863
42534,480513.521204832,6,0.0280509915809824,0.0279230453277365,0.0289361995750397,0.0286718180351981
42536,480513.571436888,6,0.0280478448115984,0.0279216946872315,0.028931290754642,0.0286764227830718
42538,480513.621645222,6,0.0280420008113139,0.0279275474627535,0.0289238194682505,0.0286765773048125
42540,480513.67187158,6,0.0280444882575889,0.0279187682994704,0.0289280182077102,0.0286651736003469
42542,480513.722098061,6,0.0280444882575889,0.0279190255643286,0.0289295927350076,0.0286714162786722
42544,480513.772305825,6,0.0280424503497974,0.0279250069722796,0.0289300867043558,0.0286726215482499
42546,480513.822535399,6,0.0280497628424611,0.0279180608211106,0.0289317229778217,0.028670303722139
42548,480513.87274601,6,0.0280386142880722,0.0279252642371377,0.0289296544811761,0.0286704891482279
42550,480513.922990069,6,0.0280398130573613,0.0279181572954324,0.0289181079476619,0.0286695002090872
42552,480513.973200682,6,0.0280437390267832,0.0279220162683041,0.0289319390894115,0.0286698092525687
42554,480514.023425821,6,0.0280429897959775,0.0279220805845186,0.0289301484505243,0.0286659462090505
42556,480514.073636962,6,0.0280488637654942,0.0279300879532273,0.0289386385486964,0.0286738577221757
42558,480514.123865802,6,0.0280406521958637,0.0279187682994704,0.0289258879648961,0.0286663479655764
42560,480514.174093016,6,0.0280447879499112,0.0279221127426259,0.0289317538509059,0.0286779989048272
42562,480514.224298949,6,0.02804463810375,0.027921147999408,0.0289345015554053,0.028672219791724
42564,480514.274526651,6,0.0280472154577217,0.02792359201556,0.0289336988552145,0.0286719725569388
42566,480514.324755615,6,0.0280398729958257,0.0279133335793429,0.028927524238362,0.0286657607829617
42568,480514.374964598,6,0.028033729303219,0.0279133657374501,0.028921997956279,0.0286679240873318
42570,480514.425193154,6,0.0280414313959016,0.0279116613577651,0.0289336062359617,0.028664555513384
42572,480514.475419961,6,0.0280416711497594,0.0279233669088092,0.0289377741023371,0.0286730851134721
42574,480514.525648884,6,0.0280402326266125,0.0279272901978954,0.0289394721219715,0.0286691911656058
42576,480514.575857949,6,0.0280497928116933,0.0279226594304494,0.0289379593408427,0.0286772262961235
42578,480514.626066079,6,0.0280403225343092,0.0279227237466639,0.028939996964404,0.0286716944178055
42580,480514.676294839,6,0.0280363965648873,0.0279167423387128,0.0289318155970745,0.028666687913406
42582,480514.726521361,6,0.0280382846265176,0.027916517231962,0.0289362921942925,0.0286672132873245
42584,480514.7767301,6,0.0280348081955792,0.0279160027022458,0.028938237198601,0.0286738577221757
42586,480514.826939614,6,0.0280282749029534,0.027916034860353,0.0289223375602059,0.0286651117916506
42588,480514.877166828,6,0.0280304926261383,0.0279083812308242,0.0289259497110646,0.0286636592872878
42590,480514.927375325,6,0.0280443084421955,0.0279216303710169,0.0289371257675676,0.0286771644874272
42592,480514.977621824,6,0.0280363366264228,0.0279196365683666,0.0289208556521613,0.0286787406091826
42594,480515.02783089,6,0.0280385243803755,0.0279122402036959,0.0289220597024475,0.0286693765916947
42596,480515.078058836,6,0.0280496129962999,0.0279237206479891,0.0289397808528142,0.0286806875831158
42598,480515.12828723,6,0.0280400228419869,0.0279206334696917,0.0289363848135453,0.0286767936352495
42600,480515.178493243,6,0.0280316614261952,0.0279151344333496,0.0289254866148007,0.0286733632526054
42602,480515.228702025,6,0.0280385843188399,0.0279164207576402,0.0289296544811761,0.028673919530872
42604,480515.278929686,6,0.0280413414882049,0.0279154881725295,0.0289358290980286,0.0286758665048051
42606,480515.329159626,6,0.0280339690570768,0.0279089922348622,0.0289259497110646,0.0286711999482352
42608,480515.379383259,6,0.028032950103181,0.0279145555874189,0.0289292840041649,0.0286709836177982
42610,480515.429595416,6,0.0280321709031431,0.0279137516347373,0.0289345941746581,0.0286774117222124
42612,480515.479823607,6,0.0280302828415127,0.0279104715077964,0.0289302719428613,0.0286768863482939
42614,480515.530051675,6,0.0280375353957119,0.0279141696901317,0.0289279873346259,0.028676051930894
42616,480515.580276732,6,0.0280306424722995,0.0279102142429383,0.0289323713125912,0.0286726215482499
42618,480515.630488482,6,0.0280300430876549,0.0279175784495017,0.0289309202776308,0.0286762064526347
42620,480515.680713784,6,0.0280365464110484,0.0279051654200978,0.0289288517809853,0.0286769172526421
42622,480515.730943683,6,0.0280327702877877,0.027922370007484,0.0289240047067561,0.0286758974091533
42624,480515.781152099,6,0.0280341189032379,0.0279155524887441,0.0289339149668043,0.0286758046961089
42626,480515.83137976,6,0.0280301030261193,0.0279150058009206,0.0289269993959295,0.0286803167309381
42628,480515.881586587,6,0.0280361568110294,0.0279180608211106,0.0289328035357708,0.02867561927002
42630,480515.931815225,6,0.0280308822261573,0.0279163242833184,0.0289280490807944,0.02867561927002
42632,480515.98202539,6,0.0280316913954274,0.0279081561240734,0.0289296236080918,0.0286733014439091
42634,480516.032253499,6,0.028030582533835,0.0279133014212356,0.0289278947153731,0.0286779989048272
42636,480516.082480629,6,0.0280396032727357,0.0279182537697542,0.0289272772536879,0.0286755265569755
42638,480516.132708047,6,0.0280263568720908,0.0279111789861562,0.0289207939059928,0.0286742594787016
42640,480516.182934121,6,0.0280278853029345,0.0279111146699416,0.0289232328796495,0.0286740740526127
42642,480516.2331451,6,0.0280349280725081,0.0279108574050835,0.02893388409372,0.0286647409394729
42644,480516.283370196,6,0.0280422105959395,0.027919443619723,0.0289374036253259,0.0286821709918268
42646,480516.333579059,6,0.0280384344726788,0.0279186718251486,0.0289329270281079,0.0286779370961309
42648,480516.383806558,6,0.0280320510262142,0.0279214374223733,0.0289269685228453,0.0286734559656498
42650,480516.434036986,6,0.0280494331809065,0.0279185110346123,0.028946233327425,0.0286761755482866
42652,480516.484243975,6,0.0280373256110863,0.0279106966145472,0.028929530988839,0.0286647100351247
42654,480516.534452025,6,0.0280298033337971,0.0279087671281114,0.0289249000261997,0.0286674914264578
42656,480516.584681558,6,0.0280355274571527,0.0279101499267237,0.0289312290084735,0.0286629484872804
42658,480516.634909626,6,0.0280394833958068,0.0279165493900692,0.0289352733825118,0.0286681404177688
42660,480516.685135335,6,0.0280419708420817,0.0279187039832559,0.0289321860740856,0.0286712617569315
42662,480516.735364907,6,0.0280399329342902,0.0279151987495642,0.0289326491703495,0.0286702419134427
42664,480516.785592242,6,0.0280371757649252,0.0279161634927821,0.0289320317086643,0.0286619595481398
42666,480516.835819375,6,0.0280360369341005,0.0279254893438886,0.0289277094768676,0.0286784006613531
42668,480516.886027099,6,0.0280428399498163,0.0279193793035085,0.02892446780302,0.0286706745743168
42670,480516.936257242,6,0.0280333097339678,0.0279156811211731,0.0289254248686321,0.0286705509569242
42672,480516.986465045,6,0.0280439488114088,0.0279261646641411,0.0289359834634499,0.0286802549222418
42674,480517.036693643,6,0.0280392736111812,0.0279273545141099,0.0289324021856754,0.028676268261331
42676,480517.086919188,6,0.0280491934270487,0.02792053699537,0.028942590303482,0.0286788024178789
42678,480517.137147908,6,0.0280374754572475,0.027920054623761,0.0289325565510967,0.028677751670042
42680,480517.187377319,6,0.0280423604421007,0.0279197973589029,0.0289337297282987,0.028672219791724
42682,480517.237585447,6,0.0280466460423093,0.0279241065452762,0.0289359217172814,0.028684983287508
42684,480517.287812621,6,0.0280458968115036,0.0279206977859063,0.0289317538509059,0.0286721888873759
42686,480517.338038736,6,0.0280453273960913,0.0279245889168852,0.0289393795027187,0.0286748157569682
42688,480517.388249306,6,0.0280377152111053,0.0279161956508893,0.0289232637527338,0.0286701182960501
42690,480517.438457518,6,0.0280437989652476,0.0279214695804806,0.0289240973260088,0.0286742594787016
42692,480517.488666869,6,0.0280397231496646,0.0279222735331622,0.0289406144260892,0.0286691602612576
42694,480517.538894897,6,0.0280372057341574,0.0279209872088717,0.0289268450305082,0.0286756501743681
42696,480517.589101967,6,0.0280441885652666,0.0279193793035085,0.0289305498006197,0.0286707054786649
42698,480517.639350055,6,0.0280485940424042,0.0279209228926571,0.0289396882335614,0.0286740740526127
42700,480517.68957796,6,0.0280448179191434,0.0279243638101344,0.0289337297282987,0.0286789260352715
42702,480517.739787027,6,0.0280351378571337,0.0279130441563775,0.0289248074069469,0.0286613414611769
42704,480517.790012206,6,0.02805015244248,0.0279191541967576,0.0289321860740856,0.0286682331308133
42706,480517.840257568,6,0.0280456270884136,0.0279280298343624,0.0289335753628774,0.0286765773048125
42708,480517.890470131,6,0.0280426301651907,0.0279224343236985,0.028930704166041,0.0286672750960208
42710,480517.940676553,6,0.0280534190887929,0.0279241387033835,0.0289399043451512,0.0286711690438871
42712,480517.990906127,6,0.0280406222266314,0.0279195400940448,0.0289317847239902,0.0286640610438137
42714,480518.041114418,6,0.0280387641342333,0.0279288016289368,0.0289286974155639,0.0286694384003909
42716,480518.091340167,6,0.0280542881965275,0.0279297663721547,0.0289408305376791,0.0286735486786943
42718,480518.141566283,6,0.0280449377960723,0.0279219841101968,0.0289340075860571,0.0286682949395096
42720,480518.19177893,6,0.028040832011257,0.0279187682994704,0.0289262584419072,0.0286695002090872
42722,480518.242006591,6,0.0280482943500819,0.027922852379093,0.0289373418791574,0.028674135861309
42724,480518.292232338,6,0.028048054596224,0.0279234312250237,0.0289272772536879,0.0286768554439458
42726,480518.342442585,6,0.0280472753961861,0.0279283835735423,0.0289367244174722,0.0286725288352055
42728,480518.392671792,6,0.0280431396421386,0.0279273223560026,0.0289344089361525,0.0286753411308867
42730,480518.442879719,6,0.0280540784119019,0.027928833787044,0.0289374653714945,0.0286809039135528
42732,480518.493107582,6,0.0280460466576648,0.0279330143409883,0.0289257027263905,0.0286819546613898
42734,480518.543315143,6,0.0280419408728495,0.0279329178666665,0.028931414246979,0.0286747848526201
42736,480518.593543334,6,0.0280489536731909,0.0279282870992205,0.0289388855333705,0.0286803476352862
42738,480518.643752359,6,0.0280456570576458,0.0279273866722172,0.0289315686124004,0.0286767936352495
42740,480518.693977252,6,0.0280398130573613,0.0279261646641411,0.0289253013762951,0.0286742594787016
42742,480518.744207843,6,0.0280497029039966,0.0279290267356876,0.0289419419687125,0.0286846433396784
42744,480518.794435871,6,0.0280464961961482,0.0279352010922823,0.028935643859523,0.0286814910961676
42746,480518.844642781,6,0.0280484741654752,0.0279291553681167,0.028933297505119,0.0286752175134941
42748,480518.894873573,6,0.0280533591503284,0.0279250069722796,0.0289341928245627,0.0286732396352128
42750,480518.945099973,6,0.0280446980422145,0.027932371178843,0.0289435473690942,0.0286791114613604
42752,480518.995307941,6,0.0280457769345747,0.0279283514154351,0.0289280182077102,0.0286813983831231
42754,480519.045517008,6,0.0280576147813048,0.0279306667991581,0.028943176892083,0.0286780607135235
42756,480519.095744952,6,0.0280526099195227,0.0279314385937324,0.0289407687915106,0.0286788642265752
42758,480519.145972003,6,0.0280436790883187,0.0279150058009206,0.02893576735186,0.028672436122161
42760,480519.19618107,6,0.0280431396421386,0.0279336253450263,0.0289345941746581,0.028676484591768
42762,480519.246407144,6,0.0280510515194469,0.0279221770588404,0.028928944400238,0.0286686348873392
42764,480519.296637125,6,0.0280443384114277,0.0279234955412382,0.0289309202776308,0.0286782770439605
42766,480519.346864011,6,0.0280500925040156,0.0279271937235736,0.02893765061,0.028675835600457
42768,480519.39708972,6,0.0280515010579303,0.0279260681898193,0.0289416641109542,0.0286800076874566
42770,480519.447318521,6,0.0280424803190296,0.0279276760951825,0.0289236033566606,0.0286733323482572
42772,480519.497547606,6,0.0280448179191434,0.0279266148776428,0.0289361069557869,0.0286808112005084
42774,480519.547756551,6,0.0280469157653994,0.027929444791082,0.0289383606909381,0.0286730851134721
42776,480519.597984373,6,0.0280453273960913,0.0279164850738547,0.0289359525903656,0.0286710145221463
42778,480519.648192544,6,0.0280428099805841,0.0279260038736048,0.0289313216277263,0.0286735486786943
42780,480519.698418863,6,0.0280417011189917,0.0279252642371377,0.0289348411593322,0.0286767936352495
42782,480519.748649128,6,0.0280468558269349,0.0279266470357501,0.0289341310783941,0.0286732396352128
42784,480519.798876586,6,0.028053568934954,0.0279344936139225,0.0289394721219715,0.0286839016353229
42786,480519.849104287,6,0.0280494032116743,0.0279219841101968,0.0289366935443879,0.0286754956526274
42788,480519.8993315,6,0.0280583640121105,0.0279409895515898,0.0289442574500322,0.0286885681918928
42790,480519.949559162,6,0.0280574949043759,0.0279276439370753,0.028938237198601,0.028679667739627
42792,480519.999768513,6,0.0280555768735133,0.0279281263086842,0.0289435164960099,0.0286761137395903
42794,480520.049996173,6,0.0280553670888877,0.0279375807922198,0.0289403983144994,0.0286850141918561
42796,480520.100203164,6,0.0280601022275798,0.0279382561124723,0.028938113706264,0.0286882282440632
42798,480520.150430296,6,0.0280549175504043,0.0279346544044588,0.0289444426885378,0.0286857558962116
42800,480520.200639159,6,0.0280567756428025,0.0279385455354377,0.0289373727522417,0.0286861267483894
42802,480520.250867714,6,0.0280504221655701,0.0279370662625036,0.028938113706264,0.0286776589569976
42804,480520.301077554,6,0.0280537187811152,0.0279351367760677,0.0289374036253259,0.0286880737223225
42806,480520.351304605,6,0.0280548576119398,0.0279369054719673,0.0289400587105725,0.028685415948382
42808,480520.401532144,6,0.0280488637654942,0.0279301844275491,0.0289331122666135,0.0286822018961749
42810,480520.451757446,6,0.0280477549039018,0.0279272580397881,0.0289277403499518,0.0286838089222785
42812,480520.501969969,6,0.028047395273115,0.0279275153046462,0.0289364774327981,0.0286794823135381
42814,480520.552196898,6,0.0280462864115226,0.0279290267356876,0.0289395029950558,0.0286810584352935
42816,480520.602422565,6,0.0280468857961671,0.0279255536601031,0.0289350263978377,0.0286818928526935
42818,480520.652634114,6,0.0280579444428594,0.0279374521597907,0.0289408922838476,0.0286868375483967
42820,480520.702860146,6,0.0280449377960723,0.0279308275896944,0.0289372183868204,0.0286810893396417
42822,480520.753069416,6,0.0280508717040535,0.0279381596381505,0.0289367552905564,0.0286865903136115
42824,480520.803296223,6,0.0280569854274281,0.0279388671165103,0.028934933778585,0.0286872393049226
42826,480520.853525675,6,0.0280563860427835,0.0279352975666041,0.0289344089361525,0.0286853232353376
42828,480520.903751871,6,0.0280565658581769,0.0279313099613033,0.0289379593408427,0.0286783388526568
42830,480520.953979571,6,0.0280626496123192,0.0279364874165728,0.0289427137958191,0.0286765464004643
42832,480521.004208901,6,0.0280535089964896,0.0279324998112721,0.0289280182077102,0.0286758665048051
42834,480521.054434365,6,0.02805566678121,0.0279318244910196,0.0289416641109542,0.0286795750265826
42836,480521.104643717,6,0.0280570153966603,0.0279363266260365,0.028942590303482,0.0286831290266193
42838,480521.154873044,6,0.028062230043068,0.0279341720328498,0.0289409849031004,0.0286847978614191
42840,480521.205081216,6,0.0280550673965654,0.0279252642371377,0.0289397191066456,0.0286738886265239
42842,480521.255309772,6,0.0280534490580251,0.0279339147679917,0.0289351190170905,0.0286847978614191
42844,480521.305535155,6,0.0280553071504233,0.0279320174396631,0.0289356129864387,0.0286801931135455
42846,480521.355746254,6,0.0280493133039776,0.0279326284437012,0.0289327726626866,0.0286797295483233
42848,480521.405971515,6,0.0280538086888119,0.027928833787044,0.0289361687019555,0.0286786169917901
42850,480521.456219562,6,0.0280582141659494,0.0279343649814934,0.0289377123561686,0.0286785551830938
42852,480521.506448892,6,0.0280556967504422,0.027935651305784,0.0289365083058823,0.0286829126961823
42854,480521.556677082,6,0.0280501224732478,0.0279361979936074,0.0289330196473607,0.0286842415831525
42856,480521.606902058,6,0.0280520105348782,0.0279239135966327,0.0289332048858663,0.0286753720352348
42858,480521.657131876,6,0.0280544979811531,0.027930538166729,0.0289370331483148,0.0286750629917534
42860,480521.707339842,6,0.0280598325044897,0.0279314064356251,0.0289419110956283,0.0286791732700567
42862,480521.75756905,6,0.0280595927506319,0.0279321782301995,0.0289358290980286,0.0286768245395976
42864,480521.807796263,6,0.0280491934270487,0.0279435943582781,0.0289296236080918,0.0286867448353523
42866,480521.858002115,6,0.028053299211864,0.0279326927599157,0.0289283886847213,0.0286797913570196
42868,480521.908229693,6,0.0280549175504043,0.0279302487437636,0.0289284813039741,0.0286760210265459
42870,480521.958458535,6,0.028052909611845,0.027933335922061,0.028930580673704,0.0286785551830938
42872,480522.008684976,6,0.0280616306584234,0.0279374521597907,0.0289416332378699,0.0286884445745002
42874,480522.058914387,6,0.0280571652428214,0.0279361015192857,0.0289353042555961,0.0286847051483747
42876,480522.109123044,6,0.0280544680119209,0.0279329500247738,0.0289373727522417,0.0286816456179083
42878,480522.159349933,6,0.0280461665345937,0.027924814023636,0.0289372183868204,0.028679235078753
42880,480522.209579832,6,0.0280507218578924,0.0279322747045213,0.0289325565510967,0.0286824491309601
42882,480522.259788614,6,0.0280505120732668,0.0279331751315246,0.028934470682321,0.0286812747657306
42884,480522.310016723,6,0.0280435592113898,0.0279220484264114,0.0289325565510967,0.0286728687830351
42886,480522.360223916,6,0.028042660134423,0.0279251999209232,0.0289290678925751,0.0286812438613824
42888,480522.410452309,6,0.0280526998272194,0.0279320174396631,0.0289366626713037,0.0286766700178569
42890,480522.460660643,6,0.0280432595190675,0.0279241387033835,0.0289409231569319,0.0286753720352348
42892,480522.510888549,6,0.0280414014266694,0.0279315672261615,0.0289281417000472,0.0286792659831011
42894,480522.561131591,6,0.0280390638265556,0.0279230131696293,0.0289293766234177,0.0286723125047684
42896,480522.611344602,6,0.0280432295498353,0.0279182859278615,0.0289313216277263,0.0286740740526127
42898,480522.661551553,6,0.0280450876422335,0.0279231418020583,0.0289266906650869,0.0286754956526274
42900,480522.711779825,6,0.02803912376502,0.0279251677628159,0.0289303028159456,0.0286717562265018
42902,480522.76199011,6,0.0280457169961102,0.027924074387169,0.0289341619514784,0.0286720343656351
42904,480522.812215778,6,0.0280445481960533,0.0279225307980203,0.028935643859523,0.0286745067134868
42906,480522.862444863,6,0.0280471555192572,0.0279237849642036,0.0289385768025279,0.0286790805570122
42908,480522.912652302,6,0.0280420907190106,0.0279241387033835,0.0289351498901748,0.0286778752874346
42910,480522.962881998,6,0.0280281250567923,0.0279178357143598,0.0289208556521613,0.028672003461287
42912,480523.01309094,6,0.0280358271494749,0.0279069984322119,0.0289275551114462,0.0286677077568948
42914,480523.063319131,6,0.0280408020420248,0.0279161634927821,0.0289336062359617,0.0286697474438724
42916,480523.113546385,6,0.0280391837034845,0.0279265505614283,0.0289348411593322,0.028669871061265
42918,480523.163773315,6,0.0280438289344799,0.0279075129619281,0.0289295927350076,0.0286627012524953
42920,480523.213981565,6,0.0280308222876928,0.0279205048372627,0.0289237885951662,0.0286620831655324
42922,480523.264188882,6,0.0280295036414748,0.0279227559047712,0.0289219362101105,0.0286673678090652
42924,480523.314419025,6,0.0280333397032,0.0279157775954949,0.0289259497110646,0.0286604761394288
42926,480523.364625406,6,0.0280383745342143,0.0279278047276116,0.0289245295491885,0.0286758974091533
42928,480523.41485449,6,0.0280398430265935,0.0279184145602905,0.0289262584419072,0.0286599198611622
42930,480523.46508325,6,0.0280340589647735,0.0279282549411133,0.0289249617723682,0.0286724052178129
42932,480523.515291381,6,0.0280412515805082,0.0279229166953075,0.0289417258571227,0.0286720961743314
42934,480523.565500325,6,0.0280420607497784,0.0279276760951825,0.0289317847239902,0.0286708290960575
42936,480523.615746742,6,0.0280397531188968,0.0279158419117094,0.0289248074069469,0.0286681095134207
42938,480523.665974567,6,0.0280424803190296,0.0279199259913319,0.0289273081267721,0.0286659153047024
42940,480523.716182087,6,0.0280372057341574,0.0279262611384629,0.0289288517809853,0.0286676768525467
42942,480523.766410237,6,0.0280345984109536,0.0279201189399755,0.0289212570022567,0.0286699019656131
42944,480523.816619871,6,0.0280431995806031,0.0279277082532898,0.0289370640213991,0.0286731469221684
42946,480523.86684566,6,0.0280420008113139,0.0279168709711419,0.0289314759931476,0.0286723743134647
42948,480523.917056232,6,0.0280340889340057,0.0279134300536646,0.028927524238362,0.0286663788699246
42950,480523.967284179,6,0.0280388240726978,0.0279169674454637,0.0289274624921935,0.0286629175829323
42952,480524.017507608,6,0.0280449377960723,0.0279268078262864,0.0289320625817486,0.0286719416525907
42954,480524.067701007,6,0.0280376253034086,0.0279210515250862,0.0289340384591413,0.0286721888873759
42956,480524.117948037,6,0.0280372057341574,0.0279063552700666,0.0289298088465974,0.0286610015133473
42958,480524.168173664,6,0.0280438888729443,0.0279148771684915,0.0289384224371066,0.0286679858960281
42960,480524.218401773,6,0.0280432894882998,0.0279191863548649,0.0289278947153731,0.0286790496526641
42962,480524.268631347,6,0.028037415518783,0.0279246210749925,0.0289345633015738,0.0286788951309234
42964,480524.318859169,6,0.0280351678263659,0.0279157775954949,0.0289272155075194,0.0286735795830424
42966,480524.369069131,6,0.0280443384114277,0.0279173211846436,0.0289286356693954,0.0286774735309087
42968,480524.419295816,6,0.0280283648106501,0.0279106001402254,0.0289247456607784,0.0286741667656572
42970,480524.469504435,6,0.0280395733035035,0.0279138159509518,0.0289352425094276,0.0286663170612283
42972,480524.519712482,6,0.0280298033337971,0.027912979840163,0.0289316612316531,0.0286733632526054
42974,480524.569937865,6,0.0280294137337781,0.0279134943698792,0.0289294692426705,0.0286748775656645
42976,480524.620168171,6,0.0280356473340816,0.0279229488534147,0.0289378667215899,0.0286784315657012
42978,480524.67037797,6,0.0280390338573233,0.0279253285533523,0.0289384533101909,0.0286821709918268
42980,480524.720601235,6,0.0280283648106501,0.0279231418020583,0.0289285121770584,0.028677102678731
42982,480524.770832884,6,0.0280409818574182,0.0279223056912695,0.0289352116363433,0.0286717253221537
42984,480524.821038858,6,0.0280335195185934,0.0279189934062213,0.0289325565510967,0.0286770408700347
42986,480524.871250162,6,0.0280342687493991,0.0279162599671039,0.0289312598815577,0.0286793277917974
42988,480524.921476031,6,0.0280296235184037,0.0279163885995329,0.0289209482714141,0.028676051930894
42990,480524.971704954,6,0.0280415812420627,0.0279279012019334,0.0289386385486964,0.0286876101571003
42992,480525.021912068,6,0.0280310920107829,0.027919443619723,0.0289315686124004,0.0286801931135455
42994,480525.072141519,6,0.028031901180053,0.0279122080455886,0.0289298397196817,0.0286725906439018
42996,480525.122368731,6,0.0280236896104225,0.027908477705146,0.0289246530415256,0.0286739813395683
42998,480525.172579507,6,0.0280254278258917,0.0279225307980203,0.0289236033566606,0.0286755883656718
43000,480525.222806192,6,0.0280333397032,0.0279197330426884,0.0289323095664227,0.0286712308525834
43002,480525.273034219,6,0.0280368461033707,0.0279191541967576,0.028933760601383,0.0286801313048492
43004,480525.323261881,6,0.0280432595190675,0.027913108472592,0.0289391325180446,0.0286777207656939
43006,480525.373489255,6,0.028034388626328,0.0279132049469138,0.0289346867939109,0.028681367478775
43008,480525.423717365,6,0.0280301329953516,0.0279130119982702,0.0289383298178538,0.0286709527134501
43010,480525.473926228,6,0.0280336993339867,0.027911886464516,0.0289383298178538,0.0286746612352275
43012,480525.524153604,6,0.0280253079489628,0.0279067411673538,0.0289232328796495,0.028670520052576
43014,480525.574379028,6,0.0280286345337402,0.0279113719347998,0.0289336062359617,0.0286686348873392
43016,480525.624587604,6,0.0280347782263469,0.0279210836831934,0.028930704166041,0.0286779370961309
43018,480525.674818195,6,0.0280363066571906,0.0279153273819932,0.028935643859523,0.0286767627309014
43020,480525.725045653,6,0.0280330999493422,0.0279156811211731,0.028934470682321,0.0286746612352275
43022,480525.775270873,6,0.0280356173648493,0.0279124653104467,0.0289368787828935,0.0286676459481985
43024,480525.825501546,6,0.0280271960105932,0.0279183180859688,0.0289229241488069,0.0286817383309527
43026,480525.875728839,6,0.0280406821650959,0.0279160670184603,0.0289354894941017,0.0286820473744342
43028,480525.92593697,6,0.0280257874566785,0.0279167744968201,0.0289306732929567,0.0286791732700567
43030,480525.97616516,6,0.0280338791493801,0.0279192506710794,0.028934933778585,0.0286760828352422
43032,480526.026388102,6,0.0280414913343661,0.027914941484706,0.0289344398092368,0.0286758046961089
43034,480526.076601276,6,0.0280382546572854,0.0279201189399755,0.0289354586210174,0.0286772262961235
43036,480526.126827716,6,0.0280390338573233,0.0279110825118344,0.0289446588001276,0.0286713853743241
43038,480526.17703662,6,0.0280336393955223,0.0279119186226232,0.0289398117258984,0.0286797295483233
43040,480526.22726538,6,0.0280315715184985,0.027916517231962,0.0289335444897931,0.0286825727483527
43042,480526.277490802,6,0.0280239593335126,0.0279188004575777,0.0289290370194908,0.0286750011830571
43044,480526.327702106,6,0.0280319311492853,0.0279163242833184,0.02893011757744,0.0286742903830497
43046,480526.377929279,6,0.0280277054875411,0.0279115005672288,0.028929530988839,0.0286779370961309
43048,480526.428158121,6,0.0280319311492853,0.0279149736428133,0.0289356747326073,0.0286792659831011
43050,480526.478380411,6,0.0280345384724891,0.0279101499267237,0.0289324330587597,0.0286728378786869
43052,480526.528591144,6,0.0280298033337971,0.0279151344333496,0.0289399043451512,0.028676268261331
43054,480526.578800861,6,0.0280333097339678,0.0279172247103218,0.0289409849031004,0.0286739813395683
43056,480526.629027668,6,0.0280354974879204,0.0279170960778927,0.0289356129864387,0.0286704891482279
43058,480526.679254313,6,0.0280268963182709,0.0279161956508893,0.0289284504308898,0.0286754647482793
43060,480526.729467446,6,0.0280374454880153,0.0279152952238859,0.0289366626713037,0.0286765773048125
43062,480526.779673949,6,0.0280319311492853,0.02791371947663,0.0289408922838476,0.0286743212873979
43064,480526.829903116,6,0.0280348081955792,0.0279170639197855,0.0289390090257076,0.028673486869998
43066,480526.880131103,6,0.028029923210726,0.027920665627799,0.0289320625817486,0.0286774426265606
43068,480526.930359658,6,0.0280330699801099,0.0279168388130346,0.0289308894045466,0.0286808730092047
43070,480526.980567341,6,0.0280291739799203,0.0279066125349247,0.028933760601383,0.0286694384003909
43072,480527.030793212,6,0.0280248883797116,0.027907866701108,0.0289285430501426,0.0286682022264651
