FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
23395,653031.865746335,1,0.0276969650406705,0.027646678553911,0.028196326110691,0.0280219923067488
23397,653031.915972085,1,0.0276892030095234,0.0276452957552987,0.028193732771613,0.0280200453328157
23399,653031.966201903,1,0.0276888134095044,0.0276453600715132,0.0281995677845386,0.0280187164458454
23401,653032.016428303,1,0.0276940280559122,0.0276514701118933,0.0281992899267802,0.0280199526197713
23403,653032.06663745,1,0.0277010408562536,0.0276485115660251,0.0282013275503416,0.0280188709675862
23405,653032.116880655,1,0.0276889033172011,0.0276459710755512,0.0281870641854123,0.0280151315414606
23407,653032.167074014,1,0.0276940879943766,0.0276513736375715,0.028196326110691,0.0280230430545858
23409,653032.217301431,1,0.0276905216557415,0.027641308149998,0.0281922817366527,0.0280132154718756
23411,653032.267507486,1,0.0276931289789453,0.0276531744915783,0.0281935784061917,0.028022888532845
23413,653032.31773718,1,0.0276980139637985,0.0276439129566863,0.0281991664344432,0.0280181601675788
23415,653032.367946003,1,0.0276924996250685,0.0276526278037548,0.0281958321413428,0.0280254844980892
23417,653032.41817285,1,0.0276911809788505,0.0276512771632497,0.0282018215196898,0.0280213742197859
23419,653032.468403645,1,0.0276912708865472,0.027647900561987,0.0281966039684494,0.0280178511240974
23421,653032.518630371,1,0.027697024979135,0.0276359055879776,0.0282031181892288,0.0280117011588165
23423,653032.568838011,1,0.0276964255944904,0.0276464534471602,0.0281960791260169,0.0280214978371785
23425,653032.619066364,1,0.0277016402408981,0.0276585448954914,0.0282032416815658,0.0280211269850008
23427,653032.669272664,1,0.0276884837479499,0.0276446847512607,0.0281836990192277,0.0280149770197199
23429,653032.719502278,1,0.0276961858406326,0.0276572585712008,0.028198085876494,0.0280215596458748
23431,653032.769711139,1,0.0276960060252392,0.02764716092552,0.0281978697649042,0.0280202925676008
23433,653032.819939085,1,0.0276989729792298,0.0276434305850774,0.0281948442026465,0.0280155951066828
23435,653032.870147826,1,0.0276912109480827,0.0276508912659626,0.0281955234105002,0.0280211269850008
23437,653032.920376057,1,0.0276987032561398,0.027649476309243,0.028203735650914,0.0280266279589706
23439,653032.970603107,1,0.02768875347104,0.0276411473594616,0.0281918186403887,0.0280117320631646
23441,653033.020829954,1,0.0276865657170873,0.0276480291944161,0.0281994751652858,0.0280162440979938
23443,653033.071039875,1,0.0276930990097131,0.0276413724662125,0.0282004322308979,0.0280206325154304
23445,653033.121267984,1,0.0276893528556846,0.0276446847512607,0.0281948750757307,0.028019056393675
23447,653033.171491615,1,0.0276899822095613,0.0276452314390841,0.0281961099991012,0.0280197362893342
23449,653033.221701496,1,0.0276869553171063,0.0276445561188316,0.0281909233209451,0.0280163986197346
23451,653033.271929849,1,0.0276941779020733,0.0276411152013544,0.0281994134191173,0.028014358932757
23453,653033.322140421,1,0.027695976056007,0.0276507304754263,0.0282030873161445,0.0280238774719857
23455,653033.372364947,1,0.0276919302096562,0.0276491547281703,0.0281919421327258,0.0280265970546225
23457,653033.422576658,1,0.0276893528556846,0.0276416618891779,0.0282007718348248,0.0280160277675568
23459,653033.472801756,1,0.0276869852863385,0.0276445561188316,0.0281928991983379,0.0280158114371198
23461,653033.523031778,1,0.0276807217168028,0.0276464534471602,0.0281923434828212,0.0280255154024374
23463,653033.57325948,1,0.0277040078102441,0.0276450063323333,0.0282029020776389,0.0280201380458601
23465,653033.623466795,1,0.0276895326710779,0.0276381566554861,0.0281947207103094,0.0280159659588605
23467,653033.673693846,1,0.0276930091020164,0.0276463248147311,0.0282072551825199,0.0280268751937558
23469,653033.723901407,1,0.0276962757483293,0.027642658790503,0.0281973449224717,0.0280180056458381
23471,653033.774132527,1,0.0276864758093906,0.0276372562284827,0.0281905219708497,0.028016707663216
23473,653033.824341103,1,0.0276907314403671,0.0276487045146686,0.0281990429421061,0.028024155611119
23475,653033.874564045,1,0.0276960959329359,0.0276494119930284,0.0282015745350157,0.0280227031067562
23477,653033.924778238,1,0.0276979540253341,0.0276459710755512,0.0282039826355881,0.0280225176806673
23479,653033.975025268,1,0.0276890531633623,0.0276433341107556,0.0281932388022648,0.0280181601675788
23481,653034.02523303,1,0.0276844379015991,0.0276430768458975,0.0281937636446973,0.0280166149501716
23483,653034.075458332,1,0.0276895027018457,0.0276457781269076,0.0281902441130914,0.0280207870371712
23485,653034.125686441,1,0.0276898923018647,0.0276405363554236,0.0282041061279252,0.0280196435762898
23487,653034.175897582,1,0.0276846177169925,0.0276430446877902,0.0281945972179723,0.028020107141512
23489,653034.226105711,1,0.027688363871021,0.0276415654148561,0.0282015127888471,0.0280200762371638
23491,653034.27633382,1,0.0276920500865851,0.0276418226797142,0.0281910776863664,0.028020323471949
23493,653034.326559732,1,0.0276942078713055,0.0276419513121432,0.0281904910977655,0.0280188709675862
23495,653034.376765665,1,0.0276912409173149,0.0276412116756762,0.0281964496030281,0.0280192727241121
23497,653034.426995481,1,0.0276942078713055,0.0276424015256449,0.028202315489038,0.0280134008979645
23499,653034.477225136,1,0.0276874048555897,0.027641308149998,0.0281941649947927,0.0280192727241121
23501,653034.527453489,1,0.0276866855940162,0.0276400539838147,0.0281929300714222,0.0280224867763192
23503,653034.577681395,1,0.0276960060252392,0.0276341690501854,0.0281955234105002,0.0280149770197199
23505,653034.627907592,1,0.0276913308250116,0.0276405041973164,0.0281966657146179,0.0280189327762825
23507,653034.678135579,1,0.0276870751940352,0.0276352624258323,0.0281960482529327,0.0280169548980012
23509,653034.728343016,1,0.0276897124864713,0.0276481256687379,0.0281924052289897,0.0280216214545711
23511,653034.778573566,1,0.0276879742710021,0.0276436235337209,0.0281890709358894,0.0280229812458895
23513,653034.828780191,1,0.0276950470098079,0.0276424979999667,0.0281973140493874,0.0280217141676155
23515,653034.879011108,1,0.0276862060863006,0.0276428838972539,0.0281858910082104,0.0280178820284455
23517,653034.929215534,1,0.0276951369175046,0.027640214774351,0.0281890709358894,0.0280187473501936
23519,653034.979446328,1,0.0276893828249168,0.0276498300484229,0.0281911085594507,0.0280185928284529
23521,653035.029653075,1,0.0277073643642537,0.0276528529105057,0.0281978388918199,0.0280266279589706
23523,653035.079901977,1,0.0276975044868506,0.0276497014159938,0.028197375795556,0.0280217141676155
23525,653035.130129516,1,0.0277025992563294,0.0276478684038798,0.028194905948815,0.0280222704458821
23527,653035.180338458,1,0.0277025093486327,0.0276544929739761,0.0281994134191173,0.0280228267241488
23529,653035.23056319,1,0.0276933987020354,0.0276463891309456,0.0281897810168274,0.0280139571762311
23531,653035.280772745,1,0.0276958262098458,0.0276476432971289,0.0281901823669228,0.0280164604284308
23533,653035.331002278,1,0.0277017900870593,0.0276528207523984,0.0281921582443156,0.0280176966023567
23535,653035.381227415,1,0.0276997521792677,0.0276522740645749,0.0281939180101186,0.0280201689502083
23537,653035.431436929,1,0.0277128187645192,0.0276520167997168,0.0281993516729488,0.0280247736980819
23539,653035.481667235,1,0.0277016402408981,0.0276516630605369,0.0281848413233454,0.0280200453328157
23541,653035.531894164,1,0.0276996622715711,0.0276539462861526,0.0281925287213268,0.0280173875588752
23543,653035.582102985,1,0.0277024194409361,0.0276497657322083,0.0281941032486242,0.0280158114371198
23545,653035.632348305,1,0.0277089227643296,0.0276520811159313,0.0281935784061917,0.0280151006371125
23547,653035.682574746,1,0.0277061356257324,0.0276538819699381,0.0281918186403887,0.0280156260110309
23549,653035.732806476,1,0.0277028689794195,0.0276621787616122,0.0281886387127097,0.0280189945849788
23551,653035.783032795,1,0.0277005913177701,0.0276531744915783,0.0281833285422166,0.0280111448805499
23553,653035.833257568,1,0.0277086530412395,0.0276605065400345,0.028196326110691,0.0280180674545344
23555,653035.883468341,1,0.0277120395644813,0.0276532066496856,0.0281908307016923,0.0280194272458528
23557,653035.933678099,1,0.0277042775333342,0.027653142333471,0.0281878051394346,0.028013524515357
23559,653035.983907226,1,0.0277009509485569,0.0276636580345463,0.0281904910977655,0.0280261334894003
23561,653036.034131632,1,0.0277087429489362,0.0276595417968166,0.0281953072989104,0.028022888532845
23563,653036.084342568,1,0.027706615133448,0.0276513414794643,0.0281894105398163,0.0280204470893416
23565,653036.134569985,1,0.0277138976568795,0.0276555541915158,0.0281955542835845,0.0280268751937558
23567,653036.184797647,1,0.0277014004870403,0.0276498943646374,0.0281888856973838,0.0280151624458087
23569,653036.235026204,1,0.027699392548481,0.0276567118833773,0.0281898118899117,0.0280142971240607
23571,653036.285232094,1,0.0276962158098648,0.027653496072651,0.0281880212510245,0.0280172330371345
23573,653036.335458332,1,0.0276969650406705,0.0276535603888655,0.0281896266514061,0.0280200762371638
23575,653036.385670734,1,0.0277091924874196,0.0276597347454601,0.0281934240407704,0.0280199526197713
23577,653036.435898966,1,0.0277020897793815,0.0276556828239449,0.0281918186403887,0.0280201380458601
23579,653036.486126342,1,0.0277024194409361,0.0276552004523359,0.0281908307016923,0.02801797474149
23581,653036.536335122,1,0.0276912409173149,0.027649604941672,0.0281878668856031,0.0280205088980379
23583,653036.586562783,1,0.0276925895327652,0.0276513414794643,0.0281837607653962,0.028023506619808
23585,653036.636771809,1,0.0277019998716849,0.0276442988539735,0.0281917260211359,0.0280152860632013
23587,653036.686999794,1,0.0277011307639502,0.0276518881672878,0.0282044148587678,0.0280220850197933
23589,653036.737226845,1,0.0276957662713814,0.0276476432971289,0.0281975919071458,0.0280203543762971
23591,653036.787454181,1,0.0277002616562156,0.0276588343184567,0.028205618909054,0.0280260098720077
23593,653036.837660806,1,0.0277009509485569,0.0276543321834398,0.0282025933467963,0.0280238156632894
23595,653036.887891967,1,0.0277016102716659,0.0276533995983292,0.0281949985680678,0.0280270606198447
23597,653036.938118609,1,0.0276905516249737,0.0276447812255824,0.0281865702160641,0.0280168621849567
23599,653036.988327228,1,0.0277018500255237,0.027648865305205,0.0281945354718038,0.0280222704458821
23601,653037.038553832,1,0.0276960359944714,0.0276593810062802,0.0281959247605956,0.0280280186546372
23603,653037.088764119,1,0.0276979540253341,0.027651180688928,0.0281929300714222,0.0280169858023493
23605,653037.139006306,1,0.0276922598712107,0.0276472573998418,0.0281861379928844,0.0280222704458821
23607,653037.189219318,1,0.0276981338407274,0.0276496370997793,0.0281888856973838,0.0280211887936971
23609,653037.239445148,1,0.0276984934715142,0.027653496072651,0.028195492537416,0.0280167694719123
23611,653037.289672565,1,0.0277099117489931,0.0276547823969415,0.0281985798458422,0.0280201380458601
23613,653037.339902017,1,0.0277029588871162,0.0276440094310081,0.0281981167495783,0.0280157805327716
23615,653037.390106972,1,0.0276933987020354,0.0276428517391466,0.0281945045987196,0.0280149461153717
23617,653037.440338296,1,0.0276939980866799,0.0276470001349837,0.0281940106293714,0.0280195508632454
23619,653037.490567463,1,0.027699002948462,0.0276530780172565,0.0281951220604048,0.0280251136459115
23621,653037.54077364,1,0.0276996323023388,0.0276503767362464,0.0282000617538868,0.02801714032409
23623,653037.591003539,1,0.027691510640405,0.0276445239607243,0.0281841929885759,0.0280183764980158
23625,653037.641211994,1,0.0277022396255427,0.0276575479941662,0.0282033651739029,0.0280262262024447
23627,653037.691437621,1,0.0277014004870403,0.0276485115660251,0.0281953999181632,0.0280243101328597
23629,653037.741647135,1,0.0276920201173529,0.0276508269497481,0.0281879595048559,0.0280241865154671
23631,653037.791876627,1,0.0276937283635899,0.0276476432971289,0.0281918186403887,0.0280222704458821
23633,653037.842104002,1,0.0276862360555328,0.0276528529105057,0.0281846252117556,0.0280251754546078
23635,653037.892332355,1,0.0276896225787746,0.0276358734298704,0.0281934240407704,0.0280165531414753
23637,653037.942538736,1,0.0276930091020164,0.0276515987443224,0.0281967583338707,0.028026071680704
23639,653037.99276713,1,0.0276939980866799,0.0276503767362464,0.0281919421327258,0.0280251136459115
23641,653038.042976601,1,0.0276869852863385,0.0276413724662125,0.0281970361916291,0.0280217450719637
23643,653038.093203693,1,0.0276894427633812,0.0276293453340958,0.0281908615747766,0.0280170167066975
23645,653038.143410643,1,0.0276846177169925,0.027636677382552,0.0281922199904841,0.0280184692110603
23647,653038.193640868,1,0.0276827296553621,0.027641308149998,0.0281894105398163,0.0280265352459262
23649,653038.243848753,1,0.0276886335941111,0.0276376742838771,0.0281960173798484,0.0280185001154084
23651,653038.294096474,1,0.0276913907634761,0.0276355196906905,0.0281923434828212,0.0280204161849934
23653,653038.344304523,1,0.0276831791938455,0.0276342012082926,0.0281914481633776,0.0280205707067342
23655,653038.394533975,1,0.0276851271939404,0.0276393786635621,0.0281973140493874,0.0280200762371638
23657,653038.444754964,1,0.0276852470708693,0.0276331399907529,0.0281891326820579,0.0280194272458528
23659,653038.494966347,1,0.0276828795015233,0.0276366130663374,0.0281895340321533,0.0280113303066387
23661,653038.545178221,1,0.0276837486092579,0.0276407936202817,0.0281895649052376,0.0280141116979718
23663,653038.595404418,1,0.0276778147012767,0.0276378029163062,0.0281841929885759,0.0280232593850228
23665,653038.645615354,1,0.0276976243637795,0.0276467750282328,0.0281984563535052,0.0280256081154818
23667,653038.695841469,1,0.0276912409173149,0.0276465820795892,0.0281975919071458,0.0280257008285263
23669,653038.746070026,1,0.0276876146402153,0.027644363170188,0.0281876816470976,0.0280227340111043
23671,653038.796295612,1,0.0276984335330497,0.0276567761995919,0.028199969134634,0.0280246809850375
23673,653038.846524698,1,0.0276934586404998,0.0276437843242573,0.0281987342112635,0.0280206325154304
23675,653038.896735187,1,0.0276921399942818,0.0276503445781391,0.028195616029753,0.0280261952980966
23677,653038.946962197,1,0.0276923198096751,0.0276505696848899,0.0281896883975746,0.0280242792285116
23679,653038.997188353,1,0.0276948671944145,0.0276423050513231,0.0281981784957468,0.0280158114371198
23681,653039.047415648,1,0.0276950170405757,0.0276506340011045,0.028195492537416,0.0280244646546005
23683,653039.09762622,1,0.0276979240561018,0.0276562616698756,0.0282018215196898,0.0280309545677109
23685,653039.147836261,1,0.027690072117258,0.0276442988539735,0.0281890400628051,0.0280242174198153
23687,653039.198062499,1,0.0276951369175046,0.0276431733202193,0.0281988885766848,0.0280244646546005
23689,653039.248270466,1,0.0276923497789074,0.0276529172267202,0.0281915099095461,0.0280229194371932
23691,653039.298499346,1,0.0276967852252771,0.0276478362457725,0.0281988885766848,0.0280202616632527
23693,653039.348724282,1,0.0276976543330118,0.0276565832509483,0.0281952146796576,0.0280218377850081
23695,653039.398952798,1,0.0277027191332583,0.0276505375267827,0.0281970670647133,0.0280240628980746
23697,653039.449163532,1,0.0276999020254289,0.027649476309243,0.0282016671542684,0.0280231975763265
23699,653039.49938977,1,0.0277000219023578,0.0276511485308207,0.0281981476226625,0.0280257317328744
23701,653039.549600014,1,0.0276997521792677,0.027651920325395,0.0282000617538868,0.0280242174198153
23703,653039.599827025,1,0.0277000219023578,0.0276465820795892,0.0281975919071458,0.0280203543762971
23705,653039.650033528,1,0.0277043374717987,0.0276520489578241,0.0281894105398163,0.028029254828563
23707,653039.700244586,1,0.027698343625353,0.0276553934009795,0.0282030873161445,0.0280267515763632
23709,653039.750471393,1,0.0277001417792867,0.0276495406254575,0.0282000617538868,0.0280189018719343
23711,653039.800681476,1,0.0277016102716659,0.0276551361361214,0.0281974066686402,0.0280251445502596
23713,653039.850909423,1,0.0277035283025285,0.0276520167997168,0.0282014201695943,0.0280207870371712
23715,653039.901134439,1,0.0276961558714004,0.0276523062226822,0.0281870950584966,0.028022455871971
23717,653039.951363564,1,0.0276988231330687,0.0276508269497481,0.0282012040580045,0.0280260098720077
23719,653040.001572183,1,0.0276999319946611,0.0276448776999042,0.0282004939770665,0.0280229503415413
23721,653040.051795165,1,0.0276974745176184,0.0276499586808519,0.0281981167495783,0.0280202307589046
23723,653040.102028238,1,0.0277054463333911,0.0276504410524609,0.0282010496925832,0.0280151006371125
23725,653040.15223718,1,0.0276941779020733,0.0276454243877277,0.028194442852551,0.0280218377850081
23727,653040.202463987,1,0.0276939381482155,0.0276515665862151,0.0281915407826304,0.0280261334894003
23729,653040.252672932,1,0.0277094921797419,0.0276538176537236,0.0282026859660491,0.0280235375241561
23731,653040.302901041,1,0.0276923497789074,0.0276470322930909,0.0281902441130914,0.0280230739589339
23733,653040.35310685,1,0.0277127288568226,0.0276512771632497,0.0282043839856835,0.0280211578893489
23735,653040.403357257,1,0.0277031686717418,0.0276616963900032,0.0282013584234258,0.0280297183937851
23737,653040.453584471,1,0.0276974445483862,0.0276492833605994,0.028196202618354,0.0280180674545344
23739,653040.503791421,1,0.0276968451637416,0.0276506661592117,0.0281913555441248,0.028018407402364
23741,653040.554021158,1,0.0277043974102631,0.0276492512024921,0.0281988885766848,0.0280196744806379
23743,653040.604227903,1,0.027697024979135,0.0276486401984541,0.0281923743559055,0.0280220850197933
23745,653040.654457843,1,0.0277053863949266,0.0276559079306957,0.0281986107189265,0.0280288839763852
23747,653040.704685261,1,0.0277006812254668,0.0276459389174439,0.0281991355613589,0.0280204161849934
23749,653040.754893635,1,0.027697294702225,0.0276472573998418,0.0281933005484333,0.0280202307589046
23751,653040.805121173,1,0.0277022096563105,0.0276457781269076,0.028191849513473,0.0280192727241121
23753,653040.855330198,1,0.0276993625792488,0.0276479970363088,0.0281857675158733,0.0280211887936971
23755,653040.905556436,1,0.0277007711331635,0.0276565189347338,0.028197962384157,0.0280277405155038
23757,653040.955784138,1,0.0276996922408033,0.0276510842146062,0.0282012349310888,0.0280213433154378
23759,653041.00601241,1,0.0277026292255617,0.0276589629508858,0.0281957395220901,0.0280319126025034
23761,653041.056222451,1,0.0276985833792108,0.0276459710755512,0.0281941032486242,0.0280175420806159
23763,653041.106450641,1,0.0277086830104717,0.0276490582538485,0.0282026550929648,0.0280224249676229
23765,653041.156658324,1,0.0277113802413723,0.0276601528008546,0.0282148499612485,0.0280297492981333
23767,653041.206884887,1,0.0277013405485758,0.0276505053686754,0.0281915407826304,0.0280248046024301
23769,653041.257094684,1,0.0277058059641778,0.0276447169093679,0.028200679215572,0.0280153787762458
23771,653041.307322671,1,0.0277086530412395,0.027658866476564,0.0282056806552226,0.0280287912633408
23773,653041.357531046,1,0.0277020897793815,0.0276417905216069,0.0281966965877022,0.0280142044110162
23775,653041.407760497,1,0.0277037680563863,0.0276582876306333,0.0282001543731396,0.0280193963415046
23777,653041.457985553,1,0.0276998720561967,0.0276558436144812,0.0281953999181632,0.0280244955589486
23779,653041.50821415,1,0.0277010408562536,0.0276541392347962,0.0282012040580045,0.0280214360284822
23781,653041.558424274,1,0.0276959460867748,0.0276495406254575,0.0281891944282264,0.0280179438371418
23783,653041.60865161,1,0.0277049368564432,0.0276479648782016,0.0282080578827108,0.0280293784459555
23785,653041.658858274,1,0.0276997821485,0.0276499908389592,0.0281909541940294,0.0280196744806379
23787,653041.70908797,1,0.0276995124254099,0.0276542678672253,0.0281954616643317,0.0280236302372005
23789,653041.759295938,1,0.0277028989486517,0.0276482864592742,0.0281995369114543,0.0280242792285116
23791,653041.809522216,1,0.0276945675020923,0.0276474825065926,0.0281953072989104,0.028022023211097
23793,653041.859749469,1,0.0277133582106994,0.02766008848464,0.0282085209789747,0.0280290694024741
23795,653041.909958494,1,0.0277075441796471,0.0276515022700006,0.0282046000972734,0.0280281731763779
23797,653041.960187824,1,0.027700711194699,0.0276506018429972,0.0281874655355077,0.028023939280682
23799,653042.010415974,1,0.0276994225177132,0.0276456494944786,0.0281983328611681,0.0280247118893856
23801,653042.060642781,1,0.027704517287192,0.027648993937634,0.0282026859660491,0.0280235684285042
23803,653042.11086983,1,0.027701100794718,0.0276549753455851,0.0281914790364618,0.028026288011141
23805,653042.161079832,1,0.0276961558714004,0.0276469358187691,0.0281847487040926,0.0280176038893122
23807,653042.211306354,1,0.0276973246714573,0.0276496370997793,0.0281973449224717,0.0280274623763705
23809,653042.26151595,1,0.027696245779097,0.027648382933596,0.0281930535637592,0.0280169548980012
23811,653042.311759155,1,0.0277062555026613,0.0276522097483604,0.0282079961365422,0.0280191182023713
23813,653042.36195292,1,0.0276978041791729,0.0276498300484229,0.0281935784061917,0.0280289766894297
23815,653042.412180174,1,0.0276961558714004,0.0276490582538485,0.0281924669751582,0.0280245264632967
23817,653042.462388834,1,0.0276942078713055,0.0276485758822396,0.0281932388022648,0.0280201998545564
23819,653042.51263273,1,0.0276969051022061,0.0276426909486103,0.0281911703056192,0.0280159350545124
23821,653042.562844643,1,0.0277079937181305,0.0276522419064677,0.0282046000972734,0.0280259480633114
23823,653042.613072671,1,0.0277051166718366,0.0276531744915783,0.0281987650843478,0.0280220850197933
23825,653042.663299396,1,0.0276946873790212,0.0276485115660251,0.0281979006379884,0.028028204080726
23827,653042.713527506,1,0.0276943277482344,0.0276551682942287,0.0281993516729488,0.0280264116285336
23829,653042.76373478,1,0.0277008610408602,0.0276418226797142,0.0281961717452697,0.0280151933501569
23831,653042.813965493,1,0.0277043674410309,0.0276502802619246,0.0281990738151904,0.0280209415589119
23833,653042.864173094,1,0.0277010708254858,0.0276501516294955,0.0282005248501507,0.0280181601675788
23835,653042.914398925,1,0.0276977142714762,0.0276493155187066,0.0281900588745858,0.0280221777328377
23837,653042.964625732,1,0.0276998121177322,0.02765021594571,0.0281919421327258,0.028020756132823
23839,653043.01483622,1,0.0276991827638554,0.0276519524835023,0.0281944737256353,0.0280305219068369
23841,653043.065063434,1,0.0277016402408981,0.0276484150917033,0.0281969744454606,0.0280286985502963
23843,653043.115271484,1,0.0276898323634002,0.0276464856052674,0.0281909850671136,0.028018407402364
23845,653043.165501912,1,0.0276981338407274,0.0276489617795267,0.0281957086490058,0.0280225485850155
23847,653043.215729042,1,0.0276993625792488,0.0276488974633122,0.0281951220604048,0.0280197053849861
23849,653043.265955849,1,0.0276972647329928,0.0276489296214195,0.0281961717452697,0.0280139262718829
23851,653043.316184365,1,0.0277061356257324,0.0276463248147311,0.0281986107189265,0.0280229194371932
23853,653043.366412963,1,0.0277012806101114,0.0276516952186442,0.0281966039684494,0.0280248046024301
23855,653043.416621376,1,0.0276958561790781,0.0276497335741011,0.0281972523032189,0.0280224249676229
23857,653043.466847369,1,0.0277016102716659,0.0276436235337209,0.0281929300714222,0.0280191800110676
23859,653043.517057941,1,0.0277022995640071,0.0276468393444473,0.0281920964981471,0.0280176347936604
23861,653043.567282877,1,0.0277043075025664,0.0276486401984541,0.0282033034277344,0.0280220541154451
23863,653043.617514159,1,0.0277024194409361,0.0276551039780141,0.0282039208894196,0.0280261334894003
23865,653043.667755371,1,0.0276971148868317,0.0276504732105681,0.0281957703951743,0.0280172021327863
23867,653043.717967324,1,0.0276976243637795,0.0276470001349837,0.028196789206955,0.0280197671936824
23869,653043.768175576,1,0.0277081735335239,0.0276538498118309,0.0282012966772573,0.0280277096111557
23871,653043.81840515,1,0.02770005187159,0.027646549921482,0.0281921582443156,0.0280215287415267
23873,653043.868612953,1,0.0277012806101114,0.0276461961823021,0.0282042913664307,0.028019890811075
23875,653043.918839191,1,0.0276947173482534,0.027649476309243,0.0281932388022648,0.0280272460459335
23877,653043.969051024,1,0.0276977742099407,0.0276455530201568,0.0281942884871297,0.0280232593850228
23879,653044.019278238,1,0.0277078738412016,0.0276459067593367,0.0281997838961284,0.0280178202197492
23881,653044.069484291,1,0.0277058359334101,0.0276497978903156,0.0281981784957468,0.0280195508632454
23883,653044.119694456,1,0.0277013705178081,0.0276446847512607,0.028190552843934,0.0280159968632087
23885,653044.169941445,1,0.0276992127330876,0.0276496692578866,0.0282012040580045,0.0280208797502156
23887,653044.220168741,1,0.0276962158098648,0.0276455208620495,0.0281963878568596,0.0280194890545491
23889,653044.27039685,1,0.0276976243637795,0.0276431090040047,0.0281954307912474,0.0280219304980525
23891,653044.320604409,1,0.0277089227643296,0.0276489617795267,0.0281997838961284,0.0280228576284969
23893,653044.37083386,1,0.027691900240424,0.0276481578268452,0.0281865393429799,0.0280246191763412
23895,653044.421061522,1,0.0277010408562536,0.0276550075036924,0.0281987650843478,0.0280243410372079
23897,653044.471270588,1,0.0277041876256375,0.0276566797252701,0.0281978388918199,0.0280194890545491
23899,653044.52149719,1,0.0276972347637606,0.027652402697004,0.0281989503228533,0.0280247736980819
23901,653044.57172652,1,0.0277023595024716,0.0276501194713882,0.028198085876494,0.0280328088285997
23903,653044.621933999,1,0.0277012806101114,0.0276446525931534,0.028194442852551,0.0280242483241634
23905,653044.672162597,1,0.0277026292255617,0.0276517595348587,0.0282022537428694,0.02802180688066
23907,653044.722390746,1,0.0277068249180736,0.0276501194713882,0.0281983946073366,0.028026288011141
23909,653044.772632446,1,0.0277021796870782,0.0276587056860277,0.0281989194497691,0.0280231048632821
23911,653044.822826577,1,0.0276969650406705,0.0276514379537861,0.0281978697649042,0.0280291930198667
23913,653044.87305493,1,0.0276983136561208,0.0276520489578241,0.028197499287893,0.0280244337502523
23915,653044.923263386,1,0.0276959161175425,0.027644974174226,0.0281982402419153,0.0280227649154525
23917,653044.973506388,1,0.027696635379116,0.0276495084673502,0.028196326110691,0.0280261025850521
23919,653045.02369999,1,0.0277012806101114,0.0276469679768764,0.0282030873161445,0.028018407402364
23921,653045.073907063,1,0.0277058958718745,0.0276434949012919,0.0282039517625039,0.0280193036284602
23923,653045.124135986,1,0.0276895926095424,0.0276450384904406,0.0281873111700864,0.0280163677153864
23925,653045.174344033,1,0.0276994225177132,0.0276499908389592,0.0281952146796576,0.0280254535937411
23927,653045.224589557,1,0.0277014304562725,0.0276515987443224,0.0281993207998645,0.0280229503415413
23929,653045.274801065,1,0.0276991827638554,0.0276533352821146,0.0281934857869389,0.0280206634197786
23931,653045.325025797,1,0.027695316732898,0.0276558436144812,0.028194442852551,0.0280227649154525
23933,653045.375234536,1,0.0276983136561208,0.0276460032336585,0.0281964804761124,0.0280186546371492
23935,653045.425464435,1,0.0276892030095234,0.0276454243877277,0.0281903058592599,0.0280231357676302
23937,653045.475690306,1,0.0276947772867179,0.0276488331470977,0.0281916951480517,0.0280225794893636
23939,653045.525900959,1,0.0276883039325566,0.0276481256687379,0.0281881138702772,0.0280176656980085
23941,653045.57612915,1,0.0277097019643675,0.0276558114563739,0.0282025316006278,0.0280250518372152
23943,653045.626335732,1,0.027694927132879,0.0276405363554236,0.0281946898372251,0.0280158732458161
23945,653045.676564574,1,0.0277101515028509,0.0276558436144812,0.0282056497821383,0.0280240628980746
23947,653045.726791096,1,0.0276998720561967,0.027642530158074,0.028196326110691,0.0280238774719857
23949,653045.777020304,1,0.0277030487948128,0.0276538819699381,0.0281972214301347,0.0280267515763632
23951,653045.827246539,1,0.0277006212870024,0.0276437200080427,0.0281921582443156,0.028015007924068
23953,653045.877473631,1,0.0276993625792488,0.0276485758822396,0.0281975919071458,0.0280248355067782
23955,653045.927684284,1,0.0276992726715521,0.0276470644511982,0.0281966657146179,0.0280192109154158
23957,653045.977912556,1,0.0276988531023009,0.0276479327200943,0.0281968818262078,0.0280189018719343
23959,653046.028140746,1,0.0276923797481396,0.0276393786635621,0.028187619900929,0.0280156878197272
23961,653046.078363767,1,0.0277011307639502,0.0276435913756137,0.028195029441152,0.0280206634197786
23963,653046.128576658,1,0.0276927693481586,0.0276444596445098,0.0281908924478609,0.0280210651763045
23965,653046.178804605,1,0.027700831071628,0.0276512771632497,0.0282058041475596,0.0280255154024374
23967,653046.229013386,1,0.027691900240424,0.0276426909486103,0.0281885460934569,0.028018623732801
23969,653046.279256144,1,0.0276994524869455,0.0276518881672878,0.0281965113491966,0.0280314181329331
23971,653046.329487587,1,0.0277016402408981,0.0276530458591493,0.0281977153994829,0.0280199526197713
23973,653046.379695962,1,0.0276986433176753,0.0276481899849524,0.0281922199904841,0.028020539802386
23975,653046.429923623,1,0.0277014004870403,0.0276520167997168,0.028201265804173,0.028027555089415
23977,653046.480150186,1,0.0277036182102252,0.0276418226797142,0.0281923743559055,0.0280169858023493
23979,653046.530379679,1,0.0276967552560449,0.0276469036606619,0.0281917877673045,0.028016491332779
