60721645.2096 62 
60721874.4064 13 
60721907.2384 63 
60721974.5152 12 
60721974.8096 2 
60721999.424 22 
60721999.8592 27 
60721999.8976 29 
60721999.9232 12 
60722000.2176 2 
60722368.6272 64 
60722503.2704 65 
60722803.2128 66 
60722933.6704 4 
60722933.6832 24 
60722964.3648 34 
60722964.736 39 
60722964.7616 41 
60722965.0816 4 
60722965.0944 24 
60723264.5888 67 
60723394.432 68 
60723564.2752 35 
60723664.3328 67 
60724228.8256 37 
60724329.0752 69 
60724329.1392 67 
60724430.3744 6 
60724430.4128 36 
60724461.888 46 
60724462.2976 50 
60724462.3232 55 
60724462.5536 6 
60724462.5792 36 
60724793.472 70 
60724894.0672 71 
60725126.464 47 
60728136.6784 7 
60729475.0464 52 
60737940.672 71 
60738442.7392 71 
60738678.6688 72 
60738678.8608 49 
60738779.3408 8 
60738779.3536 48 
60738794.0992 10 
60738794.3424 8 
60738794.3552 48 
60738794.6752 14 
60738794.7136 19 
60739163.4048 61 
60739300.6464 62 
60739697.1264 11 
60741429.5936 61 
60742297.5872 62 
60742367.4624 62 
60742531.456 62 
60742699.1104 62 
60742713.9712 1 
60743031.9104 62 
60743331.8528 62 
60743468.7232 62 
60744004.224 62 
60744066.5344 16 
60744072.448 62 
60744434.6496 62 
60744533.7088 62 
60744733.4528 62 
60745002.3296 62 
60745135.5008 62 
60745440.3456 62 
60745534.6432 62 
60746201.9456 62 
60746736.0896 62 
60746836.4544 62 
60746975.8592 62 
60747106.176 62 
60747408.4096 62 
60747643.1616 62 
60747873.4336 62 
60747973.4016 62 
60748104.768 62 
60748237.7344 62 
60748404.3648 62 
60748538.176 62 
60748640.8448 62 
60749074.3552 62 
60750106.4064 62 
60750909.3248 62 
60751007.3856 62 
60751240.768 63 
60751240.9344 13 
60751309.6576 62 
60751344.1152 12 
60751344.512 2 
60751368.2176 22 
60751368.8704 26 
60751368.9344 31 
60751369.088 12 
60751369.5104 2 
60751703.8976 64 
60751802.1504 65 
60752003.1104 23 
60755015.8848 3 
60755504.2944 65 
60756270.3872 28 
60761944.2688 65 
60762278.7072 65 
60762644.9408 65 
60762912.9088 25 
60762945.3056 66 
60763046.0672 4 
60763046.1184 24 
60763073.1648 34 
60763073.4976 38 
60763073.536 44 
60763073.7152 4 
60763073.7536 24 
60763373.5168 67 
60763510.6176 68 
60763643.2384 35 
60764341.312 69 
60764646.0032 5 
60764911.6032 67 
60765011.648 68 
60765932.928 40 
60773524.1728 68 
60773651.5328 68 
60775487.5776 68 
60775687.68 69 
60775687.8464 37 
60775788.1472 6 
60775788.1728 36 
60775819.8656 46 
60775820.2752 51 
60775820.3264 53 
60775820.608 6 
60775820.6336 36 
60776220.6336 70 
60776251.1616 71 
60776684.4032 47 
60777485.6192 72 
60777485.8112 49 
60777612.7232 10 
60777613.0944 8 
60777613.1328 48 
60777613.4784 8 
60777613.504 48 
60777614.3488 14 
60777614.5152 19 
60778008.512 61 
60778140.1984 62 
60778342.6816 11 
60778543.7952 61 
60779873.8176 61 
60780140.7872 61 
60780344.96 61 
60781358.1696 1 
60781545.5744 62 
60781646.272 61 
60781678.9376 62 
60782043.0464 61 
60782805.7088 16 
60784618.2784 62 
60784818.5088 62 
60785046.6304 62 
60785116.3904 62 
60785346.8416 62 
60785480.2944 62 
60785580.2368 62 
60785680.5888 62 
60785883.9424 62 
60785983.7824 62 
60786384.6016 62 
60787349.0304 62 
60787682.7648 62 
60788550.6944 62 
60792190.9376 62 
60792491.328 63 
60792491.712 13 
60792558.1696 12 
60792558.6688 2 
60792579.8912 22 
60792580.2368 26 
60792580.2752 31 
60792580.3008 12 
60792580.544 2 
60792947.4944 64 
60793046.7328 65 
60793247.3344 23 
60796259.264 3 
60796688 65 
60797117.6704 65 
60797218.56 65 
60797284.8 65 
60798503.1296 28 
60804360 65 
60804592.6912 65 
60804933.44 25 
60804961.152 66 
60805088.8192 34 
60805089.0624 4 
60805089.0752 24 
60805089.344 38 
60805089.3824 44 
60805089.536 4 
60805089.5488 24 
60805457.1776 67 
60805588.1984 68 
60805788.288 35 
60806789.8112 5 
60806823.2448 69 
60807059.2896 67 
60807190.0288 68 
60808838.1184 40 
60816872.6656 68 
60817034.7776 37 
60817070.592 69 
60817136.896 6 
60817136.9216 36 
60817166.9888 46 
60817167.4112 51 
60817167.4624 55 
60817167.7184 6 
60817167.7312 36 
60817499.3152 70 
60817572.8 71 
60817734.0672 47 
60820737.9456 51 
60823637.824 71 
60823973.9264 72 
60823974.1568 49 
60824105.9968 8 
60824106.0352 48 
60824125.0048 10 
60824125.3376 8 
60824125.3504 48 
60824125.7088 15 
60824125.76 18 
60824424.9088 61 
60824561.2416 63 
60824662.1568 12 
60824662.5152 2 
60824716.4672 22 
60824717.0048 26 
60824717.0816 32 
60824717.1584 12 
60824717.5424 2 
60825051.6992 64 
60825183.5776 65 
60825350.9248 23 
60826353.28 3 
60827501.1968 28 
60833859.52 65 
60834060.2752 25 
60834098.1632 66 
60834231.4368 4 
60834231.488 24 
60834259.6736 34 
60834260.3008 39 
60834260.352 41 
60834260.5952 4 
60834260.6336 24 
60834590.7328 67 
60834721.7536 68 
60834992.1664 35 
60835090.944 37 
60835155.5968 35 
60835755.8144 68 
60837296.2304 68 
60838294.528 68 
60838358.4768 68 
60838598.8736 69 
60838599.6672 37 
60838703.808 6 
60838703.8592 36 
60838725.7344 46 
60838726.6432 51 
60838726.7328 54 
60838727.0016 6 
60838727.04 36 
60839090.8672 70 
60839155.456 71 
60839594.816 47 
60840694.528 49 
60840758.3488 72 
60840924.5824 8 
60840924.6336 48 
60840944.0256 10 
60840944.2176 8 
60840944.2432 48 
60840944.576 15 
60840944.6016 18 
60841282.8544 61 
60841484.5824 63 
60841550.1696 12 
60841550.6048 2 
60841607.04 22 
60841607.7568 27 
60841607.8336 30 
60841607.9104 12 
60841608.4224 2 
60842035.8144 64 
60842210.0608 65 
60842503.6928 23 
60842737.7024 64 
60842769.8048 25 
60842903.0656 64 
60843003.6608 66 
60843138.1376 4 
60843138.1888 24 
60843164.3008 34 
60843164.7872 39 
60843164.864 41 
60843165.1456 4 
60843165.1712 24 
60843604.7488 67 
60843765.568 68 
60844365.2864 69 
60844503.552 6 
60844503.5648 36 
60844529.0112 46 
60844529.3696 50 
60844529.4208 55 
60844529.6384 6 
60844529.6768 36 
60844999.1296 70 
60845097.9456 71 
60845262.208 47 
60845662.8224 72 
60845729.2288 72 
60846000.5632 72 
60846099.072 72 
60846299.2384 72 
60846463.6544 72 
60848275.7504 7 
60849969.984 52 
60853472.0512 71 
60853707.712 72 
60853707.9424 49 
60853838.9248 8 
60853838.9632 48 
60853859.1104 10 
60853859.4304 8 
60853859.456 48 
60853859.84 15 
60853859.8784 17 
60854199.4752 61 
60854330.0224 62 
60854726.3616 63 
60854827.4432 12 
60854827.7504 2 
60854886.5664 22 
60854887.1168 26 
60854887.168 31 
60854887.2064 12 
60854887.552 2 
60855285.312 64 
60855388.3648 65 
60855551.2704 23 
60858566.9888 3 
60858888.064 65 
60859833.6768 28 
60865465.6512 65 
60866229.8624 65 
60866463.9232 25 
60866503.744 66 
60866660.5952 34 
60866660.9152 4 
60866660.9408 24 
60866661.3888 39 
60866661.44 42 
60866661.6704 4 
60866661.696 24 
60867027.4176 67 
60867158.4768 68 
60867591.9104 35 
60868033.8816 67 
60868293.056 67 
60868592.8704 67 
60870762.816 37 
60870795.5456 69 
60870936.7936 6 
60870936.8448 36 
60870962.8032 46 
60870963.456 50 
60870963.5328 56 
60870963.8528 6 
