60139011.2384 69 
60139177.92 69 
60139377.728 69 
60139477.7344 69 
60139547.584 69 
60139711.3472 69 
60140548.4544 69 
60142414.6688 69 
60142581.5808 69 
60142681.9968 69 
60144117.0432 69 
60145223.0912 69 
60152327.6672 69 
60161836.7616 69 
60162105.5488 69 
60162374.6048 69 
60166077.5296 45 
60169865.8176 46 
60169873.5232 50 
60169873.5872 56 
60169873.9584 6 
60169873.9712 36 
60172515.4816 69 
60173149.4912 69 
60173917.7344 8 
60173917.7728 48 
60177856.32 34 
60179492.5568 68 
60183427.9808 35 
60184562.944 69 
60184629.4272 69 
60184699.0464 69 
60189070.3616 68 
60193372.6208 68 
60195542.3616 69 
60195611.328 37 
60197112.9984 69 
60198914.56 69 
60198979.4304 69 
60199145.8304 69 
60203050.3424 68 
60203119.7184 68 
60203183.872 68 
60203350.8352 68 
60203874.0608 46 
60203874.5088 8 
60203874.5472 48 
60212183.2832 70 
60212813.9648 71 
60213285.2864 47 
60216186.88 71 
60216488.1664 71 
60218453.4784 71 
60221593.1904 49 
60221723.9936 47 
60221757.1712 49 
60221793.0752 47 
60222257.7152 49 
60222424.2816 72 
60222795.712 72 
60223025.4592 72 
60223158.72 72 
60224597.3248 10 
60224597.8624 14 
60224597.9136 19 
60227637.2864 61 
60229339.648 62 
60230138.7392 11 
60230178.3552 13 
60230204.4544 11 
60232541.3888 62 
60234747.6224 13 
60235208.8064 63 
60235514.5728 12 
60235515.6736 2 
60235617.6896 22 
60235618.3936 27 
60235618.4576 29 
60235618.5344 12 
60235619.0336 2 
60239150.9888 64 
60239451.4432 65 
60239784.448 23 
60240352.3712 65 
60242654.6176 65 
60244690.88 25 
60244724.6336 23 
60244824.5888 25 
60245357.2608 66 
60245691.6224 65 
60245959.5904 4 
60245959.6416 24 
60246068.992 34 
60246071.2192 38 
60246071.2704 42 
60246071.4368 4 
60246071.4496 24 
60247770.8032 67 
60251775.168 68 
60252907.7632 35 
60253378.048 69 
60254578.2656 69 
60254642.3424 69 
60255944.1792 68 
60257045.1968 68 
60257245.4144 68 
60257381.9904 68 
60257912.8576 68 
60257936.9856 5 
60258082.816 68 
60262187.0336 68 
60262595.1872 40 
60269495.36 68 
60269595.84 68 
60270126.8096 68 
60287580.2624 68 
60288247.3216 68 
60302598.912 68 
60305036.0704 37 
60305336.0256 67 
60305466.944 67 
60305867.3792 69 
60306638.6048 6 
60306638.6304 36 
60306703.4112 6 
60306703.4368 36 
60308422.208 46 
60308425.3184 51 
60308425.3696 54 
60310426.7264 70 
60310659.5072 71 
60310998.5664 47 
60312495.168 71 
60312626.8928 71 
60312696.7296 71 
60313661.4656 71 
60315699.6352 49 
60315730.1504 72 
60315864.7808 8 
60315864.8064 48 
60315869.12 10 
60315869.4016 8 
60315869.4528 48 
60315869.8368 14 
60315869.8752 19 
60316337.8304 61 
60316504.128 62 
60316672.0768 11 
60319687.0528 1 
60319943.8848 61 
60319974.464 62 
60320343.7056 61 
60321639.2064 16 
60329384.0768 62 
60329519.2576 62 
60329818.9696 62 
60329953.4464 62 
60330053.4784 62 
60330218.5472 62 
60330319.3216 62 
60330384.7936 62 
60330685.504 62 
60330754.5984 62 
60330885.6448 62 
60331019.3152 62 
60331155.9936 62 
60331219.8784 62 
60331558.8096 62 
60332022.4 62 
60334423.5776 62 
60334890.9824 62 
60334990.5152 62 
60335090.2272 62 
60340969.7792 62 
60342132.5312 13 
60342599.04 63 
60342833.7664 12 
60342834.2784 2 
60342936.4352 22 
60342936.7808 27 
60342936.8064 29 
60342936.8448 12 
60342937.088 2 
60343536.9344 64 
60343702.8992 65 
60343903.616 23 
60346310.6688 64 
60346574.6304 64 
60346742.9504 64 
60346940.1088 64 
60347039.8592 64 
60347209.8048 64 
60347941.3632 65 
60348111.1424 65 
60348942.528 65 
60350919.1936 27 
60353380.2624 65 
60353814.8736 65 
60354482.1376 65 
60354649.2288 65 
60354781.76 65 
60354849.152 65 
60354916.16 65 
60355116.8384 65 
60355384.8832 65 
60355786.0736 25 
60355852.224 66 
60356017.0496 4 
60356017.088 24 
60356058.5856 34 
60356058.9568 38 
60356059.008 43 
60356059.2 4 
60356059.2256 24 
60356658.9824 67 
60357125.8624 68 
60357395.3024 35 
60360403.2512 5 
60362160.2432 40 
60370941.8112 68 
60373078.976 68 
60373544.8832 37 
60373577.7792 69 
60373713.984 6 
60373714.048 36 
60373765.5936 46 
60373767.4368 51 
60373767.4752 53 
60373767.6928 6 
60373767.7056 36 
60374265.1776 70 
60374365.9008 71 
60374565.5936 47 
60381206.3744 71 
60381578.24 51 
60384277.632 72 
60384277.8496 49 
60384445.3888 8 
60384445.4144 48 
60384481.1776 10 
60384481.4336 8 
60384481.4464 48 
60384483.392 14 
60384483.4688 20 
60384916.6976 61 
60385081.5744 62 
60385282.5728 11 
60385481.6896 61 
60386284.0704 1 
60386519.1168 61 
60386549.4912 62 
60386683.2384 61 
60386749.7728 61 
60386849.9968 62 
60387983.7184 16 
60395059.5456 61 
60395930.5856 62 
60396194.368 13 
60396261.3376 63 
60396394.9568 12 
60396395.456 2 
60396430.4512 22 
60396430.9248 27 
60396430.9504 29 
60396430.976 12 
60396431.4112 2 
60397064.4096 64 
60397264.4608 65 
60397497.0112 23 
60397697.7024 64 
60403572.0832 25 
60403638.784 66 
60403841.7152 4 
60403841.7536 24 
60403885.0176 34 
60403885.632 39 
60403885.6832 42 
60403885.952 4 
60403885.9904 24 
60404353.2672 67 
60404649.5104 68 
60404849.7408 35 
60405181.0688 69 
60406251.3024 69 
60406882.6624 37 
60406916.16 69 
60407152.6144 6 
60407152.64 36 
60407202.7264 46 
60407203.072 51 
60407203.1104 54 
60407203.3152 6 
60407203.328 36 
60407734.2592 70 
60408003.1872 72 
60408168.5632 8 
60408168.576 48 
60408175.3472 10 
60408175.6416 8 
60408175.6544 48 
60408176.3712 14 
60408176.4352 19 
60408545.1392 61 
60408743.7952 62 
60408875.52 11 
60411889.9712 1 
60412147.4816 62 
60412147.5584 61 
60412749.824 61 
60412813.184 62 
60413717.2224 16 
60420788.9536 61 
60420822.0416 62 
60421260.4288 62 
60421623.68 62 
60424526.5024 62 
60424793.92 63 
60424794.112 13 
60424927.616 12 
60424928.1408 2 
60424963.1488 22 
60424967.4496 26 
60424967.5264 31 
60424967.5648 12 
60424968 2 
60425530.1632 64 
60425697.0752 65 
60425896.5248 23 
60428912.6144 3 
60429233.3824 65 
60429366.8608 65 
60429501.7088 65 
60432224.4736 28 
60438945.4464 65 
60440146.7008 65 
60440513.3824 66 
60440513.4848 25 
60440780.9536 4 
60440780.9792 24 
60440821.568 34 
60440822.0032 38 
60440822.0416 44 
60440822.3104 4 
60440822.336 24 
60441423.296 67 
60441656.896 68 
60441967.3088 35 
60442055.7952 67 
60442225.4336 69 
60442294.7328 69 
60442969.7536 5 
60443225.8944 67 
60443359.0528 68 
60444775.6032 40 
60453108.6336 68 
60453371.6352 68 
60453807.1424 37 
60453873.4592 69 
60454070.3488 6 
60454070.3744 36 
60454120.384 46 
60454120.7808 50 
60454120.832 56 
60454121.0496 6 
60454121.0752 36 
60454620.4544 70 
60454720.6656 71 
60454920.8192 47 
60455922.1632 7 
60457376.1408 52 
60463930.752 71 
60464197.6832 71 
60464598.7328 49 
60464632.1408 72 
60464768.7808 8 
60464768.832 48 
60464774.016 10 
60464774.336 8 
60464774.3872 48 
60464774.7584 15 
60464774.8096 18 
60465210.4192 61 
60465373.7984 62 
60465573.5552 11 
60465673.7024 61 
60470587.5712 15 
60474850.944 62 
60475221.0048 13 
60475252.3648 63 
60475353.0752 12 
60475354.2784 2 
60475354.3808 22 
60475354.7776 27 
60475354.8288 29 
60475354.8672 12 
60475355.2128 2 
60475755.9296 64 
60475854.4256 65 
60476054.08 23 
60476254.5024 25 
60476521.1136 66 
60476691.7504 4 
60476691.7888 24 
60476732.3136 34 
60476732.6976 39 
60476732.736 42 
60476732.9664 4 
60476732.992 24 
60477195.8912 67 
60477663.3216 68 
60477933.2736 35 
60479264.8064 67 
60481736.4736 67 
60482948.352 39 
60487274.0608 68 
60487343.5904 68 
60487474.2528 68 
60487843.5584 68 
60487908.2112 68 
60488208.7936 68 
60488645.7216 68 
60488709.248 68 
60489810.4192 68 
60490277.6704 37 
60490311.0912 69 
60490548.8896 6 
60490548.9152 36 
60490628.8768 46 
60490629.248 51 
60490629.2992 54 
60490629.5808 6 
60490629.6064 36 
60491228.9792 70 
60491328.4992 71 
60491497.8432 72 
60491698.88 8 
60491698.9056 48 
60491704.6144 10 
60491704.9344 8 
60491704.9728 48 
60491706.0736 14 
60491706.1504 19 
60492140.6848 61 
60492305.3824 62 
60492471.68 11 
60492706.7904 61 
60495487.1296 1 
60495708.7744 61 
60495744.9856 62 
60495845.9264 61 
60496009.2928 62 
60499056.5248 16 
60506556.0704 61 
60507389.9136 62 
60507626.0352 63 
60507626.3296 13 
60507759.872 12 
60507760.6912 2 
60507760.8064 22 
60507761.4208 26 
60507761.5104 32 
60507761.5744 12 
60507762.2272 2 
60508258.8416 64 
60508427.3536 65 
60508625.5616 23 
60509627.6736 3 
60509959.4752 65 
60511378.56 28 
60522373.5552 65 
60522706.56 25 
60522740.5312 66 
60522908.416 4 
60522908.4544 24 
60522915.648 34 
60522915.968 38 
60522916.0064 43 
60522916.2368 4 
60522916.2624 24 
60523348.8256 67 
60523516.032 68 
60523816.1408 35 
60524362.432 67 
60524418.2656 37 
60524552.128 35 
60525187.8784 37 
60525418.6368 69 
60525588.8 6 
60525588.8256 36 
60525602.368 46 
60525602.8928 51 
60525602.9824 54 
60525603.2256 6 
60525603.2768 36 
60525938.24 70 
60526037.6448 71 
60526202.9568 72 
60526338.88 8 
60526338.9056 48 
60526381.2992 10 
60526381.5424 8 
60526381.5552 48 
60526382.0544 14 
60526382.0928 20 
60526811.0976 61 
60526979.3536 62 
60527144.128 11 
60528159.1296 1 
60528446.0416 62 
60528446.08 61 
60529988.1472 16 
60541297.8944 62 
60541830.1568 13 
60541932.0576 63 
60542065.984 12 
60542066.6368 2 
60542097.8176 22 
60542098.3808 27 
60542098.432 30 
60542098.4704 12 
60542098.7392 2 
60542534.6304 64 
60542663.5008 65 
60542898.176 23 
60543333.0304 64 
60543564.5056 25 
60543832.256 66 
60544000.5248 4 
60544000.5632 24 
60544041.792 34 
60544042.2912 38 
60544042.3424 43 
60544042.5728 4 
60544042.6112 24 
60544511.9744 67 
60544773.056 68 
60545009.6512 35 
60548022.2336 5 
60548277.12 67 
60549548.7872 40 
60559225.8688 68 
60559659.712 68 
60559858.7008 68 
60560357.8368 37 
60560390.8352 69 
60560492.0192 6 
60560492.0448 36 
60560507.6736 46 
60560508.0576 50 
60560508.1216 56 
60560508.4544 6 
60560508.5056 36 
60560840.6656 70 
60560906.8544 71 
60561076.7744 47 
60562086.5152 7 
60562343.2576 8 
60562343.2832 48 
60562378.752 8 
60562378.7904 48 
60562542.2976 72 
60567985.0496 71 
60568049.1776 71 
60568849.5616 72 
60568849.7792 49 
60569059.8528 10 
60569060.1984 14 
60569060.2496 19 
60569529.5616 61 
60569730.688 62 
60569894.4128 11 
60570030.3872 61 
60572909.632 1 
60573163.648 62 
60573163.6864 61 
60573433.9072 62 
60574511.5776 16 
60581943.424 62 
60582307.4688 63 
60582307.6864 13 
60582508.6976 12 
60582509.2864 2 
60582575.3344 22 
60582575.68 26 
60582575.7312 30 
60582575.7696 12 
60582576.1408 2 
60583176.0512 64 
60583442.3424 65 
60583643.7504 23 
60584009.7792 64 
60584044.1984 25 
60584277.504 64 
60584344.1664 66 
60584544.6528 4 
60584544.6912 24 
60584585.5232 34 
60584585.8688 38 
60584585.92 44 
60584586.0992 4 
60584586.1248 24 
60585085.6448 67 
60585286.08 68 
60585555.4944 35 
60586557.4528 5 
60586820.4288 67 
60587388.1728 67 
60587521.6896 67 
60587757.4656 67 
60587959.9488 40 
60596398.8352 67 
60596498.56 67 
60596799.1168 68 
60596932.5184 68 
60597235.4944 37 
60597268.1088 69 
60597369.728 6 
60597369.7536 36 
60597382.4 46 
60597382.7456 50 
60597382.7968 56 
60597382.976 6 
60597383.0272 36 
60597748.8 70 
60597849.2672 71 
60598085.4272 47 
60598450.048 72 
60598619.6736 72 
60599083.9424 72 
60599086.8352 7 
60599355.8912 8 
60599355.9424 48 
60599521.984 8 
60599522.0224 48 
60599720.8448 49 
60599886.0928 72 
60600098.6368 10 
60600099.0848 14 
60600099.136 19 
60600429.6064 61 
60600628.8 62 
60600796.3776 11 
60601029.4528 61 
60601129.2032 13 
60601465.3952 63 
60601597.3248 12 
60601597.76 2 
60601629.7216 22 
60601630.1824 27 
60601630.208 29 
60601630.2336 12 
60601630.6048 2 
60602130.8416 64 
60602431.5008 66 
60602599.3344 4 
60602599.3728 24 
60602639.4112 34 
60602639.7568 38 
60602639.7952 43 
60602640.0128 4 
60602640.0512 24 
60603074.496 67 
60603277.0816 68 
60604007.8464 69 
60604208.9728 6 
60604208.9984 36 
60604225.664 46 
60604226.0352 50 
60604226.0736 55 
60604226.2784 6 
60604226.2912 36 
60606059.648 70 
60606291.9168 71 
60606659.584 47 
60607092.6592 49 
60607359.9104 72 
60607530.8032 8 
60607530.816 48 
60607573.1968 10 
60607573.4784 8 
60607573.5296 48 
60607574.976 14 
60607575.04 20 
60608103.8464 61 
60608474.0096 62 
60608637.6704 11 
60609639.3088 1 
60609907.0848 61 
60609938.9184 62 
60610206.9248 62 
60611313.536 16 
60620287.2448 62 
60620651.5712 62 
60621552.8192 62 
60621852.4288 63 
60621852.6208 13 
60621989.7472 12 
60621990.3104 2 
60622021.4144 22 
60622021.7984 27 
60622021.8624 29 
60622021.888 12 
60622022.2848 2 
60622556.6848 64 
60622689.1776 65 
60622924.7104 23 
60624923.2768 25 
60625024.0896 66 
60625191.2832 4 
60625191.3088 24 
60625232.0256 34 
60625232.3968 39 
60625232.4352 42 
60625232.5888 4 
60625232.6016 24 
60625801.8816 67 
60626032.96 68 
60626402.4704 35 
60626733.632 37 
60627004.0832 35 
60628369.664 67 
60628437.3248 37 
60628669.8368 67 
60628736.4608 69 
60628937.2288 6 
60628937.2544 36 
60628986.6624 46 
60628987.0592 50 
60628987.0976 54 
60628987.2896 6 
60628987.3152 36 
60629520 70 
60629654.6048 71 
60629857.3312 47 
60632290.5856 49 
60632322.3936 72 
60632488.7936 8 
60632488.8064 48 
60632531.8016 10 
60632532.1472 8 
60632532.16 48 
60632532.6336 15 
60632532.672 17 
60632657.5872 72 
60632966.3744 61 
60633301.4784 62 
60633432.4864 11 
60633767.5904 13 
60634033.4208 63 
60634166.8864 12 
60634167.5392 2 
60634234.4192 22 
60634234.8288 27 
60634234.8544 29 
60634234.88 12 
60634235.2512 2 
60634735.232 64 
60634870.6944 65 
60635104.1792 23 
60635236.7872 25 
60635771.6864 66 
60635973.184 4 
60635973.2224 24 
60636015.3728 34 
60636015.872 38 
60636015.9232 43 
60636016.1408 4 
60636016.1664 24 
60636555.0208 67 
60636748.224 68 
60636947.968 35 
60639961.984 5 
60641290.4704 40 
60649859.8272 68 
60650128.6784 68 
60650393.3312 68 
60651161.4848 37 
60651564.6336 69 
60651834.5984 6 
60651834.6368 36 
60651882.6624 46 
60651883.392 51 
60651883.4432 53 
60651883.7632 6 
60651883.8016 36 
60652380.6464 70 
60652681.1648 72 
60652812.8256 8 
60652812.864 48 
60652856.5888 10 
60652856.8576 8 
60652856.8832 48 
60652857.2544 14 
60652857.2928 20 
60653325.3376 61 
60653488.7808 62 
60653656.1536 11 
60653725.3248 13 
60653756.3264 11 
60654227.8784 61 
60662334.8736 62 
60662768.5888 62 
60662906.368 62 
60664770.4448 62 
60665403.4432 13 
60665439.5776 63 
60665570.0224 12 
60665570.4064 2 
60665637.0304 22 
60665637.4144 26 
60665637.4656 31 
60665637.5168 12 
60665637.8112 2 
60666236.6464 64 
60666403.3408 65 
60666570.368 23 
60669582.6944 3 
60669911.8464 65 
60670111.0144 65 
60670957.0432 28 
60670978.9952 65 
60672078.7968 65 
60672178.8544 65 
60672543.7696 65 
60676014.9248 65 
60676181.7728 65 
60676314.6496 65 
60676415.488 65 
60676582.3872 65 
60676748.9152 65 
60677015.68 65 
60677316.2496 65 
60677416.576 65 
60677749.888 65 
60677816.768 65 
60677984.3072 65 
60678351.4496 65 
60678550.0032 65 
60679017.728 65 
60679118.6816 65 
60680120.0384 65 
60680353.28 65 
60681019.9168 65 
60681388.6592 25 
60681420.4032 66 
60681622.4128 4 
60681622.4384 24 
60681628.9024 34 
60681629.312 39 
60681629.3504 42 
60681629.6448 4 
60681629.6576 24 
60682096.32 67 
60682265.8048 68 
60682465.1776 35 
60685833.9968 67 
60685933.9904 67 
60686770.7904 37 
60686870.08 69 
60687002.3552 6 
60687002.3936 36 
60687019.1744 46 
60687019.5328 51 
60687019.5712 53 
60687019.8144 6 
60687019.8272 36 
60687484.5184 70 
60687550.8864 71 
60687784 72 
60687952.1024 8 
60687952.128 48 
60687964.5696 10 
60687964.864 8 
60687964.8768 48 
60687965.1328 15 
60687965.184 17 
60688395.0976 61 
60688765.4912 63 
60688896.2816 12 
60688896.7168 2 
60688963.776 22 
60688964.1728 26 
60688964.224 30 
60688964.2496 12 
60688964.8128 2 
60689530.3168 64 
60689696.4736 65 
60689963.8016 23 
60690063.7056 25 
60690198.1952 23 
60690498.8416 64 
60692133.0944 64 
60692199.808 64 
60692333.2992 64 
60692499.7248 64 
60695203.6864 25 
60695236.8 64 
60695537.3952 66 
60695705.4848 4 
60695705.5104 24 
60695746.1632 34 
60695746.5344 38 
60695746.5728 44 
60695746.7264 4 
60695746.752 24 
60696212.5056 67 
60696412.5696 68 
60696683.0592 35 
60696982.5536 69 
60697684.4672 5 
60699090.5344 40 
60706557.1072 67 
60707026.8672 37 
60707060.7104 69 
60707230.1312 6 
60707230.1696 36 
60707245.3888 46 
60707245.9008 50 
60707245.9648 56 
60707246.2336 6 
60707246.2592 36 
60707673.6256 70 
60707743.5264 71 
60707944.384 47 
60708344.3968 72 
60708807.936 72 
60708946.624 7 
60710265.088 52 
60727964.6464 71 
60728496.6784 71 
60728897.28 72 
60728897.472 49 
60729032.3712 8 
60729032.4352 48 
60729041.6384 10 
60729042.0096 8 
60729042.0608 48 
60729042.368 14 
60729042.4192 20 
60729441.3184 61 
60729612.0448 62 
60729742.08 11 
60729942.6944 61 
60730243.0976 61 
60730754.1632 1 
60732119.3088 16 
60747562.1632 62 
60747963.3408 13 
60747995.8528 63 
60748231.5392 12 
60748232.3968 2 
60748232.4736 22 
60748233.1264 27 
60748233.1776 29 
60748233.2672 12 
60748233.4336 2 
60748730.1248 64 
60748864.4224 65 
60749098.432 23 
60749331.4048 25 
60749565.4144 64 
60749665.1264 66 
60749832.3328 4 
60749832.3584 24 
60749874.1632 34 
60749874.4704 38 
60749874.5088 43 
60749874.688 4 
60749874.7136 24 
60750307.4304 67 
60750507.6608 68 
60750807.4496 35 
60751074.9696 67 
60751244.352 37 
60751444.3264 67 
60751708.8 35 
60754848.4864 37 
60754948.8512 35 
60755148.8128 67 
60755279.6288 37 
60755448.7808 35 
60758482.9312 67 
60758583.7056 37 
60758616.4224 35 
60758716.5952 37 
60758783.232 35 
60758917.1456 67 
60759053.4656 37 
60759453.4144 69 
60759654.72 6 
60759654.7584 36 
60759701.4784 46 
60759701.8496 51 
60759701.9008 54 
60759702.1184 6 
60759702.144 36 
60760066.0608 70 
60760165.9008 71 
60760803.1232 47 
60762003.5328 49 
60762068.4672 72 
60762236.2496 8 
60762236.288 48 
60762249.2544 10 
60762249.5488 8 
60762249.5872 48 
60762249.9968 14 
60762250.0736 19 
60762682.5344 61 
60762850.8288 62 
60763082.176 11 
60766096.3328 1 
60766383.8976 62 
60766384.576 61 
60767950.0928 16 
60775729.2416 62 
60776194.88 62 
60776294.9376 62 
60776864.8448 62 
60778267.392 62 
60778366.8096 62 
60778497.8048 62 
60778598.1312 62 
60778832.9472 62 
60778969.1648 62 
60779233.0496 62 
60779400.5888 62 
60779731.8656 62 
60780032.3328 62 
60781701.1328 62 
60781941.6064 13 
60782003.5584 63 
60782103.7568 12 
60782104.64 2 
60782176.0384 22 
60782177.1648 26 
60782177.3056 31 
60782177.408 12 
60782181.312 2 
60782602.7904 64 
60782736.32 65 
60782969.984 23 
60783036.9152 64 
60785972.2624 3 
60787452.9024 28 
60799924.928 65 
60800056.4992 65 
60800290.5472 65 
60800558.1056 66 
60800558.3232 25 
60800696.3712 4 
60800696.4224 24 
60800735.5136 34 
60800736.1152 38 
60800736.2048 43 
60800736.4864 4 
60800736.5248 24 
60801101.7984 67 
60801302.6304 68 
60801633.6128 35 
60801967.4368 37 
60802204.7232 69 
60802367.6288 6 
60802367.6544 36 
60802380.7872 46 
60802381.248 50 
60802381.2864 54 
60802381.5168 6 
60802381.5424 36 
60802713.9456 70 
60802780.928 71 
60802850.6752 71 
60802949.5552 72 
60803115.2512 8 
60803115.2896 48 
60803126.2976 10 
60803126.6944 8 
60803126.7072 48 
60803127.104 14 
60803127.1424 19 
60803527.0016 61 
60803696.1152 62 
60803859.6096 11 
60804229.1456 61 
60806875.3664 1 
60808344.2944 16 
60819944.64 62 
60820645.376 13 
60820815.296 63 
60821116.352 12 
60821117.0944 2 
60821380.5952 22 
60821381.1456 27 
60821381.184 29 
60821381.2096 12 
60821381.5552 2 
60821847.872 64 
60821946.9184 65 
60822448.6528 66 
60822617.9456 4 
60822618.0096 24 
60822656.7296 34 
60822657.088 39 
60822657.1392 43 
60822657.3568 4 
60822657.3696 24 
60823056.9472 67 
60823225.5232 68 
60823926.336 35 
60824027.136 67 
60824191.3088 37 
60824458.6496 69 
60824659.328 6 
60824659.3536 36 
60824675.7888 46 
60824676.2624 51 
60824676.3264 53 
60824676.48 6 
60824676.5056 36 
60825039.1808 70 
60825105.856 71 
60825239.2448 72 
60825377.152 8 
60825377.1776 48 
60825421.9776 10 
60825422.3616 8 
60825422.3744 48 
60825422.7456 14 
60825422.7968 20 
60825821.1584 61 
60825985.088 62 
60826152.7808 11 
60826385.5488 61 
60827154.4192 1 
60827386.496 61 
60828465.6128 16 
60840768.9216 62 
60841038.1952 63 
60841038.3872 13 
60841139.264 12 
60841139.7632 2 
60841237.184 22 
60841237.7472 26 
60841237.7984 30 
60841237.8368 12 
60841238.1312 2 
60841636.6592 64 
60841770.0864 65 
60841903.6032 23 
60846918.208 3 
60847476.1472 65 
60847577.2672 65 
60848972.1856 28 
60865463.6032 65 
60866198.0928 25 
60866231.744 66 
60866432.3072 4 
60866432.3456 24 
60866439.5008 34 
60866439.936 38 
60866439.9872 43 
60866440.2176 4 
60866440.2432 24 
60866839.7824 67 
60867206.976 69 
60867377.6768 6 
60867377.728 36 
60867423.6672 46 
60867424.0256 50 
60867424.064 55 
60867424.2688 6 
60867424.2944 36 
60867887.936 70 
60867954.4704 71 
60868124.224 47 
60868755.8144 72 
60871125.7728 7 
60872415.68 52 
60883806.1312 71 
60887448.3584 71 
60890113.4464 71 
60892052.8512 71 
60893386.816 71 
60894155.2896 71 
60895355.4432 71 
60895420.096 71 
60895620.1984 71 
60896587.4176 71 
60896888.2048 71 
60897426.4704 71 
60898424.1792 71 
60899662.2848 71 
60900624.6912 71 
60900691.5712 71 
60902527.04 71 
60903065.856 71 
60903127.7056 71 
60903395.4176 71 
60903895.8848 71 
60903995.4688 71 
60904265.0112 71 
60904395.4944 71 
60904765.4656 71 
60904896.0384 71 
60905066.0864 71 
60905697.1264 71 
60905866.3424 71 
60905930.9056 71 
60906097.5744 71 
60906231.1168 71 
60906698.2528 71 
60907669.0816 71 
60907768.9216 71 
60908300.3904 71 
60909035.9296 71 
60909102.8352 71 
60909438.336 71 
60910503.616 71 
60911103.4496 71 
60914842.5472 71 
60917110.2592 71 
60917811.0848 71 
60918581.4016 71 
60918781.1968 71 
60918945.7664 71 
60919181.1968 71 
60919412.4544 71 
60919682.9568 71 
60920246.72 72 
60920246.8864 49 
60920416.192 8 
60920416.2304 48 
60920431.3088 10 
60920431.552 8 
60920431.5776 48 
60920431.9744 15 
60920432.0128 17 
60920860.5184 61 
60921093.056 62 
60921295.8976 11 
60921532.0448 13 
60922262.016 63 
60922432.8064 12 
60922433.2288 2 
60922498.0608 22 
60922498.5216 26 
60922498.5728 31 
60922498.6112 12 
60922498.944 2 
60922532.352 61 
60923133.504 64 
60923229.2352 65 
60923463.5776 23 
60923696.4096 64 
60924731.1616 66 
60926473.472 3 
60930197.0816 71 
60930760.1024 28 
60937178.816 65 
60937513.0624 65 
60938245.632 65 
60938647.2192 65 
60938813.9136 65 
60939347.5072 65 
60939715.456 25 
60939748.224 66 
60939949.6448 4 
60939949.6704 24 
60939960.2688 34 
60939960.64 38 
60939960.704 44 
60939961.024 4 
60939961.0496 24 
60940424.6272 67 
60940659.9168 68 
60940859.8144 35 
60941862.6048 5 
60942125.7728 67 
60943458.944 40 
60944310.2976 71 
60950737.024 68 
60951173.504 68 
60951302.5024 68 
60952203.9168 68 
60952638.976 68 
60952876.0704 69 
60952876.2624 37 
60952976.5504 6 
60952976.576 36 
60952988.0704 46 
60952988.6208 51 
60952988.672 53 
60952988.9536 6 
60952988.9792 36 
60953323.0208 70 
60953423.424 71 
60953486.848 72 
60953553.1648 71 
60953588.9536 8 
60953588.9792 48 
60953631.6288 10 
