57930470.9248 67 
57930606.0288 68 
57930705.984 35 
57930772.48 67 
57931472.1408 69 
57931739.1616 69 
57932506.304 69 
57933006.8736 69 
57933007.0528 37 
57933128.832 46 
57933129.3056 4 
57933129.3184 24 
57935063.9232 70 
57935164.6848 71 
57935264.5632 47 
57936433.5744 49 
57936933.2864 47 
57937099.6864 49 
57937133.3504 47 
57937166.848 49 
57937567.0144 47 
57937934.8352 49 
57938000.704 72 
57938468.1984 70 
57939569.088 70 
57939969.2288 70 
57941070.5152 72 
57941237.376 72 
57942274.3808 10 
57942575.0656 61 
57942674.7008 62 
57942808.2688 11 
57942908.6336 13 
57943042.0864 63 
57943158.2848 22 
57943424.5376 64 
57943524.992 65 
57943624.9472 23 
57944659.6096 25 
57944692.9664 66 
57944787.648 34 
57944792.9728 39 
57944793.0368 42 
57945020.6848 67 
57945154.1376 68 
57945221.2608 35 
57945621.1584 69 
57947624.0384 37 
57947657.3184 69 
57947725.0304 6 
57947725.056 36 
57947745.3568 46 
57947753.7152 50 
57947753.7536 56 
57947753.984 6 
57947753.9968 36 
57947979.8016 70 
57948011.6736 71 
57948112.1024 47 
57948513.0624 72 
57949140.8384 7 
57950227.52 52 
57952881.92 52 
57957215.8464 52 
57966313.92 52 
57980200.6912 52 
57991160.3584 72 
57991160.5376 49 
57991266.112 10 
57991266.688 8 
57991266.7264 48 
57991267.0848 8 
57991267.1104 48 
57991267.6992 14 
57991267.776 19 
57991531.9936 61 
57991665.6384 62 
57992198.4768 11 
57993700.1472 61 
57993767.6544 13 
57993800.4992 63 
57993834.112 61 
57993900.9024 12 
57993901.2608 2 
57993915.9552 22 
57993917.8368 27 
57993917.888 29 
57993917.952 12 
57993918.2336 2 
57994283.9168 64 
57994417.088 65 
57994550.9632 23 
57995353.0752 65 
57995586.2784 65 
57995684.1984 65 
57995751.104 65 
57995851.3792 65 
57995918.144 65 
57996151.168 65 
57996318.2208 65 
57996921.8048 25 
57996954.0352 64 
57997121.6 66 
57997315.6224 34 
57997315.9552 4 
57997315.9808 24 
57997319.6032 39 
57997319.68 41 
57997319.936 4 
57997319.9616 24 
57997580.5568 67 
57997680.6016 68 
57998219.3152 68 
57998349.6192 68 
57998414.72 68 
57998584.2432 35 
57998751.0528 67 
57999449.4592 37 
57999482.9824 69 
57999551.3472 6 
57999551.3856 36 
57999603.8016 46 
57999610.56 51 
57999610.624 54 
57999610.9184 6 
57999610.944 36 
57999805.568 70 
57999872.448 71 
57999972.1088 47 
58001605.9648 72 
58001639.6544 49 
58001709.2736 10 
58001710.1312 8 
58001710.144 48 
58001710.3104 8 
58001710.3232 48 
58001710.9248 14 
58001710.9888 19 
58001975.872 61 
58002109.2736 62 
58002243.0208 11 
58003711.7056 12 
58003712.1536 2 
58003745.6768 13 
58004111.6416 11 
58004179.0592 12 
58004179.392 2 
58004713.216 13 
58004879.68 11 
58005248.4224 62 
58005516.3264 13 
58006147.5712 61 
58006416.1664 61 
58007250.2272 62 
58008015.0272 72 
58008215.296 71 
58009284.5184 10 
58009617.8176 61 
58009717.824 62 
58009885.0176 11 
58010454.08 13 
58010787.7248 11 
58011219.7632 62 
58011620.4672 13 
58011720.0896 63 
58011969.6256 22 
58011969.984 27 
58011970.0096 29 
58012303.0144 64 
58012403.1488 65 
58012536.9472 23 
58013138.2144 65 
58013505.7024 4 
58013505.7408 24 
58013571.3664 25 
58013938.368 23 
58014740.2112 4 
58014740.2624 24 
58014839.424 65 
58015073.3952 25 
58015139.904 66 
58015234.176 34 
58015234.5728 38 
58015234.5984 43 
58015467.9168 67 
58015601.2288 68 
58015801.1904 67 
58015902.016 35 
58017303.3216 67 
58017503.0912 68 
58018903.7312 5 
58019273.9072 37 
58019306.6368 69 
58019406.1824 6 
58019406.208 36 
58019459.6992 46 
58019460.096 51 
58019460.1472 53 
58019460.3264 6 
58019460.3392 36 
58019727.488 70 
58019795.2 71 
58019895.04 47 
58020329.6128 49 
58020362.7264 72 
58020428.4928 8 
58020428.5312 48 
58020434.7776 10 
58020435.072 8 
58020435.0976 48 
58020437.9392 15 
58020437.9904 17 
58020634.8672 61 
58020766.0032 62 
58020836.8768 11 
58021304.4096 13 
58021366.1952 63 
58021434.368 12 
58021434.8288 2 
58021449.3568 22 
58021449.8944 26 
58021449.9712 32 
58021450.0096 12 
58021450.3424 2 
58021716.1216 64 
58021786.112 65 
58021887.1808 23 
58022889.3824 3 
58024101.4784 28 
58030690.944 65 
58030757.888 65 
58030824.4608 65 
58030924.9408 65 
58031194.368 65 
58031358.3488 65 
58031761.3696 65 
58033327.2064 65 
58033427.3152 66 
58033427.5328 25 
58033522.2912 34 
58033522.7648 4 
58033522.7776 24 
58033523.1232 39 
58033523.1744 42 
58033523.4944 4 
58033523.52 24 
58033755.392 67 
58033888.5632 68 
58033988.9152 35 
58034222.3744 67 
58034594.7648 37 
58034658.2016 69 
58034760.512 6 
58034760.5504 36 
58034779.4944 46 
58034780.0192 50 
58034780.0832 56 
58034780.3648 6 
58034780.3904 36 
58035043.4944 70 
58035110.4896 71 
58035212.4288 47 
58035511.3472 72 
58036221.7984 7 
58040683.1872 72 
58040750.1184 72 
58047691.8144 49 
58047724.4416 72 
58047825.408 8 
58047825.4592 48 
58047829.0944 10 
58047829.376 8 
58047829.4016 48 
58047829.6576 15 
58047829.696 17 
58048061.9904 61 
58048161.8944 62 
58048229.1712 11 
58048495.9872 13 
58048529.3312 61 
58048595.904 63 
58048629.8496 12 
58048630.4128 2 
58048678.3744 22 
58048678.784 27 
58048678.848 31 
58048678.8736 12 
58048679.3472 2 
58048911.4624 64 
58048978.2912 65 
58049045.2352 23 
58052053.7728 27 
58056154.3296 65 
58056254.3232 66 
58056254.4768 25 
58056314.8544 34 
58056315.136 4 
58056315.1488 24 
58056315.4432 38 
58056315.4944 43 
58056315.6352 4 
58056315.6608 24 
58056581.2864 67 
58056683.52 68 
58056818.0096 35 
58056871.8208 71 
58059829.7344 5 
58060919.3344 69 
58060919.488 37 
58060986.8416 6 
58060986.8672 36 
58061006.7584 46 
58061007.1296 50 
58061007.168 55 
58061007.3856 6 
58061007.4112 36 
58061273.9712 70 
58061339.84 71 
58061440.5632 47 
58061807.2576 72 
58063042.0224 72 
58063175.7952 72 
58063475.584 72 
58064456 7 
58064610.176 72 
58064677.376 72 
58065479.1168 52 
58069215.5776 72 
58071551.8976 72 
58071585.1008 49 
58071656.0512 10 
58071656.4736 8 
58071656.4992 48 
58071656.6912 8 
58071656.7168 48 
58071657.1776 14 
58071657.2288 19 
58071889.9456 61 
58072022.784 62 
58072090.4192 11 
58073124.48 62 
58073224.4992 63 
58073225.3952 13 
58073291.9936 12 
58073292.3904 2 
58073306.3936 22 
58073306.9824 27 
58073307.0208 30 
58073307.0848 12 
58073307.4176 2 
58074241.9968 64 
58074308.4928 65 
58074440.9216 66 
58074902.1056 34 
58074902.4512 4 
58074902.464 24 
58074902.9504 38 
58074902.9888 44 
58074903.1808 4 
58074903.1936 24 
58075102.1952 67 
58075203.1616 68 
58075269.0944 35 
58076270.9376 5 
58077638.7456 37 
58077641.8816 6 
58077641.9072 36 
58077672.1664 68 
58077672.2944 35 
58077672.8064 6 
58077672.8448 36 
58078072.7296 67 
58078259.648 71 
58078345.152 66 
58078411.7632 65 
58078806.6304 68 
58079140.2752 37 
58079208.0256 34 
58079213.0432 64 
58079273.984 35 
58079340.48 68 
58079498.6624 63 
58079565.1456 62 
58079594.3552 71 
58079694.2464 71 
58079698.624 11 
58079731.84 13 
58079761.5872 50 
58079761.6384 55 
58079762.048 8 
58079762.0736 48 
58079764.8 61 
58079927.616 71 
58079961.024 47 
58080061.2736 70 
58080094.7328 72 
58080262.5408 72 
58082296.8704 72 
58082297.088 49 
58082334.5792 10 
58082467.8528 61 
58082577.6384 69 
58082601.5616 62 
58082701.9264 11 
58082711.2064 37 
58086639.3984 62 
58087807.1296 63 
58087807.2576 13 
58087922.9952 22 
58087923.3792 8 
58087923.392 48 
58088156.5824 64 
58088223.4624 65 
58088356.8384 64 
58088423.0912 23 
58097601.2416 25 
58097633.6384 64 
58097952.4864 63 
58098052.608 62 
58098287.3088 61 
58098497.3056 69 
58098497.3696 68 
58098497.408 67 
58098516.6208 71 
58098648.7936 72 
58098682.816 46 
58098749.632 47 
58101485.3376 49 
58105156.2624 47 
58105189.4912 71 
58105391.8592 72 
58105392.0896 49 
58105529.4976 10 
58105529.9712 15 
58105530.0224 17 
58105729.5872 61 
58105830.1952 62 
58105896.6528 11 
58107863.872 62 
58109399.168 63 
58109399.3344 13 
58109499.4432 12 
58109500.032 2 
58109514.9952 22 
58109515.52 26 
58109515.584 32 
58109515.6352 12 
58109516.0192 2 
58109747.5328 64 
58109814.272 65 
58109880.9088 23 
58110883.1232 3 
58113067.9424 71 
58113819.8656 28 
58113952.4352 65 
58114085.6064 66 
58114085.7472 25 
58114181.0176 34 
58114181.2736 4 
58114181.2992 24 
58114181.5552 39 
58114181.5808 41 
58114181.7856 4 
58114181.7856 24 
58114447.2064 67 
58114513.5488 68 
58114580.7744 35 
58121592.064 39 
58123425.3952 68 
58123558.3744 37 
58123590.8992 69 
58123692.0192 6 
58123692.0576 36 
58123711.2832 46 
58123711.616 50 
58123711.6544 55 
58123711.808 6 
58123711.8336 36 
58123977.7536 70 
58124011.4048 71 
58124111.4752 47 
58127119.936 7 
58127147.5328 71 
58127347.8272 71 
58127548.224 71 
58127614.7328 71 
58128115.5968 71 
58128249.2416 71 
58128349.4656 71 
58128449.3184 71 
58128582.9248 71 
58128649.28 71 
58128716.288 71 
58128759.3344 52 
58128883.4176 71 
58131553.0368 71 
58131886.7072 71 
58134189.1584 71 
58134956.8512 49 
58134990.0544 72 
58135161.8944 10 
58135162.304 8 
58135162.3296 48 
58135162.4704 8 
58135162.4832 48 
58135162.752 14 
58135162.8032 20 
58135465.1904 61 
58135564.7616 62 
58135630.912 11 
58136632.3968 1 
58137697.6256 16 
58142336.6016 62 
58144005.0816 62 
58144139.0848 63 
58144139.2384 13 
58144239.104 12 
58144239.7184 2 
58144253.888 22 
58144254.2976 26 
58144254.336 31 
58144254.3616 12 
58144254.6432 2 
58144754.2784 64 
58144854.2976 65 
58144921.3952 23 
58146422.8224 65 
58147936.0256 3 
58148157.888 65 
58149192.5376 65 
58149622.4128 28 
58162107.8144 65 
58162441.3952 25 
58162474.2016 66 
58162602.176 34 
58162602.7136 4 
58162602.7392 24 
58162603.1616 38 
58162603.3152 44 
58162603.52 4 
58162603.5328 24 
58162870.4384 67 
58162971.3408 68 
58163071.3472 35 
58164073.3312 5 
58165739.5968 69 
58165739.8272 37 
58165806.976 6 
58165807.0016 36 
58165827.4432 46 
58165827.9936 50 
58165828.0576 56 
58165828.544 6 
58165828.5824 36 
58166027.0848 70 
58166061.0688 71 
58166128.6016 47 
58167141.3632 7 
58169665.7024 52 
58170945.1136 69 
58170964.9536 71 
58171077.9264 69 
58171111.3088 67 
58171145.6768 8 
58171145.7152 48 
58171312.0896 69 
58171312.1664 67 
58171464.8064 71 
58171512.5504 68 
58171564.8128 72 
58171565.0432 49 
58171579.1872 35 
58171603.9552 10 
58171604.3264 8 
58171604.3392 48 
58171604.6976 14 
58171604.7488 20 
58171604.8 12 
58171605.0944 2 
58171770.24 61 
58171837.1584 62 
58171903.7696 11 
58172012.7616 37 
58172279.68 68 
58172299.0976 46 
58172680.2688 68 
58177818.9824 35 
58178511.1936 62 
58178786.944 37 
58179387.4688 35 
58180213.4784 63 
58180213.6448 13 
58180295.1168 22 
58180494.9376 64 
58180594.5984 65 
58180661.632 23 
58180722.7648 37 
58184499.4304 65 
58184766.144 66 
58184766.2976 25 
58184864.2432 34 
58184864.3584 12 
58184865.0752 2 
58185127.5776 67 
58185261.0176 68 
58185361.5104 35 
58187298.624 68 
58187665.6896 68 
58193470.4128 68 
58193570.4064 68 
58193637.3504 68 
58194404.6976 68 
58194838.3488 68 
58196507.1616 68 
58198709.824 68 
58200045.3376 68 
58200378.2016 37 
58200445.2224 69 
58200597.9648 46 
58200931.2 70 
58200998.144 71 
58201131.5584 47 
58204870.4128 49 
58204902.2976 47 
58204935.7184 49 
58205002.8544 71 
58205137.6128 47 
58205637.1584 49 
58205670.4512 47 
58205737.2544 49 
58205803.3792 47 
58207138.7136 71 
58207505.8944 71 
58208310.5792 71 
58210211.2768 49 
58210244.6208 47 
58210278.5792 49 
58210676.4416 47 
58210710.0928 49 
58210776.9216 47 
58211076.4544 71 
58211342.976 72 
58211343.1296 49 
58211449.472 10 
58211749.5936 61 
58211849.856 62 
58211950.0032 11 
58212350.4128 61 
58212350.5664 13 
58212483.8272 63 
58212550.3488 61 
58212565.568 22 
58212566.2848 26 
58212566.3488 32 
58212865.1648 64 
58212967.5904 65 
58213067.8784 23 
58214070.1824 3 
58215180.4032 28 
58220640.448 65 
58220740.5696 66 
58220740.7232 25 
58220835.3408 34 
58220835.712 4 
58220835.7376 24 
58220836.0064 38 
58220836.0576 44 
58220836.352 4 
58220836.3648 24 
58221103.7824 67 
58221203.8272 68 
58221302.8352 35 
58221802.88 69 
58221869.7344 69 
58222304.8192 5 
58222671.104 69 
58223504.768 69 
58223771.6224 69 
58223938.7136 69 
58224138.5856 69 
58224238.7456 69 
58224940.416 68 
58225072.9088 69 
58225073.1008 37 
58225173.9008 6 
58225173.9264 36 
58225192.576 46 
58225192.9856 51 
58225193.0112 53 
58225193.1904 6 
58225193.2032 36 
58225492.608 70 
58225525.9904 71 
58225659.264 47 
58226126.5152 72 
58226126.6688 49 
58226227.392 8 
58226227.4176 48 
58226233.1264 10 
58226233.408 8 
58226233.4336 48 
58226233.7152 15 
58226233.7536 17 
58226466.0352 61 
58226566.4256 62 
58226666.4448 11 
58226767.3984 61 
58226966.9504 13 
58227067.264 63 
58227133.824 61 
58227134.2592 12 
58227134.6432 2 
58227148.0704 22 
58227148.544 27 
58227148.5696 30 
58227148.5952 12 
58227148.9536 2 
58227414.6944 64 
58227515.0848 65 
58227615.04 23 
58228283.1744 25 
58228383.0016 66 
58228444.2752 34 
58228444.5696 4 
58228444.5824 24 
58228444.8896 38 
58228444.928 43 
58228445.0688 4 
58228445.0816 24 
58228710.4 67 
58228810.4064 68 
58228911.1168 35 
58229378.2656 69 
58229611.4816 69 
58230012.864 69 
58230112.9216 69 
58230313.2032 69 
58230850.5856 69 
58231924.5824 5 
58233719.3984 68 
58233820.0576 68 
58233920.576 37 
58233952.4224 69 
58234020.1344 6 
58234020.1856 36 
58234041.8432 46 
58234042.9824 50 
58234043.0976 55 
58234043.648 6 
58234043.6864 36 
58234302.6304 70 
58234369.5744 71 
58234436.608 47 
58234869.376 72 
58236170.9824 71 
58236538.2016 72 
58236538.3808 49 
58236611.712 10 
58236612.1088 8 
58236612.1216 48 
58236612.352 8 
58236612.3776 48 
58236612.7232 15 
58236612.7616 17 
58236878.5024 61 
58236978.4064 62 
58237078.6176 11 
58237347.2256 13 
58237447.4112 63 
58237481.5616 12 
58237481.9072 2 
58237528.704 22 
58237529.2288 26 
58237529.28 32 
58237529.3184 12 
58237529.7536 2 
58237759.68 64 
58237861.056 65 
58237961.472 23 
58238963.2256 3 
58239929.1904 64 
58240129.4464 64 
58240254.3232 28 
58240496.2432 64 
58240663.7824 64 
58241731.1744 64 
58241931.3664 64 
58242031.104 64 
58242231.3984 64 
58242401.0368 64 
58242667.5968 64 
58242738.3808 64 
58244267.5072 65 
58244367.3344 65 
58244834.4064 65 
58244934.7456 66 
58244934.848 25 
58245030.1056 34 
58245030.4896 4 
58245030.5152 24 
58245030.912 39 
58245030.9504 42 
58245031.0784 4 
58245031.0912 24 
58245295.8464 67 
58245396.0448 68 
58245496.8064 35 
58246097.3312 69 
58246197.1328 69 
58246297.3312 69 
58247267.4816 69 
58247267.6864 37 
58247367.6544 6 
58247367.6928 36 
58247387.3024 46 
58247387.8016 50 
58247387.8528 55 
58247388.1088 6 
58247388.1472 36 
58247650.7904 70 
58247718.016 71 
58247818.0992 47 
58248118.6048 72 
58250832.9984 7 
58251054.7456 72 
58251990.3616 52 
58255292.6848 72 
58255326.2336 49 
58255393.9968 8 
58255394.0352 48 
58255400.32 10 
58255400.576 8 
58255400.5888 48 
58255400.8448 14 
58255400.8832 20 
58255633.1904 61 
58255733.2352 62 
58255833.8176 11 
58256848.7168 1 
58257946.4448 16 
58270751.3728 12 
58270751.9488 2 
58270917.9904 12 
58270918.4 2 
58271017.344 62 
58271117.6832 13 
58271217.7792 11 
58272888.7168 13 
58272921.6512 11 
58275055.5776 13 
58275155.5072 11 
58276791.296 13 
58277024.4352 11 
58277758.6048 13 
58278593.1776 11 
58279293.4528 61 
58279493.9264 61 
58288871.3728 62 
58289138.1248 63 
58289138.3552 13 
58289220.3776 22 
58289220.864 27 
58289220.9024 30 
58289485.4528 64 
58289585.5616 65 
58289820.1984 66 
58289914.4448 34 
58289914.7904 4 
58289914.8032 24 
58289915.3408 38 
58289915.3664 43 
58289915.5584 4 
58289915.5712 24 
58290147.7376 67 
58290280.6016 68 
58290380.9408 35 
58291018.8416 69 
58292182.7328 69 
58292182.9376 37 
58292283.584 6 
58292283.5968 36 
58292301.4528 46 
58292301.7472 50 
58292301.7728 56 
58292301.9392 6 
58292301.952 36 
58292601.5872 70 
58292635.2 71 
58292735.5264 47 
58293235.4304 72 
58293337.2672 72 
58293536.32 72 
58293703.5904 72 
58293752.128 7 
58293836.4928 72 
58293936.5632 72 
58294777.3824 52 
58298242.6112 8 
58298242.6752 48 
58298442.6624 8 
58298442.688 48 
58301879.0144 71 
58303414.1696 72 
58303414.4 49 
58303522.048 10 
58303522.56 15 
58303522.6112 18 
58303790.0032 61 
58303923.6736 62 
58304156.9024 63 
58304224.5376 12 
58304224.9088 2 
58304272.0768 22 
58304272.9472 26 
58304273.024 31 
58304273.088 12 
58304273.4336 2 
58304536.6144 64 
58304635.84 65 
58304736.6528 23 
58305470.784 25 
58305537.2544 66 
58305631.8464 34 
58305632.576 4 
58305632.5888 24 
58305633.088 39 
58305633.1264 41 
58305633.3184 4 
58305633.3312 24 
58305898.4576 67 
58305998.7072 68 
58306098.688 35 
58306433.3952 37 
58306532.8768 69 
58306633.7792 6 
58306633.8176 36 
58306684.5184 46 
58306684.8768 50 
58306684.9152 55 
58306685.1456 6 
58306685.184 36 
58306917.632 70 
58306984.512 71 
58307084.8768 47 
58310097.024 7 
58314976.0256 52 
58328909.7216 49 
58328943.0144 70 
58329425.2928 69 
58329425.7024 8 
58329425.728 48 
58329558.9376 68 
58329627.6096 35 
58330426.2784 37 
58330460.8128 69 
58330579.1744 46 
58330812.16 70 
58330845.5296 71 
58330946.24 47 
58331512.1792 72 
58331512.32 49 
58331587.1872 10 
58331587.4688 8 
58331587.5072 48 
58331587.776 15 
58331587.8144 18 
58331854.0032 61 
58331920.9344 62 
58332020.928 11 
58332221.2352 61 
58332889.9456 13 
58332923.6736 63 
58332989.9648 61 
58333023.7312 12 
58333024.1152 2 
58333037.12 22 
58333037.8112 27 
58333037.8624 29 
58333037.9008 12 
58333038.2208 2 
58333304.2432 64 
58333370.3168 65 
58333470.6304 23 
58334605.4528 65 
58334939.6736 65 
58335070.6176 65 
58335137.28 65 
58335304.2176 65 
58335541.1456 4 
58335541.184 24 
58336574.656 4 
58336574.6944 24 
58337006.1312 65 
58337206.464 66 
58337206.5792 25 
58337301.8624 34 
58337302.2592 38 
58337302.2976 43 
58337534.7968 67 
58337734.8096 68 
58337868.3008 35 
58338536.2944 69 
58338902.7072 69 
58339069.6064 69 
58339503.7952 69 
58340137.3696 69 
58340237.7216 69 
58340371.0464 69 
58340881.3824 5 
58341872.9472 69 
58342106.6624 69 
58342206.9888 69 
58342740.1728 68 
58343675.008 68 
58343975.3984 68 
58344108.6464 69 
58344108.7872 37 
58344176.5632 6 
58344176.5888 36 
58344227.6096 46 
58344227.9424 51 
58344227.968 54 
58344228.1216 6 
58344228.1344 36 
58344527.296 70 
58344627.9296 71 
58344760.6912 47 
58344960.5248 72 
58345161.1648 72 
58345294.656 49 
58346596.288 70 
58346996.48 70 
58347563.8528 70 
58348480.0256 69 
58348513.7152 8 
58348513.7536 48 
58349414.5792 67 
58350522.1504 66 
58350788.8512 64 
58351523.0208 65 
58351790.2592 66 
58352018.0608 34 
58352318.0288 67 
58352418.2016 68 
58352685.1072 69 
58352803.5072 46 
58352803.7888 8 
58352803.8016 48 
58353069.7344 70 
58353103.104 71 
58353237.1968 47 
58353570.5856 72 
58353837.7472 49 
58353979.5072 10 
58353979.904 15 
58353979.9424 18 
58354213.1712 61 
58354347.264 62 
58354414.5664 11 
58354646.6432 61 
58355481.2544 13 
58355547.8528 63 
58355581.3376 61 
58355615.0528 12 
58355615.5008 2 
58355628.3392 22 
58355628.8 26 
58355628.8384 31 
58355628.8768 12 
58355629.3504 2 
58355927.6544 64 
58356027.8912 65 
58356094.528 23 
58357598.8608 66 
58357664.8704 66 
58359097.4464 3 
58360568.5888 28 
58365472.0256 65 
58365705.984 65 
58365772.3264 65 
58365905.6256 65 
58366006.016 65 
58366406.336 65 
58366573.5296 65 
58366840.4096 65 
58367040.3968 65 
58367141.4528 25 
58367174.3232 66 
58367235.4688 34 
58367235.9296 4 
58367235.9424 24 
58367236.1984 38 
58367236.2752 44 
58367236.416 4 
58367236.4416 24 
58367471.36 67 
58367568.6272 68 
58367669.8496 35 
58368103.0912 69 
58368309.504 69 
58368671.7568 5 
58369173.0688 69 
58369538.8928 69 
58369905.6512 69 
58370105.9072 68 
58370339.5456 68 
58370639.5776 69 
58370639.7568 37 
58370773.1584 6 
58370773.2096 36 
58370791.3344 46 
58370791.68 51 
58370791.7184 54 
58370791.8848 6 
58370791.9104 36 
58371057.0368 70 
58371123.9296 71 
58371224.1536 47 
58371691.3536 49 
58371724.4672 72 
58371800.4864 10 
58371800.832 8 
58371800.8448 48 
58371801.0496 8 
58371801.0496 48 
58371801.3952 15 
58371801.4464 17 
58372034.1504 61 
58372133.7472 62 
58372235.3152 11 
58372401.2032 61 
58372467.4304 13 
58372534.1824 63 
58372534.2464 61 
58372601.7152 12 
58372602.2272 2 
58372614.3488 22 
58372614.7456 26 
58372614.7968 30 
58372614.8224 12 
58372615.1808 2 
58372634.7392 61 
58372880.6528 64 
58372980.2112 65 
58373047.0656 23 
58373748.1984 25 
58373781.2352 66 
58373876.5568 34 
58373876.9024 4 
58373876.9408 24 
58373877.2224 38 
58373877.2608 43 
58373877.4272 4 
58373877.4528 24 
58374142.9888 67 
58374243.136 68 
58374309.6704 35 
58374643.6352 69 
58375277.5552 69 
58375678.8224 69 
58376078.2592 69 
58376879.3088 69 
58377113.4336 69 
58377323.4688 5 
58378087.808 67 
58378088.2176 37 
58378183.6544 69 
58378317.7984 6 
58378317.8368 36 
58378335.872 46 
58378336.4736 51 
58378336.5504 54 
58378336.8576 6 
58378336.9088 36 
58378599.8464 70 
58378665.4592 71 
58378767.3472 47 
58378966.9632 49 
58379034.4704 72 
58379109.9264 10 
58379110.1696 8 
58379110.1952 48 
58379110.4384 8 
58379110.464 48 
58379110.7968 15 
58379110.8352 18 
58379350.1952 61 
58379475.3152 62 
58379575.936 11 
58379676.5184 61 
58379776.9088 13 
58379877.376 63 
58379910.1184 12 
58379910.5664 2 
58379942.4512 61 
58379956.032 22 
58379956.352 26 
58379956.3904 31 
58379956.4032 12 
58379956.5952 2 
58380222.6432 64 
58380288.9344 65 
58380389.0432 23 
58383390.6176 3 
58384450.4576 28 
58389833.3312 65 
58389966.8352 66 
58389967.3856 25 
58390061.4784 34 
58390061.7856 4 
58390061.8112 24 
58390062.0672 38 
58390062.1184 44 
58390062.3872 4 
58390062.4 24 
58390328.0256 67 
58390461.3248 68 
58390562.3552 35 
58391564.7104 5 
58393698.5728 68 
58393831.7184 68 
58393965.2992 69 
58393965.4912 37 
58394032.6656 6 
58394032.7168 36 
58394083.8656 46 
58394084.2368 51 
58394084.2752 55 
58394084.4672 6 
58394084.48 36 
58394316.48 70 
58394350.0288 71 
58394483.9168 47 
58395117.5552 72 
58396621.12 72 
58396621.3888 49 
58396663.5392 10 
58396663.8336 8 
58396663.8592 48 
58396664.0896 8 
58396664.1152 48 
58396664.4992 14 
58396664.5376 19 
58396931.0464 61 
58397030.1696 62 
58397130.3936 11 
58400139.0976 1 
58401155.3024 16 
58405473.7664 62 
58408575.0784 62 
58408708.7488 63 
58408708.9024 13 
58408809.1776 12 
58408809.8304 2 
58408821.632 22 
58408822.016 26 
58408822.0544 32 
58408822.08 12 
58408822.5152 2 
58409121.792 64 
58409221.6576 65 
58409321.9456 23 
58410336.9984 3 
58411437.3632 28 
58417100.4032 65 
58417402.0096 65 
58417500.2624 25 
58417534.1184 66 
58417625.9968 34 
58417626.368 4 
58417626.3808 24 
58417626.6368 38 
58417626.6752 43 
58417626.8288 4 
58417626.8416 24 
58417892.8256 67 
