FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
42870,484670.718767496,6,0.0278543334791009,0.028020484392746,0.028540807984891,0.0285077777552434
42871,484670.743883097,1,0.0276290847296736,0.027607799402229,0.0278976290204522,0.0278407383048772
42872,484670.768994952,6,0.027852385479006,0.0280057559796192,0.0285360226568303,0.0284960031986
42873,484670.794106158,1,0.0276271367295788,0.0276087641454469,0.0278966102086716,0.0278381114352848
42874,484670.819224038,6,0.0278376106475175,0.0280169148428397,0.0285296628014723,0.0285063561552287
42875,484670.844318439,1,0.0276242297140526,0.0276090857265196,0.0279034949064621,0.0278418508614104
42876,484670.869431476,6,0.0278478001864751,0.0280100651659925,0.0285378132957176,0.0285069742421916
42877,484670.894546996,1,0.0276272266372755,0.027621080700529,0.0279032170487037,0.0278506276962837
42878,484670.919661254,6,0.0278490289249965,0.028011705229463,0.0285452228359405,0.0285061089204435
42879,484670.944772582,1,0.0276164377136733,0.0275967691714375,0.0278953135391325,0.0278400275048699
42880,484670.969888549,6,0.0278405776015081,0.0279986490379138,0.0285373501994536,0.02849983533777
42881,484670.995002197,1,0.0276146095905074,0.0276001457727002,0.0278952209198798,0.0278397493657365
42882,484671.020130818,6,0.0278364718166929,0.0279917028867449,0.0285378132957176,0.0285061398247917
42883,484671.045230182,1,0.0276125417134836,0.027601335622669,0.027903371414125,0.0278384822874626
42884,484671.070323363,6,0.027831107324124,0.0280023472202492,0.0285331205869097,0.0285083958422063
42885,484671.095439126,1,0.0276132010365927,0.0276032972672121,0.0278981538628847,0.0278389767570329
42886,484671.120550617,6,0.0278421659708162,0.0279959155987964,0.0285404066347956,0.0285067579117546
42887,484671.145645304,1,0.0276277061449911,0.0275965119065794,0.0279030935563667,0.0278354536613444
42888,484671.170760986,6,0.0278436944016599,0.0280148888820821,0.0285316386788651,0.0285117953205022
42889,484671.195873411,1,0.0276253985141095,0.0276084747224816,0.0278979686243791,0.0278387604265959
42890,484671.220989052,6,0.0278413568015461,0.0280083607863075,0.0285330588407412,0.0285043473725992
42891,484671.246082436,1,0.0276226113755123,0.0276098253629866,0.027897011558767,0.0278414800092327
42892,484671.271196003,6,0.0278431249862475,0.0280206451832823,0.0285439261664015,0.0285130005900799
42893,484671.29630961,1,0.0276269269449532,0.0276131376480348,0.0278915161497683,0.0278474445484247
42894,484671.321424803,6,0.0278587089870062,0.0280182333252375,0.028539634807689,0.0285077468508952
42895,484671.346539468,1,0.0276319917451998,0.0276095680981285,0.0278963323509132,0.0278361026526554
42896,484671.371633748,6,0.0278540637560108,0.0280316110978593,0.0285405918733012,0.0285076541378508
42897,484671.396747922,1,0.0276353482992093,0.0276161926682249,0.0278995740247608,0.0278429634179436
42898,484671.421858559,6,0.0278615860333001,0.0280216420846075,0.0285389555998353,0.0285113317552801
42899,484671.44697416,1,0.0276358577761572,0.0276261295233694,0.0279013337905637,0.0278446940614398
42900,484671.472089883,6,0.0278647627719163,0.0280322542600046,0.0285336763024264,0.0285134641553021
42901,484671.497203612,1,0.0276434399919109,0.0276258722585113,0.0278961162393234,0.0278419435744549
42902,484671.522317503,6,0.027869318095215,0.0280337978491532,0.028539511315352,0.0285095083987395
42903,484671.547429768,1,0.0276410724225649,0.0276251647801515,0.0278986478322329,0.0278455593831878
42904,484671.57254488,6,0.0278759412955374,0.0280294886627799,0.0285357756721563,0.0285007933725625
42905,484671.597640665,1,0.0276514717461481,0.0276289272787014,0.027899604897845,0.0278369061657072
42906,484671.622753784,6,0.0278744128646938,0.0280235715710433,0.0285342320179431,0.0284967449029555
42907,484671.647864093,1,0.0276432601765176,0.0276318858245696,0.0278925967077174,0.0278420053831511
42908,484671.672962197,6,0.0278846623421158,0.0280384607747065,0.0285466429978166,0.0285040383291178
42909,484671.69807674,1,0.0276522809154183,0.0276306316583864,0.0279016116483221,0.027838142339633
42910,484671.723189899,6,0.0278753419108928,0.0280368528693433,0.0285294158167982,0.0284992790595034
42911,484671.748303994,1,0.0276531500231529,0.0276433662688628,0.0278946034581945,0.0278425616614178
42912,484671.773416625,6,0.0278813956958029,0.0280373673990595,0.028521512307227,0.0284974557029629
42913,484671.798511433,1,0.0276607921773711,0.0276382531298079,0.0279005619634572,0.0278392858005144
42914,484671.823626627,6,0.0278813956958029,0.0280445064988721,0.0285316078057808,0.0284998662421182
42915,484671.848755574,1,0.0276552778386411,0.0276307281327081,0.0278917940075266,0.0278272331047377
42916,484671.873854531,6,0.0278964702196137,0.0280409369489658,0.0285344172564487,0.028497702937748
42917,484671.898967202,1,0.0276480852229063,0.0276335258880401,0.0278869469332974,0.0278385440961589
42918,484671.924081663,6,0.0278800470803527,0.0280368850274506,0.0285269459700572,0.0284921401550819
42919,484671.94917757,1,0.0276603426388876,0.0276298277057048,0.0278916705151896,0.0278351755222111
42920,484671.974290689,6,0.0278748624031772,0.0280304534059978,0.0285230868345244,0.02848833892026
42921,484671.999423461,1,0.027658154884935,0.0276351659515106,0.0278965175894188,0.0278434269831658
42922,484672.024538654,6,0.0278871497883908,0.028035470070731,0.0285262358891192,0.0284943652681483
42923,484672.049650837,1,0.0276484148844608,0.0276290237530232,0.0278845697058092,0.0278338466352408
42924,484672.074746783,6,0.027882055018912,0.0280333476356515,0.0285301258977362,0.0284998044334219
42925,484672.099859129,1,0.0276576753772193,0.0276404720392091,0.027893955123425,0.0278422835222845
42926,484672.124971474,6,0.0278797473880304,0.0280276234925586,0.0285303420093261,0.0284946434072816
42927,484672.150085691,1,0.0276533298385462,0.0276341368920781,0.0278943564735204,0.0278408001135735
42928,484672.175198444,6,0.0278876892345709,0.028035470070731,0.028538924726751,0.0284926037203041
42929,484672.200315632,1,0.0276763462088975,0.0276373205446972,0.0279019203791647,0.0278442614005657
42930,484672.225411417,6,0.027897549111974,0.0280446029731939,0.0285337689216792,0.0284996499116812
42931,484672.250525064,1,0.0276668459622812,0.0276347478961161,0.0278915161497683,0.027839842078781
42932,484672.275637695,6,0.0278983582812441,0.0280468218825951,0.0285374736917907,0.0285007315638663
42933,484672.300751668,1,0.0276746679318927,0.0276378672325207,0.0279023834754286,0.0278394403222551
42934,484672.325845131,6,0.0278958408657369,0.028030967935714,0.0285339541601848,0.0284882771115637
42935,484672.350961343,1,0.0276563267617691,0.0276316928759261,0.0278933376617397,0.0278364116961369
42936,484672.376075194,6,0.027897549111974,0.0280455998745191,0.0285352199566395,0.0284983828334072
42937,484672.40118697,1,0.0276629499620915,0.0276354875325832,0.0279018895060804,0.0278365971222257
42938,484672.426302448,6,0.027890326527007,0.0280456641907336,0.02853645488001,0.0284947670246742
42939,484672.45139453,1,0.0276624704543758,0.027628637855736,0.0278960236200706,0.0278343720091593
42940,484672.476510823,6,0.0278887980961633,0.028028523919562,0.0285334601908366,0.0284947361203261
42941,484672.501625325,1,0.0276539292231908,0.0276351337934033,0.0278972276703568,0.0278427161831585
42942,484672.526739947,6,0.0278783688033479,0.0280349555410147,0.0285309285979271,0.0284912439289857
42943,484672.551853025,1,0.0276473359921006,0.0276295704408466,0.0278916396421053,0.0278416345309734
42944,484672.576966876,6,0.0278767804340398,0.0280220279818947,0.028533274952331,0.0284963431464296
42945,484672.60208032,1,0.027646077284347,0.0276153887155433,0.0278982773552217,0.0278370915917961
42946,484672.627192829,6,0.027881275818874,0.0280240539426523,0.0285274399394054,0.0284905949376746
42947,484672.652289143,1,0.027635707929996,0.0276149385020416,0.0278874717757299,0.0278366898352702
42948,484672.677404092,6,0.0278696777260017,0.0280214812940712,0.0285336145562579,0.0284936235637929
42949,484672.702517455,1,0.0276376858993231,0.0276163534587612,0.0279005928365414,0.0278403056440032
42950,484672.727611936,6,0.0278660814181343,0.0280214169778567,0.0285250009657487,0.0284951069725038
42951,484672.752725747,1,0.0276449983919868,0.0276200516410966,0.0278965793355873,0.0278412945831438
42952,484672.777838458,6,0.027864852679613,0.0280108691186741,0.0285331823330782,0.0284918620159486
42953,484672.802953856,1,0.0276410424533327,0.0276212736491726,0.0278991418015811,0.027836875261359
42954,484672.82804903,6,0.027865512002722,0.0280206130251751,0.028531391694191,0.028495786868163
42955,484672.85316223,1,0.0276461671920437,0.0276364522758011,0.0279011794251424,0.02784602294841
42956,484672.878275675,6,0.0278599077562953,0.0280137633483279,0.0285292614513769,0.0284894514767933
42957,484672.903389485,1,0.0276411023917971,0.0276230101869648,0.0279005619634572,0.0278409546353142
42958,484672.928484861,6,0.0278553224637644,0.028023282148078,0.0285297245476408,0.0284986609725405
42959,484672.953598671,1,0.0276375060839297,0.0276196657438094,0.0278955605238066,0.0278411091570549
42960,484672.97871179,6,0.0278665908950822,0.0280228640926835,0.0285424442583569,0.0285009787986514
42961,484673.003822752,1,0.0276419115610673,0.0276160318776886,0.0279023526023444,0.0278404601657439
42962,484673.028921263,6,0.0278604172332432,0.0280119946524283,0.0285353743220608,0.0284989082073257
42963,484673.054053954,1,0.0276333103914178,0.0276145204466472,0.0278947578236158,0.0278428707048992
42964,484673.079165079,6,0.0278518760020582,0.0280096792687053,0.0285242291386421,0.0284880916854749
42965,484673.104262491,1,0.0276356779607638,0.0276154530317578,0.0278908678149988,0.0278411400614031
42966,484673.129373492,6,0.0278559817868734,0.0280209024481404,0.0285336454293421,0.0285003298073404
42967,484673.154505615,1,0.0276243196217493,0.0276005316699874,0.0278955913968909,0.02782686225256
42968,484673.179604327,6,0.027854483325262,0.0280038586512906,0.0285351273373867,0.0284865155637195
42969,484673.204718789,1,0.0276275862680622,0.0276045835915026,0.0278974437819466,0.0278347737656852
42970,484673.229808755,6,0.0278506172943046,0.0280040194418269,0.0285293540706297,0.0284911203115931
42971,484673.25492757,1,0.0276316021451808,0.0276070276076547,0.027903834510389,0.0278431797483807
42972,484673.280040323,6,0.0278419861554228,0.0279980380338758,0.0285178075371155,0.0284848776332678
42973,484673.305134602,1,0.027631362391323,0.0276195692694876,0.0278938625041722,0.0278424380440252
42974,484673.330249469,6,0.0278608368024944,0.0280101937984216,0.0285366709915999,0.0284978265551406
42975,484673.355363727,1,0.0276184756214648,0.0276058699157932,0.0278860516138538,0.0278344338178556
42976,484673.380474892,6,0.0278536142175274,0.0280051449755811,0.0285250009657487,0.0284913675463783
42977,484673.40559094,1,0.0276215924216166,0.0276063522874021,0.027887718760404,0.0278308798178189
42978,484673.430682412,6,0.0278644930488262,0.0279975235041596,0.0285337689216792,0.0284938089898817
42979,484673.455800251,1,0.0276307630066784,0.0276143596561108,0.0278991726746653,0.0278417272440178
42980,484673.480913654,6,0.0278549328637454,0.0280108048024596,0.0285302802631575,0.0285052435986955
42981,484673.506027506,1,0.027626896975721,0.0276102755764883,0.027898308228306,0.0278401202179143
42982,484673.531140706,6,0.0278618257871579,0.0280100973240998,0.0285373810725379,0.0284904404159339
42983,484673.556255737,1,0.0276440094073233,0.0276197300600239,0.0279025378408499,0.0278405528787883
42984,484673.581365354,6,0.0278556820945511,0.0280084572606293,0.0285249083464959,0.0284887406767859
42985,484673.606482867,1,0.0276368167915885,0.0276125266439968,0.0278996357709293,0.0278391930874699
42986,484673.631594806,6,0.0278581096023616,0.0280037943350761,0.0285282426395962,0.0284876590246008
42987,484673.65669112,1,0.0276356779607638,0.0276081531414089,0.0279005928365414,0.0278384513831144
42988,484673.68180607,6,0.0278548429560487,0.0280068815133734,0.0285346333680385,0.0284912130246375
42989,484673.706914143,1,0.0276335201760434,0.0276115297426716,0.0278968880664299,0.0278373697309294
42990,484673.732033243,6,0.0278636239410916,0.0280154355699056,0.0285396965538576,0.0284989391116738
42991,484673.757146809,1,0.0276383452224321,0.0276109508967409,0.0278995740247608,0.0278365044091813
42992,484673.78225948,6,0.0278664410489211,0.0280160144158363,0.0285328427291513,0.0284996808160293
42993,484673.807352537,1,0.0276348987607259,0.0276177684154808,0.0279045754644113,0.0278429634179436
42994,484673.832470131,6,0.0278635939718594,0.0280147924077603,0.0285354669413136,0.0284883080159119
42995,484673.857583901,1,0.0276291746373703,0.027612912541284,0.0279025378408499,0.0278413254874919
42996,484673.882698078,6,0.0278581395715939,0.0280139241388642,0.0285262050160349,0.028499186346459
42997,484673.90778898,1,0.0276249789448584,0.0276093429913777,0.0278915470228525,0.0278391312787736
42998,484673.932903563,6,0.0278564912638213,0.0280129915537535,0.0285221606419965,0.028487689928949
42999,484673.958021402,1,0.0276308529143751,0.027617671941159,0.0278986787053171,0.0278450031049212
43000,484673.983114866,6,0.0278697976029306,0.028011222857854,0.0285365474992628,0.0284983210247109
43001,484674.008225421,1,0.0276379855916454,0.0276157424547232,0.0278976598935365,0.0278317451395669
43002,484674.033340208,6,0.0278500778481245,0.0280038586512906,0.0285224693728392,0.0284926037203041
43003,484674.058452838,1,0.0276326210990765,0.0276073813468346,0.0279035566526306,0.0278348664787296
43004,484674.083549641,6,0.0278548429560487,0.0280108691186741,0.0285344790026172,0.0284960650072963
43005,484674.108684121,1,0.0276310027605362,0.0276116583751007,0.0279007472019627,0.0278359172265665
43006,484674.133779174,6,0.0278588288639351,0.0280106440119233,0.0285290144667028,0.0284981046942739
43007,484674.158891601,1,0.0276354082376738,0.0276196657438094,0.0278978760051263,0.0278359790352628
43008,484674.184006144,6,0.0278549028945132,0.0280170113171615,0.0285236734231254,0.0284919238246449
43009,484674.209119464,1,0.0276378657147165,0.0276204053802764,0.0278950665544584,0.027836442600485
43010,484674.234235024,6,0.0278633542180016,0.0280099686916707,0.0285280882741749,0.0284962504333852
43011,484674.259327065,1,0.0276324113144509,0.0276167393560484,0.0278967028279244,0.027838791330944
43012,484674.284442625,6,0.0278625450487314,0.0280100330078852,0.0285270077162257,0.028495354207289
43013,484674.309554076,1,0.0276345391299391,0.0276262581557985,0.027896424970166,0.0278446940614398
43014,484674.334648437,6,0.0278621554487124,0.0280058846120482,0.0285321635212975,0.0284905331289783
43015,484674.359765584,1,0.0276357378992283,0.027619987324882,0.027901488155985,0.0278399347918254
43016,484674.384879313,6,0.0278493885557832,0.0280045339715431,0.0285269459700572,0.0284937162768373
43017,484674.4100083,1,0.0276254284833418,0.027618154312768,0.0278910839265886,0.0278447867744842
43018,484674.435087278,6,0.0278534643713663,0.0280075246755187,0.0285248157272431,0.028492387389867
43019,484674.460202228,1,0.0276231508216924,0.0276033615834266,0.0278946960774473,0.0278420362874993
43020,484674.485316486,6,0.0278471408633661,0.0280106761700305,0.0285258962851923,0.0284947979290224
43021,484674.510407877,1,0.0276180560522136,0.0276061593387586,0.0278941403619306,0.0278382350526774
43022,484674.535524698,6,0.0278483995711197,0.0280007071567787,0.0285299406592307,0.0284913675463783
43023,484674.560637613,1,0.0276235703909436,0.0276103077345956,0.0278984625937273,0.027841974478803
43024,484674.585752604,6,0.0278453127402002,0.0279903200881325,0.0285303728824103,0.0284897605202747
43025,484674.61084623,1,0.0276146395597396,0.0276041012198937,0.0278927202000545,0.0278387604265959
43026,484674.63597949,6,0.0278415965554039,0.0280016718999966,0.0285244761233162,0.0284985373551479
43027,484674.661094236,1,0.0276223416524223,0.0276100504697375,0.027894541712026,0.0278412636787957
43028,484674.686188027,6,0.0278401580322569,0.0280010287378514,0.0285193203182444,0.0284833633202086
43029,484674.711303262,1,0.02762755629883,0.027607059765762,0.027895838381565,0.0278379569135441
43030,484674.736414834,6,0.0278565512022858,0.0280103545889579,0.0285317930442864,0.0284934690420521
43031,484674.761529092,1,0.0276222217754934,0.027609021410305,0.0278942638542676,0.0278342792961148
43032,484674.786641886,6,0.0278590386485607,0.0280204522346387,0.0285372575802008,0.0284977338420962
43033,484674.81173775,1,0.0276366969146596,0.0276088606197687,0.0278993579131709,0.0278346501482926
43034,484674.836851845,6,0.0278493885557832,0.0280080392052349,0.0285255566812654,0.0284924182942152
43035,484674.861964842,1,0.0276241098371237,0.0276085390386961,0.0278926893269702,0.0278280366177895
43036,484674.887078896,6,0.027854483325262,0.028008907474131,0.0285294466898825,0.0284934690420521
43037,484674.91217517,1,0.0276331905144889,0.0276121407467096,0.0278906517034089,0.0278367825483146
43038,484674.937286132,6,0.0278487292326742,0.0280114479646049,0.0285236734231254,0.0284913366420301
43039,484674.962401855,1,0.0276289049142802,0.0276108544224191,0.0278908369419145,0.0278410473483586
43040,484674.987516275,6,0.0278451029555746,0.0280075246755187,0.0285166034868293,0.028485557528927
43041,484675.012631469,1,0.0276295642373893,0.0276115297426716,0.0278890463030273,0.0278368443570109
43042,484675.037745237,6,0.0278609566794233,0.0280137311902206,0.0285289527205343,0.0284910585028968
43043,484675.062839313,1,0.0276393641763279,0.0276217881788888,0.0278960236200706,0.0278346501482926
43044,484675.0879541,6,0.0278557720022478,0.0280071709363388,0.0285265754930461,0.0284860829028454
43045,484675.113067056,1,0.0276360375915506,0.0276122693791387,0.0278957766353965,0.0278315906178262
43046,484675.138161701,6,0.0278528050482572,0.0280151783050475,0.0285245069964005,0.0284936853724891
43047,484675.163295165,1,0.0276276162372944,0.0276158710871522,0.0278898490032181,0.0278418199570623
43048,484675.188408772,6,0.027861436187139,0.0280051128174739,0.0285317930442864,0.028488122589823
43049,484675.213520995,1,0.0276298339604793,0.027606577394153,0.0278912074189256,0.0278374624439738
43050,484675.238637084,6,0.0278532845559729,0.0280111906997467,0.0285266372392146,0.0284895132854895
43051,484675.263748451,1,0.0276360375915506,0.0276153887155433,0.0278996357709293,0.0278345883395963
43052,484675.288843422,6,0.0278549628329777,0.027993793163717,0.0285238895347152,0.0284880298767786
43053,484675.313959389,1,0.0276349287299581,0.0276092465170559,0.0278935537733296,0.0278356699917814
43054,484675.339071491,6,0.0278555022791578,0.028018780013061,0.0285235190577041,0.0284980119812295
43055,484675.364184203,1,0.0276390944532378,0.0276137486520728,0.0278967954471771,0.0278361953656998
43056,484675.389282103,6,0.0278611664640489,0.0280098079011344,0.0285239512808837,0.0284896987115784
43057,484675.414395995,1,0.0276393042378634,0.0276213379653871,0.0278971659241883,0.0278470118875507
43058,484675.439509806,6,0.0278528649867217,0.0280100330078852,0.0285230868345244,0.0284905949376746
43059,484675.464623655,1,0.0276288150065836,0.027617060937121,0.0278869778063817,0.0278363498874406
43060,484675.489736773,6,0.0278641334180395,0.0280195839657426,0.0285332132061625,0.0284991245377627
43061,484675.514830768,1,0.0276383152531999,0.0276155816641869,0.0279010559328053,0.0278363807917887
43062,484675.539945148,6,0.0278577499715749,0.0280030225405017,0.0285253096965913,0.0284888642941785
43063,484675.565060464,1,0.027647126207475,0.0276183472614116,0.0279090211885451,0.0278412636787957
43064,484675.590175048,6,0.0278620056025513,0.0280104832213869,0.0285292305782926,0.0284905022246302
43065,484675.615268879,1,0.0276345990684036,0.0276147777115053,0.0278972585434411,0.0278389149483366
43066,484675.640376424,6,0.0278512166789491,0.0280080392052349,0.0285208639724575,0.0284890497202674
43067,484675.665493813,1,0.027631242514394,0.0276135557034293,0.0278972585434411,0.027836009939611
43068,484675.69060978,6,0.0278573903407881,0.0280113836483903,0.0285281191472592,0.0284926655290004
43069,484675.715724851,1,0.0276348388222614,0.0276103720508101,0.0278955296507224,0.0278312197656485
43070,484675.740835814,6,0.027858948740864,0.0280127986051099,0.0285254640620126,0.0284922946768226
43071,484675.765951577,1,0.0276270468218821,0.0276147777115053,0.027892071865285,0.0278378951048478
43072,484675.791065632,6,0.0278609267101911,0.0280099043754562,0.0285303420093261,0.0284893278594007
43073,484675.816159016,1,0.0276394840532568,0.0276073491887273,0.0278947886967001,0.0278263986873378
43074,484675.841273803,6,0.0278564013561246,0.0280184262738811,0.0285255875543497,0.0284918311116004
43075,484675.866383382,1,0.0276393342070957,0.0276145526047544,0.027901488155985,0.0278363807917887
43076,484675.891501424,6,0.0278602074486176,0.0280191659103482,0.0285284278781018,0.0284963740507778
43077,484675.916596515,1,0.0276369966069819,0.0276147777115053,0.0279005928365414,0.0278378332961515
43078,484675.94171004,6,0.0278595181562763,0.028014631617224,0.0285298789130621,0.0284938398942299
43079,484675.966822223,1,0.0276335201760434,0.027606577394153,0.0278949121890371,0.0278390385657292
43080,484675.991938556,6,0.027857630094646,0.0280160465739436,0.028527162081647,0.0284939944159706
43081,484676.017033243,1,0.0276332504529533,0.0276145204466472,0.0278975364011994,0.0278428707048992
43082,484676.042146972,6,0.0278623052948736,0.0280168183685179,0.0285298789130621,0.0284933763290077
43083,484676.067259521,1,0.0276370865146785,0.027613652177751,0.0278989256899912,0.0278376478700627
43084,484676.092355548,6,0.0278579597562005,0.0280071066201242,0.0285291997052084,0.0284922946768226
43085,484676.117469887,1,0.0276346590068681,0.0276201159573111,0.0278977525127893,0.0278384204787663
43086,484676.142581745,6,0.0278608967409588,0.0280126378145736,0.0285274399394054,0.0284969612333925
43087,484676.167697305,1,0.0276339397452946,0.0276150349763634,0.0278974129088624,0.0278386368092033
43088,484676.192789224,6,0.0278598478178309,0.0280101937984216,0.0285320091558762,0.0284934999464003
43089,484676.217923013,1,0.0276317220221097,0.0276169966209065,0.0278946960774473,0.0278404601657439
43090,484676.243040201,6,0.0278557120637834,0.028011094225425,0.0285213270687214,0.0284893278594007
43091,484676.268153604,1,0.0276299538374082,0.0276153243993288,0.0278938933772565,0.0278462701831952
43092,484676.29324719,6,0.0278523255405416,0.0280063991417644,0.0285169122176719,0.0284856502419714
43093,484676.318361895,1,0.0276307929759106,0.0276178005735881,0.0278896328916283,0.0278339393482852
43094,484676.343473631,6,0.0278527151405605,0.0280117373875702,0.0285233338191985,0.0284913366420301
43095,484676.368585773,1,0.0276289348835125,0.0276137808101801,0.027890898688083,0.0278374624439738
43096,484676.393684976,6,0.0278634740949305,0.0280134739253625,0.0285322561405503,0.0284979810768813
43097,484676.41879785,1,0.0276283354988679,0.027617671941159,0.0278990491823283,0.0278390694700773
43098,484676.443910562,6,0.0278530148328828,0.0280104510632797,0.0285167269791663,0.0284856811463195
43099,484676.469025552,1,0.0276389745763089,0.0276094716238067,0.027897135051104,0.0278334757830631
43100,484676.494120806,6,0.0278644331103618,0.0280094863200618,0.028527162081647,0.0284906876507191
43101,484676.519234739,1,0.0276333703298822,0.0276171574114428,0.0278957766353965,0.0278363189830924
43102,484676.544348509,6,0.0278629346487504,0.0280190051198119,0.0285318547904549,0.0284907494594153
43103,484676.569460854,1,0.0276376858993231,0.027618765316806,0.0278990800554126,0.0278443541136102
43104,484676.594557372,6,0.0278644930488262,0.028008907474131,0.0285330279676569,0.0284929436681337
43105,484676.619670002,1,0.0276324113144509,0.0276097288886649,0.0278927202000545,0.0278385440961589
43106,484676.644779459,6,0.0278641034488073,0.0280055308728683,0.0285342937641117,0.0284951069725038
43107,484676.669899128,1,0.0276370265762141,0.0276149063439343,0.0278996975170978,0.0278455284788397
43108,484676.695012695,6,0.0278561616022668,0.028016947000947,0.0285191042066545,0.0284928509550892
43109,484676.720126586,1,0.0276327409760055,0.0276158067709377,0.0278924423422961,0.027840274739655
43110,484676.745253417,6,0.027863144433376,0.028014020613186,0.0285309285979271,0.0284867937028528
43111,484676.770354897,1,0.0276332504529533,0.0276162248263322,0.027902074744586,0.0278398729831291
43112,484676.795468056,6,0.0278632643103049,0.0280170113171615,0.0285348803527126,0.0284948597377187
43113,484676.82056376,1,0.0276310027605362,0.0276109187386336,0.0278947886967001,0.02783835867007
43114,484676.845675373,6,0.0278534943405985,0.0280046304458649,0.0285197834145083,0.0284852793897936
43115,484676.870788654,1,0.0276393342070957,0.0276190868978786,0.0278944490927732,0.0278453430527508
43116,484676.89590393,6,0.0278623352641058,0.0280166254198743,0.0285246613618218,0.0285012569377847
43117,484676.921018513,1,0.027635048606887,0.0276132662804639,0.0278974746550309,0.0278378332961515
43118,484676.946130493,6,0.0278606869563333,0.0280072674106606,0.0285310829633484,0.0284854648158825
43119,484676.971226194,1,0.0276377758070198,0.0276132019642493,0.0278996975170978,0.0278408619222698
43120,484676.99633915,6,0.027858559140845,0.0279970411325507,0.0285203082569408,0.0284816944854088
43121,484677.021449217,1,0.0276339097760624,0.0276146812371835,0.0278963323509132,0.0278344956265519
43122,484677.046568317,6,0.0278586490485417,0.0280164003131235,0.0285262358891192,0.028497702937748
43123,484677.071663654,1,0.027636487130034,0.0276132662804639,0.0279014572829008,0.0278387295222478
43124,484677.09677718,6,0.0278533744636696,0.0280138598226496,0.0285223458805021,0.0284967139986074
43125,484677.121891275,1,0.0276307630066784,0.027611208161599,0.0278921027383693,0.0278386677135515
43126,484677.147003295,6,0.0278568808638403,0.0280105796957087,0.0285321326482133,0.0284873499811194
43127,484677.172096515,1,0.0276294443604604,0.0276132984385711,0.0279018586329962,0.0278360408439591
43128,484677.197213703,6,0.0278590985870252,0.0280056916634046,0.0285241365193893,0.0284871027463342
43129,484677.222327879,1,0.0276339097760624,0.0276162569844394,0.0278922571037906,0.0278377714874553
43130,484677.247438475,6,0.0278652722488642,0.0280171077914833,0.0285337689216792,0.0284946125029335
43131,484677.272556436,1,0.0276349586991903,0.0276120442723879,0.0278959927469863,0.0278339393482852
43132,484677.297669636,6,0.0278506172943046,0.0280029260661799,0.028517035710009,0.0284810145897496
43133,484677.322781046,1,0.0276342993760813,0.0276152922412215,0.027892195357622,0.0278277275743081
43134,484677.347894897,6,0.0278669505258689,0.0280179117441649,0.0285325957444772,0.0284918002072523
43135,484677.373011433,1,0.0276305232528206,0.0276234925585738,0.0278970424318512,0.0278405219744402
43136,484677.398106036,6,0.0278531946482762,0.0280035370702179,0.0285207713532047,0.0284896369028821
43137,484677.42321944,1,0.0276366070069629,0.027616449933083,0.0278979068782106,0.0278363189830924
43138,484677.448333332,6,0.0278524454174705,0.0280135703996843,0.0285215431803113,0.0284924491985633
43139,484677.473446532,1,0.0276347489145647,0.0276117870075297,0.0278947886967001,0.0278361953656998
43140,484677.498561481,6,0.0278473206787595,0.0280127021307881,0.0285231177076087,0.0284910894072449
43141,484677.523674396,1,0.0276342694068491,0.0276105328413465,0.0278959310008178,0.0278392548961662
43142,484677.548769937,6,0.0278573903407881,0.0280052736080102,0.0285245996156533,0.0284888642941785
43143,484677.573884155,1,0.027635707929996,0.0276104042089174,0.0278963014778289,0.0278344029135074
43144,484677.598997882,6,0.0278536142175274,0.0280198412306007,0.0285284587511861,0.0285015659812662
43145,484677.624111855,1,0.02762782602192,0.0276206626451346,0.027896424970166,0.027841758148366
43146,484677.649203978,6,0.027858289417755,0.0280109655929959,0.0285312682018539,0.0284880298767786
43147,484677.674320229,1,0.0276273764834366,0.0276121729048169,0.0278917013882738,0.0278371534004923
43148,484677.699434162,6,0.0278607468947977,0.0280066564066225,0.0285257110466867,0.0284912439289857
43149,484677.724547443,1,0.0276323813452187,0.0276108865805264,0.0278928436923915,0.0278371534004923
43150,484677.749642293,6,0.0278600576024565,0.0280136668740061,0.0285266989853831,0.0284918002072523
43151,484677.774756184,1,0.0276270468218821,0.0276052910698624,0.0278863912177807,0.0278325177482706
43152,484677.799869911,6,0.0278522656020771,0.0280032476472526,0.0285195981760027,0.0284845685897863
43153,484677.824984454,1,0.0276251587602517,0.0276129768574985,0.0278914544035997,0.0278358245135221
43154,484677.850096311,6,0.0278553824022289,0.0280091325808819,0.0285270077162257,0.028492387389867
43155,484677.875208047,1,0.0276441592534844,0.0276192476884149,0.0279068600726467,0.0278422217135882
43156,484677.900325763,6,0.0278585891100773,0.0280070101458024,0.0285200303991824,0.0284851557724011
43157,484677.925419188,1,0.0276299538374082,0.0276173182019791,0.0278944799658575,0.0278422217135882
43158,484677.950535155,6,0.0278509469558591,0.0280024115364637,0.0285180236487054,0.0284859283811047
43159,484677.975646402,1,0.0276335201760434,0.0276189261073423,0.0278971041780198,0.0278391930874699
43160,484678.0007819,6,0.0278557420330156,0.028007074462017,0.0285280574010906,0.0284854339115344
43161,484678.02587622,1,0.0276295942066215,0.0276063522874021,0.0278957457623122,0.0278331976439298
43162,484678.051005777,6,0.0278571805561625,0.0280051449755811,0.0285214196879742,0.0284891733376599
