45813377.5488 24 
45813378.2528 38 
45813378.304 43 
45813378.5344 4 
45813378.56 24 
45813676.608 67 
45813810.5984 68 
45813942.5536 35 
45814309.6576 69 
45816955.5584 5 
45818572.3264 40 
45828525.632 68 
45828726.4 37 
45828759.6032 69 
45828860.2624 6 
45828860.288 36 
45828930.176 46 
45828930.6752 51 
45828930.7392 53 
45828931.0208 6 
45828931.0464 36 
45829262.8992 70 
45829295.8848 71 
45829430.5664 47 
45829830.1184 72 
45831032.2432 72 
45831665.5104 72 
45831766.2848 72 
45832199.7568 72 
45835069.8112 49 
45835303.488 70 
45835734.1568 69 
45835735.4112 8 
45835735.424 48 
45835834.0864 68 
45835933.952 35 
45837235.4048 37 
45837536.3328 67 
45841640.704 67 
45841808.1024 68 
45842041.3824 69 
45842212.1472 46 
45842510.976 70 
45842545.5872 71 
45842678.2464 47 
45843145.2416 49 
45843245.184 72 
45843320.9856 10 
45843321.4592 8 
45843321.472 48 
45843321.7664 14 
45843321.8304 20 
45843621.5296 61 
45843720.768 62 
45843821.76 11 
45844157.0304 63 
45844822.7328 1 
45845123.0336 62 
45845255.872 62 
45845523.008 62 
45845756.7104 62 
45846290.4704 62 
45846356.3648 62 
45846632.4224 16 
45850161.8432 62 
45850395.5328 62 
45851195.8528 62 
45851763.9168 62 
45852764.096 62 
45852865.3056 62 
45853932.8512 62 
45854032.3072 62 
45854132.5696 62 
45854433.024 63 
45854433.2416 13 
45854500.6208 12 
45854501.056 2 
45854530.9824 22 
45854531.584 27 
45854531.6352 29 
45854531.6736 12 
45854532.0576 2 
45854830.3744 64 
45854964.0192 65 
45855064.7168 23 
45855965.44 66 
45857400.0256 66 
45857400.1536 25 
45857461.8624 34 
45857462.272 4 
45857462.3104 24 
45857462.9632 38 
45857463.0528 44 
45857463.3216 4 
45857463.3472 24 
45857725.632 67 
45857861.888 68 
45857995.4816 35 
45858261.8624 69 
45858362.0352 69 
45858997.376 5 
45865569.8176 40 
45879483.5968 69 
45887359.3216 68 
45887894.1312 37 
45887926.7328 69 
45888627.3408 67 
45890029.0176 68 
45890296.2176 35 
45893600.0896 68 
45893800.0256 69 
45893801.1264 37 
45893867.9808 6 
45893868.0192 36 
45893903.5136 46 
45893903.8464 51 
45893903.9104 55 
45893904.1536 6 
45893904.1792 36 
45894203.0592 70 
45894236.096 71 
45894369.9456 47 
45895438.0288 72 
45895605.952 72 
45897007.0144 72 
45897373.632 51 
45897473.3056 72 
45898074.1888 72 
45898174.0416 72 
45898274.176 72 
45898407.872 72 
45898674.816 72 
45898942.8352 72 
45899142.6432 72 
45899242.24 72 
45899309.4272 72 
45902812.4544 71 
45902946.2016 72 
45902980.1216 49 
45903022.7072 10 
45903023.0272 8 
45903023.0528 48 
45903023.296 8 
45903023.3088 48 
45903023.7312 14 
45903023.7952 19 
45903256.0896 61 
45903356.0832 62 
45903456.0256 11 
45903689.9712 61 
45903756.7232 61 
45906458.3936 1 
45906893.2224 62 
45907994.7392 62 
45908194.8928 62 
45908695.0016 62 
45909179.8656 16 
45915170.2912 62 
45915436.5056 62 
45915637.2352 63 
45915637.4016 13 
45915770.9312 12 
45915771.3024 2 
45915801.2544 22 
45915801.6896 26 
45915801.728 31 
45915801.7664 12 
45915802.0096 2 
45916100.4928 64 
45916201.3696 65 
45916301.3376 23 
45919303.7184 3 
45920850.2656 28 
45930684.5312 65 
45930816.8448 66 
45930816.9472 25 
45930908.9536 34 
45930909.5424 4 
45930909.5808 24 
45930910.144 39 
45930910.208 41 
45930910.5152 4 
45930910.528 24 
45931143.0784 67 
45931243.2128 68 
45931343.4368 35 
45932914.0224 68 
45933080.256 69 
45933080.4992 37 
45933148.032 6 
45933148.0576 36 
45933216.1664 46 
45933216.64 51 
45933216.6912 53 
45933216.9216 6 
45933216.9472 36 
45933448.3456 70 
45933480.7552 71 
45933581.2352 47 
45933947.8528 72 
45935883.8144 71 
45935983.9232 71 
45936384.5376 72 
45936418.9312 49 
45936460.864 10 
45936461.0944 8 
45936461.12 48 
45936461.2736 8 
45936461.2864 48 
45936461.568 14 
45936461.632 20 
45936660.9408 61 
45936762.1248 62 
45936862.1696 11 
45937864.0256 1 
45938129.6768 61 
45938229.2352 62 
45939410.816 16 
45947940.4288 61 
45948040.2432 63 
45948040.3968 13 
45948141.1584 12 
45948141.824 2 
45948170.5344 22 
45948170.944 27 
45948170.9696 31 
45948170.9952 12 
45948171.3408 2 
45948437.248 64 
45948537.2416 65 
45948638.0544 23 
45951647.4752 27 
45953743.1168 65 
45954544.0768 65 
45954611.3664 65 
45954677.9008 65 
45955545.3696 65 
45955679.3984 25 
45955712.3072 66 
45955770.6368 34 
45955770.9952 4 
45955771.008 24 
45955771.328 39 
45955771.392 42 
45955771.5456 4 
45955771.5712 24 
45956005.2352 67 
45956137.7152 68 
45956237.9648 35 
45960277.4144 69 
45961240.2432 39 
45963414.0416 69 
45963414.2208 37 
45963516.0832 6 
45963516.1216 36 
45963552.2304 46 
45963552.7424 51 
45963552.7936 53 
45963553.0496 6 
45963553.088 36 
45963815.7184 70 
45963848.32 71 
45963985.3824 47 
45964385.6768 49 
45964485.0432 72 
45964561.984 10 
45964562.2784 8 
45964562.304 48 
45964562.496 8 
45964562.5216 48 
45964562.9824 15 
45964563.0208 17 
45964793.5744 61 
45964892.9536 62 
45964993.5104 11 
45965594.6112 13 
45965660.6464 61 
45965794.7776 63 
45965894.9504 12 
45965895.5776 2 
45965924.5952 22 
45965924.9664 26 
45965925.0176 32 
45965925.0432 12 
45965925.4272 2 
45966190.848 64 
45966290.5856 65 
45966391.3728 23 
45967403.1488 3 
45968966.0672 28 
45973568.192 65 
45975267.6992 65 
45975368.5376 65 
45975469.0688 65 
45975869.2096 65 
45976136.0768 66 
45976136.2304 25 
45976195.0592 34 
45976195.5456 4 
45976195.5584 24 
45976195.8912 39 
45976195.968 43 
45976196.16 4 
45976196.16 24 
45976427.7888 67 
