57015424.5504 67 
57015558.1184 68 
57015720.256 35 
57016120.8704 69 
57018722.752 5 
57024897.9072 68 
57025571.0464 40 
57031941.0048 68 
57032174.5664 68 
57032374.912 68 
57032607.6416 68 
57032672.768 68 
57032807.8848 68 
57036946.0992 68 
57037146.7776 69 
57037147.0464 37 
57037247.232 6 
57037247.2704 36 
57037331.9168 46 
57037336.8448 51 
57037336.9216 54 
57037337.1776 6 
57037337.2032 36 
57037629.376 70 
57037696.1024 71 
57037832.3456 47 
57037968.0256 49 
57038166.5024 72 
57038272.3968 10 
57038272.7168 8 
57038272.7552 48 
57038273.0112 8 
57038273.0368 48 
57038273.4592 15 
57038273.5104 18 
57038575.9232 61 
57038704.6656 62 
57038842.9824 11 
57038939.6096 61 
57039374.1056 61 
57042244.8512 61 
57043076.1856 62 
57043376.6144 13 
57043409.7536 63 
57043577.2928 62 
57043643.8528 12 
57043644.3008 2 
57043713.216 22 
57043713.5232 26 
57043713.5872 31 
57043713.6256 12 
57043714.0352 2 
57044180.8256 64 
57044313.1264 65 
57044553.0496 23 
57045649.2928 65 
57046215.7056 65 
57046348.8128 65 
57046549.1712 65 
57046718.5664 65 
57047283.8656 65 
57047450.7008 65 
57047550.8224 65 
57047557.9392 3 
57047884.2112 65 
57048797.4528 28 
57060567.1552 65 
57060731.8528 64 
57060901.5168 25 
57060933.0176 66 
57061169.0368 4 
57061169.0752 24 
57061174.6176 34 
57061177.4976 38 
57061177.5616 44 
57061177.7792 4 
57061177.8176 24 
57061507.0336 67 
57061639.1296 68 
57061808.0768 35 
57062821.6704 5 
57064187.5328 40 
57070353.6384 68 
57070453.0816 68 
57070649.7024 68 
57070953.1136 69 
57070953.3184 37 
57071052.2368 6 
57071052.2752 36 
57071103.808 46 
57071104.5248 50 
57071104.5888 55 
57071104.9472 6 
57071104.9728 36 
57071403.712 70 
57071469.2864 71 
57071602.4448 47 
57074605.7728 7 
57078678.5792 71 
57078912.1664 72 
57078912.4224 49 
57079014.0672 8 
57079014.1056 48 
57079020.7616 10 
57079021.1328 8 
57079021.1712 48 
57079021.696 15 
57079021.7472 17 
57079318.784 61 
57079418.4448 62 
57079518.0672 11 
57079685.4656 61 
57079952.4224 13 
57080152.4352 63 
57080253.0176 12 
57080253.5424 2 
57080288.7808 22 
57080289.28 27 
57080289.3568 31 
57080289.3952 12 
57080289.7792 2 
57080656 64 
57080790.0672 65 
57081055.2448 23 
57081393.6896 64 
57083460.6976 65 
57083559.2192 65 
57084060.4032 65 
57084069.7344 27 
57085026.752 65 
57085561.216 65 
57086161.7664 65 
57087162.0864 65 
57087629.2352 25 
57087663.0656 66 
57087799.7696 4 
57087799.7952 24 
57087805.5936 34 
57087806.08 38 
57087806.1312 44 
57087806.2976 4 
57087806.3232 24 
57088137.1136 67 
57088270.848 68 
57088403.1744 35 
57088771.6992 69 
57089003.648 69 
57089405.0432 5 
57089738.56 67 
57090760.64 40 
57095878.3872 68 
57095945.0496 68 
57096145.344 68 
57096681.0624 68 
57097015.3216 68 
57102888.2048 68 
57105256.1664 68 
57105456.3712 69 
57105456.5376 37 
57105559.1424 6 
57105559.1808 36 
57105608.4736 46 
57105609.024 50 
57105609.0752 54 
57105609.2928 6 
57105609.4208 36 
57105940.864 70 
57106006.9376 71 
57106175.7952 72 
57106282.7264 10 
57106283.1488 8 
57106283.1744 48 
57106283.6352 8 
57106283.6608 48 
57106283.9936 15 
57106284.0192 19 
57106585.7536 61 
57106716.352 62 
57106816.5376 11 
57109830.528 15 
57110655.7056 62 
57111660.16 62 
57112389.2352 62 
57112459.4944 62 
57112892.0832 13 
57112925.2864 63 
57113027.2128 12 
57113027.648 2 
57113029.5936 22 
57113030.1824 26 
57113030.2464 31 
57113030.2848 12 
57113030.592 2 
57113391.552 64 
57113558.8096 65 
57113964.6976 66 
57114098.7136 4 
57114098.752 24 
57114104.8576 34 
57114105.664 38 
57114105.728 44 
57114105.9584 4 
57114105.984 24 
57114469.3248 67 
57114602.9056 68 
57114804.288 35 
57114966.8608 67 
57115133.6704 69 
57115504.3968 69 
57115812.8768 5 
57116069.44 67 
57117218.9952 40 
57123643.4944 37 
57123677.0944 69 
57123811.968 6 
57123812.0064 36 
57123860.864 46 
57123861.2224 50 
57123861.2736 56 
57123861.504 6 
57123861.5296 36 
57124160.768 70 
57124261.4528 71 
57124294.3488 72 
57124404.7488 10 
57124405.1328 8 
57124405.1712 48 
57124405.7728 8 
57124405.7984 48 
57124406.1824 15 
57124406.2336 18 
57124741.2224 61 
57124905.3184 62 
57125173.4784 63 
57125274.2784 12 
57125274.7264 2 
57125308.7616 22 
57125309.7728 27 
57125309.824 29 
57125309.8624 12 
57125310.2208 2 
57125608.1792 64 
57125774.144 66 
57125876.7104 4 
57125876.7488 24 
57125884.5568 34 
57125885.312 39 
57125885.3888 41 
57125885.6576 4 
57125885.696 24 
57126247.488 67 
57126347.84 68 
57126481.792 35 
57126515.4176 67 
57127183.3088 67 
57128118.3232 37 
57128149.632 69 
57128283.9296 6 
57128283.968 36 
57128334.5536 46 
57128334.9888 51 
57128335.0272 53 
57128335.2192 6 
57128335.2448 36 
57128634.4448 70 
57128671.3728 71 
57128799.1424 72 
57128908.5952 10 
57128908.992 8 
57128909.0176 48 
57128910.4128 8 
57128910.4256 48 
57128910.912 14 
57128910.9888 20 
57129244.1216 61 
57129377.5488 62 
57129512.3072 11 
57129979.1872 61 
57130524.8768 1 
57130743.6672 61 
57130946.5088 62 
57131046.3488 61 
57132977.8176 16 
57140680.8576 71 
57144058.9184 62 
57144292.6464 62 
57144426.1632 62 
57145126.784 62 
57145227.5712 62 
57145728.4224 62 
57146628.7488 61 
57146695.9488 61 
57147629.9008 62 
57147796.4928 62 
57147963.5328 62 
57148263.6928 62 
57148399.9232 62 
57148733.9648 13 
57148766.6688 63 
57148868.032 12 
57148869.8112 2 
57148933.6064 62 
57148936.6272 22 
57148937.152 26 
57148937.2416 31 
57148937.3056 12 
57148937.6384 2 
57149302.528 64 
57149434.1632 66 
57149535.4624 4 
57149535.488 24 
57149573.3632 34 
57149573.9264 39 
57149573.9648 42 
57149574.1056 4 
57149574.1312 24 
57149908.8384 67 
57150009.0624 68 
57150142.6816 35 
57150641.8816 67 
57151643.456 69 
57154113.9968 37 
57154413.7984 69 
57154915.0848 6 
57154915.1232 36 
57155029.4528 46 
57155029.7856 51 
57155029.8112 54 
57155030.016 6 
57155030.0416 36 
57155466.3936 70 
57155563.5712 71 
57155630.1952 72 
57155740.9408 10 
57155741.3376 8 
57155741.3632 48 
57155742.0544 8 
57155742.08 48 
57155742.4 14 
57155742.4512 20 
57156039.5392 61 
57156407.4496 63 
57156475.2 12 
57156475.5712 2 
57156508.6976 22 
57156509.184 26 
57156509.2352 32 
57156509.2608 12 
57156509.5296 2 
57156779.3536 64 
57156879.3856 65 
57157142.5536 66 
57157277.2096 4 
57157277.2352 24 
57157283.3024 34 
57157283.7376 39 
57157283.776 41 
57157283.904 4 
57157283.9296 24 
57157682.1504 67 
57157849.472 68 
57157949.312 35 
57158151.2192 67 
57158216.6784 37 
57158452.0704 69 
57158551.9104 6 
57158551.9488 36 
57158635.2128 46 
57158635.6736 51 
57158635.7504 53 
57158636.0064 6 
57158636.032 36 
57158969.2288 70 
57159002.624 71 
57159135.3088 72 
57159234.496 8 
57159234.5216 48 
57159243.5072 10 
57159243.8656 8 
57159243.904 48 
57159244.3392 15 
57159244.3776 17 
57159578.3552 61 
57159713.1136 62 
57159944.192 63 
57160045.4528 12 
57160045.7984 2 
57160112.1408 22 
57160112.576 27 
57160112.6016 29 
57160112.64 12 
57160112.8704 2 
57160446.3104 64 
57160613.248 66 
57160782.144 4 
57160782.1824 24 
57160820.544 34 
57160821.0176 38 
57160821.0688 44 
57160821.2736 4 
57160821.2992 24 
57161155.392 67 
57161287.7568 68 
57161422.1696 35 
57161889.536 69 
57162427.1872 5 
57162656.3328 67 
57163659.5328 40 
57170196.928 68 
57171264.512 68 
57171531.4944 69 
57171531.6736 37 
57171632.64 6 
57171632.6784 36 
57171682.3552 46 
57171682.7264 51 
57171682.7904 54 
57171683.0464 6 
57171683.072 36 
57171984.064 70 
57172116.3904 72 
57172116.5312 71 
57172226.624 10 
57172227.072 8 
57172227.1104 48 
57172227.9552 8 
57172227.9808 48 
57172228.416 15 
57172228.4544 17 
57172526.5664 61 
57172794.7008 63 
57172860.4928 12 
57172860.9024 2 
57172893.4528 22 
57172893.9008 27 
57172893.9776 30 
57172894.0416 12 
57172894.3104 2 
57173194.7648 64 
57173461.5168 66 
57173696.9856 65 
57173863.3344 23 
57173902.5792 64 
57174461.5552 64 
57174596.6336 64 
57174762.9184 25 
57174829.4144 66 
57174963.9808 4 
57174964.0192 24 
57174970.1504 34 
57174970.6752 38 
57174970.7392 43 
57174971.0848 4 
57174971.1232 24 
57175369.7024 67 
57175572.8256 68 
57175703.424 35 
57176106.2016 69 
57178716.7744 5 
57179040.8832 67 
57179106.816 67 
57180307.2384 40 
57187016.1408 37 
57187049.0112 69 
57187216.0128 68 
57187216.7296 6 
57187216.7552 36 
57187299.776 46 
57187300.2752 50 
57187300.3392 56 
57187300.4928 6 
57187300.5184 36 
57187599.9232 70 
57187668.7104 72 
57187701.248 71 
57187803.9808 8 
57187804.0192 48 
57187813.7728 10 
57187814.1056 8 
57187814.144 48 
57187814.592 15 
57187814.6432 17 
57188110.9376 61 
57188311.5008 63 
57188378.9568 12 
57188379.3408 2 
57188411.0336 22 
57188411.5328 27 
57188411.6352 30 
57188411.6992 12 
57188412.0192 2 
57188710.912 64 
57189045.44 64 
57189278.2464 66 
57189447.2064 4 
57189447.232 24 
57189452.7616 34 
57189453.312 38 
57189453.3632 43 
57189453.568 4 
57189453.6064 24 
57189819.4688 67 
57189952.96 68 
57190122.0864 35 
57193134.0416 5 
57193425.4848 68 
57193425.5872 67 
57194849.8048 40 
57203837.8752 68 
57204336.7936 68 
57204969.8176 68 
57205203.5584 37 
57205237.0176 69 
57205404.4288 6 
57205404.4672 36 
57205486.8352 46 
57205487.2704 50 
57205487.3216 56 
57205487.5008 6 
57205487.5264 36 
57205786.4576 70 
57205853.248 71 
57206154.5728 47 
57207157.824 7 
57210658.8928 72 
57210659.136 49 
57210769.9712 10 
57210770.4448 8 
57210770.4704 48 
57210770.8032 8 
57210770.8416 48 
57210771.2128 15 
57210771.2768 18 
57211069.7088 61 
57211203.2256 62 
57211337.2544 11 
57211939.9296 13 
57212272.6272 63 
57212371.7376 12 
57212372.288 2 
57212404.8896 22 
57212405.3888 26 
57212405.44 31 
57212405.4784 12 
57212405.952 2 
57212774.1952 64 
57212874.2656 65 
57213006.4768 23 
57216021.6576 3 
57216276.9152 64 
57216410.5344 65 
57217420.3264 28 
57217444.9536 65 
57217580.8 65 
57217812.2496 65 
57217979.456 65 
57218117.2864 65 
57218479.0528 65 
57219179.3792 65 
57219712.6528 65 
57220282.2784 65 
57221115.1744 65 
57221215.1552 65 
57221282.0224 65 
57232230.1824 25 
57232397.1328 66 
57232628.5696 4 
57232628.608 24 
57232635.008 34 
57232635.456 38 
57232635.5328 44 
57232635.8144 4 
57232635.8272 24 
57233068.544 67 
57233203.2256 68 
57233436.8512 35 
57234439.1424 5 
57234671.104 67 
57235718.8608 40 
57244114.5728 68 
57246019.5072 68 
57246217.2032 69 
57246217.408 37 
57246318.2208 6 
57246318.2592 36 
57246366.1312 46 
57246366.5408 51 
57246366.5792 54 
57246367.104 6 
57246367.1424 36 
57246666.3424 70 
57246766.7584 71 
57246834.048 72 
57246968.3968 8 
57246968.4224 48 
57246978.9568 10 
57246979.2384 8 
57246979.264 48 
57246979.5584 14 
57246979.5968 20 
57247314.5856 61 
57247446.1696 62 
57247550.5664 11 
57248345.536 61 
57248552 1 
57248746.9056 61 
57249117.0432 62 
57249450.7776 62 
57250908.2368 16 
57262996.1984 62 
57263063.6416 62 
57263162.9952 62 
57263430.2464 62 
57278947.4176 62 
57280149.5424 63 
57280149.7216 13 
57280283.6736 12 
57280284.1984 2 
57280316.1216 22 
57280316.6336 26 
57280316.672 31 
57280316.7104 12 
57280317.1072 2 
57280884.6976 64 
57281118.8992 65 
57281283.0976 23 
57281616.9856 64 
57282184.9344 64 
57284298.4704 3 
57285661.9136 28 
57293267.4944 65 
57293805.4272 65 
57296633.6 65 
57296967.9872 66 
57296968.128 25 
57297103.1552 4 
57297103.1936 24 
57297109.3376 34 
57297109.888 39 
57297109.9392 42 
57297110.1568 4 
57297110.1952 24 
57297409.1648 67 
57297542.2208 68 
57297710.0928 35 
57298010.7776 67 
57302725.568 39 
57305585.0752 37 
57305618.3808 69 
57305853.0944 6 
57305853.12 36 
57305933.7216 46 
57305934.1312 51 
57305934.1696 54 
57305934.4384 6 
57305934.464 36 
57306400.3456 70 
57306467.1872 71 
57306701.0944 47 
57307301.8624 49 
57307434.7904 72 
57307549.2608 10 
57307549.6576 8 
57307549.6832 48 
57307549.952 8 
57307549.9776 48 
57307550.2464 15 
57307550.2976 18 
57307914.8544 61 
57308249.472 63 
57308348.5696 12 
57308349.0432 2 
57308381.504 22 
57308382.08 26 
57308382.1312 30 
57308382.1696 12 
57308382.5664 2 
57308747.84 64 
57308947.9168 66 
57309050.3424 4 
57309050.368 24 
57309090.1504 34 
57309090.56 38 
57309090.5984 43 
57309090.752 4 
57309090.7648 24 
57309457.088 67 
57309588.8256 68 
57309757.5424 35 
57310091.8912 69 
57310657.8816 69 
57312762.6112 5 
57314041.3184 40 
57320468.0576 37 
57320535.4752 69 
57320868.992 69 
57321002.8288 6 
57321002.8544 36 
57321084.0192 46 
57321084.3648 50 
57321084.416 56 
57321084.6976 6 
57321084.7232 36 
57321417.5744 70 
57321585.6896 72 
57321585.8048 71 
57321687.4752 8 
57321687.5136 48 
57321699.9552 10 
57321700.2496 8 
57321700.288 48 
57321700.6976 14 
57321700.7616 20 
57322101.248 61 
57322264.6656 62 
57322399.232 11 
57323400.8064 1 
57323599.8208 61 
57324765.8368 16 
57332675.7632 62 
57332944.3072 63 
57332944.4608 13 
57333043.9424 12 
57333044.5568 2 
57333044.6208 22 
57333045.1072 26 
57333045.1712 31 
57333045.2096 12 
57333045.5936 2 
57333376.1408 64 
57333642.5344 66 
57333776.7936 4 
57333776.832 24 
57333783.6288 34 
57333784.1024 39 
57333784.1536 41 
57333784.384 4 
57333784.4352 24 
57334150.976 67 
57334284.9664 68 
57334417.6256 35 
57334551.424 67 
57337120.9984 67 
57340960.6016 69 
57340961.0368 37 
57341094.6944 6 
57341094.7328 36 
57341109.6704 46 
57341110.272 51 
57341110.3232 53 
57341110.592 6 
57341110.6176 36 
57341440.0256 70 
57341540.1472 72 
57341678.5024 8 
57341678.5536 48 
57341691.9936 10 
57341692.3904 8 
57341692.4288 48 
57341693.0048 15 
57341693.056 18 
57341989.9136 61 
57342157.184 63 
57342224.832 12 
57342225.28 2 
57342257.6256 22 
57342258.5344 27 
57342260.9152 30 
57342261.0176 12 
57342261.4528 2 
57342586.2272 64 
57342688.0128 65 
57342954.9568 23 
57343322.0608 64 
57343421.0944 25 
57343621.184 66 
57343794.1504 4 
57343794.3168 24 
57343800.768 34 
57343801.6384 38 
57343801.7536 43 
57343802.1504 4 
57343802.2016 24 
57344428.6336 67 
57344595.8784 68 
57344798.3104 35 
57344864.2816 67 
57345064.704 69 
57345430.5152 69 
57347809.7536 5 
57349397.312 40 
57358413.7088 37 
57358479.2704 69 
57358845.9136 6 
57358845.9392 36 
57358961.9968 46 
57358962.496 50 
57358962.5472 54 
57358962.7776 6 
57358962.8032 36 
57359363.2768 70 
57359395.2128 71 
57359496.8192 72 
57359611.0848 10 
57359611.4688 8 
57359611.5968 48 
57359612.2496 8 
57359612.2752 48 
57359612.6592 15 
57359612.7104 18 
57359874.0864 61 
57360042.0352 63 
57360109.44 12 
57360109.9136 2 
57360140.7616 22 
57360141.3248 26 
57360141.4016 31 
57360141.44 12 
57360141.7088 2 
57360473.472 64 
57360640.2432 65 
57361007.36 23 
57363777.3824 65 
57364019.84 3 
57364279.6672 65 
57364348.8512 64 
57364745.7536 65 
57364811.7888 65 
57365328.0384 28 
57375858.7392 65 
57376458.8416 65 
57376525.4784 65 
57376625.2544 65 
57376692.6848 65 
57376892.2112 65 
57376958.72 65 
57377192.7424 65 
57377526.1312 66 
57377526.2336 25 
57377672.3712 34 
57377673.8816 4 
57377673.92 24 
57377674.5344 38 
57377674.6112 44 
57377674.88 4 
57377674.9184 24 
57378067.1104 67 
57378201.5232 68 
57378301.2864 35 
57379303.9232 5 
57379535.6032 67 
57381418.5472 40 
57390082.8928 37 
57390186.9568 69 
57390350.0672 69 
57390414.5664 69 
57390515.0592 69 
57390814.9248 69 
57391049.8816 6 
57391049.92 36 
57391097.024 46 
57391097.3696 50 
57391097.408 56 
57391097.6512 6 
57391097.664 36 
57391396.928 70 
57391463.488 71 
57391530.6752 72 
57391530.7776 71 
57391632.5376 8 
57391632.6016 48 
57391645.3376 10 
57391645.6192 8 
57391645.632 48 
57391645.9392 15 
57391645.9904 18 
57391944.3712 61 
57392344.704 63 
57392446.0416 12 
57392446.5408 2 
57392478.7072 22 
57392479.1168 26 
57392479.1552 31 
57392479.1808 12 
57392479.5648 2 
57392777.9072 64 
57392911.4624 66 
57393050.5344 4 
57393050.5728 24 
57393054.5024 34 
57393055.104 39 
57393055.168 42 
57393055.4624 4 
57393055.488 24 
57393384.96 67 
57393487.3728 68 
57393621.44 35 
57394388.5568 67 
57394522.5472 67 
57395854.0544 67 
57397790.3872 37 
57397826.8416 69 
57397991.9488 6 
57397992 36 
57398037.7856 46 
57398038.1824 51 
57398038.2336 55 
57398038.4256 6 
57398038.4512 36 
57398340.9408 70 
57398374.016 71 
57398539.9936 71 
57398673.7152 47 
57400677.0432 72 
57400677.4272 49 
57400790.592 10 
57400790.9376 8 
57400790.976 48 
57400791.232 8 
57400791.2576 48 
57400791.7696 15 
57400791.8208 17 
57400909.7344 72 
57401092.6976 61 
57401258.9568 63 
57401364.544 12 
57401365.3632 2 
57401390.7456 22 
57401393.3184 26 
57401393.4208 32 
57401393.4976 12 
57401393.8816 2 
57401722.5472 64 
57401987.8016 65 
57402154.432 23 
57402587.6608 64 
57403156.3136 3 
57404509.6704 28 
57413266.6496 65 
57414569.6 65 
57414768.2816 66 
57414768.4864 25 
57414877.1968 34 
57414877.7984 4 
57414877.8368 24 
57414878.208 38 
57414878.272 43 
57414878.4128 4 
57414878.4384 24 
57415275.9552 67 
57415410.0096 68 
57415576.6912 35 
57418585.6128 5 
57419863.0528 40 
57433198.2592 68 
57433397.6576 69 
57433397.8624 37 
57433499.5968 6 
57433499.6352 36 
57433547.5712 46 
57433547.9808 50 
57433548.032 56 
57433548.3264 6 
57433548.352 36 
57433846.0032 70 
57433946.2272 71 
57434045.2096 72 
57434160.9216 10 
57434161.2416 8 
57434161.2672 48 
57434161.9072 8 
57434161.9328 48 
57434162.2912 15 
57434162.3296 18 
57434560.5888 61 
57434831.0656 63 
57434930.4448 12 
57434930.9568 2 
57434966.5664 22 
57434967.424 26 
57434967.5136 31 
57434967.5904 12 
57434968.064 2 
57435293.952 64 
57435492.7104 66 
57435659.5584 4 
57435659.584 24 
57435666.6496 34 
57435667.072 39 
57435667.136 41 
57435667.2896 4 
57435667.328 24 
57436070.0288 67 
57436166.8352 68 
57436367.36 35 
57436402.2656 37 
57436769.7536 69 
57436903.2704 6 
57436903.3216 36 
57436950.7328 46 
57436951.2448 51 
57436951.2832 53 
57436951.5392 6 
57436951.5648 36 
57437383.9872 70 
57437450.5728 71 
57437685.5168 72 
57437799.4496 10 
57437799.9232 8 
57437799.9616 48 
57437800.5248 8 
57437800.5632 48 
57437801.0112 15 
57437801.0752 17 
57438130.5216 61 
57438233.1904 62 
57438399.7696 11 
57438965.3504 13 
57439166.8224 63 
57439233.1264 12 
57439233.5232 2 
57439264.0256 22 
57439264.4224 27 
57439264.4736 30 
57439264.4992 12 
57439264.7936 2 
57439630.0288 64 
57439797.696 66 
57439967.5392 4 
57439967.616 24 
57440007.5904 34 
57440008.1024 39 
57440008.1536 42 
57440008.3712 4 
57440008.3968 24 
57440404.9792 67 
57440538.5088 68 
57440706.2016 35 
57441174.3616 67 
57441342.208 37 
57441508.9024 69 
57441707.4304 6 
57441707.456 36 
57441754.3296 46 
57441754.7008 50 
57441754.752 56 
57441754.9184 6 
57441754.944 36 
57442158.0416 70 
57442256.7936 71 
57442422.6048 47 
57443433.3056 7 
57447161.856 71 
57447428.1216 72 
57447428.352 49 
57447543.4624 10 
57447543.808 8 
57447543.8464 48 
57447544.2048 8 
57447544.2304 48 
57447544.6912 15 
57447544.7552 18 
57447876.7872 61 
57448043.1488 62 
57448175.552 11 
57450912.832 13 
57451013.2096 63 
57451079.0272 61 
57451079.36 12 
57451079.7568 2 
57451110.3488 22 
57451110.7456 26 
57451110.8096 32 
57451110.8352 12 
57451111.1424 2 
57451443.904 64 
57451543.68 65 
57451710.72 23 
57452044.1472 64 
57452726.8224 3 
57453346.304 65 
57454010.3168 28 
57464659.1616 65 
57464926.08 66 
57464926.272 25 
57465060.416 4 
57465060.4416 24 
57465067.5456 34 
57465067.9424 38 
57465067.9936 44 
57465068.2368 4 
57465068.2624 24 
57465433.4336 67 
57465566.848 68 
57465767.552 35 
57466769.28 5 
57466969.2288 67 
57468114.0224 40 
57475480.2176 68 
57505248.8448 68 
57505515.008 69 
57505515.2512 37 
57505654.5152 6 
57505654.5792 36 
57505698.112 46 
57505699.008 50 
57505699.0848 55 
57505699.6224 6 
57505699.712 36 
57506026.496 70 
57506094.0416 71 
57506127.3472 72 
57506262.528 8 
57506262.5536 48 
57506276.7232 10 
57506277.0304 8 
57506277.056 48 
57506277.3888 14 
57506277.44 20 
57506643.6224 61 
57506843.392 62 
57506943.7184 11 
57507944.9856 1 
57508147.1616 61 
57509257.9456 16 
57517456.4224 62 
57518623.3856 62 
57518824.3072 63 
57518824.4992 13 
57518925.6448 12 
57518928.384 2 
57518928.4864 22 
57518929.2544 26 
57518929.3568 32 
57518929.4464 12 
57518929.9456 2 
57519222.3872 64 
57519323.136 65 
57519521.344 66 
57519658.4576 4 
57519658.496 24 
57519697.5872 34 
57519698.048 38 
57519698.0992 44 
57519698.304 4 
57519698.3168 24 
57520231.8464 67 
57520397.7088 68 
57520596.8512 35 
57520765.9904 67 
57520964.2368 69 
57521397.2992 69 
57521598.8352 5 
57521833.2544 67 
57522989.0432 40 
57537448.6912 68 
57538718.6944 68 
57539552.3456 68 
57539785.1264 69 
57539785.3184 37 
57539953.4848 6 
57539953.536 36 
57540032.0512 46 
57540032.3968 50 
57540032.4736 56 
57540032.832 6 
57540032.8576 36 
57540365.248 70 
57540566.0032 71 
57540865.9712 47 
57541333.2736 72 
57541867.5584 7 
57543535.936 49 
57543569.7792 72 
57543652.608 10 
57543653.0304 8 
57543653.1072 48 
57543653.4016 8 
57543653.4144 48 
57543653.76 15 
57543653.824 18 
57543955.1744 61 
57544120.1536 63 
57544222.1824 12 
57544222.5408 2 
57544252.3904 22 
57544252.9024 26 
57544252.9536 31 
57544252.992 12 
57544253.3248 2 
57544552.32 64 
57544716.7232 66 
57544853.6064 4 
57544853.632 24 
57544860.3776 34 
57544860.8512 39 
57544860.9024 41 
57544861.1456 4 
57544861.1712 24 
57545257.6128 67 
57545361.6768 68 
57545528.0512 35 
57545759.1296 37 
57545959.3344 69 
57546097.9712 6 
57546098.0224 36 
57546174.464 46 
57546175.0272 50 
57546175.0912 56 
57546175.3088 6 
57546175.3344 36 
57546572.6208 70 
57546639.232 71 
57546739.5712 47 
57547210.9696 49 
57547376.5888 72 
57547475.2384 71 
57547525.3632 10 
57547525.632 8 
57547525.6576 48 
57547525.9008 8 
57547525.9264 48 
57547526.4256 15 
57547526.4768 18 
57547891.3536 61 
57548091.1104 63 
57548158.2592 12 
57548158.7584 2 
57548188.3776 22 
57548188.8896 26 
57548188.928 32 
57548188.9664 12 
57548189.2608 2 
57548554.1248 64 
57548687.8976 65 
57548922.2912 23 
