53722310.8992 24 
53722312.1152 39 
53722312.1536 42 
53722312.3584 4 
53722312.384 24 
53722608.3584 67 
53722774.4512 68 
53722943.2704 35 
53723145.2032 67 
53727948.6976 39 
53728116.4032 37 
53728148.0832 69 
53728249.5616 6 
53728250.496 36 
53728268.0832 46 
53728268.5952 50 
53728268.6464 56 
53728268.9536 6 
53728269.0048 36 
53728600.5376 70 
53728633.2928 71 
53728800.9472 47 
53729202.0736 72 
53729803.4688 7 
53731423.4368 52 
53737110.4512 71 
53737343.5776 72 
53737343.8336 49 
53737477.1584 8 
53737477.184 48 
53737497.3056 10 
53737497.5488 8 
53737497.5872 48 
53737497.9072 14 
53737497.9456 20 
53737836.7104 61 
53737967.1936 62 
53738104.4224 11 
53739107.072 1 
53739331.2384 61 
53740133.9904 61 
53740955.8272 16 
53746876.2752 62 
53748410.24 62 
53748644.1472 63 
53748644.3648 13 
53748739.2 12 
53748739.9424 2 
53748740.0448 22 
53748740.7872 27 
53748740.8896 30 
53748740.9536 12 
53748741.376 2 
53749072.4352 64 
53749240.4736 66 
53749340.5184 4 
53749340.544 24 
53749375.5648 34 
53749376.1536 38 
53749376.2176 42 
53749376.5376 4 
53749376.576 24 
53749676.1856 67 
53749774.6688 68 
53749874.944 35 
53754890.4576 5 
53756525.9648 40 
53768125.8112 68 
53768326.2848 69 
53768326.5152 37 
53768429.5424 6 
53768429.5808 36 
53768446.6048 46 
53768448.8704 50 
53768448.9344 56 
53768449.1648 6 
53768449.2032 36 
53768678.8224 70 
53768745.664 71 
53769111.0912 72 
53769282.1248 8 
53769282.1504 48 
53769300.7872 10 
53769301.1584 8 
53769301.1712 48 
53769301.5296 15 
53769301.568 17 
53769634.0992 61 
53769766.8096 62 
53769967.9104 11 
53770338.2272 61 
53771102.4384 61 
53771204.3904 62 
53771204.48 61 
53771269.568 62 
53771369.1904 62 
53771470.72 62 
53771503.7824 61 
53771669.0944 62 
53772003.9424 62 
53772671.6928 62 
53772806.0544 13 
53772836.7488 63 
53772836.8384 61 
53772903.6672 61 
53772904.0384 12 
53772904.3968 2 
53772933.2992 22 
53772933.7728 27 
53772933.8112 30 
53772933.8496 12 
53772934.1056 2 
53773233.2672 64 
53773435.52 66 
53773601.792 4 
53773601.8432 24 
53773867.5072 64 
53773901.7984 4 
53773901.8368 24 
53773967.7952 64 
53774036.3776 64 
53774199.5392 65 
53774368.1152 23 
53774702.976 65 
53774802.5728 65 
53774868.6208 65 
53775805.8752 65 
53776637.5552 65 
53777506.7136 65 
53777910.5408 25 
53777972.8384 66 
53778107.4944 34 
53778108.1856 39 
53778108.2496 41 
53778406.7712 67 
53778504.6144 68 
53778677.2864 35 
53779574.5152 68 
53779740.6336 69 
53779740.8512 37 
53779842.9952 6 
53779843.0208 36 
53779858.4448 46 
53779858.8672 50 
53779858.9184 56 
53779859.2128 6 
53779859.2384 36 
53780196.9152 70 
53780264 71 
53780392.064 47 
53780826.112 72 
53781393.2032 7 
53782763.2384 52 
53790070.2848 71 
53790172.0704 71 
53790504.4992 72 
53790504.7808 49 
53790638.912 8 
53790638.9504 48 
53790661.5936 10 
53790661.9648 8 
53790662.0032 48 
53790662.5152 15 
53790662.5664 17 
53790959.5904 61 
53791091.0464 62 
53791227.1104 11 
53791392.0512 61 
53792763.52 62 
53793895.9104 13 
53793930.2784 63 
53794065.344 12 
53794065.7664 2 
53794093.2352 22 
53794093.8368 26 
53794093.888 32 
53794093.9264 12 
53794094.3104 2 
53794423.8464 64 
53794757.7216 65 
53794925.8752 23 
53795093.632 64 
53795493.1712 66 
53795928.8832 3 
53796164.0704 64 
53797428.1984 28 
53805636.9024 65 
53805770.0736 65 
53805937.1008 65 
53806104.896 65 
53806270.3232 65 
53806404.4544 65 
53806671.5392 65 
53807737.4464 65 
53807938.304 66 
53807938.4576 25 
53808074.176 34 
53808074.432 4 
53808074.4704 24 
53808075.648 39 
53808075.6992 41 
53808076.0064 4 
53808076.032 24 
53808407.9744 67 
53808505.216 68 
53808676.8384 35 
53808976.5376 67 
53813113.8432 37 
53813149.9008 69 
53813317.1968 6 
53813317.2352 36 
53813364.2624 46 
53813364.8512 50 
53813364.9152 55 
53813365.2096 6 
53813365.248 36 
53813383.3856 67 
53813697.152 70 
53813731.5072 71 
53813962.6368 72 
53814097.8816 8 
53814097.92 48 
53814155.0336 10 
53814155.3792 8 
53814155.4176 48 
53814155.9424 15 
53814155.9936 18 
53814487.4496 61 
53814653.7216 62 
53814987.7888 63 
53815052.9024 12 
53815053.2096 2 
53815080.064 22 
53815080.448 27 
53815080.4864 29 
53815080.512 12 
53815080.8448 2 
53815481.3056 64 
53815615.5136 66 
53815749.6704 34 
53815750.1568 4 
53815750.1952 24 
53815751.36 39 
53815751.4368 42 
53815751.7312 4 
53815751.7824 24 
53816117.2608 67 
53816250.4576 68 
53816382.0928 35 
53817016.0512 68 
53818835.3664 71 
53821395.7504 39 
53821923.4304 68 
53822223.7568 37 
53822255.4496 69 
53822356.6848 6 
53822356.7232 36 
53822373.7088 46 
53822374.144 50 
53822374.1824 55 
53822374.4128 6 
53822374.4384 36 
53822672.6912 70 
53822738.5344 71 
53822908.2112 72 
53823007.3984 8 
53823007.424 48 
53823028.4416 10 
53823028.672 8 
53823028.6976 48 
53823029.0816 14 
53823029.12 19 
53823400.2688 61 
53823530.9312 62 
53823635.1744 11 
53826649.6128 1 
53826865.4592 61 
53827098.8928 62 
53827267.6864 62 
53828417.344 16 
53830014.6304 71 
53830581.056 71 
53837723.3408 71 
53840448.9472 62 
53840814.6688 13 
53840848.384 63 
53840915.6992 12 
53840916.1472 2 
53840943.2704 22 
53840943.6672 26 
53840943.7056 30 
53840943.7312 12 
53840944.1536 2 
53841242.9184 64 
53841376.2176 66 
53841544.3968 34 
53841544.6528 4 
53841544.6784 24 
53841545.3312 38 
53841545.3952 44 
53841545.6256 4 
53841545.6384 24 
53841878.4 67 
53842011.4688 68 
53842144.9856 35 
53842448.768 69 
53843149.4656 5 
53843414.3488 67 
53843513.8048 68 
53845155.2 40 
53849754.7648 68 
53853926.4 68 
53854428.288 37 
53854461.3504 69 
53854563.3024 6 
53854563.3408 36 
53854612.6592 46 
53854613.2864 51 
53854613.3376 53 
53854613.6064 6 
53854613.632 36 
53854941.8752 70 
53854975.808 71 
53855141.9008 72 
53855243.264 8 
53855243.3024 48 
53855267.5072 10 
53855267.6992 8 
53855267.7248 48 
53855268.1344 14 
53855268.1856 19 
53855565.2352 61 
53855698.5344 62 
53855832.6272 11 
53858843.6096 1 
53859070.2336 61 
53859270.5024 62 
53859471.9616 62 
53860623.0912 16 
53872764.2368 71 
53874053.6832 62 
53874855.104 62 
53875187.6096 63 
53875187.7632 13 
53875255.424 12 
53875255.9232 2 
53875282.304 22 
53875282.8928 26 
53875282.9312 31 
53875282.9568 12 
53875283.3024 2 
53875616.7296 64 
53875719.2064 65 
53875918.6816 23 
53878652.672 25 
53878685.3376 66 
53878819.1488 34 
53878819.3024 4 
53878819.328 24 
53878819.7376 38 
53878819.7632 44 
53878819.9936 4 
53878820.032 24 
53879087.232 67 
53879220.5824 68 
53879422.8736 35 
53879521.4848 67 
53879755.8272 69 
53880425.4336 5 
53880687.552 67 
53880755.5456 68 
53882157.6704 40 
53890932.3904 68 
53892235.9552 68 
53892468.8128 69 
53892469.1072 37 
53892571.6992 6 
53892571.7376 36 
53892619.4816 46 
53892619.9552 51 
53892620.0064 55 
53892620.2496 6 
53892620.2752 36 
53892884.9792 70 
53892953.7408 71 
53893185.0752 72 
53893322.2656 8 
53893322.2912 48 
53893343.4112 10 
53893343.8208 8 
53893343.8592 48 
53893344.2432 14 
53893344.2944 20 
53893710.2208 61 
53893843.1744 62 
53893977.3056 11 
53894242.8672 61 
53894989.3504 1 
53895211.4688 61 
53897121.7152 16 
53906692.8768 62 
53906726.9888 61 
53906857.8176 63 
53906858.1632 13 
53906925.8496 12 
53906926.144 2 
53906953.472 22 
53906953.9072 27 
53906953.9584 30 
53906954.0096 12 
53906954.4576 2 
53907252.6592 64 
53907422.848 66 
53907521.9584 34 
53907522.3808 4 
53907522.4192 24 
53907523.5968 38 
53907523.6608 43 
53907523.9168 4 
53907523.9552 24 
53907787.2896 67 
53907921.8048 68 
53908022.0032 35 
53908519.3216 67 
53911034.8032 5 
53912671.3984 40 
53913746.8928 71 
53923436.864 68 
53924704.9216 68 
53925808.3584 37 
53925841.408 69 
53925975.7824 6 
53925975.8208 36 
53925992.896 46 
53925993.408 50 
53925993.4592 55 
53925993.7024 6 
53925993.728 36 
53926291.0976 70 
53926358.0032 71 
53926489.3056 72 
53926616.1408 10 
53926616.4992 8 
53926616.576 48 
53926617.3184 8 
53926617.344 48 
53926618.0224 14 
53926618.0992 19 
53926947.5968 61 
53927047.8464 62 
53927181.12 11 
53927417.3184 61 
53930194.4448 1 
53931453.4528 16 
53943365.76 61 
53943565.9776 61 
53952075.8016 62 
53955282.3808 62 
53955982.848 61 
53955983.04 13 
53956315.4304 63 
53956479.0016 12 
53956480.0128 2 
53956480.128 22 
53956481.2544 26 
53956481.3056 31 
53956481.3568 12 
53956481.6128 2 
53956777.6768 64 
53956943.68 66 
53957048.7424 34 
53957049.0112 4 
53957049.0496 24 
53957051.1488 39 
53957051.2 42 
53957051.4432 4 
53957051.5072 24 
53957344.6272 67 
53957475.2512 68 
53957612.7488 35 
53958077.6192 67 
53961447.0656 37 
53961485.2608 69 
53961616.5632 6 
53961616.6144 36 
53961665.5232 46 
53961666.176 51 
53961666.2272 53 
53961666.496 6 
53961666.5216 36 
53961933.9264 70 
53961966.6048 71 
53962238.0416 72 
53962367.744 8 
53962367.7824 48 
53962391.4496 10 
53962391.6672 8 
53962391.6928 48 
53962392.0384 14 
53962392.1408 20 
53962689.024 61 
53962792.6784 62 
53962924.6336 11 
53963158.6048 61 
53963938.1888 1 
53964157.056 61 
53965367.4112 16 
53976973.4912 62 
53977340.9664 13 
53977373.888 63 
53977468.4032 12 
53977469.1328 2 
53977469.1968 22 
53977469.7984 27 
53977469.8752 30 
53977469.9264 12 
53977470.2336 2 
53977766.6048 64 
53977865.9584 66 
53977966.0032 4 
53977966.0544 24 
53977999.1168 34 
53977999.5776 39 
53977999.616 41 
53977999.8592 4 
53977999.872 24 
53978311.3856 67 
53978435.072 68 
53978670.528 35 
53979000.6912 37 
53979168.8064 69 
53979304.7808 6 
53979304.832 36 
53979323.2256 46 
53979323.968 51 
53979324.0448 53 
53979324.3264 6 
53979324.3904 36 
53979653.7984 70 
53979686.8352 71 
53979853.2864 47 
53981053.2992 49 
53981087.0272 72 
53981242.9824 10 
53981243.1616 8 
53981243.1872 48 
53981243.3792 8 
53981243.4176 48 
53981243.7632 14 
53981243.8144 19 
53981579.2384 61 
53981678.8608 62 
53981880.0896 11 
53984895.2448 1 
53985116.7872 61 
53985351.5136 62 
53985516.4416 62 
53986643.712 16 
53993325.4656 62 
53993891.2256 13 
53993924.7104 63 
53993991.5776 12 
53993992.0256 2 
53994018.7008 22 
53994019.1744 27 
53994019.2128 30 
53994019.2512 12 
53994019.6352 2 
53994352.6272 64 
53994523.264 66 
53994621.7472 4 
53994621.7856 24 
53994657.1008 34 
53994657.9712 38 
53994658.0608 42 
53994658.3168 4 
53994658.3552 24 
53995018.624 67 
53995123.6096 68 
53995253.568 35 
54000267.6224 5 
54000657.728 37 
54000724.8256 67 
54001159.5776 69 
54001364.4288 6 
54001364.48 36 
54001379.5584 46 
54001380.1728 51 
54001380.2368 54 
54001380.5568 6 
54001380.608 36 
54001675.4688 70 
54001741.2736 71 
54001809.7024 72 
54001944.1408 8 
54001944.1664 48 
54001968 10 
54001968.2688 8 
54001968.2944 48 
54001968.6528 15 
54001968.704 17 
54002268.8 61 
54002369.6896 62 
54002469.5936 11 
54002968.0512 61 
54003069.2864 13 
54003135.872 61 
54003169.4592 63 
54003269.4528 12 
54003270.1184 2 
54003270.208 22 
54003273.4464 26 
54003273.5104 30 
54003273.5616 12 
54003273.9328 2 
54003569.664 4 
54003569.7536 24 
54005270.1312 63 
54007701.9904 22 
54021223.8592 62 
54021365.4144 71 
54021724.7232 11 
54026496.704 62 
54026800.832 13 
54026829.632 63 
54026888.192 22 
54027157.504 64 
54027359.1552 65 
54027656.2304 23 
54028724.4672 25 
54028795.3152 66 
54028925.6832 34 
54028926.0416 39 
54028926.0928 42 
54028926.5408 4 
54028926.5664 24 
54029226.2272 67 
54029394.9312 68 
54029560.2816 35 
54029760.6656 67 
54029958.5024 69 
54034578.688 39 
54039670.7328 69 
54039670.9632 37 
54039805.6704 6 
54039805.7856 36 
54039823.936 46 
54039824.6656 50 
54039824.7424 55 
54039825.1008 6 
54039825.1392 36 
54040154.304 70 
54040219.4688 71 
54040387.1488 72 
54040521.1904 8 
54040521.216 48 
54040544.96 10 
54040545.1904 8 
54040545.216 48 
54040545.536 14 
54040545.6 20 
54040878.5792 61 
54041011.4816 62 
54041180.096 11 
54042182.0928 1 
54042447.2448 61 
54042747.1616 61 
54043013.7472 62 
54044062.6432 16 
54056998.1568 62 
54057263.6416 13 
54057664.7552 63 
54057791.8976 12 
54057792.3328 2 
54057792.3712 22 
54057792.6784 27 
54057792.7296 29 
54057792.7552 12 
54057793.0752 2 
54058259.584 64 
54058425.1904 66 
54058561.9328 34 
54058562.3168 4 
54058562.3552 24 
54058564.0704 38 
54058564.1344 44 
54058564.3776 4 
54058564.4928 24 
54058893.1584 67 
54058993.6384 68 
54059161.1008 35 
54059458.9824 69 
54059560.3456 69 
54060163.9424 5 
54060427.2768 67 
54062143.872 40 
54069671.1296 68 
54069737.92 68 
54071806.272 68 
54072009.1392 69 
54072043.0336 37 
54072151.4112 6 
54072151.4496 36 
54072159.5008 46 
54072160.064 51 
54072160.128 54 
54072160.384 6 
54072160.4224 36 
54072421.4144 70 
54072455.0272 71 
54072621.6064 47 
54072790.336 49 
54072958.0672 72 
54073091.456 8 
54073091.4944 48 
54073116.9792 10 
54073117.3504 8 
54073117.3888 48 
54073117.9904 15 
54073118.0416 18 
54073449.9968 61 
54073585.216 62 
54073751.2448 11 
54074117.5168 61 
54074286.592 13 
54074619.8784 63 
54074712.6272 12 
54074713.0624 2 
54074713.1264 22 
54074713.6256 27 
54074713.664 30 
54074713.7152 12 
54074714.0352 2 
54075110.6816 64 
54075313.1264 66 
54075418.3936 4 
54075418.432 24 
54075445.1584 34 
54075445.7088 38 
54075445.76 42 
54075445.9776 4 
54075446.0032 24 
54075777.216 67 
54075912.0128 68 
54076043.84 35 
54076413.12 69 
54080984.5376 69 
54080984.9216 37 
54081121.664 6 
54081121.7536 36 
54081135.808 46 
54081136.4352 50 
54081136.4992 55 
54081136.8448 6 
54081136.8832 36 
54081435.5328 70 
54081501.2352 71 
54081569.7664 71 
54081602.1888 72 
54081669.2992 71 
54081738.2656 8 
54081738.304 48 
54081761.2416 10 
54081761.6256 8 
54081761.664 48 
54081762.2528 14 
54081762.3296 19 
54082095.68 61 
54082258.7776 62 
54082629.7344 11 
54083227.6736 61 
54085640.3328 1 
54085898.3552 61 
54086064.7424 62 
54087275.1232 16 
54093772.672 62 
54093873.6 61 
54093906.0096 62 
54094139.584 61 
54094206.5664 13 
54094241.088 63 
54094241.1648 61 
54094306.3552 61 
54094332.7488 12 
54094333.3504 2 
54094333.44 22 
54094334.0032 26 
54094334.0416 32 
54094334.08 12 
54094334.4512 2 
54094632.4096 64 
54094799.5392 66 
54094902.976 34 
54094902.9888 4 
54094903.0144 24 
54094903.808 38 
54094903.8464 44 
54094904.0256 4 
54094904.0512 24 
54095302.656 67 
54095467.0848 68 
54095599.4112 35 
54095933.0048 69 
54096609.5488 5 
54096871.3984 67 
54098069.0304 40 
54106511.6032 68 
54108748.5184 68 
54108983.2192 68 
54109749.9264 69 
54109750.08 37 
54109850.3424 6 
54109850.624 36 
54109865.0624 46 
54109865.3952 51 
54109865.4336 55 
54109865.6768 6 
54109865.6896 36 
54110203.5072 70 
54110269.7088 71 
54110333.4784 72 
54110465.5872 8 
54110465.6256 48 
54110491.0592 10 
54110491.2768 8 
54110491.3152 48 
54110491.5584 14 
54110491.6096 20 
54110827.008 61 
54110961.5744 62 
54111096.1536 11 
54111294.6048 61 
54112104.0896 1 
54112328.9856 61 
54112860.7872 62 
54112960.7296 62 
54113027.2384 62 
54113264.1792 62 
54113576.2944 62 
54114290.6624 16 
54118066.2912 62 
54119134.6048 62 
54119201.3056 62 
54119436.4032 62 
54120269.7088 62 
54120370.6368 62 
54120469.3504 62 
54120539.072 62 
54122546.816 71 
54123143.1296 62 
54124006.8096 62 
54124107.0592 62 
54124208.6656 62 
54126143.1936 62 
54126911.0912 61 
54127010.944 61 
54127045.4656 13 
54128520.9472 12 
54128521.792 2 
54128688.2176 72 
54128889.088 71 
54128985.6384 47 
54130724.3904 49 
54131423.6544 72 
54132520.064 10 
54133019.1104 61 
54133186.2528 62 
54133321.8176 11 
54133952.8448 61 
54133952.96 13 
54134117.9776 61 
54134151.4624 63 
54134279.424 22 
54134279.9232 27 
54134279.9744 30 
54134280.0256 12 
54134280.448 2 
54134747.8144 64 
54134913.8688 66 
54135248.0256 64 
54135379.2768 64 
54135580.8384 65 
54135779.2896 23 
54136483.456 64 
54136584.7424 25 
54136615.1424 66 
54136914.5856 34 
54136914.5856 4 
54136914.6112 24 
54136915.0592 38 
54136915.1104 43 
54136915.2768 4 
54136915.3024 24 
54137615.7312 67 
54137849.152 68 
54138048.8064 35 
54138283.136 67 
54138448.6784 67 
54139752.1152 69 
54140719.3472 69 
54141018.6624 69 
54141061.44 5 
54141319.6032 67 
54142305.9968 40 
54149131.0976 37 
54149261.632 67 
54150776.96 71 
54150896.7808 6 
54150896.8064 36 
54150995.904 66 
54151229.2224 65 
54151729.8048 23 
54151863.2448 66 
54153366.016 64 
54153366.1696 25 
54156580.4416 63 
54159248 62 
54159482.3552 11 
54168458.5344 62 
54169060.6336 13 
54169091.5712 63 
54169218.1248 22 
54169520.0384 64 
54169653.4528 66 
54169786.7264 34 
54169787.3664 6 
54169787.4048 36 
54170156.224 67 
54170285.504 68 
54170519.6928 35 
54171288.1664 37 
54171318.6176 67 
54171418.944 69 
54171419.0336 67 
54171602.624 46 
54171603.136 51 
54171603.2 55 
54171970.4832 70 
54172036.0704 71 
54172202.7008 72 
54172372.5312 8 
54172372.5696 48 
54172398.5024 10 
54172398.7968 8 
54172398.8224 48 
54172399.3088 15 
54172399.7952 17 
54172730.9696 61 
54173032.3456 63 
54173137.2672 12 
54173137.9968 2 
54173165.44 22 
54173166.7584 26 
54173166.8864 31 
54173166.976 12 
54173167.6928 2 
54173488.0384 64 
54173757.1072 66 
54173890.9568 34 
54173891.136 4 
54173891.1616 24 
54173892.4032 38 
54173892.4672 44 
54173892.6592 4 
54173892.672 24 
54174258.496 67 
54174458.5216 68 
54174655.9872 35 
54174726.656 67 
54174989.8112 69 
54175057.3184 69 
54175667.7248 5 
54175958.7456 67 
54177928.3072 40 
54183065.7536 69 
54183335.2576 69 
54188239.3984 68 
54189854.3872 71 
54190041.6512 37 
54190074.2016 69 
54190208.5376 6 
54190208.5632 36 
54190223.0016 46 
54190223.3728 51 
54190223.4112 53 
54190223.5904 6 
54190223.6032 36 
54190489.1392 70 
54190591.2192 71 
54190623.9488 72 
54190691.4816 71 
54190726.5792 8 
54190726.6048 48 
54190786.432 10 
54190786.688 8 
54190786.7136 48 
54190787.1616 15 
54190787.2128 17 
54191053.6832 61 
54191220.0064 62 
54191385.8944 11 
54191584.0384 61 
54194757.8752 13 
54195031.5264 63 
54195131.3024 12 
54195131.9168 2 
54195156.1984 22 
54195157.1968 26 
54195157.2992 32 
54195157.3632 12 
54195157.8752 2 
54195484.1344 64 
54195646.4896 65 
54195848.7424 23 
54196852.352 3 
54198331.84 28 
54203626.8416 65 
54203793.1136 25 
54203824.9216 66 
54203923.7376 34 
54203923.9936 4 
54203924.0448 24 
54203924.4416 39 
54203924.4672 41 
54203924.6336 4 
54203924.6464 24 
54204290.3936 67 
54204425.2416 68 
54204624.32 35 
54204791.5008 67 
54205125.5424 67 
54207360.4352 37 
54207395.2256 69 
54207528.512 6 
54207528.5504 36 
54207575.7952 46 
54207576.2304 51 
54207576.2688 53 
54207576.6144 6 
54207576.64 36 
54207907.9808 70 
54207975.5648 71 
54208245.8112 72 
54208380.1728 8 
54208380.2368 48 
54208407.6032 10 
54208408.064 8 
54208408.1024 48 
54208408.832 15 
54208408.9216 17 
54208738.5344 61 
54208870.72 62 
54208974.08 11 
54209138.5216 13 
54209371.904 63 
54209438.7456 12 
54209439.0272 2 
54209496.6272 22 
54209497.0368 26 
54209497.088 30 
54209497.1136 12 
54209497.5104 2 
54209830.336 64 
54209996.4928 66 
54210131.392 4 
54210131.4176 24 
54210163.3664 34 
54210163.8784 38 
54210163.9296 44 
54210164.1728 4 
54210164.2112 24 
54210530.7136 67 
54210664.7552 68 
54210830.8352 35 
54211844.7104 5 
54213484.1472 40 
54224660.2368 71 
54225150.0544 67 
54225183.5648 37 
54225289.4208 35 
54225481.6256 37 
54225582.4128 69 
54225715.7504 6 
54225715.776 36 
54225761.7536 46 
54225762.0736 50 
54225762.112 54 
54225762.2784 6 
54225762.304 36 
54226065.728 70 
54226129.1008 72 
54226195.4048 71 
54226232.768 8 
54226232.7936 48 
54226293.9904 10 
54226294.3104 8 
54226294.336 48 
54226294.784 14 
54226294.848 18 
54226557.7216 61 
54226826.9312 63 
54226925.8368 12 
54226926.1184 2 
54226950.0544 22 
54226950.3872 26 
54226950.4256 32 
54226950.464 12 
54226950.6304 2 
54227283.5328 64 
54227383.7056 65 
54227583.488 23 
54228595.2512 3 
54229988.544 28 
54232190.528 25 
54232256.576 66 
54232389.2608 34 
54232389.5424 4 
54232389.5552 24 
54232389.9648 38 
54232390.0416 43 
54232390.336 4 
54232390.3616 24 
54232726.7328 67 
54232857.4976 68 
54233023.7824 35 
54233190.1056 67 
54233558.0416 69 
54234193.6 69 
54235360.064 69 
54235762.4576 69 
54235960.0384 69 
54236036.2624 5 
54236093.9392 69 
54236227.0464 69 
54243965.3632 40 
54253627.0976 71 
54257720.6144 68 
54259786.4192 68 
54260223.9488 69 
54260224.2304 37 
54260356.352 6 
54260356.4032 36 
54260371.328 46 
54260371.8912 50 
54260371.9552 56 
54260372.1984 6 
54260372.2368 36 
54260634.9184 70 
54260701.6192 71 
54260902.272 72 
54261002.9184 71 
54261036.1856 8 
54261036.2112 48 
54261132.0448 10 
54261132.288 8 
54261132.3008 48 
54261132.608 15 
54261132.6464 19 
54261531.712 61 
54261664.704 62 
54261798.4768 11 
54262132.1216 13 
54262365.8752 63 
54262433.1776 12 
54262433.536 2 
54262456.9344 22 
54262457.4464 26 
54262457.5232 30 
54262457.5616 12 
54262457.92 2 
54262823.7952 64 
54262990.016 66 
54263124.992 34 
54263125.2864 4 
54263125.3248 24 
54263126.1696 38 
54263126.2592 44 
54263126.4256 4 
54263126.4256 24 
54263458.24 67 
54263591.1168 68 
54263792.4608 35 
54263824.4864 67 
54264160.2688 69 
54264801.2288 5 
54265059.2384 67 
54266495.424 40 
54278642.944 68 
54280780.9664 68 
54281149.0944 69 
54281180.4288 37 
54281283.904 6 
54281283.9424 36 
54281295.6928 46 
54281296.32 50 
54281296.4096 56 
54281296.7296 6 
54281296.768 36 
54281562.3552 70 
54281626.4704 71 
54281794.7648 72 
54281926.5024 71 
54281995.264 71 
54282092.2368 71 
54282160.5376 71 
54282359.1296 47 
54283360.8704 7 
54285469.6448 52 
54296409.088 71 
54296808.8576 71 
54297108.9664 71 
54297176.0512 71 
54299348.4672 71 
54299545.7792 71 
54299711.9104 71 
54300212.6208 72 
54300212.8 49 
54300381.9264 8 
54300381.9648 48 
54300411.7888 10 
54300412.032 8 
54300412.0576 48 
54300412.5824 14 
54300412.672 20 
54300711.0144 61 
54300843.3152 62 
54301010.6496 11 
54302020.7744 1 
54302246.3232 61 
54302813.0048 61 
54303538.9568 16 
54307217.8304 61 
54307483.9168 62 
