42540958.4256 64 
42541092.032 64 
42541718.2976 34 
42544058.7904 67 
42544754.6368 69 
42544962.4576 46 
42545228.6336 70 
42545295.4624 71 
42545428.8512 47 
42546596.5056 71 
42549435.4688 71 
42549802.7264 49 
42550133.6576 72 
42550969.856 70 
42551938.4192 72 
42552225.9968 10 
42552492.8384 61 
42552791.3088 62 
42553293.76 61 
42553561.2544 63 
42554705.5232 72 
42555807.552 71 
42555941.2608 47 
42556241.6896 72 
42558810.2784 49 
42558943.7696 47 
42559410.9824 49 
42559511.2704 70 
42561406.9376 69 
42561607.168 68 
42562508.608 35 
42564443.6864 68 
42564744.4736 37 
42564811.1744 69 
42565218.2144 46 
42566018.6752 70 
42566118.4896 71 
42566919.68 71 
42567954.3552 47 
42572726.4768 49 
42575362.9824 47 
42575963.8912 49 
42576263.5392 70 
42576891.2896 69 
42578760.2304 68 
42578994.2528 35 
42579094.1952 69 
42579260.6336 69 
42579327.5776 69 
42580297.8944 69 
42580365.9904 69 
42580565.6832 37 
42581466.944 67 
42581941.8112 66 
42582074.816 65 
42582175.7056 66 
42582239.3856 23 
42582605.8752 65 
42590547.9552 64 
42590548.1728 25 
42591202.24 63 
42591402.7008 10 
42591602.944 61 
42592582.3104 72 
42592915.8656 46 
42593016.1664 71 
42593082.5344 71 
42593249.8816 71 
42593316.352 71 
42593683.6096 70 
42595146.2272 69 
42595580.5184 34 
42596180.9664 68 
42596480.7168 35 
42596981.568 69 
42598148.9792 69 
42599283.776 69 
42599917.6832 69 
42601752.8832 68 
42602020.1728 68 
42602554.3552 68 
42602720.8064 68 
42603655.1552 68 
42606324.9152 68 
42607125.7728 68 
42607359.9744 37 
42607893.632 67 
42608461.4784 67 
42610404.4416 66 
42611397.7856 34 
42613132.6848 67 
42613699.8912 68 
42614235.2384 35 
42616937.0496 68 
42622076.416 68 
42627148.8768 37 
42627215.3216 69 
42627688.32 46 
42628350.4768 69 
42628416.6912 69 
42630258.3808 70 
42630992.3328 72 
42631549.504 10 
42633117.3504 61 
42634385.536 62 
42634552.2176 62 
42634785.5232 62 
42635319.5904 11 
42635386.304 61 
42637355.2512 62 
42638389.8752 62 
42638590.2592 13 
42638623.36 63 
42638770.112 22 
42638770.5216 26 
42638770.5728 32 
42639236.9792 64 
42639404.48 65 
42639504.064 23 
42640505.2672 3 
42641867.4816 28 
42658492.3008 65 
42659160.2432 25 
42660729.1648 66 
42664732.2624 66 
42665861.2608 34 
42665861.824 4 
42665861.8624 24 
42665862.3872 38 
42665862.4512 43 
42665862.6432 4 
42665862.6816 24 
42666360.3456 67 
42666594.4576 68 
42667061.7344 35 
42669797.4272 69 
42670063.9232 5 
42670431.9488 68 
42674038.0928 68 
42674972.5184 37 
42675272.2432 69 
42675413.0176 6 
42675413.0688 36 
42675446.0032 46 
42675450.6496 51 
42675450.7264 53 
42675451.1104 6 
42675451.136 36 
42675909.76 70 
42675943.104 71 
42676043.0464 47 
42676543.5264 72 
42678145.792 49 
42679913.8816 70 
42682445.0048 69 
42682446.2464 8 
42682446.272 48 
42683381.44 68 
42685154.2656 46 
42685353.6896 70 
42685387.1232 71 
42685522.0736 47 
42685657.088 72 
42685755.8144 49 
42686589.7088 70 
42686688.896 72 
42686789.9904 72 
42687556.6592 71 
42687790.4384 72 
42688257.3056 70 
42690254.3872 69 
42692960.8704 67 
42693600.4864 66 
42694000.448 65 
42694134.0544 66 
42694199.5648 66 
42694466.8416 65 
42694466.9184 66 
42694766.8736 65 
42695067.4688 23 
42696169.6768 25 
42697738.0096 66 
42698605.312 66 
42698871.7824 65 
42698971.8016 65 
42699138.7392 65 
42699999.0272 34 
42700633.2288 67 
42703602.6752 68 
42703902.9888 35 
